timestamp,value
1715933952.085,23.901666666666664
1715933953.085,23.901666666666664
1715933954.085,23.888666666666694
1715933955.085,23.888666666666694
1715933956.085,23.884333333333387
1715933957.085,23.884333333333387
1715933958.085,23.884333333333387
1715933959.085,23.884333333333387
1715933960.085,23.884333333333387
1715933961.085,23.884333333333387
1715933962.085,23.884333333333387
1715933963.085,23.884333333333387
1715933964.085,23.884333333333387
1715933965.085,23.881333333333416
1715933966.085,23.881333333333416
1715933967.085,23.879666666666747
1715933968.085,23.879666666666747
1715933969.085,23.879666666666747
1715933970.085,23.879666666666747
1715933971.085,23.879666666666747
1715933972.085,23.879666666666747
1715933973.085,23.879666666666747
1715933974.085,23.879666666666747
1715933975.085,23.88400000000006
1715933976.085,23.88400000000006
1715933977.085,23.88400000000006
1715933978.085,23.88400000000006
1715933979.085,23.88400000000006
1715933980.085,23.88400000000006
1715933981.085,23.88400000000006
1715933982.085,23.88400000000006
1715933983.085,23.88400000000006
1715933984.085,23.88433333333339
1715933985.085,23.88433333333339
1715933986.085,23.88633333333337
1715933987.085,23.88633333333337
1715933988.085,23.88633333333337
1715933989.085,23.88633333333337
1715933990.085,23.88633333333337
1715933991.085,23.88633333333337
1715933992.085,23.88633333333337
1715933993.085,23.88633333333337
1715933994.085,23.88633333333337
1715933995.085,23.8806666666667
1715933996.085,23.8806666666667
1715933997.085,23.87733333333334
1715933998.085,23.87733333333334
1715933999.085,23.87733333333334
1715934000.085,23.87733333333334
1715934001.085,23.87733333333334
1715934002.085,23.87733333333334
1715934003.085,23.87733333333334
1715934004.085,23.87733333333334
1715934005.085,23.872999999999987
1715934006.085,23.872999999999987
1715934007.085,23.872999999999987
1715934008.085,23.872999999999987
1715934009.085,23.872999999999987
1715934010.085,23.872999999999987
1715934011.085,23.872999999999987
1715934012.085,23.872999999999987
1715934013.085,23.872999999999987
1715934014.085,23.87333333333328
1715934015.085,23.87333333333328
1715934016.085,23.875666666666607
1715934017.085,23.875666666666607
1715934018.085,23.875666666666607
1715934019.085,23.875666666666607
1715934020.085,23.875666666666607
1715934021.085,23.875666666666607
1715934022.085,23.875666666666607
1715934023.085,23.875666666666607
1715934024.085,23.875666666666607
1715934025.085,23.88799999999996
