timestamp,value
1715786622,0.12435744598765419
1715786623,0.1243541666666666
1715786624,0.1243541666666666
1715786625,0.1243541666666666
1715786626,0.1243541666666666
1715786627,0.1243541666666666
1715786628,0.1243541666666666
1715786629,0.12434934413580254
1715786630,0.12434934413580254
1715786631,0.12434934413580254
1715786632,0.12434934413580254
1715786633,0.12434934413580254
1715786634,0.12434934413580254
1715786635,0.12434934413580254
1715786636,0.12435628858024679
1715786637,0.12435628858024679
1715786638,0.12436053240740752
1715786639,0.12436053240740752
1715786640,0.12436053240740752
1715786641,0.12436053240740752
1715786642,0.12436053240740752
1715786643,0.12436053240740752
1715786644,0.12436053240740752
1715786645,0.12436053240740752
1715786646,0.12436053240740752
1715786647,0.12436053240740752
1715786648,0.12436053240740752
1715786649,0.12436091820987653
1715786650,0.12436091820987653
1715786651,0.12436091820987653
1715786652,0.12436033950617267
1715786653,0.12438734567901223
1715786654,0.12438734567901223
1715786655,0.12438734567901223
1715786656,0.12438734567901223
1715786657,0.12438734567901223
1715786658,0.12438734567901223
1715786659,0.12438445216049372
1715786660,0.12438445216049372
1715786661,0.12438445216049372
1715786662,0.12438445216049372
1715786663,0.12438445216049372
1715786664,0.12438445216049372
1715786665,0.12438445216049372
1715786666,0.12438020833333334
1715786667,0.12438020833333334
1715786668,0.12437345679012347
1715786669,0.12437345679012347
1715786670,0.12437345679012347
1715786671,0.12437345679012347
1715786672,0.12437345679012347
1715786673,0.12437345679012347
1715786674,0.12437345679012347
1715786675,0.12437345679012347
1715786676,0.12437345679012347
1715786677,0.12437345679012347
1715786678,0.12437345679012347
1715786679,0.12437229938271628
1715786680,0.12437229938271628
1715786681,0.12437229938271628
1715786682,0.12437403549382733
1715786683,0.12436747685185197
1715786684,0.12436747685185197
1715786685,0.12436747685185197
1715786686,0.12436747685185197
1715786687,0.12436747685185197
1715786688,0.12436747685185197
1715786689,0.12436400462962975
1715786690,0.12436400462962975
1715786691,0.12436400462962975
1715786692,0.12436400462962975
1715786693,0.12436400462962975
1715786694,0.12436400462962975
1715786695,0.12436400462962975
1715786696,0.12436458333333344
1715786697,0.12436458333333344
1715786698,0.12436689814814815
1715786699,0.12436689814814815
1715786700,0.12436689814814815
1715786701,0.12436689814814815
1715786702,0.12436689814814815
1715786703,0.12436689814814815
1715786704,0.12436689814814815
1715786705,0.12436689814814815
1715786706,0.12436689814814815
1715786707,0.12436689814814815
1715786708,0.12436689814814815
1715786709,0.12436631944444436
1715786710,0.12436631944444436
1715786711,0.12436631944444436
1715786712,0.12436631944444433
1715786713,0.12436496913580229
1715786714,0.12436496913580229
1715786715,0.12436496913580229
1715786716,0.12436496913580229
1715786717,0.12436496913580229
1715786718,0.12436496913580229
1715786719,0.12436747685185168
1715786720,0.12436747685185168
1715786721,0.12436747685185168
1715786722,0.12436747685185168
1715786723,0.12436747685185168
1715786724,0.12436747685185168
1715786725,0.12436747685185168
1715786726,0.12436149691358019
1715786727,0.12436149691358019
1715786728,0.124350887345679
1715786729,0.124350887345679
1715786730,0.124350887345679
1715786731,0.124350887345679
1715786732,0.124350887345679
1715786733,0.124350887345679
1715786734,0.124350887345679
1715786735,0.124350887345679
1715786736,0.124350887345679
1715786737,0.124350887345679
1715786738,0.124350887345679
1715786739,0.12435088734567906
1715786740,0.12435088734567906
1715786741,0.12435088734567906
1715786742,0.12435243055555543
1715786743,0.12434220679012346
1715786744,0.12434220679012346
1715786745,0.12434220679012346
1715786746,0.12434220679012346
1715786747,0.12434220679012346
1715786748,0.12434220679012346
1715786749,0.12433854166666675
1715786750,0.12433854166666675
1715786751,0.12433854166666675
1715786752,0.12433854166666675
1715786753,0.12433854166666675
1715786754,0.12433854166666675
1715786755,0.12433854166666675
1715786756,0.12433796296296287
1715786757,0.12433796296296287
1715786758,0.12433854166666669
1715786759,0.12433854166666669
1715786760,0.12433854166666669
1715786761,0.12433854166666669
1715786762,0.12433854166666669
1715786763,0.12433854166666669
1715786764,0.12433854166666669
1715786765,0.12433854166666669
1715786766,0.12433854166666669
1715786767,0.12433854166666669
1715786768,0.12433854166666669
1715786769,0.1243364197530864
1715786770,0.1243364197530864
1715786771,0.1243364197530864
1715786772,0.12433603395061732
1715786773,0.12434027777777784
1715786774,0.12434027777777784
1715786775,0.12434027777777784
1715786776,0.12434027777777784
1715786777,0.12434027777777784
1715786778,0.12434027777777784
1715786779,0.12434182098765446
1715786780,0.12434182098765446
1715786781,0.12434182098765446
1715786782,0.12434182098765446
1715786783,0.12434182098765446
1715786784,0.12434182098765446
1715786785,0.12434182098765446
1715786786,0.12433757716049396
1715786787,0.12433757716049396
1715786788,0.12433140432098778
1715786789,0.12433140432098778
1715786790,0.12433140432098778
1715786791,0.12433140432098778
1715786792,0.12433140432098778
1715786793,0.12433140432098778
1715786794,0.12433140432098778
1715786795,0.12433140432098778
1715786796,0.12433140432098778
1715786797,0.12433140432098778
1715786798,0.12433140432098778
1715786799,0.12433179012345698
1715786800,0.12433179012345698
1715786801,0.12433179012345698
1715786802,0.12432986111111123
1715786803,0.12432426697530874
1715786804,0.12432426697530874
1715786805,0.12432426697530874
1715786806,0.12432426697530874
1715786807,0.12432426697530874
1715786808,0.12432426697530874
1715786809,0.12432156635802478
1715786810,0.12432156635802478
1715786811,0.12432156635802478
1715786812,0.12432156635802478
1715786813,0.12432156635802478
1715786814,0.12432156635802478
1715786815,0.12432156635802478
1715786816,0.12432195216049399
1715786817,0.12432195216049399
1715786818,0.12432889660493855
1715786819,0.12432889660493855
1715786820,0.12432889660493855
1715786821,0.12432889660493855
1715786822,0.12432889660493855
1715786823,0.12432889660493855
1715786824,0.12432889660493855
1715786825,0.12432889660493855
1715786826,0.12432889660493855
1715786827,0.12432889660493855
1715786828,0.12432889660493855
1715786829,0.12432966820987668
1715786830,0.12432966820987668
1715786831,0.12432966820987668
1715786832,0.12433043981481506
1715786833,0.12433564814814847
1715786834,0.12433564814814847
1715786835,0.12433564814814847
1715786836,0.12433564814814847
1715786837,0.12433564814814847
1715786838,0.12433564814814847
1715786839,0.1243381558641977
1715786840,0.1243381558641977
1715786841,0.1243381558641977
1715786842,0.1243381558641977
1715786843,0.1243381558641977
1715786844,0.1243381558641977
1715786845,0.1243381558641977
1715786846,0.1243339120370371
1715786847,0.1243339120370371
1715786848,0.12432870370370344
1715786849,0.12432870370370344
1715786850,0.12432870370370344
1715786851,0.12432870370370344
1715786852,0.12432870370370344
1715786853,0.12432870370370344
1715786854,0.12432870370370344
1715786855,0.12432870370370344
1715786856,0.12432870370370344
1715786857,0.12432870370370344
1715786858,0.12432870370370344
1715786859,0.12432754629629615
1715786860,0.12432754629629615
1715786861,0.12432754629629615
1715786862,0.1243279320987653
1715786863,0.12431847993827126
1715786864,0.12431847993827126
1715786865,0.12431847993827126
1715786866,0.12431847993827126
1715786867,0.12431847993827126
1715786868,0.12431847993827126
1715786869,0.12431539351851846
1715786870,0.12431539351851846
1715786871,0.12431539351851846
1715786872,0.12431539351851846
1715786873,0.12431539351851846
1715786874,0.12431539351851846
1715786875,0.12431539351851846
1715786876,0.12431423611111117
1715786877,0.12431423611111117
1715786878,0.12431847993827165
1715786879,0.12431847993827165
1715786880,0.12431847993827165
1715786881,0.12431847993827165
1715786882,0.12431847993827165
1715786883,0.12431847993827165
1715786884,0.12431847993827165
1715786885,0.12431847993827165
1715786886,0.12431847993827165
1715786887,0.12431847993827165
1715786888,0.12431847993827165
1715786889,0.12431867283950623
1715786890,0.12431867283950623
1715786891,0.12431867283950623
1715786892,0.12431886574074087
1715786893,0.12432272376543231
1715786894,0.12432272376543231
1715786895,0.12432272376543231
1715786896,0.12432272376543231
1715786897,0.12432272376543231
1715786898,0.12432272376543231
1715786899,0.12432716049382729
1715786900,0.12432716049382729
1715786901,0.12432716049382729
1715786902,0.12432716049382729
1715786903,0.12432716049382729
1715786904,0.12432716049382729
1715786905,0.12432716049382729
1715786906,0.12432349537037063
1715786907,0.12432349537037063
1715786908,0.12432445987654345
1715786909,0.12432445987654345
1715786910,0.12432445987654345
1715786911,0.12432445987654345
1715786912,0.12432445987654345
1715786913,0.12432445987654345
1715786914,0.12432445987654345
1715786915,0.12432445987654345
1715786916,0.12432445987654345
1715786917,0.12432445987654345
1715786918,0.12432445987654345
1715786919,0.1243225308641978
1715786920,0.1243225308641978
1715786921,0.1243225308641978
