timestamp,value
1716879586.253,16.949442499324014
1716879587.253,16.949442499324014
1716879588.253,16.94944249932401
1716879589.253,16.94944249932401
1716879590.253,16.94944249932401
1716879591.253,16.94944249932401
1716879592.253,16.94944249932401
1716879593.253,16.94944249932401
1716879594.253,16.94944249932401
1716879595.253,16.94944249932401
1716879596.253,16.94944249932401
1716879597.253,16.94944249932401
1716879598.253,16.94944249932401
1716879599.253,16.803775832656772
1716879600.253,16.803775832656772
1716879601.253,16.803775832656772
1716879602.253,16.803775832656772
1716879603.253,16.842088718137358
1716879604.253,16.901117651733355
1716879605.253,16.959660111428967
1716879606.253,16.959660111428967
1716879607.253,16.959660111428967
1716879608.253,16.959660111428967
1716879609.253,16.959660111428967
1716879610.253,16.797644676552437
1716879611.253,16.797644676552437
1716879612.253,16.797644676552437
1716879613.253,16.797644676552437
1716879614.253,16.797644676552437
1716879615.253,16.640077873751736
1716879616.253,16.640077873751736
1716879617.253,16.640077873751736
1716879618.253,16.640077873751736
1716879619.253,16.640077873751736
1716879620.253,16.640077873751736
1716879621.253,16.640077873751736
1716879622.253,16.640077873751736
1716879623.253,16.640077873751736
1716879624.253,16.640077873751736
1716879625.253,16.640077873751736
1716879626.253,16.640077873751736
1716879627.253,16.640077873751736
1716879628.253,16.640077873751736
1716879629.253,16.6777445404188
1716879630.253,16.6777445404188
1716879631.253,16.6777445404188
1716879632.253,16.6777445404188
1716879633.253,16.580098321604435
1716879634.253,16.45391522050836
1716879635.253,16.361160542627495
1716879636.253,16.361160542627495
1716879637.253,16.361160542627495
1716879638.253,16.361160542627495
1716879639.253,16.361160542627495
1716879640.253,16.470827209293947
1716879641.253,16.470827209293947
1716879642.253,16.470827209293947
1716879643.253,16.470827209293947
1716879644.253,16.470827209293947
1716879645.253,16.554787781814447
1716879646.253,16.554787781814447
1716879647.253,16.554787781814447
1716879648.253,16.554787781814447
1716879649.253,16.554787781814447
1716879650.253,16.554787781814447
1716879651.253,16.554787781814447
1716879652.253,16.554787781814447
1716879653.253,16.554787781814447
1716879654.253,16.554787781814447
1716879655.253,16.554787781814447
1716879656.253,16.554787781814447
1716879657.253,16.554787781814447
1716879658.253,16.554787781814447
1716879659.253,16.54945444848124
1716879660.253,16.54945444848124
1716879661.253,16.54945444848124
1716879662.253,16.54945444848124
1716879663.253,16.641938161764426
1716879664.253,16.759604828431538
1716879665.253,16.871858284073443
1716879666.253,16.871858284073443
1716879667.253,16.871858284073443
1716879668.253,16.871858284073443
1716879669.253,16.871858284073443
1716879670.253,16.859515984970244
1716879671.253,16.859515984970244
1716879672.253,16.859515984970244
1716879673.253,16.859515984970244
1716879674.253,16.859515984970244
1716879675.253,16.77418265163699
1716879676.253,16.77418265163699
1716879677.253,16.77418265163699
1716879678.253,16.77418265163699
1716879679.253,16.77418265163699
1716879680.253,16.77418265163699
1716879681.253,16.77418265163699
1716879682.253,16.77418265163699
1716879683.253,16.77418265163699
1716879684.253,16.77418265163699
1716879685.253,16.77418265163699
1716879686.253,16.77418265163699
1716879687.253,16.77418265163699
1716879688.253,16.77418265163699
1716879689.253,16.765515984970015
1716879690.253,16.765515984970015
1716879691.253,16.765515984970015
1716879692.253,16.765515984970015
1716879693.253,16.725209850919953
1716879694.253,16.701271778060356
1716879695.253,16.64952781087653
1716879696.253,16.64952781087653
1716879697.253,16.64952781087653
1716879698.253,16.64952781087653
1716879699.253,16.64952781087653
1716879700.253,16.585424813711555
1716879701.253,16.585424813711555
1716879702.253,16.585424813711555
1716879703.253,16.58542481371156
1716879704.253,16.58542481371156
1716879705.253,16.551758147044822
1716879706.253,16.551758147044822
1716879707.253,16.551758147044822
1716879708.253,16.551758147044822
1716879709.253,16.551758147044822
1716879710.253,16.551758147044822
1716879711.253,16.551758147044822
1716879712.253,16.551758147044822
1716879713.253,16.551758147044822
1716879714.253,16.551758147044822
1716879715.253,16.551758147044822
1716879716.253,16.551758147044822
1716879717.253,16.551758147044822
1716879718.253,16.551758147044822
1716879719.253,16.485091480378156
1716879720.253,16.485091480378156
1716879721.253,16.485091480378156
1716879722.253,16.485091480378156
1716879723.253,16.527580567812066
1716879724.253,16.609798268634144
1716879725.253,16.688167665027965
1716879726.253,16.688167665027965
1716879727.253,16.688167665027965
1716879728.253,16.688167665027965
1716879729.253,16.688167665027965
1716879730.253,16.726059520626507
1716879731.253,16.726059520626507
1716879732.253,16.726059520626507
1716879733.253,16.726059520626507
1716879734.253,16.726059520626507
1716879735.253,16.965726187293008
1716879736.253,16.965726187293008
1716879737.253,16.965726187293008
1716879738.253,16.965726187293008
1716879739.253,16.965726187293008
1716879740.253,16.965726187293008
1716879741.253,16.965726187293008
1716879742.253,16.965726187293008
1716879743.253,16.965726187293008
1716879744.253,16.965726187293008
1716879745.253,16.965726187293008
1716879746.253,16.965726187293008
1716879747.253,16.965726187293008
1716879748.253,16.965726187293008
1716879749.253,17.119726187293097
1716879750.253,17.119726187293097
1716879751.253,17.119726187293097
1716879752.253,17.119726187293097
1716879753.253,17.078392853959347
1716879754.253,16.877840889541787
1716879755.253,16.804507556208307
1716879756.253,16.804507556208307
1716879757.253,16.804507556208307
1716879758.253,16.804507556208307
1716879759.253,16.804507556208307
1716879760.253,16.974417665877944
1716879761.253,16.974417665877944
1716879762.253,16.974417665877944
1716879763.253,16.974417665877944
1716879764.253,16.974417665877944
1716879765.253,16.837750999211327
1716879766.253,16.837750999211327
1716879767.253,16.837750999211327
1716879768.253,16.837750999211327
1716879769.253,16.837750999211327
1716879770.253,16.837750999211327
1716879771.253,16.837750999211327
1716879772.253,16.837750999211327
1716879773.253,16.837750999211327
1716879774.253,16.837750999211327
1716879775.253,16.837750999211327
1716879776.253,16.837750999211327
1716879777.253,16.837750999211327
1716879778.253,16.837750999211327
1716879779.253,16.93245510295516
1716879780.253,16.93245510295516
1716879781.253,16.93245510295516
1716879782.253,16.93245510295516
1716879783.253,16.96878843628886
1716879784.253,17.068997033036492
1716879785.253,17.131997033036473
1716879786.253,17.131997033036473
1716879787.253,17.131997033036473
1716879788.253,17.131997033036473
1716879789.253,17.131997033036473
1716879790.253,16.8406461634565
1716879791.253,16.8406461634565
1716879792.253,16.8406461634565
1716879793.253,16.8406461634565
1716879794.253,16.8406461634565
1716879795.253,16.83231283012341
1716879796.253,16.83231283012341
1716879797.253,16.83231283012341
1716879798.253,16.83231283012341
1716879799.253,16.83231283012341
1716879800.253,16.83231283012341
1716879801.253,16.83231283012341
1716879802.253,16.83231283012341
1716879803.253,16.83231283012341
1716879804.253,16.83231283012341
1716879805.253,16.83231283012341
1716879806.253,16.83231283012341
1716879807.253,16.83231283012341
1716879808.253,16.83231283012341
1716879809.253,16.81024016323614
1716879810.253,16.81024016323614
1716879811.253,16.81024016323614
1716879812.253,16.81024016323614
1716879813.253,16.756906829902615
1716879814.253,16.66998510488103
1716879815.253,16.617985104880866
1716879816.253,16.617985104880866
1716879817.253,16.617985104880866
1716879818.253,16.617985104880866
1716879819.253,16.617985104880866
1716879820.253,16.720979305461107
1716879821.253,16.720979305461107
1716879822.253,16.720979305461107
1716879823.253,16.720979305461107
1716879824.253,16.720979305461107
1716879825.253,16.74897930546099
1716879826.253,16.74897930546099
1716879827.253,16.74897930546099
1716879828.253,16.74897930546099
1716879829.253,16.74897930546099
1716879830.253,16.74897930546099
1716879831.253,16.74897930546099
1716879832.253,16.74897930546099
1716879833.253,16.74897930546099
1716879834.253,16.74897930546099
1716879835.253,16.74897930546099
1716879836.253,16.74897930546099
1716879837.253,16.74897930546099
1716879838.253,16.74897930546099
1716879839.253,16.690681201937764
1716879840.253,16.690681201937764
1716879841.253,16.690681201937764
1716879842.253,16.690681201937764
1716879843.253,16.739681201937803
1716879844.253,16.837999999999983
1716879845.253,16.82300000000008
1716879846.253,16.82300000000008
1716879847.253,16.82300000000008
1716879848.253,16.82300000000008
1716879849.253,16.82300000000008
1716879850.253,16.82099999999967
1716879851.253,16.82099999999967
1716879852.253,16.82099999999967
1716879853.253,16.82099999999967
1716879854.253,16.82099999999967
1716879855.253,16.854333333333003
1716879856.253,16.854333333333003
1716879857.253,16.854333333333003
1716879858.253,16.854333333333003
1716879859.253,16.854333333333003
1716879860.253,16.854333333333003
1716879861.253,16.854333333333003
1716879862.253,16.854333333333003
1716879863.253,16.854333333333003
1716879864.253,16.854333333333003
1716879865.253,16.854333333333003
1716879866.253,16.854333333333003
1716879867.253,16.854333333333003
1716879868.253,16.854333333333003
1716879869.253,16.905333333332962
1716879870.253,16.905333333332962
1716879871.253,16.905333333332962
1716879872.253,16.905333333332962
1716879873.253,16.862362995056355
1716879874.253,17.008362995056512
1716879875.253,16.980362995056627
1716879876.253,16.980362995056627
1716879877.253,16.980362995056627
1716879878.253,16.980362995056627
1716879879.253,16.980362995056627
1716879880.253,17.0623754963069
1716879881.253,17.0623754963069
1716879882.253,17.0623754963069
1716879883.253,17.0623754963069
1716879884.253,17.0623754963069
1716879885.253,17.0120421629735
1716879886.253,17.0120421629735
