instance,timestamp,value
10.100.252.157:9100,1716879625.253,3.9956666666663176
10.100.252.157:9100,1716879626.253,3.9956666666663176
10.100.252.157:9100,1716879627.253,3.9956666666663176
10.100.252.157:9100,1716879628.253,3.9956666666663176
10.100.252.157:9100,1716879629.253,3.9996666666667444
10.100.252.157:9100,1716879630.253,3.9996666666667444
10.100.252.157:9100,1716879631.253,3.9996666666667435
10.100.252.157:9100,1716879632.253,3.9996666666667435
10.100.252.157:9100,1716879633.253,3.9996666666667435
10.100.252.157:9100,1716879634.253,3.9996666666667435
10.100.252.157:9100,1716879635.253,3.9996666666667435
10.100.252.157:9100,1716879636.253,3.9996666666667435
10.100.252.157:9100,1716879637.253,3.9996666666667435
10.100.252.157:9100,1716879638.253,3.9996666666667435
10.100.252.157:9100,1716879639.253,3.9996666666667435
10.100.252.157:9100,1716879640.253,3.9996666666667435
10.100.252.157:9100,1716879641.253,3.9996666666667435
10.100.252.157:9100,1716879642.253,3.9996666666667435
10.100.252.157:9100,1716879643.253,3.9996666666667435
10.100.252.157:9100,1716879644.253,3.9996666666667435
10.100.252.157:9100,1716879645.253,3.9996666666667435
10.100.252.157:9100,1716879646.253,3.9996666666667435
10.100.252.157:9100,1716879647.253,3.9996666666667435
10.100.252.157:9100,1716879648.253,3.9996666666667435
10.100.252.157:9100,1716879649.253,3.9996666666667435
10.100.252.157:9100,1716879650.253,3.9996666666667435
10.100.252.157:9100,1716879651.253,3.9996666666667435
10.100.252.157:9100,1716879652.253,3.9996666666667435
10.100.252.157:9100,1716879653.253,3.9996666666667435
10.100.252.157:9100,1716879654.253,3.9996666666667435
10.100.252.157:9100,1716879655.253,3.9996666666667435
10.100.252.157:9100,1716879656.253,3.9996666666667435
10.100.252.157:9100,1716879657.253,3.9996666666667435
10.100.252.157:9100,1716879658.253,3.9996666666667435
10.100.252.157:9100,1716879659.253,3.9963333333335505
10.100.252.157:9100,1716879660.253,3.9963333333335505
10.100.252.157:9100,1716879661.253,3.996333333333549
10.100.252.157:9100,1716879662.253,3.996333333333549
10.100.252.157:9100,1716879663.253,3.996333333333549
10.100.252.157:9100,1716879664.253,3.996333333333549
10.100.252.157:9100,1716879665.253,3.996333333333549
10.100.252.157:9100,1716879666.253,3.996333333333549
10.100.252.157:9100,1716879667.253,3.996333333333549
10.100.252.157:9100,1716879668.253,3.996333333333549
10.100.252.157:9100,1716879669.253,3.996333333333549
10.100.252.157:9100,1716879670.253,3.996333333333549
10.100.252.157:9100,1716879671.253,3.996333333333549
10.100.252.157:9100,1716879672.253,3.996333333333549
10.100.252.157:9100,1716879673.253,3.996333333333549
10.100.252.157:9100,1716879674.253,3.996333333333549
10.100.252.157:9100,1716879675.253,3.996333333333549
10.100.252.157:9100,1716879676.253,3.996333333333549
10.100.252.157:9100,1716879677.253,3.996333333333549
10.100.252.157:9100,1716879678.253,3.996333333333549
10.100.252.157:9100,1716879679.253,3.996333333333549
10.100.252.157:9100,1716879680.253,3.996333333333549
10.100.252.157:9100,1716879681.253,3.996333333333549
10.100.252.157:9100,1716879682.253,3.996333333333549
10.100.252.157:9100,1716879683.253,3.996333333333549
10.100.252.157:9100,1716879684.253,3.996333333333549
10.100.252.157:9100,1716879685.253,3.996333333333549
10.100.252.157:9100,1716879686.253,3.996333333333549
10.100.252.157:9100,1716879687.253,3.996333333333549
10.100.252.157:9100,1716879688.253,3.996333333333549
10.100.252.157:9100,1716879689.253,3.9976666666665643
10.100.252.157:9100,1716879690.253,3.9976666666665643
10.100.252.157:9100,1716879691.253,3.997666666666564
10.100.252.157:9100,1716879692.253,3.997666666666564
10.100.252.157:9100,1716879693.253,3.997666666666564
10.100.252.157:9100,1716879694.253,3.997666666666564
10.100.252.157:9100,1716879695.253,3.997666666666564
10.100.252.157:9100,1716879696.253,3.997666666666564
10.100.252.157:9100,1716879697.253,3.997666666666564
10.100.252.157:9100,1716879698.253,3.997666666666564
10.100.252.157:9100,1716879699.253,3.997666666666564
10.100.252.157:9100,1716879700.253,3.997666666666564
10.100.252.157:9100,1716879701.253,3.997666666666564
10.100.252.157:9100,1716879702.253,3.997666666666564
10.100.252.157:9100,1716879703.253,3.997666666666564
10.100.252.157:9100,1716879704.253,3.997666666666564
10.100.252.157:9100,1716879705.253,3.997666666666564
10.100.252.157:9100,1716879706.253,3.997666666666564
10.100.252.157:9100,1716879707.253,3.997666666666564
10.100.252.157:9100,1716879708.253,3.997666666666564
10.100.252.157:9100,1716879709.253,3.997666666666564
10.100.252.157:9100,1716879710.253,3.997666666666564
10.100.252.157:9100,1716879711.253,3.997666666666564
10.100.252.157:9100,1716879712.253,3.997666666666564
10.100.252.157:9100,1716879713.253,3.997666666666564
10.100.252.157:9100,1716879714.253,3.997666666666564
10.100.252.157:9100,1716879715.253,3.997666666666564
10.100.252.157:9100,1716879716.253,3.997666666666564
10.100.252.157:9100,1716879717.253,3.997666666666564
10.100.252.157:9100,1716879718.253,3.997666666666564
10.100.252.157:9100,1716879719.253,3.9963333333332294
10.100.252.157:9100,1716879720.253,3.9963333333332294
10.100.252.157:9100,1716879721.253,3.9963333333332285
10.100.252.157:9100,1716879722.253,3.9963333333332285
10.100.252.157:9100,1716879723.253,3.9963333333332285
10.100.252.157:9100,1716879724.253,3.9963333333332285
10.100.252.157:9100,1716879725.253,3.9963333333332285
10.100.252.157:9100,1716879726.253,3.9963333333332285
10.100.252.157:9100,1716879727.253,3.9963333333332285
10.100.252.157:9100,1716879728.253,3.9963333333332285
10.100.252.157:9100,1716879729.253,3.9963333333332285
10.100.252.157:9100,1716879730.253,3.9963333333332285
10.100.252.157:9100,1716879731.253,3.9963333333332285
10.100.252.157:9100,1716879732.253,3.9963333333332285
10.100.252.157:9100,1716879733.253,3.9963333333332285
10.100.252.157:9100,1716879734.253,3.9963333333332285
10.100.252.157:9100,1716879735.253,3.9963333333332285
10.100.252.157:9100,1716879736.253,3.9963333333332285
10.100.252.157:9100,1716879737.253,3.9963333333332285
10.100.252.157:9100,1716879738.253,3.9963333333332285
10.100.252.157:9100,1716879739.253,3.9963333333332285
10.100.252.157:9100,1716879740.253,3.9963333333332285
10.100.252.157:9100,1716879741.253,3.9963333333332285
10.100.252.157:9100,1716879742.253,3.9963333333332285
10.100.252.157:9100,1716879743.253,3.9963333333332285
10.100.252.157:9100,1716879744.253,3.9963333333332285
10.100.252.157:9100,1716879745.253,3.9963333333332285
10.100.252.157:9100,1716879746.253,3.9963333333332285
10.100.252.157:9100,1716879747.253,3.9963333333332285
10.100.252.157:9100,1716879748.253,3.9963333333332285
10.100.252.157:9100,1716879749.253,3.997333333333314
10.100.252.157:9100,1716879750.253,3.997333333333314
10.100.252.157:9100,1716879751.253,3.9973333333333136
10.100.252.157:9100,1716879752.253,3.9973333333333136
10.100.252.157:9100,1716879753.253,3.9973333333333136
10.100.252.157:9100,1716879754.253,3.9973333333333136
10.100.252.157:9100,1716879755.253,3.9973333333333136
10.100.252.157:9100,1716879756.253,3.9973333333333136
10.100.252.157:9100,1716879757.253,3.9973333333333136
10.100.252.157:9100,1716879758.253,3.9973333333333136
10.100.252.157:9100,1716879759.253,3.9973333333333136
10.100.252.157:9100,1716879760.253,3.9973333333333136
10.100.252.157:9100,1716879761.253,3.9973333333333136
10.100.252.157:9100,1716879762.253,3.9973333333333136
10.100.252.157:9100,1716879763.253,3.9973333333333136
10.100.252.157:9100,1716879764.253,3.9973333333333136
10.100.252.157:9100,1716879765.253,3.9973333333333136
10.100.252.157:9100,1716879766.253,3.9973333333333136
10.100.252.157:9100,1716879767.253,3.9973333333333136
10.100.252.157:9100,1716879768.253,3.9973333333333136
10.100.252.157:9100,1716879769.253,3.9973333333333136
10.100.252.157:9100,1716879770.253,3.9973333333333136
10.100.252.157:9100,1716879771.253,3.9973333333333136
10.100.252.157:9100,1716879772.253,3.9973333333333136
10.100.252.157:9100,1716879773.253,3.9973333333333136
10.100.252.157:9100,1716879774.253,3.9973333333333136
10.100.252.157:9100,1716879775.253,3.9973333333333136
10.100.252.157:9100,1716879776.253,3.9973333333333136
10.100.252.157:9100,1716879777.253,3.9973333333333136
10.100.252.157:9100,1716879778.253,3.9973333333333136
10.100.252.157:9100,1716879779.253,3.9980664733141
10.100.252.157:9100,1716879780.253,3.9980664733140987
10.100.252.157:9100,1716879781.253,3.9980664733140987
10.100.252.157:9100,1716879782.253,3.9980664733140987
10.100.252.157:9100,1716879783.253,3.9980664733140987
10.100.252.157:9100,1716879784.253,3.9980664733140987
10.100.252.157:9100,1716879785.253,3.9980664733140987
10.100.252.157:9100,1716879786.253,3.9980664733140987
10.100.252.157:9100,1716879787.253,3.9980664733140987
10.100.252.157:9100,1716879788.253,3.9980664733140987
10.100.252.157:9100,1716879789.253,3.9980664733140987
10.100.252.157:9100,1716879790.253,3.9980664733140987
10.100.252.157:9100,1716879791.253,3.9980664733140987
10.100.252.157:9100,1716879792.253,3.9980664733140987
10.100.252.157:9100,1716879793.253,3.9980664733140987
10.100.252.157:9100,1716879794.253,3.9980664733140987
10.100.252.157:9100,1716879795.253,3.9980664733140987
10.100.252.157:9100,1716879796.253,3.9980664733140987
10.100.252.157:9100,1716879797.253,3.9980664733140987
10.100.252.157:9100,1716879798.253,3.9980664733140987
10.100.252.157:9100,1716879799.253,3.9980664733140987
10.100.252.157:9100,1716879800.253,3.9980664733140987
10.100.252.157:9100,1716879801.253,3.9980664733140987
10.100.252.157:9100,1716879802.253,3.9980664733140987
10.100.252.157:9100,1716879803.253,3.9980664733140987
10.100.252.157:9100,1716879804.253,3.9980664733140987
10.100.252.157:9100,1716879805.253,3.9980664733140987
10.100.252.157:9100,1716879806.253,3.9980664733140987
10.100.252.157:9100,1716879807.253,3.9980664733140987
10.100.252.157:9100,1716879808.253,3.9980664733140987
10.100.252.157:9100,1716879809.253,3.9919341399195702
10.100.252.157:9100,1716879810.253,3.9919341399195702
10.100.252.157:9100,1716879811.253,3.9919341399195702
10.100.252.157:9100,1716879812.253,3.9919341399195702
10.100.252.157:9100,1716879813.253,3.9919341399195702
10.100.252.157:9100,1716879814.253,3.9919341399195702
10.100.252.157:9100,1716879815.253,3.9919341399195702
10.100.252.157:9100,1716879816.253,3.9919341399195702
10.100.252.157:9100,1716879817.253,3.9919341399195702
10.100.252.157:9100,1716879818.253,3.9919341399195702
10.100.252.157:9100,1716879819.253,3.9919341399195702
10.100.252.157:9100,1716879820.253,3.9919341399195702
10.100.252.157:9100,1716879821.253,3.9919341399195702
10.100.252.157:9100,1716879822.253,3.9919341399195702
10.100.252.157:9100,1716879823.253,3.9919341399195702
10.100.252.157:9100,1716879824.253,3.9919341399195702
10.100.252.157:9100,1716879825.253,3.9919341399195702
10.100.252.157:9100,1716879826.253,3.9919341399195702
10.100.252.157:9100,1716879827.253,3.9919341399195702
10.100.252.157:9100,1716879828.253,3.9919341399195702
10.100.252.157:9100,1716879829.253,3.9919341399195702
10.100.252.157:9100,1716879830.253,3.9919341399195702
10.100.252.157:9100,1716879831.253,3.9919341399195702
10.100.252.157:9100,1716879832.253,3.9919341399195702
10.100.252.157:9100,1716879833.253,3.9919341399195702
10.100.252.157:9100,1716879834.253,3.9919341399195702
10.100.252.157:9100,1716879835.253,3.9919341399195702
10.100.252.157:9100,1716879836.253,3.9919341399195702
10.100.252.157:9100,1716879837.253,3.9919341399195702
10.100.252.157:9100,1716879838.253,3.9919341399195702
10.100.252.157:9100,1716879839.253,3.993999999999993
10.100.252.157:9100,1716879840.253,3.993999999999993
10.100.252.157:9100,1716879841.253,3.993999999999992
10.100.252.157:9100,1716879842.253,3.993999999999992
10.100.252.157:9100,1716879843.253,3.993999999999992
10.100.252.157:9100,1716879844.253,3.993999999999992
10.100.252.157:9100,1716879845.253,3.993999999999992
10.100.252.157:9100,1716879846.253,3.993999999999992
10.100.252.157:9100,1716879847.253,3.993999999999992
10.100.252.157:9100,1716879848.253,3.993999999999992
10.100.252.157:9100,1716879849.253,3.993999999999992
10.100.252.157:9100,1716879850.253,3.993999999999992
10.100.252.157:9100,1716879851.253,3.993999999999992
10.100.252.157:9100,1716879852.253,3.993999999999992
10.100.252.157:9100,1716879853.253,3.993999999999992
10.100.252.157:9100,1716879854.253,3.993999999999992
10.100.252.157:9100,1716879855.253,3.993999999999992
10.100.252.157:9100,1716879856.253,3.993999999999992
10.100.252.157:9100,1716879857.253,3.993999999999992
10.100.252.157:9100,1716879858.253,3.993999999999992
10.100.252.157:9100,1716879859.253,3.993999999999992
10.100.252.157:9100,1716879860.253,3.993999999999992
10.100.252.157:9100,1716879861.253,3.993999999999992
10.100.252.157:9100,1716879862.253,3.993999999999992
10.100.252.157:9100,1716879863.253,3.993999999999992
10.100.252.157:9100,1716879864.253,3.993999999999992
10.100.252.157:9100,1716879865.253,3.993999999999992
10.100.252.157:9100,1716879866.253,3.993999999999992
10.100.252.157:9100,1716879867.253,3.993999999999992
10.100.252.157:9100,1716879868.253,3.993999999999992
10.100.252.157:9100,1716879869.253,3.9986666666666353
10.100.252.157:9100,1716879870.253,3.9986666666666353
10.100.252.157:9100,1716879871.253,3.998666666666635
10.100.252.157:9100,1716879872.253,3.998666666666635
10.100.252.157:9100,1716879873.253,3.998666666666635
10.100.252.157:9100,1716879874.253,3.998666666666635
10.100.252.157:9100,1716879875.253,3.998666666666635
10.100.252.157:9100,1716879876.253,3.998666666666635
10.100.252.157:9100,1716879877.253,3.998666666666635
10.100.252.157:9100,1716879878.253,3.998666666666635
10.100.252.157:9100,1716879879.253,3.998666666666635
10.100.252.157:9100,1716879880.253,3.998666666666635
10.100.252.157:9100,1716879881.253,3.998666666666635
10.100.252.157:9100,1716879882.253,3.998666666666635
10.100.252.157:9100,1716879883.253,3.998666666666635
10.100.252.157:9100,1716879884.253,3.998666666666635
10.100.252.157:9100,1716879885.253,3.998666666666635
10.100.252.157:9100,1716879886.253,3.998666666666635
10.100.253.111:9100,1716879586.253,3.9773333333335374
10.100.253.111:9100,1716879587.253,3.9773333333335374
10.100.253.111:9100,1716879588.253,3.9773333333335374
10.100.253.111:9100,1716879589.253,3.9773333333335374
10.100.253.111:9100,1716879590.253,3.9773333333335374
10.100.253.111:9100,1716879591.253,3.9773333333335374
10.100.253.111:9100,1716879592.253,3.9773333333335374
10.100.253.111:9100,1716879593.253,3.9773333333335374
10.100.253.111:9100,1716879594.253,3.9773333333335374
10.100.253.111:9100,1716879595.253,3.9773333333335374
10.100.253.111:9100,1716879596.253,3.9773333333335374
10.100.253.111:9100,1716879597.253,3.9773333333335374
10.100.253.111:9100,1716879598.253,3.9773333333335374
10.100.253.111:9100,1716879599.253,3.9773333333335374
10.100.253.111:9100,1716879600.253,3.9773333333335374
10.100.253.111:9100,1716879601.253,3.9773333333335374
10.100.253.111:9100,1716879602.253,3.9773333333335374
10.100.253.111:9100,1716879603.253,3.9773333333335374
10.100.253.111:9100,1716879604.253,3.9773333333335374
10.100.253.111:9100,1716879605.253,3.955201493283581
10.100.253.111:9100,1716879606.253,3.955201493283581
10.100.253.111:9100,1716879607.253,3.955201493283581
10.100.253.111:9100,1716879608.253,3.955201493283581
10.100.253.111:9100,1716879609.253,3.955201493283581
10.100.253.111:9100,1716879610.253,3.955201493283581
10.100.253.111:9100,1716879611.253,3.955201493283581
10.100.253.111:9100,1716879612.253,3.955201493283581
10.100.253.111:9100,1716879613.253,3.955201493283581
10.100.253.111:9100,1716879614.253,3.955201493283581
10.100.253.111:9100,1716879615.253,3.955201493283581
10.100.253.111:9100,1716879616.253,3.955201493283581
10.100.253.111:9100,1716879617.253,3.955201493283581
10.100.253.111:9100,1716879618.253,3.955201493283581
10.100.253.111:9100,1716879619.253,3.955201493283581
10.100.253.111:9100,1716879620.253,3.955201493283581
10.100.253.111:9100,1716879621.253,3.955201493283581
10.100.253.111:9100,1716879622.253,3.955201493283581
10.100.253.111:9100,1716879623.253,3.955201493283581
10.100.253.111:9100,1716879624.253,3.955201493283581
10.100.253.111:9100,1716879625.253,3.955201493283581
10.100.253.111:9100,1716879626.253,3.955201493283581
10.100.253.111:9100,1716879627.253,3.955201493283581
10.100.253.111:9100,1716879628.253,3.955201493283581
10.100.253.111:9100,1716879629.253,3.955201493283581
10.100.253.111:9100,1716879630.253,3.955201493283581
10.100.253.111:9100,1716879631.253,3.955201493283581
10.100.253.111:9100,1716879632.253,3.955201493283581
10.100.253.111:9100,1716879633.253,3.955201493283581
10.100.253.111:9100,1716879634.253,3.955201493283581
10.100.253.111:9100,1716879635.253,4.006133537784597
10.100.253.111:9100,1716879636.253,4.006133537784597
10.100.253.111:9100,1716879637.253,4.006133537784597
10.100.253.111:9100,1716879638.253,4.006133537784597
10.100.253.111:9100,1716879639.253,4.006133537784597
10.100.253.111:9100,1716879640.253,4.006133537784597
10.100.253.111:9100,1716879641.253,4.006133537784597
10.100.253.111:9100,1716879642.253,4.006133537784597
10.100.253.111:9100,1716879643.253,4.0061335377845975
10.100.253.111:9100,1716879644.253,4.0061335377845975
10.100.253.111:9100,1716879645.253,4.0061335377845975
10.100.253.111:9100,1716879646.253,4.0061335377845975
10.100.253.111:9100,1716879647.253,4.0061335377845975
10.100.253.111:9100,1716879648.253,4.0061335377845975
10.100.253.111:9100,1716879649.253,4.0061335377845975
10.100.253.111:9100,1716879650.253,4.0061335377845975
10.100.253.111:9100,1716879651.253,4.0061335377845975
10.100.253.111:9100,1716879652.253,4.0061335377845975
10.100.253.111:9100,1716879653.253,4.0061335377845975
10.100.253.111:9100,1716879654.253,4.0061335377845975
10.100.253.111:9100,1716879655.253,4.0061335377845975
10.100.253.111:9100,1716879656.253,4.0061335377845975
10.100.253.111:9100,1716879657.253,4.0061335377845975
10.100.253.111:9100,1716879658.253,4.0061335377845975
10.100.253.111:9100,1716879659.253,4.0061335377845975
10.100.253.111:9100,1716879660.253,4.0061335377845975
10.100.253.111:9100,1716879661.253,4.0061335377845975
10.100.253.111:9100,1716879662.253,4.0061335377845975
10.100.253.111:9100,1716879663.253,4.0061335377845975
10.100.253.111:9100,1716879664.253,4.0061335377845975
10.100.253.111:9100,1716879665.253,3.9557289062237273
10.100.253.111:9100,1716879666.253,3.9557289062237273
10.100.253.111:9100,1716879667.253,3.9557289062237273
10.100.253.111:9100,1716879668.253,3.9557289062237273
10.100.253.111:9100,1716879669.253,3.9557289062237273
10.100.253.111:9100,1716879670.253,3.9557289062237273
10.100.253.111:9100,1716879671.253,3.9557289062237273
10.100.253.111:9100,1716879672.253,3.9557289062237273
10.100.253.111:9100,1716879673.253,3.9557289062237273
10.100.253.111:9100,1716879674.253,3.9557289062237273
10.100.253.111:9100,1716879675.253,3.9557289062237273
10.100.253.111:9100,1716879676.253,3.9557289062237273
10.100.253.111:9100,1716879677.253,3.9557289062237273
10.100.253.111:9100,1716879678.253,3.9557289062237273
10.100.253.111:9100,1716879679.253,3.9557289062237273
10.100.253.111:9100,1716879680.253,3.9557289062237273
10.100.253.111:9100,1716879681.253,3.9557289062237273
10.100.253.111:9100,1716879682.253,3.9557289062237273
10.100.253.111:9100,1716879683.253,3.9557289062237273
10.100.253.111:9100,1716879684.253,3.9557289062237273
10.100.253.111:9100,1716879685.253,3.9557289062237273
10.100.253.111:9100,1716879686.253,3.9557289062237273
10.100.253.111:9100,1716879687.253,3.9557289062237273
10.100.253.111:9100,1716879688.253,3.9557289062237273
10.100.253.111:9100,1716879689.253,3.9557289062237273
10.100.253.111:9100,1716879690.253,3.9557289062237273
10.100.253.111:9100,1716879691.253,3.9557289062237273
10.100.253.111:9100,1716879692.253,3.9557289062237273
10.100.253.111:9100,1716879693.253,3.9557289062237273
10.100.253.111:9100,1716879694.253,3.9557289062237273
10.100.253.111:9100,1716879695.253,3.9939339399394003
10.100.253.111:9100,1716879696.253,3.9939339399394003
10.100.253.111:9100,1716879697.253,3.9939339399394003
10.100.253.111:9100,1716879698.253,3.9939339399394003
10.100.253.111:9100,1716879699.253,3.9939339399394003
10.100.253.111:9100,1716879700.253,3.9939339399394003
10.100.253.111:9100,1716879701.253,3.9939339399394003
10.100.253.111:9100,1716879702.253,3.9939339399394003
10.100.253.111:9100,1716879703.253,3.9939339399394007
10.100.253.111:9100,1716879704.253,3.9939339399394007
10.100.253.111:9100,1716879705.253,3.9939339399394007
10.100.253.111:9100,1716879706.253,3.9939339399394007
10.100.253.111:9100,1716879707.253,3.9939339399394007
10.100.253.111:9100,1716879708.253,3.9939339399394007
10.100.253.111:9100,1716879709.253,3.9939339399394007
10.100.253.111:9100,1716879710.253,3.9939339399394007
10.100.253.111:9100,1716879711.253,3.9939339399394007
10.100.253.111:9100,1716879712.253,3.9939339399394007
10.100.253.111:9100,1716879713.253,3.9939339399394007
10.100.253.111:9100,1716879714.253,3.9939339399394007
10.100.253.111:9100,1716879715.253,3.9939339399394007
10.100.253.111:9100,1716879716.253,3.9939339399394007
10.100.253.111:9100,1716879717.253,3.9939339399394007
10.100.253.111:9100,1716879718.253,3.9939339399394007
10.100.253.111:9100,1716879719.253,3.9939339399394007
10.100.253.111:9100,1716879720.253,3.9939339399394007
10.100.253.111:9100,1716879721.253,3.9939339399394007
10.100.253.111:9100,1716879722.253,3.9939339399394007
10.100.253.111:9100,1716879723.253,3.9939339399394007
10.100.253.111:9100,1716879724.253,3.9939339399394007
10.100.253.111:9100,1716879725.253,3.9600000000001763
10.100.253.111:9100,1716879726.253,3.9600000000001763
10.100.253.111:9100,1716879727.253,3.9600000000001763
10.100.253.111:9100,1716879728.253,3.9600000000001763
10.100.253.111:9100,1716879729.253,3.9600000000001763
10.100.253.111:9100,1716879730.253,3.9600000000001763
10.100.253.111:9100,1716879731.253,3.9600000000001763
10.100.253.111:9100,1716879732.253,3.9600000000001763
10.100.253.111:9100,1716879733.253,3.9600000000001763
10.100.253.111:9100,1716879734.253,3.9600000000001763
10.100.253.111:9100,1716879735.253,3.9600000000001763
10.100.253.111:9100,1716879736.253,3.9600000000001763
10.100.253.111:9100,1716879737.253,3.9600000000001763
10.100.253.111:9100,1716879738.253,3.9600000000001763
10.100.253.111:9100,1716879739.253,3.9600000000001763
10.100.253.111:9100,1716879740.253,3.9600000000001763
10.100.253.111:9100,1716879741.253,3.9600000000001763
10.100.253.111:9100,1716879742.253,3.9600000000001763
10.100.253.111:9100,1716879743.253,3.9600000000001763
10.100.253.111:9100,1716879744.253,3.9600000000001763
10.100.253.111:9100,1716879745.253,3.9600000000001763
10.100.253.111:9100,1716879746.253,3.9600000000001763
10.100.253.111:9100,1716879747.253,3.9600000000001763
10.100.253.111:9100,1716879748.253,3.9600000000001763
10.100.253.111:9100,1716879749.253,3.9600000000001763
10.100.253.111:9100,1716879750.253,3.9600000000001763
10.100.253.111:9100,1716879751.253,3.9600000000001763
10.100.253.111:9100,1716879752.253,3.9600000000001763
10.100.253.111:9100,1716879753.253,3.9600000000001763
10.100.253.111:9100,1716879754.253,3.9600000000001763
10.100.253.111:9100,1716879755.253,3.987666666666707
10.100.253.111:9100,1716879756.253,3.987666666666707
10.100.253.111:9100,1716879757.253,3.987666666666707
10.100.253.111:9100,1716879758.253,3.987666666666707
10.100.253.111:9100,1716879759.253,3.987666666666707
10.100.253.111:9100,1716879760.253,3.987666666666707
10.100.253.111:9100,1716879761.253,3.987666666666707
10.100.253.111:9100,1716879762.253,3.987666666666707
10.100.253.111:9100,1716879763.253,3.987666666666707
10.100.253.111:9100,1716879764.253,3.987666666666707
10.100.253.111:9100,1716879765.253,3.987666666666707
10.100.253.111:9100,1716879766.253,3.987666666666707
10.100.253.111:9100,1716879767.253,3.987666666666707
10.100.253.111:9100,1716879768.253,3.987666666666707
10.100.253.111:9100,1716879769.253,3.987666666666707
10.100.253.111:9100,1716879770.253,3.987666666666707
10.100.253.111:9100,1716879771.253,3.987666666666707
10.100.253.111:9100,1716879772.253,3.987666666666707
10.100.253.111:9100,1716879773.253,3.987666666666707
10.100.253.111:9100,1716879774.253,3.987666666666707
10.100.253.111:9100,1716879775.253,3.987666666666707
10.100.253.111:9100,1716879776.253,3.987666666666707
10.100.253.111:9100,1716879777.253,3.987666666666707
10.100.253.111:9100,1716879778.253,3.987666666666707
10.100.253.111:9100,1716879779.253,3.987666666666707
10.100.253.111:9100,1716879780.253,3.987666666666707
10.100.253.111:9100,1716879781.253,3.987666666666707
10.100.253.111:9100,1716879782.253,3.987666666666707
10.100.253.111:9100,1716879783.253,3.987666666666707
10.100.253.111:9100,1716879784.253,3.987666666666707
10.100.253.111:9100,1716879785.253,3.952666666666692
10.100.253.111:9100,1716879786.253,3.952666666666692
10.100.253.111:9100,1716879787.253,3.952666666666692
10.100.253.111:9100,1716879788.253,3.952666666666692
10.100.253.111:9100,1716879789.253,3.952666666666692
10.100.253.111:9100,1716879790.253,3.952666666666692
10.100.253.111:9100,1716879791.253,3.952666666666692
10.100.253.111:9100,1716879792.253,3.952666666666692
10.100.253.111:9100,1716879793.253,3.952666666666692
10.100.253.111:9100,1716879794.253,3.952666666666692
10.100.253.111:9100,1716879795.253,3.952666666666692
10.100.253.111:9100,1716879796.253,3.952666666666692
10.100.253.111:9100,1716879797.253,3.952666666666692
10.100.253.111:9100,1716879798.253,3.952666666666692
10.100.253.111:9100,1716879799.253,3.952666666666692
10.100.253.111:9100,1716879800.253,3.952666666666692
10.100.253.111:9100,1716879801.253,3.952666666666692
10.100.253.111:9100,1716879802.253,3.952666666666692
10.100.253.111:9100,1716879803.253,3.952666666666692
10.100.253.111:9100,1716879804.253,3.952666666666692
10.100.253.111:9100,1716879805.253,3.952666666666692
10.100.253.111:9100,1716879806.253,3.952666666666692
10.100.253.111:9100,1716879807.253,3.952666666666692
10.100.253.111:9100,1716879808.253,3.952666666666692
10.100.253.111:9100,1716879809.253,3.952666666666692
