namespace,pod,timestamp,value
kube-system,kube-apiserver-kubernetes-1,1716028264.311,0.09792181025150093
kube-system,kube-apiserver-kubernetes-1,1716028265.311,0.09792181025150093
kube-system,kube-apiserver-kubernetes-1,1716028266.311,0.09375203869899365
kube-system,kube-apiserver-kubernetes-1,1716028267.311,0.09375203869899365
kube-system,kube-apiserver-kubernetes-1,1716028268.311,0.09375203869899365
kube-system,kube-apiserver-kubernetes-1,1716028269.311,0.09375203869899365
kube-system,kube-apiserver-kubernetes-1,1716028270.311,0.09375203869899365
kube-system,kube-apiserver-kubernetes-1,1716028271.311,0.09375203869899365
kube-system,kube-apiserver-kubernetes-1,1716028272.311,0.09375203869899365
kube-system,kube-apiserver-kubernetes-1,1716028273.311,0.09375203869899365
kube-system,kube-apiserver-kubernetes-1,1716028274.311,0.09375203869899365
kube-system,kube-apiserver-kubernetes-1,1716028275.311,0.09375203869899365
kube-system,kube-apiserver-kubernetes-1,1716028276.311,0.09375203869899365
kube-system,kube-apiserver-kubernetes-1,1716028277.311,0.09375203869899365
kube-system,kube-apiserver-kubernetes-1,1716028278.311,0.09375203869899365
kube-system,kube-apiserver-kubernetes-1,1716028279.311,0.09375203869899365
kube-system,kube-apiserver-kubernetes-1,1716028280.311,0.09375203869899365
kube-system,kube-apiserver-kubernetes-1,1716028281.311,0.09375203869899365
kube-system,kube-apiserver-kubernetes-1,1716028282.311,0.09375203869899365
kube-system,kube-apiserver-kubernetes-1,1716028283.311,0.09375203869899365
kube-system,kube-apiserver-kubernetes-1,1716028284.311,0.09375203869899365
kube-system,kube-apiserver-kubernetes-1,1716028285.311,0.09375203869899365
kube-system,kube-apiserver-kubernetes-1,1716028286.311,0.09375203869899365
kube-system,kube-apiserver-kubernetes-1,1716028287.311,0.09375203869899365
kube-system,kube-apiserver-kubernetes-1,1716028288.311,0.09661118699983781
kube-system,kube-apiserver-kubernetes-1,1716028289.311,0.09661118699983781
kube-system,kube-apiserver-kubernetes-1,1716028290.311,0.049865501407196484
kube-system,kube-apiserver-kubernetes-1,1716028291.311,0.049865501407196484
kube-system,kube-apiserver-kubernetes-1,1716028292.311,0.049865501407196484
kube-system,kube-apiserver-kubernetes-1,1716028293.311,0.10059649249266986
kube-system,kube-apiserver-kubernetes-1,1716028294.311,0.08993793828940466
kube-system,kube-apiserver-kubernetes-1,1716028295.311,0.10378863666897875
kube-system,kube-apiserver-kubernetes-1,1716028296.311,0.10378863666897875
kube-system,kube-apiserver-kubernetes-1,1716028297.311,0.10378863666897875
kube-system,kube-apiserver-kubernetes-1,1716028298.311,0.10378863666897875
kube-system,kube-apiserver-kubernetes-1,1716028299.311,0.10378863666897875
kube-system,kube-apiserver-kubernetes-1,1716028300.311,0.10378863666897875
kube-system,kube-apiserver-kubernetes-1,1716028301.311,0.10378863666897875
kube-system,kube-apiserver-kubernetes-1,1716028302.311,0.10378863666897875
kube-system,kube-apiserver-kubernetes-1,1716028303.311,0.10378863666897875
kube-system,kube-apiserver-kubernetes-1,1716028304.311,0.10378863666897875
kube-system,kube-apiserver-kubernetes-1,1716028305.311,0.10378863666897875
kube-system,kube-apiserver-kubernetes-1,1716028306.311,0.10378863666897875
kube-system,kube-apiserver-kubernetes-1,1716028307.311,0.10378863666897875
kube-system,kube-apiserver-kubernetes-1,1716028308.311,0.10378863666897875
kube-system,kube-apiserver-kubernetes-1,1716028309.311,0.10378863666897875
kube-system,kube-apiserver-kubernetes-1,1716028310.311,0.10378863666897875
kube-system,kube-apiserver-kubernetes-1,1716028311.311,0.10378863666897875
kube-system,kube-apiserver-kubernetes-1,1716028312.311,0.10378863666897875
kube-system,kube-apiserver-kubernetes-1,1716028313.311,0.10378863666897875
kube-system,kube-apiserver-kubernetes-1,1716028314.311,0.10378863666897875
kube-system,kube-apiserver-kubernetes-1,1716028315.311,0.10378863666897875
kube-system,kube-apiserver-kubernetes-1,1716028316.311,0.10378863666897875
kube-system,kube-apiserver-kubernetes-1,1716028317.311,0.08937375865803339
kube-system,kube-apiserver-kubernetes-1,1716028318.311,0.08848946456497496
kube-system,kube-apiserver-kubernetes-1,1716028319.311,0.08760517047191654
kube-system,kube-apiserver-kubernetes-1,1716028320.311,0.03598988529338475
kube-system,kube-apiserver-kubernetes-1,1716028321.311,0.03510559120032633
kube-system,kube-apiserver-kubernetes-1,1716028322.311,0.03422129710726791
kube-system,kube-apiserver-kubernetes-1,1716028325.311,0.04575872747748746
kube-system,kube-apiserver-kubernetes-1,1716028326.311,0.09159244231948911
kube-system,kube-apiserver-kubernetes-1,1716028327.311,0.09159244231948911
kube-system,kube-apiserver-kubernetes-1,1716028328.311,0.09159244231948911
kube-system,kube-apiserver-kubernetes-1,1716028329.311,0.09159244231948911
kube-system,kube-apiserver-kubernetes-1,1716028330.311,0.09159244231948911
kube-system,kube-apiserver-kubernetes-1,1716028331.311,0.09159244231948911
kube-system,kube-apiserver-kubernetes-1,1716028332.311,0.0915924423194891
kube-system,kube-apiserver-kubernetes-1,1716028333.311,0.0915924423194891
kube-system,kube-apiserver-kubernetes-1,1716028334.311,0.09159244231948911
kube-system,kube-apiserver-kubernetes-1,1716028335.311,0.09159244231948911
kube-system,kube-apiserver-kubernetes-1,1716028336.311,0.09159244231948911
kube-system,kube-apiserver-kubernetes-1,1716028337.311,0.09159244231948911
kube-system,kube-apiserver-kubernetes-1,1716028338.311,0.09159244231948911
kube-system,kube-apiserver-kubernetes-1,1716028339.311,0.09159244231948911
kube-system,kube-apiserver-kubernetes-1,1716028340.311,0.09159244231948911
kube-system,kube-apiserver-kubernetes-1,1716028341.311,0.09159244231948911
kube-system,kube-apiserver-kubernetes-1,1716028342.311,0.09159244231948911
kube-system,kube-apiserver-kubernetes-1,1716028343.311,0.09557245278653105
kube-system,kube-apiserver-kubernetes-1,1716028344.311,0.09557245278653105
kube-system,kube-apiserver-kubernetes-1,1716028345.311,0.09557245278653105
kube-system,kube-apiserver-kubernetes-1,1716028346.311,0.09557245278653105
kube-system,kube-apiserver-kubernetes-1,1716028347.311,0.09557245278653105
kube-system,kube-apiserver-kubernetes-1,1716028348.311,0.07546741407030153
kube-system,kube-apiserver-kubernetes-1,1716028349.311,0.0764541185969485
kube-system,kube-apiserver-kubernetes-1,1716028350.311,0.07744082312359549
kube-system,kube-apiserver-kubernetes-1,1716028351.311,0.07842752765024247
kube-system,kube-apiserver-kubernetes-1,1716028352.311,0.07941423217688946
kube-system,kube-apiserver-kubernetes-1,1716028353.311,0.03464220922604899
kube-system,kube-apiserver-kubernetes-1,1716028354.311,0.03562891375269597
kube-system,kube-apiserver-kubernetes-1,1716028355.311,0.03661561827934296
kube-system,kube-apiserver-kubernetes-1,1716028356.311,0.0965483982620203
kube-system,kube-apiserver-kubernetes-1,1716028357.311,0.09753510278866731
kube-system,kube-apiserver-kubernetes-1,1716028358.311,0.09852180731531429
