instance,timestamp,value
10.100.252.14:9100,1716123316,0.9063333333333313
10.100.252.14:9100,1716123317,0.9063333333333313
10.100.252.14:9100,1716123318,0.9063333333333313
10.100.252.14:9100,1716123319,0.9063333333333313
10.100.252.14:9100,1716123320,0.9063333333333313
10.100.252.14:9100,1716123321,0.9063333333333313
10.100.252.14:9100,1716123322,0.9063333333333313
10.100.252.14:9100,1716123323,0.5160000000000006
10.100.252.14:9100,1716123324,0.5160000000000006
10.100.252.14:9100,1716123325,0.5160000000000006
10.100.252.14:9100,1716123326,0.5160000000000006
10.100.252.14:9100,1716123327,0.5160000000000006
10.100.252.14:9100,1716123328,0.5160000000000006
10.100.252.14:9100,1716123329,0.5160000000000006
10.100.252.14:9100,1716123330,0.5160000000000006
10.100.252.14:9100,1716123331,0.5160000000000006
10.100.252.14:9100,1716123332,0.5160000000000006
10.100.252.14:9100,1716123333,0.5160000000000006
10.100.252.14:9100,1716123334,0.5160000000000006
10.100.252.14:9100,1716123335,0.5160000000000006
10.100.252.14:9100,1716123336,0.5160000000000006
10.100.252.14:9100,1716123337,0.5160000000000006
10.100.252.14:9100,1716123338,0.5160000000000006
10.100.252.14:9100,1716123339,0.5160000000000006
10.100.252.14:9100,1716123340,0.5160000000000006
10.100.252.14:9100,1716123341,0.5160000000000006
10.100.252.14:9100,1716123342,0.5160000000000006
10.100.252.14:9100,1716123343,0.5160000000000006
10.100.252.14:9100,1716123344,0.5160000000000006
10.100.252.14:9100,1716123345,0.5160000000000006
10.100.252.14:9100,1716123346,0.5160000000000006
10.100.252.14:9100,1716123347,0.5160000000000006
10.100.252.14:9100,1716123348,0.5160000000000006
10.100.252.14:9100,1716123349,0.5160000000000006
10.100.252.14:9100,1716123350,0.5160000000000006
10.100.252.14:9100,1716123351,0.5160000000000006
10.100.252.14:9100,1716123352,0.5160000000000006
10.100.252.14:9100,1716123353,0.8416666666666667
10.100.252.14:9100,1716123354,0.8416666666666667
10.100.252.14:9100,1716123355,0.8416666666666667
10.100.252.14:9100,1716123356,0.8416666666666667
10.100.252.14:9100,1716123357,0.8416666666666667
10.100.252.14:9100,1716123358,0.8416666666666667
10.100.252.14:9100,1716123359,0.8416666666666667
10.100.252.14:9100,1716123360,0.8416666666666667
10.100.252.14:9100,1716123361,0.8416666666666667
10.100.252.14:9100,1716123362,0.8416666666666667
10.100.252.14:9100,1716123363,0.8416666666666667
10.100.252.14:9100,1716123364,0.8416666666666667
10.100.252.14:9100,1716123365,0.8416666666666667
10.100.252.14:9100,1716123366,0.8416666666666667
10.100.252.14:9100,1716123367,0.8416666666666667
10.100.252.14:9100,1716123368,0.8416666666666667
10.100.252.14:9100,1716123369,0.8416666666666667
10.100.252.14:9100,1716123370,0.8416666666666667
10.100.252.14:9100,1716123371,0.8416666666666667
10.100.252.14:9100,1716123372,0.8416666666666667
10.100.252.14:9100,1716123373,0.8416666666666667
10.100.252.14:9100,1716123374,0.8416666666666667
10.100.252.14:9100,1716123375,0.8416666666666667
10.100.252.14:9100,1716123376,0.8416666666666667
10.100.252.14:9100,1716123377,0.8416666666666667
10.100.252.14:9100,1716123378,0.8416666666666667
10.100.252.14:9100,1716123379,0.8416666666666667
10.100.252.14:9100,1716123380,0.8416666666666667
10.100.252.14:9100,1716123381,0.8416666666666667
10.100.252.14:9100,1716123382,0.8416666666666667
10.100.252.14:9100,1716123383,0.5950000000000008
10.100.252.14:9100,1716123384,0.5950000000000008
10.100.252.14:9100,1716123385,0.5950000000000008
10.100.252.14:9100,1716123386,0.5950000000000008
10.100.252.14:9100,1716123387,0.5950000000000008
10.100.252.14:9100,1716123388,0.5950000000000008
10.100.252.14:9100,1716123389,0.5950000000000008
10.100.252.14:9100,1716123390,0.5950000000000008
10.100.252.14:9100,1716123391,0.5950000000000008
10.100.252.14:9100,1716123392,0.5950000000000008
10.100.252.14:9100,1716123393,0.5950000000000008
10.100.252.14:9100,1716123394,0.5950000000000008
10.100.252.14:9100,1716123395,0.5950000000000008
10.100.252.14:9100,1716123396,0.5950000000000008
10.100.252.14:9100,1716123397,0.5950000000000008
10.100.252.14:9100,1716123398,0.5950000000000008
10.100.252.14:9100,1716123399,0.5950000000000008
10.100.252.14:9100,1716123400,0.5950000000000008
10.100.252.14:9100,1716123401,0.5950000000000008
10.100.252.14:9100,1716123402,0.5950000000000008
10.100.252.14:9100,1716123403,0.5950000000000008
10.100.252.14:9100,1716123404,0.5950000000000008
10.100.252.14:9100,1716123405,0.5950000000000008
10.100.252.14:9100,1716123406,0.5950000000000008
10.100.252.14:9100,1716123407,0.5950000000000008
10.100.252.14:9100,1716123408,0.5950000000000008
10.100.252.14:9100,1716123409,0.5950000000000008
10.100.252.14:9100,1716123410,0.5950000000000008
10.100.252.14:9100,1716123411,0.5950000000000008
10.100.252.14:9100,1716123412,0.5950000000000008
10.100.252.14:9100,1716123413,0.3353333333333277
10.100.252.14:9100,1716123414,0.3353333333333277
10.100.252.14:9100,1716123415,0.3353333333333277
10.100.252.14:9100,1716123416,0.3353333333333277
10.100.252.14:9100,1716123417,0.3353333333333277
10.100.252.14:9100,1716123418,0.3353333333333277
10.100.252.14:9100,1716123419,0.3353333333333277
10.100.252.14:9100,1716123420,0.3353333333333277
10.100.252.14:9100,1716123421,0.3353333333333277
10.100.252.14:9100,1716123422,0.3353333333333277
10.100.252.14:9100,1716123423,0.3353333333333277
10.100.252.14:9100,1716123424,0.3353333333333277
10.100.252.14:9100,1716123425,0.3353333333333277
10.100.252.14:9100,1716123426,0.3353333333333277
10.100.252.14:9100,1716123427,0.3353333333333277
10.100.252.14:9100,1716123428,0.3353333333333277
10.100.252.14:9100,1716123429,0.3353333333333277
10.100.252.14:9100,1716123430,0.3353333333333277
10.100.252.14:9100,1716123431,0.3353333333333277
10.100.252.14:9100,1716123432,0.3353333333333277
10.100.252.14:9100,1716123433,0.3353333333333277
10.100.252.14:9100,1716123434,0.3353333333333277
10.100.252.14:9100,1716123435,0.3353333333333277
10.100.252.14:9100,1716123436,0.3353333333333277
10.100.252.14:9100,1716123437,0.3353333333333277
10.100.252.14:9100,1716123438,0.3353333333333277
10.100.252.14:9100,1716123439,0.3353333333333277
10.100.252.14:9100,1716123440,0.3353333333333277
10.100.252.14:9100,1716123441,0.3353333333333277
10.100.252.14:9100,1716123442,0.3353333333333277
10.100.252.14:9100,1716123443,0.659000000000007
10.100.252.14:9100,1716123444,0.659000000000007
10.100.252.14:9100,1716123445,0.659000000000007
10.100.252.14:9100,1716123446,0.659000000000007
10.100.252.14:9100,1716123447,0.659000000000007
10.100.252.14:9100,1716123448,0.659000000000007
10.100.252.14:9100,1716123449,0.659000000000007
10.100.252.14:9100,1716123450,0.659000000000007
10.100.252.14:9100,1716123451,0.659000000000007
10.100.252.14:9100,1716123452,0.659000000000007
10.100.252.14:9100,1716123453,0.659000000000007
10.100.252.14:9100,1716123454,0.659000000000007
10.100.252.14:9100,1716123455,0.659000000000007
10.100.252.14:9100,1716123456,0.659000000000007
10.100.252.14:9100,1716123457,0.659000000000007
10.100.252.14:9100,1716123458,0.659000000000007
10.100.252.14:9100,1716123459,0.659000000000007
10.100.252.14:9100,1716123460,0.659000000000007
10.100.252.14:9100,1716123461,0.659000000000007
10.100.252.14:9100,1716123462,0.659000000000007
10.100.252.14:9100,1716123463,0.659000000000007
10.100.252.14:9100,1716123464,0.659000000000007
10.100.252.14:9100,1716123465,0.659000000000007
10.100.252.14:9100,1716123466,0.659000000000007
10.100.252.14:9100,1716123467,0.659000000000007
10.100.252.14:9100,1716123468,0.659000000000007
10.100.252.14:9100,1716123469,0.659000000000007
10.100.252.14:9100,1716123470,0.659000000000007
10.100.252.14:9100,1716123471,0.659000000000007
10.100.252.14:9100,1716123472,0.659000000000007
10.100.252.14:9100,1716123473,0.5739999999999972
10.100.252.14:9100,1716123474,0.5739999999999972
10.100.252.14:9100,1716123475,0.5739999999999972
10.100.252.14:9100,1716123476,0.5739999999999972
10.100.252.14:9100,1716123477,0.5739999999999972
