timestamp,value
1716813447.515,23.93033668833859
1716813448.515,23.9287952549898
1716813449.515,23.9287952549898
1716813450.515,23.9287952549898
1716813451.515,23.9287952549898
1716813452.515,23.9287952549898
1716813453.515,23.9287952549898
1716813454.515,23.9287952549898
1716813455.515,23.9287952549898
1716813456.515,23.93052859499042
1716813457.515,23.93052859499042
1716813458.515,23.929727239400272
1716813459.515,23.929727239400272
1716813460.515,23.929727239400272
1716813461.515,23.929727239400272
1716813462.515,23.929727239400272
1716813463.515,23.929727239400272
1716813464.515,23.929727239400272
1716813465.515,23.929727239400272
1716813466.515,23.919127850499667
1716813467.515,23.919127850499667
1716813468.515,23.919127850499667
1716813469.515,23.919127850499667
1716813470.515,23.919127850499667
1716813471.515,23.919127850499667
1716813472.515,23.919127850499667
1716813473.515,23.919127850499667
1716813474.515,23.919127850499667
1716813475.515,23.919127850499667
1716813476.515,23.919127850499667
1716813477.515,23.9115301971433
1716813478.515,23.91713432422269
1716813479.515,23.91713432422269
1716813480.515,23.91713432422269
1716813481.515,23.91713432422269
1716813482.515,23.91713432422269
1716813483.515,23.91713432422269
1716813484.515,23.91713432422269
1716813485.515,23.91713432422269
1716813486.515,23.909001790808045
1716813487.515,23.909001790808045
1716813488.515,23.916069395314832
1716813489.515,23.916069395314832
1716813490.515,23.916069395314832
1716813491.515,23.916069395314832
1716813492.515,23.916069395314832
1716813493.515,23.916069395314832
1716813494.515,23.916069395314832
1716813495.515,23.916069395314832
1716813496.515,23.919001861984768
1716813497.515,23.919001861984768
1716813498.515,23.919001861984768
1716813499.515,23.919001861984768
1716813500.515,23.919001861984768
1716813501.515,23.919001861984768
1716813502.515,23.919001861984768
1716813503.515,23.919001861984768
1716813504.515,23.919001861984768
1716813505.515,23.919001861984768
1716813506.515,23.919001861984768
1716813507.515,23.91746549530273
1716813508.515,23.911736301555436
1716813509.515,23.911736301555436
1716813510.515,23.911736301555436
1716813511.515,23.911736301555436
1716813512.515,23.911736301555436
1716813513.515,23.911736301555436
1716813514.515,23.911736301555436
1716813515.515,23.911736301555436
1716813516.515,23.934468828302762
1716813517.515,23.934468828302762
1716813518.515,23.931468828302897
1716813519.515,23.931468828302897
1716813520.515,23.931468828302897
1716813521.515,23.931468828302897
1716813522.515,23.931468828302897
1716813523.515,23.931468828302897
1716813524.515,23.931468828302897
1716813525.515,23.931468828302897
1716813526.515,23.937136661544706
1716813527.515,23.937136661544706
1716813528.515,23.937136661544706
1716813529.515,23.937136661544706
1716813530.515,23.937136661544706
1716813531.515,23.937136661544706
1716813532.515,23.937136661544706
1716813533.515,23.937136661544706
1716813534.515,23.937136661544706
1716813535.515,23.937136661544706
1716813536.515,23.937136661544706
1716813537.515,23.940206637030887
1716813538.515,23.937664770338827
1716813539.515,23.937664770338827
1716813540.515,23.937664770338827
1716813541.515,23.937664770338827
1716813542.515,23.937664770338827
1716813543.515,23.937664770338827
1716813544.515,23.937664770338827
1716813545.515,23.937664770338827
1716813546.515,23.918998103672056
1716813547.515,23.918998103672056
1716813548.515,23.910331437005297
1716813549.515,23.910331437005297
1716813550.515,23.910331437005297
1716813551.515,23.910331437005297
1716813552.515,23.910331437005297
1716813553.515,23.910331437005297
1716813554.515,23.910331437005297
1716813555.515,23.910331437005297
1716813556.515,23.895394547850916
1716813557.515,23.895394547850916
1716813558.515,23.895394547850916
1716813559.515,23.895394547850916
1716813560.515,23.895394547850916
1716813561.515,23.895394547850916
1716813562.515,23.895394547850916
1716813563.515,23.895394547850916
1716813564.515,23.895394547850916
1716813565.515,23.895394547850916
1716813566.515,23.895394547850916
1716813567.515,23.893790903377884
1716813568.515,23.897665970083267
1716813569.515,23.897665970083267
1716813570.515,23.897665970083267
1716813571.515,23.897665970083267
1716813572.515,23.897665970083267
1716813573.515,23.897665970083267
1716813574.515,23.897665970083267
1716813575.515,23.897665970083267
1716813576.515,23.89866597008336
1716813577.515,23.89866597008336
1716813578.515,23.91799930341685
1716813579.515,23.91799930341685
1716813580.515,23.91799930341685
1716813581.515,23.91799930341685
1716813582.515,23.91799930341685
1716813583.515,23.91799930341685
1716813584.515,23.91799930341685
1716813585.515,23.91799930341685
1716813586.515,23.927802077119956
1716813587.515,23.927802077119956
1716813588.515,23.927802077119956
1716813589.515,23.927802077119956
1716813590.515,23.927802077119956
1716813591.515,23.927802077119956
1716813592.515,23.927802077119956
1716813593.515,23.927802077119956
1716813594.515,23.927802077119956
1716813595.515,23.927802077119956
1716813596.515,23.927802077119956
1716813597.515,23.931072166067068
1716813598.515,23.928801493134337
1716813599.515,23.928801493134337
1716813600.515,23.928801493134337
1716813601.515,23.928801493134337
1716813602.515,23.928801493134337
1716813603.515,23.928801493134337
1716813604.515,23.928801493134337
1716813605.515,23.928801493134337
1716813606.515,23.931134826467705
1716813607.515,23.931134826467705
1716813608.515,23.91173573304357
1716813609.515,23.91173573304357
1716813610.515,23.91173573304357
1716813611.515,23.91173573304357
1716813612.515,23.91173573304357
1716813613.515,23.91173573304357
1716813614.515,23.91173573304357
1716813615.515,23.91173573304357
1716813616.515,23.91187051507258
1716813617.515,23.91187051507258
1716813618.515,23.91187051507258
1716813619.515,23.91187051507258
1716813620.515,23.91187051507258
1716813621.515,23.91187051507258
