timestamp,value
1716814122.615,27.164191355244505
1716814123.615,27.1892931646141
1716814124.615,24.635005878800733
1716814125.615,24.83304090718923
1716814126.615,26.847822919568166
1716814127.615,27.07417280976094
1716814128.615,27.520251903886344
1716814129.615,30.510442531954176
1716814130.615,30.394421422178166
1716814131.615,31.01257217389131
1716814132.615,30.586323416873302
1716814133.615,31.181705975561474
1716814134.615,31.141042959375206
1716814135.615,31.07511991734292
1716814136.615,27.691623922626203
1716814137.615,27.60387782041352
1716814138.615,27.51301594708713
1716814139.615,30.09978069820772
1716814140.615,30.036418016933123
1716814141.615,30.161138839359563
1716814142.615,29.978594131011448
1716814143.615,29.98748660718138
1716814144.615,24.468768679776947
1716814145.615,25.963775082894383
1716814146.615,26.06678628545073
1716814147.615,28.67473976252966
1716814148.615,28.696831482888758
1716814149.615,28.135264224901498
1716814150.615,25.23957567592381
1716814151.615,24.907303591596907
1716814152.615,27.3834214737751
1716814153.615,24.070744046860163
1716814154.615,24.267212827500003
1716814155.615,24.167873675971798
1716814156.615,24.123384628742404
1716814157.615,26.446351201531304
1716814158.615,26.41962272610653
1716814159.615,29.040203402871317
1716814160.615,29.994536357318054
1716814161.615,29.964594071212442
1716814162.615,29.97518628811996
1716814163.615,29.98597107144489
1716814164.615,29.96570536809161
1716814165.615,30.086059161434108
1716814166.615,30.016055581179263
1716814167.615,30.637896690259556
1716814168.615,27.062921837295583
1716814169.615,27.163507810535982
1716814170.615,27.161098965595112
1716814171.615,26.302845041878925
1716814172.615,26.342716211096292
1716814173.615,22.29920975362952
1716814174.615,25.03685318250429
1716814175.615,25.127509269391282
1716814176.615,24.638005238965565
1716814177.615,25.618122023476143
1716814178.615,26.442502734045544
1716814179.615,29.267361105294604
1716814180.615,29.294264721375278
1716814181.615,26.612433590693843
1716814182.615,26.634749243158566
1716814183.615,27.0002055702727
1716814184.615,29.1559747725102
1716814185.615,27.068936148143344
1716814186.615,27.149039191713054
1716814187.615,27.537896857409955
1716814188.615,27.60498315608917
1716814189.615,27.59358286322486
1716814190.615,27.646033511184218
1716814191.615,27.68369375915555
1716814192.615,27.39709865286607
1716814193.615,28.063742251338557
1716814194.615,28.057452789805815
1716814195.615,30.65194740184795
1716814196.615,30.934293654831617
1716814197.615,30.1909386000873
1716814198.615,29.382896655389164
1716814199.615,28.531693668960852
1716814200.615,28.272522173647573
1716814201.615,28.261312510709878
1716814202.615,28.02750666453318
1716814203.615,25.61966761832138
1716814204.615,25.492708773527042
1716814205.615,23.45570288015491
1716814206.615,23.817304773274767
1716814207.615,23.742429413385103
1716814208.615,26.839018583236083
1716814209.615,26.78957191100772
1716814210.615,26.712584737138368
1716814211.615,29.411196628590346
1716814212.615,26.572092063261497
1716814213.615,27.10565576399328
1716814214.615,24.646310862758988
1716814215.615,24.984083950934252
1716814216.615,24.94416140947536
1716814217.615,24.78816768515952
1716814218.615,24.824418617775986
1716814219.615,27.517026204072682
1716814220.615,24.87151957909511
1716814221.615,24.872121980137724
1716814222.615,24.876031336391744
1716814223.615,24.870281052542563
1716814224.615,24.863008914626963
1716814225.615,24.63303441330284
1716814226.615,27.6750547177425
1716814227.615,30.785470101872306
1716814228.615,30.137545949623494
1716814229.615,30.08648790439523
1716814230.615,24.601189435097748
1716814231.615,24.55883703148204
1716814232.615,22.082033366078125
1716814233.615,24.65063867744751
1716814234.615,26.173054098373257
1716814235.615,26.248454639080617
1716814236.615,28.970009837729986
1716814237.615,28.979897538911203
1716814238.615,28.956612117981404
1716814239.615,23.211900488366872
1716814240.615,26.14976483323074
1716814241.615,26.181041515467204
1716814242.615,29.011625856083473
1716814243.615,32.00135929397033
1716814244.615,29.197808624885422
1716814245.615,26.145278566038407
1716814246.615,28.092193763062085
1716814247.615,28.007802405170295
1716814248.615,28.65193684595373
1716814249.615,28.720330224984632
1716814250.615,29.51142438614704
1716814251.615,29.44364456596516
1716814252.615,29.438843203101136
1716814253.615,29.453076064281554
1716814254.615,29.447079902354627
1716814255.615,26.444543348346222
1716814256.615,29.071342830097272
1716814257.615,28.940950211731845
1716814258.615,28.929656644936262
1716814259.615,28.926717509952535
1716814260.615,30.15252488658363
1716814261.615,29.991117436700886
1716814262.615,30.054510546625263
1716814263.615,27.23081735880353
1716814264.615,27.252634266502728
1716814265.615,26.608576609140346
1716814266.615,26.609992901757913
1716814267.615,27.03624940270087
1716814268.615,23.811391992295658
1716814269.615,23.976069760843252
1716814270.615,24.090053629601385
1716814271.615,23.343676709499878
1716814272.615,26.250590398039353
1716814273.615,26.28789010338683
1716814274.615,29.32042269160296
1716814275.615,28.951810095977805
1716814276.615,29.417271725630542
1716814277.615,29.36933950523775
1716814278.615,29.724499872457674
1716814279.615,30.144439976108988
1716814280.615,30.121593089351034
1716814281.615,29.982872640867868
1716814282.615,29.896505228909437
1716814283.615,29.884889946374823
1716814284.615,29.777285973408812
1716814285.615,30.851017677350523
1716814286.615,29.42098678438425
1716814287.615,28.65610157436326
1716814288.615,28.716780461445424
1716814289.615,29.552440711700882
1716814290.615,29.421926557815056
1716814291.615,29.410322859078015
1716814292.615,28.701480774184454
1716814293.615,24.99391147614044
1716814294.615,23.75143798813859
1716814295.615,23.88907937339639
1716814296.615,28.699961330197432
1716814297.615,28.74451940882666
1716814298.615,27.970118659462155
1716814299.615,27.972883744322694
1716814300.615,28.041407409830896
1716814301.615,28.901481004661246
1716814302.615,28.95178443297297
1716814303.615,30.51422107730634
1716814304.615,30.157756200278786
1716814305.615,30.70776699005188
1716814306.615,29.97921455930284
1716814307.615,29.94299431585456
1716814308.615,28.99891028784714
1716814309.615,29.714758012726854
1716814310.615,29.259794753165583
1716814311.615,29.76258376950876
1716814312.615,29.63582480886574
1716814313.615,26.758197621379416
1716814314.615,25.11312677276199
1716814315.615,25.65373361048691
1716814316.615,25.755332151272864
1716814317.615,25.035037062569305
1716814318.615,24.90885266495685
1716814319.615,24.782565653303845
1716814320.615,24.360480966386397
1716814321.615,24.26193398461069
1716814322.615,26.975124634782702
1716814323.615,26.042822827066523
1716814324.615,27.1522057328333
1716814325.615,24.152589414111286
1716814326.615,21.91213834206249
1716814327.615,24.641009723567144
1716814328.615,24.644796481672067
1716814329.615,28.477634275146286
1716814330.615,28.490771710930556
1716814331.615,28.805748974651443
1716814332.615,28.803739045134066
1716814333.615,31.48694038764997
1716814334.615,30.745304753743515
1716814335.615,30.785858797679143
1716814336.615,30.65733624558582
1716814337.615,31.726809121444756
1716814338.615,29.017541458400213
1716814339.615,29.015956134199847
1716814340.615,28.154842218488177
1716814341.615,26.22110308896987
1716814342.615,26.251846491185805
1716814343.615,29.126898835060828
1716814344.615,31.688438556958957
1716814345.615,28.82449677603804
1716814346.615,28.804893769184897
1716814347.615,28.79766750844318
1716814348.615,28.34582004169646
1716814349.615,28.057646838650655
1716814350.615,25.31413529480373
1716814351.615,25.29962395583201
1716814352.615,25.309770235426065
1716814353.615,22.628541441909384
1716814354.615,21.80350044092154
1716814355.615,21.95368205833765
1716814356.615,16.860884445169237
1716814357.615,16.868805769304124
1716814358.615,19.681501611533783
1716814359.615,19.6489640354977
1716814360.615,20.671006430082254
1716814361.615,23.243280615974786
1716814362.615,23.249389315369942
1716814363.615,21.475328249806655
1716814364.615,27.213589411015793
1716814365.615,26.871531637876
1716814366.615,30.061361333819523
1716814367.615,29.728794455962618
1716814368.615,29.654403109867758
1716814369.615,26.899852958541175
1716814370.615,26.985486760239763
1716814371.615,27.73639503601765
1716814372.615,27.651931382574357
1716814373.615,27.822857972913553
1716814374.615,27.11912263323906
1716814375.615,27.801238861265876
1716814376.615,27.35617683906788
1716814377.615,27.495342647586494
1716814378.615,30.141405804288468
1716814379.615,30.08885005411071
1716814380.615,30.03587234316996
1716814381.615,29.979182141936015
1716814382.615,26.94899635652802
1716814383.615,28.44610884958076
1716814384.615,26.679121450814804
1716814385.615,25.87052349680503
1716814386.615,24.719310770178602
1716814387.615,24.378306870725563
1716814388.615,21.52991958884405
1716814389.615,16.877364255538108
1716814390.615,16.87768662549961
1716814391.615,19.704649021267706
1716814392.615,19.73379599302947
1716814393.615,21.799919032411516
1716814394.615,27.552514902264054
1716814395.615,27.916626034165887
1716814396.615,27.96425739825944
1716814397.615,31.38956745564393
1716814398.615,31.770641687555916
1716814399.615,31.80893605756116
1716814400.615,28.24291739904742
1716814401.615,28.136102609775797
1716814402.615,28.982655525499506
1716814403.615,27.57636338284852
1716814404.615,27.54921551383261
1716814405.615,27.89947445627105
1716814406.615,27.929640006138854
1716814407.615,29.422248494874193
1716814408.615,29.812094703230965
1716814409.615,29.930171621494438
1716814410.615,30.0115722435842
1716814411.615,30.036714461933073
1716814412.615,30.132386603380468
1716814413.615,30.25481050970704
1716814414.615,30.33636306882675
1716814415.615,30.53676247337062
1716814416.615,27.3993897742592
1716814417.615,27.333158439038776
1716814418.615,24.955571628364737
1716814419.615,24.84451510474745
1716814420.615,24.002861803883043
1716814421.615,22.468703288667474
1716814422.615,22.184596662945573
