timestamp,value
1715936741.669,0.7018486465269177
1715936742.669,0.701184508699838
1715936743.669,0.6883117284380174
1715936744.669,0.5869930115878973
1715936745.669,0.5974626655808305
1715936746.669,0.5830806408596895
1715936747.669,0.5367343705311576
1715936748.669,0.5720073298766415
1715936749.669,0.5790539782714534
1715936750.669,0.566162078241268
1715936751.669,0.5679567613910168
1715936752.669,0.5588737231596672
1715936753.669,0.5550074756287354
1715936754.669,0.5657637336038243
1715936755.669,0.5481660100402943
1715936756.669,0.5651625091009094
1715936757.669,0.5653448059806943
1715936758.669,0.5629997736451227
1715936759.669,0.5679765009841354
1715936760.669,0.5632966251368775
1715936761.669,0.5633271321432463
1715936762.669,0.5696240906389902
1715936763.669,0.5801596526780766
1715936764.669,0.5746440652418466
1715936765.669,0.5743576179769335
1715936766.669,0.5746744697493923
1715936767.669,0.5628707872363815
1715936768.669,0.5662673154744031
1715936769.669,0.552979928755563
1715936770.669,0.5348427721992434
1715936771.669,0.5087229166511603
1715936772.669,0.5024848040834309
1715936773.669,0.46346804700677713
1715936774.669,0.44547247713653576
1715936775.669,0.44828232179003685
1715936776.669,0.4668758767858727
1715936777.669,0.5426534860588862
1715936778.669,0.544409616509049
1715936779.669,0.5250308376711019
1715936780.669,0.5207945495958505
1715936781.669,0.5144187532866891
1715936782.669,0.5447636644875861
1715936783.669,0.5627586234595343
1715936784.669,0.5693301141517194
1715936785.669,0.569749609217586
1715936786.669,0.593243887500391
1715936787.669,0.5948875728114025
1715936788.669,0.5935608403248904
1715936789.669,0.5933997643918418
1715936790.669,0.5997342339518246
1715936791.669,0.5988183360826616
1715936792.669,0.5978695904030287
1715936793.669,0.5913577318507786
1715936794.669,0.6011774413282183
1715936795.669,0.6015423656983899
1715936796.669,0.5730002453811681
1715936797.669,0.5712667618950192
1715936798.669,0.5729610077487198
1715936799.669,0.5544595639051153
1715936800.669,0.533141446728363
1715936801.669,0.45270249327079426
1715936802.669,0.45299479563389494
1715936803.669,0.44950796489363054
1715936804.669,0.41596268994658336
1715936805.669,0.4284178195170473
1715936806.669,0.42723607820591086
1715936807.669,0.4333508332755796
1715936808.669,0.381550703588736
1715936809.669,0.40082979318388895
1715936810.669,0.40065252709587823
1715936811.669,0.42355545865774025
1715936812.669,0.3932910660450455
1715936813.669,0.3947467297176639
1715936814.669,0.5586087305949563
1715936815.669,0.5757732776316288
1715936816.669,0.5308155039504839
1715936817.669,0.5573251569143558
1715936818.669,0.5583881340280187
1715936819.669,0.5649866313980996
1715936820.669,0.5618309386761271
1715936821.669,0.5571573240702331
1715936822.669,0.5612819062721641
1715936823.669,0.5552529009582472
1715936824.669,0.5553284866513699
1715936825.669,0.5539045153212382
1715936826.669,0.5816046593165078
1715936827.669,0.5710474351916368
1715936828.669,0.48608263586600053
1715936829.669,0.4853294101355189
1715936830.669,0.4859387024442081
1715936831.669,0.48673813829295076
1715936832.669,0.47645680224121173
1715936833.669,0.5176856686206347
1715936834.669,0.5185646191617078
1715936835.669,0.5158638837543583
1715936836.669,0.5034370941356934
1715936837.669,0.4873116478078093
1715936838.669,0.5042250976869914
1715936839.669,0.5038016415538799
1715936840.669,0.5043703122979123
1715936841.669,0.5478001826884983
1715936842.669,0.5248237446332866
1715936843.669,0.5641280823060645
1715936844.669,0.5228808760327798
1715936845.669,0.5244827072756678
1715936846.669,0.5075945982947923
1715936847.669,0.5113311032264405
1715936848.669,0.5169726684911703
1715936849.669,0.5444781719188128
1715936850.669,0.5517106179650437
1715936851.669,0.5837083273918011
1715936852.669,0.587279763609977
1715936853.669,0.6220164905210667
1715936854.669,0.6280399571637619
1715936855.669,0.633648029000981
1715936856.669,0.6007357153805469
1715936857.669,0.5998356427833937
1715936858.669,0.589478682353153
1715936859.669,0.5831438208254138
1715936860.669,0.5546387058591633
1715936861.669,0.5518317049762228
1715936862.669,0.5504998845933815
1715936863.669,0.5322807894522291
1715936864.669,0.6083967672749404
1715936865.669,0.6105556662530649
1715936866.669,0.6127623474176155
1715936867.669,0.5877107728439934
1715936868.669,0.587690571053668
1715936869.669,0.5629133033960881
1715936870.669,0.5593886961655011
1715936871.669,0.5416913629208321
1715936872.669,0.5581797816851161
1715936873.669,0.5805123330804891
1715936874.669,0.5395195107779667
1715936875.669,0.5185145496662494
1715936876.669,0.5041927959809271
