timestamp,value
1716877223.204,17.906418325955197
1716877224.204,17.980053485225103
1716877225.204,17.61900282233116
1716877226.204,17.591454320983967
1716877227.204,15.913213417956095
1716877228.204,15.95038370922829
1716877229.204,15.70610621038154
1716877230.204,15.273324869520339
1716877231.204,15.330835623668742
1716877232.204,14.861036140888212
1716877233.204,14.884282396443458
1716877234.204,15.119169968508901
1716877235.204,15.15693692214155
1716877236.204,15.201670465993793
1716877237.204,16.425341220028322
1716877238.204,17.124044595816002
1716877239.204,17.73746408313969
1716877240.204,18.202040290233743
1716877241.204,17.061320784078095
1716877242.204,17.080690660498426
1716877243.204,17.18018309372006
1716877244.204,16.71852327503988
1716877245.204,18.45770132425982
1716877246.204,16.409785127586783
1716877247.204,16.64865974722036
1716877248.204,16.57798210420517
1716877249.204,17.350956322106086
1716877250.204,18.309227898973713
1716877251.204,18.403282297464404
1716877252.204,17.95238091574201
1716877253.204,17.41757301045313
1716877254.204,17.023144996802657
1716877255.204,18.77685155688478
1716877256.204,18.76625600011035
1716877257.204,18.76369598372904
1716877258.204,18.66671019269984
1716877259.204,18.814792232219062
1716877260.204,19.163894658805855
1716877261.204,17.986025105735877
1716877262.204,17.315339171002236
1716877263.204,15.07243646370536
1716877264.204,15.456278778843698
1716877265.204,16.247359546990076
1716877266.204,16.1954656084229
1716877267.204,16.269632040479753
1716877268.204,14.600488526978364
1716877269.204,14.0986944088582
1716877270.204,15.930616457842698
1716877271.204,15.075191400384739
1716877272.204,14.509046060209553
1716877273.204,15.62284031950889
1716877274.204,17.155787058647917
1716877275.204,17.00240231710928
1716877276.204,16.962889186769203
1716877277.204,16.928872213896902
1716877278.204,16.94941112789778
1716877279.204,17.632754286805547
1716877280.204,17.606951042199704
1716877281.204,17.63560253436011
1716877282.204,18.251667228176565
1716877283.204,18.23423738645726
1716877284.204,15.877136362057175
1716877285.204,15.982388198507978
1716877286.204,15.944231515488639
1716877287.204,18.621452968253546
1716877288.204,18.582516590464916
1716877289.204,19.119704070665627
1716877290.204,18.560796749340533
1716877291.204,17.35769812310463
1716877292.204,17.697914195841566
1716877293.204,17.769692204656387
1716877294.204,17.585896216870964
1716877295.204,16.974652904820164
1716877296.204,17.008447456200237
1716877297.204,16.16416424146345
1716877298.204,18.543060654838683
1716877299.204,18.616505967980867
1716877300.204,18.872562514269347
1716877301.204,18.942430144827483
1716877302.204,19.18612184959494
1716877303.204,18.930064474162602
1716877304.204,18.943894032939678
1716877305.204,19.6634483374149
1716877306.204,19.775495076255442
1716877307.204,18.224009346952712
1716877308.204,18.248969574388802
1716877309.204,16.76113188567506
1716877310.204,16.956625718950182
1716877311.204,16.980529267453853
1716877312.204,16.401737890561545
1716877313.204,16.067750771017874
1716877314.204,15.609624229628567
1716877315.204,15.410748254695847
1716877316.204,15.802271664278736
1716877317.204,15.644380563210536
1716877318.204,15.697587829616758
1716877319.204,15.268826531715348
1716877320.204,16.602268257487754
1716877321.204,16.560725792568892
1716877322.204,18.067785374789356
1716877323.204,18.74527300900327
1716877324.204,19.98811094686108
1716877325.204,19.78952861690534
1716877326.204,19.894524039374822
1716877327.204,20.58729584002341
1716877328.204,18.588857364363754
1716877329.204,18.565699367038118
1716877330.204,18.001333294882507
1716877331.204,17.510906907731567
1716877332.204,17.44046181901104
1716877333.204,16.89429438380141
1716877334.204,18.777666059268828
1716877335.204,18.772200066303757
1716877336.204,18.79052457242912
1716877337.204,19.288155385024094
1716877338.204,19.32225958911647
1716877339.204,19.236445316786998
