instance,timestamp,value
10.100.252.186:9100,1715956084,35.636703184764265
10.100.252.186:9100,1715956085,35.636703184764265
10.100.252.186:9100,1715956086,35.636703184764265
10.100.252.186:9100,1715956087,35.636703184764265
10.100.252.186:9100,1715956088,35.636703184764265
10.100.252.186:9100,1715956089,35.636703184764265
10.100.252.186:9100,1715956090,35.636703184764265
10.100.252.186:9100,1715956091,35.636703184764265
10.100.252.186:9100,1715956092,35.636703184764265
10.100.252.186:9100,1715956093,35.636703184764265
10.100.252.186:9100,1715956094,35.636703184764265
10.100.252.186:9100,1715956095,35.636703184764265
10.100.252.186:9100,1715956096,35.636703184764265
10.100.252.186:9100,1715956097,35.636703184764265
10.100.252.186:9100,1715956098,35.636703184764265
10.100.252.186:9100,1715956099,35.636703184764265
10.100.252.186:9100,1715956100,35.636703184764265
10.100.252.186:9100,1715956101,35.636703184764265
10.100.252.186:9100,1715956102,35.636703184764265
10.100.252.186:9100,1715956103,35.636703184764265
10.100.252.186:9100,1715956104,35.636703184764265
10.100.252.186:9100,1715956105,35.516063635364965
10.100.252.186:9100,1715956106,35.516063635364965
10.100.252.186:9100,1715956107,35.516063635364965
10.100.252.186:9100,1715956108,35.516063635364965
10.100.252.186:9100,1715956109,35.516063635364965
10.100.252.186:9100,1715956110,35.516063635364965
10.100.252.186:9100,1715956111,35.516063635364965
10.100.252.186:9100,1715956112,35.516063635364965
10.100.252.186:9100,1715956113,35.516063635364965
10.100.252.186:9100,1715956114,35.516063635364965
10.100.252.186:9100,1715956115,35.516063635364965
10.100.252.186:9100,1715956116,35.516063635364965
10.100.252.186:9100,1715956117,35.516063635364965
10.100.252.186:9100,1715956118,35.516063635364965
10.100.252.186:9100,1715956119,35.516063635364965
10.100.252.186:9100,1715956120,35.516063635364965
10.100.252.186:9100,1715956121,35.516063635364965
10.100.252.186:9100,1715956122,35.516063635364965
10.100.252.186:9100,1715956123,35.516063635364965
10.100.252.186:9100,1715956124,35.516063635364965
10.100.252.186:9100,1715956125,35.516063635364965
10.100.252.186:9100,1715956126,35.516063635364965
10.100.252.186:9100,1715956127,35.516063635364965
10.100.252.186:9100,1715956128,35.516063635364965
10.100.252.186:9100,1715956129,35.516063635364965
10.100.252.186:9100,1715956130,35.516063635364965
10.100.252.186:9100,1715956131,35.516063635364965
10.100.252.186:9100,1715956132,35.516063635364965
10.100.252.186:9100,1715956133,35.516063635364965
10.100.252.186:9100,1715956134,35.516063635364965
10.100.252.186:9100,1715956135,36.19466110073602
10.100.252.186:9100,1715956136,36.19466110073602
10.100.252.186:9100,1715956137,36.19466110073602
10.100.252.186:9100,1715956138,36.19466110073602
10.100.252.186:9100,1715956139,36.19466110073602
10.100.252.186:9100,1715956140,36.19466110073602
10.100.252.186:9100,1715956141,36.19466110073602
10.100.252.186:9100,1715956142,36.19466110073602
10.100.252.186:9100,1715956143,36.19466110073602
10.100.252.186:9100,1715956144,36.19466110073602
10.100.252.186:9100,1715956145,36.19466110073602
10.100.252.186:9100,1715956146,36.19466110073602
10.100.252.186:9100,1715956147,36.19466110073602
10.100.252.186:9100,1715956148,36.19466110073602
10.100.252.186:9100,1715956149,36.19466110073602
10.100.252.186:9100,1715956150,36.19466110073602
10.100.252.186:9100,1715956151,36.19466110073602
10.100.252.186:9100,1715956152,36.19466110073602
10.100.252.186:9100,1715956153,36.19466110073602
10.100.252.186:9100,1715956154,36.19466110073602
10.100.252.186:9100,1715956155,36.19466110073602
10.100.252.186:9100,1715956156,36.19466110073602
10.100.252.186:9100,1715956157,36.19466110073602
10.100.252.186:9100,1715956158,36.19466110073602
10.100.252.186:9100,1715956159,36.19466110073602
10.100.252.186:9100,1715956160,36.19466110073602
10.100.252.186:9100,1715956161,36.19466110073602
10.100.252.186:9100,1715956162,36.19466110073602
10.100.252.186:9100,1715956163,36.19466110073602
10.100.252.186:9100,1715956164,36.19466110073602
10.100.252.186:9100,1715956165,35.780811520677496
10.100.252.186:9100,1715956166,35.780811520677496
10.100.252.186:9100,1715956167,35.780811520677496
10.100.252.186:9100,1715956168,35.780811520677496
10.100.252.186:9100,1715956169,35.780811520677496
10.100.252.186:9100,1715956170,35.780811520677496
10.100.252.186:9100,1715956171,35.780811520677496
10.100.252.186:9100,1715956172,35.780811520677496
10.100.252.186:9100,1715956173,35.780811520677496
10.100.252.186:9100,1715956174,35.780811520677496
10.100.252.186:9100,1715956175,35.780811520677496
10.100.252.186:9100,1715956176,35.780811520677496
10.100.252.186:9100,1715956177,35.780811520677496
10.100.252.186:9100,1715956178,35.780811520677496
10.100.252.186:9100,1715956179,35.780811520677496
10.100.252.186:9100,1715956180,35.780811520677496
10.100.252.186:9100,1715956181,35.780811520677496
10.100.252.186:9100,1715956182,35.780811520677496
10.100.252.186:9100,1715956183,35.780811520677496
10.100.252.186:9100,1715956184,35.780811520677496
10.100.252.186:9100,1715956185,35.780811520677496
10.100.252.186:9100,1715956186,35.780811520677496
10.100.252.186:9100,1715956187,35.780811520677496
10.100.252.186:9100,1715956188,35.780811520677496
10.100.252.186:9100,1715956189,35.780811520677496
10.100.252.186:9100,1715956190,35.780811520677496
10.100.252.186:9100,1715956191,35.780811520677496
10.100.252.186:9100,1715956192,35.780811520677496
10.100.252.186:9100,1715956193,35.780811520677496
10.100.252.186:9100,1715956194,35.780811520677496
10.100.252.186:9100,1715956195,36.380813518021036
10.100.252.186:9100,1715956196,36.380813518021036
10.100.252.186:9100,1715956197,36.380813518021036
10.100.252.186:9100,1715956198,36.380813518021036
10.100.252.186:9100,1715956199,36.380813518021036
10.100.252.186:9100,1715956200,36.380813518021036
10.100.252.186:9100,1715956201,36.380813518021036
10.100.252.186:9100,1715956202,36.380813518021036
10.100.252.186:9100,1715956203,36.380813518021036
10.100.252.186:9100,1715956204,36.380813518021036
10.100.252.186:9100,1715956205,36.380813518021036
10.100.252.186:9100,1715956206,36.380813518021036
10.100.252.186:9100,1715956207,36.380813518021036
10.100.252.186:9100,1715956208,36.380813518021036
10.100.252.186:9100,1715956209,36.380813518021036
10.100.252.186:9100,1715956210,36.380813518021036
10.100.252.186:9100,1715956211,36.380813518021036
10.100.252.186:9100,1715956212,36.380813518021036
10.100.252.186:9100,1715956213,36.380813518021036
10.100.252.186:9100,1715956214,36.380813518021036
10.100.252.186:9100,1715956215,36.380813518021036
10.100.252.186:9100,1715956216,36.380813518021036
10.100.252.186:9100,1715956217,36.380813518021036
10.100.252.186:9100,1715956218,36.380813518021036
10.100.252.186:9100,1715956219,36.380813518021036
10.100.252.186:9100,1715956220,36.380813518021036
