instance,timestamp,value
10.100.252.186:9100,1716029548.126,38.59756523823315
10.100.252.186:9100,1716029549.126,38.59756523823315
10.100.252.186:9100,1716029550.126,38.59756523823315
10.100.252.186:9100,1716029551.126,38.59756523823315
10.100.252.186:9100,1716029552.126,38.59756523823315
10.100.252.186:9100,1716029553.126,38.59756523823315
10.100.252.186:9100,1716029554.126,38.59756523823315
10.100.252.186:9100,1716029555.126,38.59756523823315
10.100.252.186:9100,1716029556.126,38.59756523823315
10.100.252.186:9100,1716029557.126,38.59756523823315
10.100.252.186:9100,1716029558.126,38.59756523823315
10.100.252.186:9100,1716029559.126,38.59756523823315
10.100.252.186:9100,1716029560.126,38.59756523823315
10.100.252.186:9100,1716029561.126,38.59756523823315
10.100.252.186:9100,1716029562.126,38.59756523823315
10.100.252.186:9100,1716029563.126,38.59756523823315
10.100.252.186:9100,1716029564.126,38.59756523823315
10.100.252.186:9100,1716029565.126,38.59756523823315
10.100.252.186:9100,1716029566.126,38.59756523823315
10.100.252.186:9100,1716029567.126,38.59756523823315
10.100.252.186:9100,1716029568.126,38.59756523823315
10.100.252.186:9100,1716029569.126,38.59756523823315
10.100.252.186:9100,1716029570.126,38.59756523823315
10.100.252.186:9100,1716029571.126,38.59756523823315
10.100.252.186:9100,1716029572.126,38.59756523823315
10.100.252.186:9100,1716029573.126,38.59756523823315
10.100.252.186:9100,1716029574.126,38.59756523823315
10.100.252.186:9100,1716029575.126,38.586479981624436
10.100.252.186:9100,1716029576.126,38.586479981624436
10.100.252.186:9100,1716029577.126,38.586479981624436
10.100.252.186:9100,1716029578.126,38.586479981624436
10.100.252.186:9100,1716029579.126,38.586479981624436
10.100.252.186:9100,1716029580.126,38.586479981624436
10.100.252.186:9100,1716029581.126,38.586479981624436
10.100.252.186:9100,1716029582.126,38.586479981624436
10.100.252.186:9100,1716029583.126,38.586479981624436
10.100.252.186:9100,1716029584.126,38.586479981624436
10.100.252.186:9100,1716029585.126,38.586479981624436
10.100.252.186:9100,1716029586.126,38.586479981624436
10.100.252.186:9100,1716029587.126,38.586479981624436
10.100.252.186:9100,1716029588.126,38.586479981624436
10.100.252.186:9100,1716029589.126,38.586479981624436
10.100.252.186:9100,1716029590.126,38.586479981624436
10.100.252.186:9100,1716029591.126,38.586479981624436
10.100.252.186:9100,1716029592.126,38.586479981624436
10.100.252.186:9100,1716029593.126,38.586479981624436
10.100.252.186:9100,1716029594.126,38.586479981624436
10.100.252.186:9100,1716029595.126,38.586479981624436
10.100.252.186:9100,1716029596.126,38.586479981624436
10.100.252.186:9100,1716029597.126,38.586479981624436
10.100.252.186:9100,1716029598.126,38.586479981624436
10.100.252.186:9100,1716029599.126,38.586479981624436
10.100.252.186:9100,1716029600.126,38.586479981624436
10.100.252.186:9100,1716029601.126,38.586479981624436
10.100.252.186:9100,1716029602.126,38.586479981624436
10.100.252.186:9100,1716029603.126,38.586479981624436
10.100.252.186:9100,1716029604.126,38.586479981624436
10.100.252.186:9100,1716029605.126,38.68484915062966
10.100.252.186:9100,1716029606.126,38.68484915062966
10.100.252.186:9100,1716029607.126,38.68484915062966
10.100.252.186:9100,1716029608.126,38.68484915062966
10.100.252.186:9100,1716029609.126,38.68484915062966
10.100.252.186:9100,1716029610.126,38.68484915062966
10.100.252.186:9100,1716029611.126,38.68484915062966
10.100.252.186:9100,1716029612.126,38.68484915062966
10.100.252.186:9100,1716029613.126,38.68484915062966
10.100.252.186:9100,1716029614.126,38.68484915062966
10.100.252.186:9100,1716029615.126,38.68484915062966
10.100.252.186:9100,1716029616.126,38.68484915062966
10.100.252.186:9100,1716029617.126,38.68484915062966
10.100.252.186:9100,1716029618.126,38.68484915062966
10.100.252.186:9100,1716029619.126,38.68484915062966
10.100.252.186:9100,1716029620.126,38.68484915062966
10.100.252.186:9100,1716029621.126,38.68484915062966
10.100.252.186:9100,1716029622.126,38.68484915062966
10.100.252.186:9100,1716029623.126,38.68484915062966
10.100.252.186:9100,1716029624.126,38.68484915062966
10.100.252.186:9100,1716029625.126,38.68484915062966
10.100.252.186:9100,1716029626.126,38.68484915062966
10.100.252.186:9100,1716029627.126,38.68484915062966
10.100.252.186:9100,1716029628.126,38.68484915062966
10.100.252.186:9100,1716029629.126,38.68484915062966
10.100.252.186:9100,1716029630.126,38.68484915062966
10.100.252.186:9100,1716029631.126,38.68484915062966
10.100.252.186:9100,1716029632.126,38.68484915062966
10.100.252.186:9100,1716029633.126,38.68484915062966
10.100.252.186:9100,1716029634.126,38.68484915062966
10.100.252.186:9100,1716029635.126,38.58218569302827
10.100.252.186:9100,1716029636.126,38.58218569302827
10.100.252.186:9100,1716029637.126,38.58218569302827
10.100.252.186:9100,1716029638.126,38.58218569302827
10.100.252.186:9100,1716029639.126,38.58218569302827
10.100.252.186:9100,1716029640.126,38.58218569302827
10.100.252.186:9100,1716029641.126,38.58218569302827
10.100.252.186:9100,1716029642.126,38.58218569302827
10.100.252.186:9100,1716029643.126,38.58218569302827
10.100.252.186:9100,1716029644.126,38.58218569302827
10.100.252.186:9100,1716029645.126,38.58218569302827
10.100.252.186:9100,1716029646.126,38.58218569302827
10.100.252.186:9100,1716029647.126,38.58218569302827
10.100.252.186:9100,1716029648.126,38.58218569302827
10.100.252.186:9100,1716029649.126,38.58218569302827
10.100.252.186:9100,1716029650.126,38.58218569302827
10.100.252.186:9100,1716029651.126,38.58218569302827
10.100.252.186:9100,1716029652.126,38.58218569302827
10.100.252.186:9100,1716029653.126,38.58218569302827
10.100.252.186:9100,1716029654.126,38.58218569302827
10.100.252.186:9100,1716029655.126,38.58218569302827
10.100.252.186:9100,1716029656.126,38.58218569302827
10.100.252.7:9100,1716029356.126,23.512927806018
10.100.252.7:9100,1716029357.126,23.512927806018
10.100.252.7:9100,1716029358.126,23.512927806018
10.100.252.7:9100,1716029359.126,23.512927806018
10.100.252.7:9100,1716029360.126,23.512927806018
10.100.252.7:9100,1716029361.126,23.512927806018
10.100.252.7:9100,1716029362.126,23.512927806018
10.100.252.7:9100,1716029363.126,23.224311665484905
10.100.252.7:9100,1716029364.126,23.224311665484905
10.100.252.7:9100,1716029365.126,23.224311665484905
10.100.252.7:9100,1716029366.126,23.224311665484905
10.100.252.7:9100,1716029367.126,23.224311665484905
10.100.252.7:9100,1716029368.126,23.224311665484905
10.100.252.7:9100,1716029369.126,23.224311665484905
10.100.252.7:9100,1716029370.126,23.224311665484905
10.100.252.7:9100,1716029371.126,23.224311665484905
10.100.252.7:9100,1716029372.126,23.224311665484905
10.100.252.7:9100,1716029373.126,23.224311665484905
10.100.252.7:9100,1716029374.126,23.224311665484905
10.100.252.7:9100,1716029375.126,23.224311665484905
10.100.252.7:9100,1716029376.126,23.224311665484905
10.100.252.7:9100,1716029377.126,23.224311665484905
10.100.252.7:9100,1716029378.126,23.224311665484905
10.100.252.7:9100,1716029379.126,23.224311665484905
10.100.252.7:9100,1716029380.126,23.224311665484905
10.100.252.7:9100,1716029381.126,23.224311665484905
10.100.252.7:9100,1716029382.126,23.224311665484905
10.100.252.7:9100,1716029383.126,23.224311665484905
10.100.252.7:9100,1716029384.126,23.224311665484905
10.100.252.7:9100,1716029385.126,23.224311665484905
10.100.252.7:9100,1716029386.126,23.224311665484905
10.100.252.7:9100,1716029387.126,23.224311665484905
10.100.252.7:9100,1716029388.126,23.224311665484905
10.100.252.7:9100,1716029389.126,23.224311665484905
10.100.252.7:9100,1716029390.126,23.224311665484905
10.100.252.7:9100,1716029391.126,23.224311665484905
10.100.252.7:9100,1716029392.126,23.224311665484905
10.100.252.7:9100,1716029393.126,23.183765591762956
10.100.252.7:9100,1716029394.126,23.183765591762956
10.100.252.7:9100,1716029395.126,23.183765591762956
10.100.252.7:9100,1716029396.126,23.183765591762956
10.100.252.7:9100,1716029397.126,23.183765591762956
10.100.252.7:9100,1716029398.126,23.183765591762956
10.100.252.7:9100,1716029399.126,23.183765591762956
10.100.252.7:9100,1716029400.126,23.183765591762956
10.100.252.7:9100,1716029401.126,23.183765591762956
10.100.252.7:9100,1716029402.126,23.183765591762956
10.100.252.7:9100,1716029403.126,23.183765591762956
10.100.252.7:9100,1716029404.126,23.183765591762956
10.100.252.7:9100,1716029405.126,23.183765591762956
10.100.252.7:9100,1716029406.126,23.183765591762956
10.100.252.7:9100,1716029407.126,23.183765591762956
10.100.252.7:9100,1716029408.126,23.183765591762956
10.100.252.7:9100,1716029409.126,23.183765591762956
10.100.252.7:9100,1716029410.126,23.183765591762956
10.100.252.7:9100,1716029411.126,23.183765591762956
10.100.252.7:9100,1716029412.126,23.183765591762956
10.100.252.7:9100,1716029413.126,23.183765591762956
10.100.252.7:9100,1716029414.126,23.183765591762956
10.100.252.7:9100,1716029415.126,23.183765591762956
10.100.252.7:9100,1716029416.126,23.183765591762956
10.100.252.7:9100,1716029417.126,23.183765591762956
10.100.252.7:9100,1716029418.126,23.183765591762956
10.100.252.7:9100,1716029419.126,23.183765591762956
10.100.252.7:9100,1716029420.126,23.183765591762956
10.100.252.7:9100,1716029421.126,23.183765591762956
10.100.252.7:9100,1716029422.126,23.183765591762956
10.100.252.7:9100,1716029423.126,23.546483177374093
10.100.252.7:9100,1716029424.126,23.546483177374093
10.100.252.7:9100,1716029425.126,23.546483177374093
10.100.252.7:9100,1716029426.126,23.546483177374093
10.100.252.7:9100,1716029427.126,23.546483177374093
10.100.252.7:9100,1716029428.126,23.546483177374093
10.100.252.7:9100,1716029429.126,23.546483177374093
10.100.252.7:9100,1716029430.126,23.546483177374093
10.100.252.7:9100,1716029431.126,23.546483177374093
10.100.252.7:9100,1716029432.126,23.546483177374093
10.100.252.7:9100,1716029433.126,23.546483177374093
10.100.252.7:9100,1716029434.126,23.546483177374093
10.100.252.7:9100,1716029435.126,23.546483177374093
10.100.252.7:9100,1716029436.126,23.546483177374093
10.100.252.7:9100,1716029437.126,23.546483177374093
10.100.252.7:9100,1716029438.126,23.546483177374093
10.100.252.7:9100,1716029439.126,23.546483177374093
10.100.252.7:9100,1716029440.126,23.546483177374093
10.100.252.7:9100,1716029441.126,23.546483177374093
10.100.252.7:9100,1716029442.126,23.546483177374093
10.100.252.7:9100,1716029443.126,23.546483177374093
10.100.252.7:9100,1716029444.126,23.546483177374093
10.100.252.7:9100,1716029445.126,23.546483177374093
10.100.252.7:9100,1716029446.126,23.546483177374093
10.100.252.7:9100,1716029447.126,23.546483177374093
10.100.252.7:9100,1716029448.126,23.546483177374093
10.100.252.7:9100,1716029449.126,23.546483177374093
10.100.252.7:9100,1716029450.126,23.546483177374093
10.100.252.7:9100,1716029451.126,23.546483177374093
10.100.252.7:9100,1716029452.126,23.546483177374093
10.100.252.7:9100,1716029453.126,23.437128618936814
10.100.252.7:9100,1716029454.126,23.437128618936814
10.100.252.7:9100,1716029455.126,23.437128618936814
10.100.252.7:9100,1716029456.126,23.437128618936814
10.100.252.7:9100,1716029457.126,23.437128618936814
10.100.252.7:9100,1716029458.126,23.437128618936814
10.100.252.7:9100,1716029459.126,23.437128618936814
10.100.252.7:9100,1716029460.126,23.437128618936814
10.100.252.7:9100,1716029461.126,23.437128618936814
10.100.252.7:9100,1716029462.126,23.437128618936814
10.100.252.7:9100,1716029463.126,23.437128618936814
10.100.252.7:9100,1716029464.126,23.437128618936814
10.100.252.7:9100,1716029465.126,23.437128618936814
10.100.252.7:9100,1716029466.126,23.437128618936814
10.100.252.7:9100,1716029467.126,23.437128618936814
10.100.252.7:9100,1716029468.126,23.437128618936814
10.100.252.7:9100,1716029469.126,23.437128618936814
10.100.252.7:9100,1716029470.126,23.437128618936814
10.100.252.7:9100,1716029471.126,23.437128618936814
10.100.252.7:9100,1716029472.126,23.437128618936814
10.100.252.7:9100,1716029473.126,23.437128618936814
10.100.252.7:9100,1716029474.126,23.437128618936814
10.100.252.7:9100,1716029475.126,23.437128618936814
10.100.252.7:9100,1716029476.126,23.437128618936814
10.100.252.7:9100,1716029477.126,23.437128618936814
10.100.252.7:9100,1716029478.126,23.437128618936814
10.100.252.7:9100,1716029479.126,23.437128618936814
10.100.252.7:9100,1716029480.126,23.437128618936814
10.100.252.7:9100,1716029481.126,23.437128618936814
10.100.252.7:9100,1716029482.126,23.437128618936814
10.100.252.7:9100,1716029483.126,23.576343463193954
10.100.252.7:9100,1716029484.126,23.576343463193954
10.100.252.7:9100,1716029485.126,23.576343463193954
10.100.252.7:9100,1716029486.126,23.576343463193954
10.100.252.7:9100,1716029487.126,23.576343463193954
10.100.252.7:9100,1716029488.126,23.576343463193954
10.100.252.7:9100,1716029489.126,23.576343463193954
10.100.252.7:9100,1716029490.126,23.576343463193954
10.100.252.7:9100,1716029491.126,23.576343463193954
10.100.252.7:9100,1716029492.126,23.576343463193954
10.100.252.7:9100,1716029493.126,23.576343463193954
10.100.252.7:9100,1716029494.126,23.576343463193954
10.100.252.7:9100,1716029495.126,23.576343463193954
10.100.252.7:9100,1716029496.126,23.576343463193954
10.100.252.7:9100,1716029497.126,23.576343463193954
10.100.252.7:9100,1716029498.126,23.576343463193954
10.100.252.7:9100,1716029499.126,23.576343463193954
10.100.252.7:9100,1716029500.126,23.576343463193954
10.100.252.7:9100,1716029501.126,23.576343463193954
10.100.252.7:9100,1716029502.126,23.576343463193954
10.100.252.7:9100,1716029503.126,23.576343463193954
10.100.252.7:9100,1716029504.126,23.576343463193954
10.100.252.7:9100,1716029505.126,23.576343463193954
10.100.252.7:9100,1716029506.126,23.576343463193954
10.100.252.7:9100,1716029507.126,23.576343463193954
10.100.252.7:9100,1716029508.126,23.576343463193954
10.100.252.7:9100,1716029509.126,23.576343463193954
10.100.252.7:9100,1716029510.126,23.576343463193954
10.100.252.7:9100,1716029511.126,23.576343463193954
10.100.252.7:9100,1716029512.126,23.576343463193954
10.100.252.7:9100,1716029513.126,23.19934487132114
10.100.252.7:9100,1716029514.126,23.19934487132114
10.100.252.7:9100,1716029515.126,23.19934487132114
10.100.252.7:9100,1716029516.126,23.19934487132114
10.100.252.7:9100,1716029517.126,23.19934487132114
10.100.252.7:9100,1716029518.126,23.19934487132114
10.100.252.7:9100,1716029519.126,23.19934487132114
10.100.252.7:9100,1716029520.126,23.19934487132114
10.100.252.7:9100,1716029521.126,23.19934487132114
10.100.252.7:9100,1716029522.126,23.19934487132114
10.100.252.7:9100,1716029523.126,23.19934487132114
10.100.252.7:9100,1716029524.126,23.19934487132114
10.100.252.7:9100,1716029525.126,23.19934487132114
10.100.252.7:9100,1716029526.126,23.19934487132114
10.100.252.7:9100,1716029527.126,23.19934487132114
10.100.252.7:9100,1716029528.126,23.19934487132114
10.100.252.7:9100,1716029529.126,23.19934487132114
10.100.252.7:9100,1716029530.126,23.19934487132114
10.100.252.7:9100,1716029531.126,23.19934487132114
10.100.252.7:9100,1716029532.126,23.19934487132114
10.100.252.7:9100,1716029533.126,23.19934487132114
10.100.252.7:9100,1716029534.126,23.19934487132114
10.100.252.7:9100,1716029535.126,23.19934487132114
10.100.252.7:9100,1716029536.126,23.19934487132114
10.100.252.7:9100,1716029537.126,23.19934487132114
10.100.252.7:9100,1716029538.126,23.19934487132114
10.100.252.7:9100,1716029539.126,23.19934487132114
10.100.252.7:9100,1716029540.126,23.19934487132114
10.100.252.7:9100,1716029541.126,23.19934487132114
10.100.252.7:9100,1716029542.126,23.19934487132114
10.100.252.7:9100,1716029543.126,23.340956527818
10.100.252.7:9100,1716029544.126,23.340956527818
10.100.252.7:9100,1716029545.126,23.340956527818
10.100.252.7:9100,1716029546.126,23.340956527818
10.100.252.7:9100,1716029547.126,23.340956527818
10.100.252.7:9100,1716029548.126,23.340956527818
10.100.252.7:9100,1716029549.126,23.340956527818
10.100.252.7:9100,1716029550.126,23.340956527818
10.100.252.7:9100,1716029551.126,23.340956527818
10.100.252.7:9100,1716029552.126,23.340956527818
10.100.252.7:9100,1716029553.126,23.340956527818
10.100.252.7:9100,1716029554.126,23.340956527818
10.100.252.7:9100,1716029555.126,23.340956527818
10.100.252.7:9100,1716029556.126,23.340956527818
10.100.252.7:9100,1716029557.126,23.340956527818
10.100.252.7:9100,1716029558.126,23.340956527818
10.100.252.7:9100,1716029559.126,23.340956527818
10.100.252.7:9100,1716029560.126,23.340956527818
10.100.252.7:9100,1716029561.126,23.340956527818
10.100.252.7:9100,1716029562.126,23.340956527818
10.100.252.7:9100,1716029563.126,23.340956527818
10.100.252.7:9100,1716029564.126,23.340956527818
10.100.252.7:9100,1716029565.126,23.340956527818
10.100.252.7:9100,1716029566.126,23.340956527818
10.100.252.7:9100,1716029567.126,23.340956527818
10.100.252.7:9100,1716029568.126,23.340956527818
10.100.252.7:9100,1716029569.126,23.340956527818
10.100.252.7:9100,1716029570.126,23.340956527818
10.100.252.7:9100,1716029571.126,23.340956527818
10.100.252.7:9100,1716029572.126,23.340956527818
10.100.252.7:9100,1716029573.126,23.392787592501975
10.100.252.7:9100,1716029574.126,23.392787592501975
10.100.252.7:9100,1716029575.126,23.392787592501975
10.100.252.7:9100,1716029576.126,23.392787592501975
10.100.252.7:9100,1716029577.126,23.392787592501975
10.100.252.7:9100,1716029578.126,23.392787592501975
10.100.252.7:9100,1716029579.126,23.392787592501975
10.100.252.7:9100,1716029580.126,23.392787592501975
10.100.252.7:9100,1716029581.126,23.392787592501975
10.100.252.7:9100,1716029582.126,23.392787592501975
10.100.252.7:9100,1716029583.126,23.392787592501975
10.100.252.7:9100,1716029584.126,23.392787592501975
10.100.252.7:9100,1716029585.126,23.392787592501975
10.100.252.7:9100,1716029586.126,23.392787592501975
10.100.252.7:9100,1716029587.126,23.392787592501975
10.100.252.7:9100,1716029588.126,23.392787592501975
10.100.252.7:9100,1716029589.126,23.392787592501975
10.100.252.7:9100,1716029590.126,23.392787592501975
10.100.252.7:9100,1716029591.126,23.392787592501975
10.100.252.7:9100,1716029592.126,23.392787592501975
10.100.252.7:9100,1716029593.126,23.392787592501975
