timestamp,value
1716830669.053,1.734055143733778
1716830670.053,1.734055143733778
1716830671.053,1.734055143733778
1716830672.053,1.734055143733778
1716830673.053,1.734055143733778
1716830674.053,1.734055143733778
1716830675.053,1.734055143733778
1716830676.053,1.734055143733778
1716830677.053,1.734055143733778
1716830678.053,1.734055143733778
1716830679.053,1.6426422357761408
1716830680.053,1.6426422357761408
1716830681.053,1.6426422357761408
1716830682.053,1.6426422357761408
1716830683.053,1.6426422357761408
1716830684.053,1.6426422357761408
1716830685.053,1.6426422357761408
1716830686.053,1.6426422357761408
1716830687.053,1.6426422357761408
1716830688.053,1.6426422357761408
1716830689.053,1.6426422357761408
1716830690.053,1.6426422357761408
1716830691.053,1.6426422357761408
1716830692.053,1.6426422357761408
1716830693.053,1.6426422357761408
1716830694.053,1.6426422357761408
1716830695.053,1.6426422357761408
1716830696.053,1.6426422357761408
1716830697.053,1.723333333333236
1716830698.053,1.7046666666665258
1716830699.053,1.7046666666665258
1716830700.053,1.7046666666665258
1716830701.053,1.7046666666665258
1716830702.053,1.7046666666665258
1716830703.053,1.7046666666665258
1716830704.053,1.7046666666665258
1716830705.053,1.7046666666665258
1716830706.053,1.7046666666665258
1716830707.053,1.7046666666665258
1716830708.053,1.7046666666665258
1716830709.053,1.8250000000001212
1716830710.053,1.8250000000001212
1716830711.053,1.8250000000001212
1716830712.053,1.8250000000001212
1716830713.053,1.8250000000001212
1716830714.053,1.8250000000001212
1716830715.053,1.8250000000001212
1716830716.053,1.8250000000001212
1716830717.053,1.8250000000001212
1716830718.053,1.8250000000001212
1716830719.053,1.8250000000001212
1716830720.053,1.8250000000001212
1716830721.053,1.8250000000001212
1716830722.053,1.8250000000001212
1716830723.053,1.8250000000001212
1716830724.053,1.8250000000001212
1716830725.053,1.8250000000001212
1716830726.053,1.8250000000001212
1716830727.053,1.800333333333401
1716830728.053,1.7048840231955302
1716830729.053,1.7048840231955302
1716830730.053,1.7048840231955302
1716830731.053,1.7048840231955302
1716830732.053,1.7048840231955302
1716830733.053,1.7048840231955302
1716830734.053,1.7048840231955302
1716830735.053,1.7048840231955302
1716830736.053,1.7048840231955302
1716830737.053,1.7048840231955302
1716830738.053,1.7048840231955302
1716830739.053,1.5930985429974704
1716830740.053,1.5930985429974704
1716830741.053,1.5930985429974704
1716830742.053,1.5930985429974704
1716830743.053,1.5930985429974704
1716830744.053,1.5930985429974704
