timestamp,value
1716834173.353,23.26966666666664
1716834174.353,23.26966666666664
1716834175.353,23.31299999999998
1716834176.353,23.31299999999998
1716834177.353,23.31299999999998
1716834178.353,23.31299999999998
1716834179.353,23.33366666666667
1716834180.353,23.34033333333333
1716834181.353,23.34033333333333
1716834182.353,23.34033333333333
1716834183.353,23.34033333333333
1716834184.353,23.359333333333336
1716834185.353,23.411666666666655
1716834186.353,23.411666666666655
1716834187.353,23.411666666666655
1716834188.353,23.411666666666655
1716834189.353,23.409666666666663
1716834190.353,23.409666666666663
1716834191.353,23.409666666666663
1716834192.353,23.409666666666663
1716834193.353,23.409666666666663
1716834194.353,23.409666666666663
1716834195.353,23.409666666666663
1716834196.353,23.409666666666663
1716834197.353,23.409666666666663
1716834198.353,23.409666666666663
1716834199.353,23.409666666666663
1716834200.353,23.409666666666663
1716834201.353,23.409666666666663
1716834202.353,23.409666666666663
1716834203.353,23.409666666666663
1716834204.353,23.409666666666663
1716834205.353,23.361999999999995
1716834206.353,23.361999999999995
1716834207.353,23.361999999999995
1716834208.353,23.361999999999995
1716834209.353,23.324333333333307
1716834210.353,23.28733333333332
1716834211.353,23.28733333333332
1716834212.353,23.28733333333332
1716834213.353,23.28733333333332
1716834214.353,23.227999999999984
1716834215.353,23.092333333333347
1716834216.353,23.092333333333347
1716834217.353,23.092333333333347
1716834218.353,23.092333333333347
1716834219.353,23.08000000000002
1716834220.353,23.08000000000002
1716834221.353,23.08000000000002
1716834222.353,23.08000000000002
1716834223.353,23.08000000000002
1716834224.353,23.08000000000002
1716834225.353,23.08000000000002
1716834226.353,23.08000000000002
1716834227.353,23.08000000000002
1716834228.353,23.08000000000002
1716834229.353,23.08000000000002
1716834230.353,23.08000000000002
1716834231.353,23.08000000000002
1716834232.353,23.08000000000002
1716834233.353,23.08000000000002
1716834234.353,23.08000000000002
1716834235.353,23.127333333333365
1716834236.353,23.127333333333365
1716834237.353,23.127333333333365
1716834238.353,23.127333333333365
1716834239.353,23.16100000000004
1716834240.353,23.196000000000023
1716834241.353,23.196000000000023
1716834242.353,23.196000000000023
1716834243.353,23.196000000000023
1716834244.353,23.254333333333346
1716834245.353,23.37866666666666
1716834246.353,23.37866666666666
1716834247.353,23.37866666666666
1716834248.353,23.37866666666666
1716834249.353,23.41266666666666
1716834250.353,23.41266666666666
1716834251.353,23.41266666666666
1716834252.353,23.41266666666666
1716834253.353,23.41266666666666
1716834254.353,23.41266666666666
1716834255.353,23.41266666666666
1716834256.353,23.41266666666666
1716834257.353,23.41266666666666
1716834258.353,23.41266666666666
1716834259.353,23.41266666666666
1716834260.353,23.41266666666666
1716834261.353,23.41266666666666
1716834262.353,23.41266666666666
1716834263.353,23.41266666666666
1716834264.353,23.41266666666666
1716834265.353,23.38299999999997
1716834266.353,23.38299999999997
1716834267.353,23.38299999999997
1716834268.353,23.38299999999997
1716834269.353,23.364666666666643
1716834270.353,23.361999999999988
1716834271.353,23.361999999999988
1716834272.353,23.361999999999988
1716834273.353,23.361999999999988
1716834274.353,23.327333333333332
1716834275.353,23.265
1716834276.353,23.265
1716834277.353,23.265
1716834278.353,23.265
1716834279.353,23.236999999999984
1716834280.353,23.236999999999984
1716834281.353,23.236999999999984
1716834282.353,23.236999999999984
1716834283.353,23.23699999999998
1716834284.353,23.23699999999998
1716834285.353,23.23699999999998
1716834286.353,23.23699999999998
1716834287.353,23.23699999999998
1716834288.353,23.23699999999998
1716834289.353,23.23699999999998
1716834290.353,23.23699999999998
1716834291.353,23.23699999999998
1716834292.353,23.23699999999998
1716834293.353,23.23699999999998
1716834294.353,23.23699999999998
1716834295.353,23.270333333333323
1716834296.353,23.270333333333323
1716834297.353,23.270333333333323
1716834298.353,23.270333333333323
1716834299.353,23.30166666666666
1716834300.353,23.306999999999977
1716834301.353,23.306999999999977
1716834302.353,23.306999999999977
1716834303.353,23.306999999999977
1716834304.353,23.34399999999998
1716834305.353,23.422333333333327
1716834306.353,23.422333333333327
1716834307.353,23.422333333333327
1716834308.353,23.422333333333327
1716834309.353,23.438333333333333
1716834310.353,23.438333333333333
1716834311.353,23.438333333333333
1716834312.353,23.438333333333333
1716834313.353,23.43833333333333
1716834314.353,23.43833333333333
1716834315.353,23.43833333333333
1716834316.353,23.43833333333333
1716834317.353,23.43833333333333
1716834318.353,23.43833333333333
1716834319.353,23.43833333333333
1716834320.353,23.43833333333333
1716834321.353,23.43833333333333
1716834322.353,23.43833333333333
1716834323.353,23.43833333333333
1716834324.353,23.43833333333333
1716834325.353,23.395666666666674
1716834326.353,23.395666666666674
1716834327.353,23.395666666666674
1716834328.353,23.395666666666674
1716834329.353,23.367
1716834330.353,23.351333333333358
1716834331.353,23.351333333333358
