timestamp,value
1716028706.278,23.451666666667734
1716028707.278,23.451666666667734
1716028708.278,23.451666666667734
1716028709.278,23.451666666667734
1716028710.278,23.453333333333042
1716028711.278,23.453333333333042
1716028712.278,23.453333333333042
1716028713.278,23.453333333333042
1716028714.278,23.43733333333318
1716028715.278,23.43733333333318
1716028716.278,23.43733333333318
1716028717.278,23.43733333333318
1716028718.278,23.43733333333318
1716028719.278,23.43733333333318
1716028720.278,23.43733333333318
1716028721.278,23.443999999999264
1716028722.278,23.443999999999264
1716028723.278,23.443999999999264
1716028724.278,23.443999999999264
1716028725.278,23.443999999999264
1716028726.278,23.443999999999264
1716028727.278,23.45099999999948
1716028728.278,23.45099999999948
1716028729.278,23.45099999999948
1716028730.278,23.45099999999948
1716028731.278,23.45099999999948
1716028732.278,23.45099999999948
1716028733.278,23.450666666665835
1716028734.278,23.450666666665835
1716028735.278,23.434666666665485
1716028736.278,23.434666666665485
1716028737.278,23.434666666665485
1716028738.278,23.434666666665485
1716028739.278,23.434666666665485
1716028740.278,23.430333333333937
1716028741.278,23.430333333333937
1716028742.278,23.430333333333937
1716028743.278,23.430333333333937
1716028744.278,23.45033333333316
1716028745.278,23.45033333333316
1716028746.278,23.45033333333316
1716028747.278,23.45033333333316
1716028748.278,23.45033333333316
1716028749.278,23.45033333333316
1716028750.278,23.45033333333316
1716028751.278,23.452333333334053
1716028752.278,23.452333333334053
1716028753.278,23.452333333334053
1716028754.278,23.452333333334053
1716028755.278,23.452333333334053
1716028756.278,23.452333333334053
1716028757.278,23.457333333333857
1716028758.278,23.457333333333857
1716028759.278,23.457333333333857
1716028760.278,23.457333333333857
1716028761.278,23.457333333333857
1716028762.278,23.457333333333857
1716028763.278,23.455666666668066
1716028764.278,23.455666666668066
1716028765.278,23.496333333334285
1716028766.278,23.496333333334285
1716028767.278,23.496333333334285
1716028768.278,23.496333333334285
1716028769.278,23.496333333334285
1716028770.278,23.496999999999634
1716028771.278,23.496999999999634
1716028772.278,23.496999999999634
1716028773.278,23.496999999999634
1716028774.278,23.469333333333395
1716028775.278,23.469333333333395
1716028776.278,23.469333333333395
1716028777.278,23.469333333333395
1716028778.278,23.469333333333395
1716028779.278,23.469333333333395
1716028780.278,23.469333333333395
1716028781.278,23.467999999999787
