namespace,container,pod,timestamp,value
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830248.89,0.9866650720564493
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830249.89,0.9866650720564493
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830250.89,0.9866650720564493
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830251.89,0.9866650720564493
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830252.89,0.9866650720564493
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830253.89,0.9866650720564493
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830254.89,0.9866650720564493
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830255.89,0.9866650720564493
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830256.89,0.9866650720564493
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830257.89,0.9866650720564493
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830263.89,1.27997002997003
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830264.89,1.27997002997003
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830265.89,1.27997002997003
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830266.89,1.27997002997003
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830267.89,1.27997002997003
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830268.89,1.27997002997003
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830269.89,1.27997002997003
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830270.89,1.27997002997003
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830271.89,1.27997002997003
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830272.89,1.27997002997003
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830273.89,1.27997002997003
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830274.89,1.27997002997003
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830275.89,1.27997002997003
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830276.89,1.27997002997003
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830277.89,1.27997002997003
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830278.89,1.27997002997003
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830279.89,1.27997002997003
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830280.89,1.27997002997003
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830281.89,1.27997002997003
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830282.89,1.27997002997003
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830283.89,1.27997002997003
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830284.89,1.27997002997003
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830285.89,1.27997002997003
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830286.89,1.27997002997003
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830287.89,1.27997002997003
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830288.89,1.27997002997003
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830289.89,1.27997002997003
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830290.89,1.27997002997003
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830295.89,1.0422259419511735
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830296.89,1.0422259419511735
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830297.89,1.0422259419511735
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830298.89,1.0422259419511735
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830299.89,1.0422259419511735
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830300.89,1.0422259419511735
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830301.89,1.0422259419511735
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830302.89,1.0422259419511735
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830303.89,1.0422259419511735
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830304.89,1.0422259419511735
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830305.89,1.0422259419511735
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830306.89,1.0422259419511735
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830307.89,1.0422259419511735
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830308.89,1.0422259419511735
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830309.89,1.0422259419511735
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830310.89,1.0422259419511735
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830311.89,1.0422259419511735
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830312.89,1.0422259419511735
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830313.89,1.0422259419511735
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830314.89,1.0422259419511735
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830315.89,1.0422259419511735
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830316.89,1.0422259419511735
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830317.89,1.0422259419511735
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830318.89,1.0422259419511735
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830319.89,1.0422259419511735
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830320.89,1.0422259419511735
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830321.89,1.0422259419511735
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830322.89,1.0422259419511735
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830323.89,1.019106082777163
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830324.89,1.4276026981690997
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830325.89,1.4276026981690997
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830326.89,1.4276026981690997
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830327.89,1.4276026981690997
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830328.89,1.4276026981690997
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830329.89,1.4276026981690997
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830330.89,1.4276026981690997
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830331.89,1.4276026981690997
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830332.89,1.4276026981690997
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830333.89,1.4276026981690997
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830334.89,1.4276026981690997
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830335.89,1.4276026981690997
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830336.89,1.4276026981690997
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830337.89,1.4276026981690997
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830338.89,1.4276026981690997
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830339.89,1.4276026981690997
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830340.89,1.4276026981690997
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830341.89,1.4276026981690997
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830342.89,1.4276026981690997
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830343.89,1.4276026981690997
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830344.89,1.4276026981690997
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830345.89,1.4276026981690997
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830346.89,1.4276026981690997
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830347.89,1.4276026981690997
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830348.89,1.4276026981690997
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830349.89,1.4276026981690997
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830350.89,1.4276026981690997
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830351.89,1.4276026981690997
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830352.89,1.4276026981690997
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830353.89,1.4276026981690997
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830354.89,1.0042352213379016
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830359.89,0.9994447529150471
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830360.89,0.9994447529150471
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830361.89,0.9994447529150471
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830362.89,0.9994447529150471
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830363.89,0.9994447529150471
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830364.89,0.9994447529150471
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830365.89,0.9994447529150471
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830366.89,0.9994447529150471
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830367.89,0.9994447529150471
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830368.89,0.9994447529150471
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830369.89,0.9994447529150471
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830370.89,0.9994447529150471
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830371.89,0.9994447529150471
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830372.89,0.9994447529150471
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830373.89,0.9994447529150471
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830374.89,0.9994447529150471
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830375.89,0.9994447529150472
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830376.89,0.9994447529150472
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830377.89,0.9994447529150472
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830378.89,0.9994447529150472
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830379.89,0.9994447529150472
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830380.89,0.9994447529150472
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830381.89,0.9994447529150472
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830382.89,0.9994447529150472
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830386.89,0.8706533363177398
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830387.89,0.8917928821905544
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830388.89,0.9129324280633688
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830389.89,1.2683727523688726
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830390.89,1.2683727523688726
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830391.89,1.2683727523688726
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830392.89,1.2683727523688726
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830393.89,1.2683727523688726
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830394.89,1.2683727523688726
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830395.89,1.2683727523688726
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830396.89,1.2683727523688726
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830397.89,1.2683727523688726
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830398.89,1.2683727523688726
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830399.89,1.2683727523688726
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830400.89,1.2683727523688726
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830401.89,1.2683727523688726
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830402.89,1.2683727523688726
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830403.89,1.2683727523688726
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830404.89,1.2848914488258751
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830405.89,1.2848914488258751
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830406.89,1.2848914488258751
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830407.89,1.2848914488258751
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830408.89,1.2848914488258751
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830409.89,1.2848914488258751
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830410.89,1.2848914488258751
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830411.89,1.2848914488258751
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830412.89,1.2848914488258751
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830413.89,1.2848914488258751
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830414.89,1.2848914488258751
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830415.89,1.2848914488258751
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830416.89,1.2848914488258751
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830417.89,1.2848914488258751
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830418.89,1.2848914488258751
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830419.89,0.9412894076579033
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830420.89,0.9631067961165047
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830421.89,0.9849241845751063
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830422.89,1.0067415730337077
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830423.89,1.0285589614923094
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830424.89,0.8
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830425.89,1.036849569106578
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830426.89,1.0150321806479765
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830427.89,0.9932147921893749
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830428.89,0.9713974037307735
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830429.89,0.9495800152721718
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830430.89,0.9277626268135705
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830431.89,0.9059452383549691
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830432.89,0.8841278498963674
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830433.89,0.862310461437766
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830434.89,0.8404930729791644
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830435.89,0.8186756845205628
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830436.89,0.7968582960619615
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830437.89,0.77504090760336
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830438.89,1.2167069067128
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830439.89,1.2167069067128
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830440.89,1.2167069067128
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830441.89,1.2167069067128
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830442.89,1.2167069067128002
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830443.89,1.2167069067128002
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830444.89,1.2167069067128002
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830445.89,1.2167069067128002
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830446.89,1.167303820001751
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830447.89,1.167303820001751
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830448.89,1.167303820001751
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830449.89,1.167303820001751
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830450.89,1.167303820001751
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830451.89,1.167303820001751
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830452.89,1.167303820001751
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830453.89,1.167303820001751
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830454.89,1.167303820001751
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830455.89,1.167303820001751
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830456.89,1.167303820001751
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830457.89,1.167303820001751
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830458.89,1.167303820001751
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830459.89,1.167303820001751
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830460.89,1.167303820001751
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830461.89,1.167303820001751
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830462.89,1.167303820001751
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830463.89,1.167303820001751
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830477.89,1.152959262106072
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830478.89,1.1529592621060722
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830479.89,1.1529592621060722
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830480.89,1.1529592621060722
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830481.89,1.1529592621060722
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830482.89,1.1529592621060722
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830483.89,1.1529592621060722
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830484.89,1.1529592621060722
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830485.89,1.1529592621060722
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830486.89,1.1529592621060722
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830487.89,1.1529592621060722
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830488.89,1.1529592621060722
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830489.89,1.1529592621060722
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830490.89,1.1529592621060722
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830491.89,1.1529592621060722
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830492.89,1.1529592621060722
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830493.89,1.1529592621060722
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830494.89,1.1529592621060722
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830495.89,1.1529592621060722
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830496.89,1.1529592621060722
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830497.89,1.1529592621060722
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830504.89,0.7556769850956027
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830505.89,0.7741687932246015
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830506.89,0.7926606013536004
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830507.89,1.109508487739931
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830508.89,1.109508487739931
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830509.89,1.109508487739931
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830510.89,1.109508487739931
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830511.89,1.109508487739931
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830512.89,1.109508487739931
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830513.89,1.109508487739931
cert-manager,POD,cert-manager-7ddd8cdb9f-qlfwp,1716830514.89,1.109508487739931
cert-manager,POD,cert-manager-cainjector-57cd76c845-zvq5k,1716830214.89,0.475511174512601
cert-manager,POD,cert-manager-cainjector-57cd76c845-zvq5k,1716830215.89,0.475511174512601
cert-manager,POD,cert-manager-cainjector-57cd76c845-zvq5k,1716830216.89,0.475511174512601
cert-manager,POD,cert-manager-cainjector-57cd76c845-zvq5k,1716830217.89,0.475511174512601
cert-manager,POD,cert-manager-cainjector-57cd76c845-zvq5k,1716830218.89,0.475511174512601
cert-manager,POD,cert-manager-cainjector-57cd76c845-zvq5k,1716830219.89,0.475511174512601
cert-manager,POD,cert-manager-cainjector-57cd76c845-zvq5k,1716830220.89,0.475511174512601
cert-manager,POD,cert-manager-cainjector-57cd76c845-zvq5k,1716830221.89,0.475511174512601
cert-manager,POD,cert-manager-cainjector-57cd76c845-zvq5k,1716830222.89,0.475511174512601
cert-manager,POD,cert-manager-cainjector-57cd76c845-zvq5k,1716830223.89,0.475511174512601
cert-manager,POD,cert-manager-cainjector-57cd76c845-zvq5k,1716830224.89,0.475511174512601
cert-manager,POD,cert-manager-cainjector-57cd76c845-zvq5k,1716830225.89,0.475511174512601
cert-manager,POD,cert-manager-cainjector-57cd76c845-zvq5k,1716830226.89,0.475511174512601
cert-manager,POD,cert-manager-cainjector-57cd76c845-zvq5k,1716830227.89,0.475511174512601
cert-manager,POD,cert-manager-cainjector-57cd76c845-zvq5k,1716830228.89,0.475511174512601
cert-manager,POD,cert-manager-cainjector-57cd76c845-zvq5k,1716830229.89,0.5460844041707197
cert-manager,POD,cert-manager-cainjector-57cd76c845-zvq5k,1716830230.89,0.5460844041707197
cert-manager,POD,cert-manager-cainjector-57cd76c845-zvq5k,1716830231.89,0.6173474637308365
cert-manager,POD,cert-manager-cainjector-57cd76c845-zvq5k,1716830232.89,0.6173474637308365
cert-manager,POD,cert-manager-cainjector-57cd76c845-zvq5k,1716830233.89,0.6173474637308365
cert-manager,POD,cert-manager-cainjector-57cd76c845-zvq5k,1716830234.89,0.6173474637308365
cert-manager,POD,cert-manager-cainjector-57cd76c845-zvq5k,1716830235.89,0.6173474637308365
cert-manager,POD,cert-manager-cainjector-57cd76c845-zvq5k,1716830236.89,0.6173474637308365
cert-manager,POD,cert-manager-cainjector-57cd76c845-zvq5k,1716830237.89,0.6173474637308365
cert-manager,POD,cert-manager-cainjector-57cd76c845-zvq5k,1716830238.89,0.6173474637308365
cert-manager,POD,cert-manager-cainjector-57cd76c845-zvq5k,1716830239.89,0.6173474637308365
cert-manager,POD,cert-manager-cainjector-57cd76c845-zvq5k,1716830240.89,0.6173474637308365
