namespace,pod,timestamp,value
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830669.053,0.0016251381566498137
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830670.053,0.0016251381566498137
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830671.053,0.0016251381566498137
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830672.053,0.0016251381566498137
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830673.053,0.0016251381566498137
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830674.053,0.0016251381566498137
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830675.053,0.0016251381566498137
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830676.053,0.0016251381566498137
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830677.053,0.0016251381566498137
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830678.053,0.0008287012860068915
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830679.053,0.000016955696406166315
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830680.053,0.000016955696406166315
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830681.053,0.000016955696406166315
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830682.053,0.001316879285108399
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830683.053,0.001316879285108399
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830684.053,0.0026021755322424645
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830685.053,0.0026021755322424645
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830686.053,0.0026021755322424645
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830687.053,0.0026021755322424645
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830688.053,0.0026021755322424645
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830689.053,0.0026021755322424645
