namespace,pod,timestamp,value
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830697.053,0.0025171742469804635
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830698.053,0.0025171742469804635
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830699.053,0.0025171742469804635
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830700.053,0.0025171742469804635
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830701.053,0.0025171742469804635
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830702.053,0.0025171742469804635
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830703.053,0.0025171742469804635
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830704.053,0.0025171742469804635
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830705.053,0.0025171742469804635
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830706.053,0.0025171742469804635
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830707.053,0.0025171742469804635
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830708.053,0.0021472903394982165
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830709.053,0.0021243283065663946
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830710.053,0.0009619140025634008
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830711.053,0.0013801055711018515
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830712.053,0.0013571435381700301
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830713.053,0.0013341815052382087
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830714.053,0.00044115360147027225
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830715.053,0.0009071554659297221
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830716.053,0.0009071554659297221
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830717.053,0.0009071554659297221
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830718.053,0.0009071554659297221
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830719.053,0.0009071554659297221
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830720.053,0.0009071554659297221
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830721.053,0.0009071554659297221
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830722.053,0.0009071554659297221
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830723.053,0.0009071554659297221
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830724.053,0.0009071554659297221
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830725.053,0.0009071554659297221
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830726.053,0.0009071554659297221
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830727.053,0.0009071554659297221
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830728.053,0.0009071554659297221
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830729.053,0.0009071554659297221
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830730.053,0.0009071554659297221
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830731.053,0.0009071554659297221
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830732.053,0.0009071554659297221
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830733.053,0.0009071554659297221
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830734.053,0.0009071554659297221
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830735.053,0.0009071554659297221
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830736.053,0.0009071554659297221
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830737.053,0.0009071554659297221
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830738.053,0.0009071554659297221
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830739.053,0.0009071554659297221
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830740.053,0.00044115360147027225
