pod,namespace,container,timestamp,value
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716829956.974,57.610419971612274
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716829957.974,57.610419971612274
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716829958.974,57.610419971612274
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716829959.974,57.610419971612274
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716829960.974,57.610419971612274
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716829961.974,57.610419971612274
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716829962.974,57.610419971612274
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716829963.974,57.610419971612274
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716829964.974,57.61041997161225
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716829965.974,57.61041997161225
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716829966.974,57.61041997161225
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716829967.974,57.61041997161225
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716829968.974,60.086967979971014
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716829969.974,60.086967979971014
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716829970.974,60.086967979971014
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716829971.974,60.086967979971014
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716829972.974,60.08696797997099
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716829973.974,60.08696797997099
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716829974.974,60.08696797997099
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716829975.974,60.08696797997099
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716829976.974,60.08696797997099
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716829977.974,60.08696797997099
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716829978.974,60.08696797997099
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716829979.974,60.08696797997099
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716829980.974,60.08696797997099
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716829981.974,60.08696797997099
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716829982.974,60.08696797997099
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716829983.974,60.08696797997099
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716829984.974,60.08696797997099
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716829985.974,60.08696797997099
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716829987.974,58.87844450167397
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716829988.974,58.87844450167397
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716829989.974,58.87844450167397
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716829990.974,58.87844450167397
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716829991.974,58.87844450167397
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716829992.974,58.87844450167397
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716829993.974,58.87844450167397
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716829994.974,58.87844450167397
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716829995.974,58.87844450167397
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716829996.974,58.87844450167397
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716829997.974,58.87844450167397
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716829998.974,58.87844450167397
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716829999.974,58.87844450167397
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716830000.974,58.87844450167397
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716830001.974,58.87844450167397
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716830002.974,58.87844450167397
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716830003.974,58.87844450167397
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716830004.974,58.87844450167397
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716830005.974,58.87844450167397
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716830006.974,58.87844450167397
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716830007.974,58.87844450167397
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716830008.974,58.87844450167397
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716830009.974,58.87844450167397
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716830010.974,58.87844450167397
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716830011.974,58.87844450167397
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716830012.974,58.87844450167397
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716830013.974,58.87844450167397
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716830014.974,58.87844450167397
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716830015.974,58.87844450167397
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716830029.974,51.1417294234448
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716830030.974,51.1417294234448
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716830031.974,51.1417294234448
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716830032.974,51.1417294234448
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716830033.974,51.1417294234448
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716830034.974,51.1417294234448
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716830035.974,51.1417294234448
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716830036.974,51.1417294234448
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716830037.974,51.1417294234448
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716830038.974,51.1417294234448
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716830039.974,51.1417294234448
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716830040.974,51.1417294234448
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716830041.974,51.1417294234448
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716830042.974,51.1417294234448
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716830043.974,51.1417294234448
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716830044.974,52.15350978544894
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716830045.974,52.15350978544894
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716830046.974,52.15350978544894
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716830047.974,24.021704545454547
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716830048.974,24.937479946524068
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716830049.974,25.85325534759359
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716830050.974,26.7690307486631
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716830051.974,27.684806149732626
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716830052.974,28.60058155080214
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716830053.974,29.516356951871657
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716830054.974,30.432132352941174
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716830055.974,31.347907754010695
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716830056.974,32.263683155080216
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716830057.974,33.17945855614973
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716830058.974,34.09523395721925
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716830059.974,35.011009358288774
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716830060.974,27.400000000000002
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716830061.974,27.400000000000002
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716830062.974,27.400000000000002
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716830063.974,27.400000000000002
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716830064.974,27.400000000000002
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716830065.974,27.400000000000002
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716830066.974,27.400000000000002
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716830067.974,27.400000000000002
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716830068.974,27.400000000000002
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716830069.974,27.400000000000002
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716830070.974,27.400000000000002
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716830071.974,27.400000000000002
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716830072.974,35.43043449197861
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716830073.974,34.51465909090909
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716830074.974,33.598883689839575
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716830075.974,32.683108288770065
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716830076.974,31.767332887700544
kube-prometheus-stack-prometheus-node-exporter-22dj2,kube-prometheus-stack,POD,1716830077.974,30.851557486631027
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829777.974,40.16239339527534
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829778.974,40.16239339527534
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829779.974,40.16239339527534
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829780.974,40.16239339527534
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829781.974,40.16239339527534
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829782.974,40.16239339527534
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829783.974,40.16239339527534
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829784.974,40.16239339527534
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829785.974,40.16239339527534
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829786.974,40.16239339527534
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829787.974,40.16239339527534
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829788.974,40.16239339527534
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829789.974,40.16239339527534
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829790.974,40.16239339527534
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829791.974,40.16239339527534
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829792.974,40.16239339527534
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829793.974,40.16239339527534
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829794.974,40.16239339527534
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829795.974,40.16239339527534
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829803.974,49.130590806772574
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829804.974,49.130590806772574
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829805.974,49.130590806772574
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829806.974,49.130590806772574
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829807.974,49.130590806772574
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829808.974,49.130590806772574
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829809.974,49.130590806772574
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829810.974,49.130590806772574
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829811.974,49.130590806772574
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829812.974,49.130590806772574
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829813.974,49.130590806772574
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829814.974,49.130590806772574
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829815.974,49.130590806772574
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829816.974,49.130590806772574
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829817.974,49.13059080677259
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829818.974,49.13059080677259
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829819.974,49.13059080677259
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829820.974,49.13059080677259
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829821.974,49.13059080677259
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829822.974,49.13059080677259
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829823.974,49.13059080677259
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829824.974,49.13059080677259
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829825.974,49.13059080677259
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829826.974,49.13059080677259
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829827.974,49.13059080677259
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829828.974,47.2273717175717
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829829.974,47.2273717175717
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829830.974,47.2273717175717
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829831.974,47.2273717175717
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829832.974,47.2273717175717
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829833.974,31.795911621433536
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829834.974,32.543997912317316
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829835.974,33.292084203201114
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829836.974,44.88517745302714
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829837.974,44.88517745302714
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829838.974,44.88517745302714
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829839.974,44.88517745302714
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829840.974,44.88517745302714
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829841.974,44.88517745302714
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829842.974,44.88517745302714
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829843.974,44.88517745302714
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829844.974,44.88517745302714
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829845.974,44.88517745302714
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829846.974,44.88517745302714
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829847.974,44.88517745302714
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829848.974,44.88517745302714
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829849.974,44.88517745302714
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829850.974,44.88517745302714
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829851.974,44.88517745302714
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829852.974,46.78278393551174
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829853.974,46.78278393551174
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829854.974,46.78278393551174
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829855.974,46.78278393551174
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829856.974,46.78278393551174
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829857.974,46.78278393551174
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829858.974,46.78278393551174
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829859.974,46.78278393551174
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829860.974,46.78278393551174
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829861.974,46.78278393551174
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829862.974,46.78278393551174
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829863.974,48.77534673917625
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829864.974,48.77534673917625
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829865.974,48.77534673917625
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829866.974,48.77534673917625
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829867.974,48.77534673917625
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829868.974,48.77534673917625
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829869.974,48.77534673917625
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829870.974,48.77534673917625
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829871.974,48.77534673917625
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829872.974,48.77534673917625
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829873.974,48.77534673917625
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829874.974,48.77534673917625
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829875.974,48.77534673917625
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829876.974,48.77534673917625
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829877.974,48.77534673917625
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829878.974,36.93960239169231
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829879.974,36.12667994603938
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829880.974,35.31375750038643
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829881.974,34.50083505473349
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829882.974,33.68791260908056
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829883.974,32.87499016342763
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829884.974,32.06206771777469
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829885.974,31.249145272121748
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829886.974,30.436222826468814
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829887.974,29.62330038081587
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829889.974,41.51279079170823
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829890.974,41.51279079170823
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829891.974,41.51279079170823
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829892.974,41.51279079170823
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829893.974,41.51279079170823
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829894.974,41.51279079170823
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829895.974,41.51279079170823
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829896.974,41.51279079170823
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829897.974,41.51279079170823
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829898.974,41.51279079170823
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829899.974,41.51279079170823
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829900.974,41.51279079170823
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829901.974,41.51279079170823
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829902.974,41.51279079170823
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829903.974,41.51279079170823
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829904.974,41.51279079170823
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829905.974,41.51279079170823
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829906.974,41.51279079170823
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829907.974,41.51279079170823
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829908.974,41.51279079170823
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829909.974,41.51279079170823
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829910.974,41.51279079170823
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829911.974,41.51279079170823
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829927.974,43.8948664418393
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829928.974,43.8948664418393
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829929.974,43.8948664418393
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829930.974,43.8948664418393
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829931.974,43.8948664418393
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829932.974,43.8948664418393
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829933.974,43.8948664418393
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829934.974,43.8948664418393
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829935.974,43.8948664418393
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829936.974,43.8948664418393
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829937.974,43.8948664418393
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716829938.974,43.8948664418393
