pod,namespace,timestamp,value
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825686.485,0.0022023986319237854
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825687.485,0.0022023986319237854
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825688.485,0.0022023986319237854
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825689.485,0.0022023986319237854
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825690.485,0.0022023986319237854
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825691.485,0.0022023986319237854
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825692.485,0.0022023986319237854
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825693.485,0.0022023986319237854
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825694.485,0.0022023986319237854
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825695.485,0.0022023986319237854
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825696.485,0.0022210498774745593
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825697.485,0.002238901934270113
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825698.485,0.002238901934270113
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825699.485,0.002238901934270113
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825700.485,0.002238901934270113
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825701.485,0.002238901934270113
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825702.485,0.002238901934270113
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825703.485,0.002238901934270113
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825704.485,0.002238901934270113
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825705.485,0.002238901934270113
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825706.485,0.002238901934270113
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825707.485,0.0022714078954997807
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825708.485,0.0023025021471017176
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825709.485,0.0023025021471017176
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825710.485,0.0023025021471017176
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825711.485,0.0023025021471017176
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825712.485,0.0023025021471017176
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825713.485,0.0023025021471017176
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825714.485,0.0023025021471017176
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825715.485,0.0023025021471017176
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825716.485,0.0023025021471017176
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825717.485,0.0023025021471017176
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825718.485,0.0023025021471017176
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825719.485,0.0023025021471017176
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825720.485,0.0023025021471017176
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825721.485,0.0023025021471017176
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825722.485,0.0023025021471017176
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825723.485,0.0023025021471017176
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825724.485,0.0023025021471017176
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825725.485,0.0023025021471017176
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825726.485,0.0011403659992043325
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825727.485,0.0011403659992043325
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825728.485,0.0026089079588855458
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825729.485,0.0026089079588855458
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825730.485,0.0028775968400315006
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825731.485,0.0028775968400315006
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825732.485,0.0028775968400315006
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825733.485,0.0028775968400315006
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825734.485,0.0028775968400315006
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825735.485,0.0028775968400315006
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825736.485,0.0028775968400315006
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825737.485,0.0026990084167732107
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825738.485,0.0027284109462743216
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825739.485,0.002757813475775433
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825740.485,0.0027872160052765434
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825741.485,0.002816618534777655
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825742.485,0.0032326937297478776
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825743.485,0.0032326937297478776
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825744.485,0.0032326937297478776
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825745.485,0.0032326937297478776
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825746.485,0.0032326937297478776
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825747.485,0.0032326937297478776
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825748.485,0.0032326937297478776
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825749.485,0.0032326937297478776
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825750.485,0.0032326937297478776
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825751.485,0.0032326937297478776
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825752.485,0.0032326937297478776
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825753.485,0.0032326937297478776
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825754.485,0.0032326937297478776
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825755.485,0.002815148408302599
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825756.485,0.001317203919120275
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825757.485,0.0012878013896191638
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825758.485,0.0012583988601180527
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825759.485,0.0012289963306169416
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825760.485,0.001195072767050339
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825761.485,0.0019374280829301638
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825762.485,0.0019374280829301638
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825763.485,0.0019374280829301638
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825764.485,0.0019374280829301638
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825765.485,0.0019374280829301638
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825766.485,0.0019374280829301638
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825767.485,0.001500702378856844
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825768.485,0.001500702378856844
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825769.485,0.001500702378856844
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825770.485,0.001500702378856844
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825771.485,0.001500702378856844
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825772.485,0.0015007023788568437
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825773.485,0.0015007023788568437
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825774.485,0.0015007023788568437
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825775.485,0.0015007023788568437
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825776.485,0.0015007023788568437
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825777.485,0.001500702378856844
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825778.485,0.001500702378856844
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825779.485,0.001500702378856844
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825780.485,0.001500702378856844
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825781.485,0.001500702378856844
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825782.485,0.001500702378856844
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825783.485,0.001500702378856844
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825784.485,0.001500702378856844
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825785.485,0.001500702378856844
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825786.485,0.001500702378856844
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825787.485,0.0017681928730562272
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825788.485,0.0010258375571764022
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825789.485,0.0010258375571764022
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825790.485,0.0013217766535227997
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825791.485,0.002465276488124194
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825792.485,0.002465276488124194
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825793.485,0.002465276488124194
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825794.485,0.002465276488124194
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825795.485,0.002465276488124194
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825796.485,0.002465276488124194
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825797.485,0.002465276488124194
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825798.485,0.002465276488124194
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825799.485,0.002465276488124194
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825800.485,0.002465276488124194
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825801.485,0.002465276488124194
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825802.485,0.002465276488124194
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825803.485,0.002465276488124194
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825804.485,0.002465276488124194
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825805.485,0.002465276488124194
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825806.485,0.002465276488124194
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825807.485,0.002465276488124194
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825808.485,0.002465276488124194
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825809.485,0.002465276488124194
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825810.485,0.002465276488124194
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825811.485,0.002465276488124194
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825812.485,0.002465276488124194
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825813.485,0.002465276488124194
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825814.485,0.002465276488124194
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825815.485,0.002465276488124194
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825816.485,0.002100708457471714
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825817.485,0.002078678846579667
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825818.485,0.0020566492356876203
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825819.485,0.002034619624795574
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825820.485,0.0011434998346013944
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825822.485,0.0013656901850520066
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825823.485,0.0013656901850520066
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825824.485,0.0013656901850520066
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825825.485,0.0013656901850520066
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825826.485,0.0024717663160013
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825827.485,0.0024717663160013
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825828.485,0.0024717663160013
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825829.485,0.0024717663160013
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825830.485,0.0024717663160013
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825831.485,0.0024717663160013
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825832.485,0.0024717663160013
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825833.485,0.0024717663160013
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825834.485,0.0024717663160013
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825835.485,0.0024717663160013
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825836.485,0.0024717663160013
cert-manager-7ddd8cdb9f-hrv46,cert-manager,1716825837.485,0.0024717663160013
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,1716825537.485,0.0008350109861507313
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,1716825538.485,0.0008350109861507313
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,1716825539.485,0.0008350109861507313
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,1716825540.485,0.0008350109861507313
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,1716825541.485,0.0008350109861507313
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,1716825542.485,0.0008350109861507313
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,1716825543.485,0.0008350109861507313
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,1716825544.485,0.000855971126646619
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,1716825545.485,0.000855971126646619
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,1716825546.485,0.000855971126646619
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,1716825547.485,0.000855971126646619
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,1716825548.485,0.000855971126646619
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,1716825549.485,0.0007597597736998668
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,1716825550.485,0.0007679377523402763
