timestamp,value
1716825537.485,29.384447496278295
1716825538.485,29.325958762461998
1716825539.485,29.249998183065777
1716825540.485,26.642403321721865
1716825541.485,26.53468733127339
1716825542.485,26.424426040838053
1716825543.485,26.303900289609974
1716825544.485,26.168472557097274
1716825545.485,23.038812088401354
1716825546.485,19.885931742300915
1716825547.485,18.90228835095125
1716825548.485,19.562054526285724
1716825549.485,19.44654150408559
1716825550.485,23.214267893229398
1716825551.485,23.09076467420316
1716825552.485,24.931105327430778
1716825553.485,31.962574755370813
1716825554.485,31.963083105295496
1716825555.485,31.97140278367417
1716825556.485,31.16569638425578
1716825557.485,31.104988823811528
1716825558.485,31.04898302899678
1716825559.485,27.879193712367943
1716825560.485,27.81217784559536
1716825561.485,27.732884196844452
1716825562.485,27.672108892300216
1716825563.485,30.9022026363934
1716825564.485,30.840020552560862
1716825565.485,29.21323260750436
1716825566.485,28.16691820911426
1716825567.485,28.135303364400972
1716825568.485,24.792216453017048
1716825569.485,21.52279549769352
1716825570.485,24.725547430206884
1716825571.485,25.949743451579295
1716825572.485,25.95860989964662
1716825573.485,25.929851333133325
1716825574.485,25.92405165521972
1716825575.485,26.068317303323497
1716825576.485,26.077613732779813
1716825577.485,26.09011692872705
1716825578.485,26.047948150476397
1716825579.485,21.866927858280064
1716825580.485,21.891275157369932
1716825581.485,18.85449939965209
1716825582.485,18.877918309481384
1716825583.485,25.201782851018486
1716825584.485,25.25379434485655
1716825585.485,31.58061465964365
1716825586.485,32.360189329089394
1716825587.485,32.36501456646669
1716825588.485,32.362818812203855
1716825589.485,32.36543506923293
1716825590.485,27.1561698768623
1716825591.485,27.208199671489428
1716825592.485,30.31481439962459
1716825593.485,30.35770384339536
1716825594.485,30.067679590006737
1716825595.485,30.053336301534934
1716825596.485,29.974145059992203
1716825597.485,29.17642164788313
1716825598.485,30.01766842340703
1716825599.485,26.7545883307878
1716825600.485,29.94039541379435
1716825601.485,29.93834192023631
1716825602.485,30.044214490421897
1716825603.485,30.040969701805093
1716825604.485,30.03249825569256
1716825605.485,30.06035879629092
1716825606.485,29.196580997927615
1716825607.485,29.14861755184717
1716825608.485,30.163811506491115
1716825609.485,30.20145623945976
1716825610.485,25.808799875068747
1716825611.485,22.781145002607612
1716825612.485,21.76425694050967
1716825613.485,20.583512748615902
1716825614.485,20.74505683227723
1716825615.485,20.861676640277825
1716825616.485,20.965851511754366
1716825617.485,25.477509406595086
1716825618.485,25.494116238237403
1716825619.485,28.930828791320568
1716825620.485,28.089915379414887
1716825621.485,28.02066371157629
1716825622.485,27.96956626648762
1716825623.485,27.054157122688988
1716825624.485,27.816479037537636
1716825625.485,27.629974007430143
1716825626.485,28.681254187521702
1716825627.485,28.571600463265487
1716825628.485,28.939649407916523
1716825629.485,28.79708115967937
1716825630.485,31.03558678562761
1716825631.485,31.01281829902485
1716825632.485,30.882105408797003
1716825633.485,30.774280907810628
1716825634.485,30.687656208236543
1716825635.485,30.58313871696676
1716825636.485,31.875216146609574
1716825637.485,30.990947831181288
1716825638.485,27.539901357983982
1716825639.485,27.393585095704175
1716825640.485,24.150543048837136
1716825641.485,26.054601500008992
1716825642.485,22.73654698553331
1716825643.485,22.66348408896603
1716825644.485,22.628104462993676
1716825645.485,24.363073255481865
1716825646.485,28.46566310028126
1716825647.485,28.46999054556488
1716825648.485,28.472075056724737
1716825649.485,28.460782660125524
1716825650.485,32.111578233747956
1716825651.485,32.16938554499591
1716825652.485,28.873568538686577
1716825653.485,28.93037651141709
1716825654.485,28.928895793262914
1716825655.485,28.96516529658894
1716825656.485,29.020347509633364
1716825657.485,25.798225067097075
1716825658.485,25.883022737531228
1716825659.485,25.92939605014174
1716825660.485,26.01295778819495
1716825661.485,26.06861225547731
1716825662.485,22.82520957403696
1716825663.485,22.895051441504382
1716825664.485,26.223830557999584
1716825665.485,29.59015576726029
1716825666.485,29.705245932095323
1716825667.485,29.762730491654025
1716825668.485,26.96217049588525
1716825669.485,25.504929047359376
1716825670.485,25.52824216933385
1716825671.485,25.58621584952189
1716825672.485,24.857282840967947
1716825673.485,24.83344589280394
1716825674.485,24.839310108901515
1716825675.485,28.051127236028332
1716825676.485,28.061055938507945
1716825677.485,24.777583621219346
1716825678.485,30.51810107551475
1716825679.485,31.42130893451925
1716825680.485,31.39478059071428
1716825681.485,31.38935297167217
1716825682.485,31.387091540478053
1716825683.485,31.378560526374507
1716825684.485,30.809771517994463
1716825685.485,30.694782943970147
1716825686.485,29.596619164470496
1716825687.485,29.500329221833482
1716825688.485,30.983676213423106
1716825689.485,30.993221555753756
1716825690.485,30.953968994445262
1716825691.485,31.009181382775218
1716825692.485,31.019495235708266
1716825693.485,30.92693564258631
1716825694.485,30.854368263168848
1716825695.485,30.877292348308416
1716825696.485,30.738014367390978
1716825697.485,30.75885428351803
1716825698.485,30.766871499098293
1716825699.485,30.724378454258662
1716825700.485,30.710058601586233
1716825701.485,28.469009111379467
1716825702.485,30.10050146578422
1716825703.485,30.112127364290288
1716825704.485,30.0833727838911
1716825705.485,28.000953198047757
1716825706.485,26.071650990836236
1716825707.485,26.175254400140783
1716825708.485,26.98454448383025
1716825709.485,29.17220670394123
1716825710.485,25.301445426309
1716825711.485,25.40564762742463
1716825712.485,25.486091416158224
1716825713.485,26.35492043192937
1716825714.485,26.963343427820284
1716825715.485,27.413100764816658
1716825716.485,24.145311634541493
1716825717.485,27.22953591728604
1716825718.485,27.215696624877392
1716825719.485,27.219356849484072
1716825720.485,27.24279469617232
1716825721.485,28.421953965046097
1716825722.485,28.482366523108983
1716825723.485,31.029857345967052
1716825724.485,28.987656638077567
1716825725.485,29.13143923936857
1716825726.485,27.631985977973507
1716825727.485,27.584214550551863
1716825728.485,28.346846029497588
1716825729.485,28.32484874041959
1716825730.485,28.83600751485469
1716825731.485,29.807290885118917
1716825732.485,29.743685416260234
1716825733.485,29.386552806059907
1716825734.485,29.359603050871748
1716825735.485,29.434693087220435
1716825736.485,29.365965393015063
1716825737.485,29.316789687845215
1716825738.485,27.610920282733925
1716825739.485,27.628270423516962
1716825740.485,27.626703488080565
1716825741.485,27.628901644765875
1716825742.485,27.5406870633832
1716825743.485,27.523154538877293
1716825744.485,24.46763626669301
1716825745.485,21.37188996126435
1716825746.485,21.405702240014595
1716825747.485,21.402804732901814
1716825748.485,20.146125934620073
1716825749.485,20.199135903039405
1716825750.485,22.608113187180187
1716825751.485,21.128029948981975
1716825752.485,24.26273076703583
1716825753.485,25.21356443032705
1716825754.485,23.054394013949118
1716825755.485,23.04736989245919
1716825756.485,22.566572061081917
1716825757.485,25.6330237695637
1716825758.485,25.474980743329876
1716825759.485,24.443574830373027
1716825760.485,28.138767851414773
1716825761.485,26.737400487244788
1716825762.485,23.386563792544734
1716825763.485,23.25539731751632
1716825764.485,19.908593200949024
1716825765.485,25.815081557444763
1716825766.485,25.64523339496357
1716825767.485,29.102883253147077
1716825768.485,29.065391552375754
1716825769.485,29.061056684582237
1716825770.485,29.016303032189573
1716825771.485,29.005323968521836
1716825772.485,28.978906924012016
1716825773.485,28.987983124908393
1716825774.485,29.005664738778272
1716825775.485,27.233119761941175
1716825776.485,27.28597877674158
1716825777.485,29.517477882018
1716825778.485,29.61878268660533
1716825779.485,30.566869361345454
1716825780.485,30.588328388930687
1716825781.485,20.91006705133329
1716825782.485,20.97600117395491
1716825783.485,19.93328470291781
1716825784.485,21.416317878361227
1716825785.485,21.590376560171084
1716825786.485,26.984276259648684
1716825787.485,27.202834288322876
1716825788.485,24.435770880173703
1716825789.485,23.151391327169467
1716825790.485,23.249777911674897
1716825791.485,20.94490630338147
1716825792.485,21.837104382799886
1716825793.485,19.232131145584976
1716825794.485,19.259621340306474
1716825795.485,19.25962022349695
1716825796.485,25.806164567650644
1716825797.485,25.83378773650434
1716825798.485,25.81983077599294
1716825799.485,26.305573714538006
1716825800.485,29.481504068512983
1716825801.485,29.514969179032455
1716825802.485,28.853226727432222
1716825803.485,28.74469643650222
1716825804.485,28.593116997478184
1716825805.485,28.570582596089015
1716825806.485,28.466836965903088
1716825807.485,28.337638992752762
1716825808.485,29.923247766966604
1716825809.485,30.400966159106062
1716825810.485,29.58834850921464
1716825811.485,29.535270787679853
1716825812.485,30.250783845902635
1716825813.485,26.978012920269535
1716825814.485,28.7350834794574
1716825815.485,27.820488823943297
1716825816.485,28.608645427074983
1716825817.485,28.617064876232142
1716825818.485,28.54727651251626
1716825819.485,25.198690289895282
1716825820.485,26.50495256404667
1716825821.485,29.471571471366474
1716825822.485,32.627175205715155
1716825823.485,32.62626107185563
1716825824.485,32.63484220907648
1716825825.485,31.357568794674325
1716825826.485,30.643684809612612
1716825827.485,27.327690489002382
1716825828.485,27.312811922434975
1716825829.485,27.290238197840875
1716825830.485,23.4580138125774
1716825831.485,23.37386558945181
1716825832.485,23.24597332359325
1716825833.485,19.875800975781782
1716825834.485,19.718025576258338
1716825835.485,19.650246599852675
1716825836.485,19.592727166001733
1716825837.485,18.13638899159606
