timestamp,value
1716044945,21.629912330631324
1716044946,23.411959931623056
1716044947,26.31627613957978
1716044948,28.151163626191828
1716044949,28.630936753566253
1716044950,29.416369157391852
1716044951,29.98416565855027
1716044952,30.158311713311395
1716044953,30.263523745556075
1716044954,30.341553132372
1716044955,30.37099632090318
1716044956,30.362067166627973
1716044957,29.9697867006184
1716044958,28.48396508914912
1716044959,28.447074670316432
1716044960,28.479895133376694
1716044961,26.007081313370254
1716044962,26.12327890721098
1716044963,24.206484317306817
1716044964,22.774999554117013
1716044965,25.90313042602285
1716044966,23.99638444546413
1716044967,21.84674050476863
1716044968,23.13399073783641
1716044969,26.575989444295622
1716044970,27.086402373167864
1716044971,26.802124667841476
1716044972,25.433391448137495
1716044973,26.454895249295237
1716044974,26.287676327506198
1716044975,24.7306923662804
1716044976,24.847895308342594
1716044977,26.432698995636596
1716044978,28.35728419029514
1716044979,30.12266187701502
1716044980,30.17318868661362
1716044981,30.22979049107002
1716044982,30.278965056860464
1716044983,30.638464945222353
1716044984,30.67495543392862
1716044985,30.297626532799892
1716044986,30.2936148898594
1716044987,29.620099724202802
1716044988,29.63463929803771
1716044989,29.0769154420154
1716044990,29.07758067212721
1716044991,28.734937830608512
1716044992,26.643205681012944
1716044993,25.753068414933526
1716044994,25.699301761353322
1716044995,24.019340198493083
1716044996,21.862236087337074
1716044997,21.569081647345296
1716044998,21.828415284126404
1716044999,23.59785353717223
1716045000,21.22631845928969
1716045001,23.273933359504483
1716045002,26.350645080441875
1716045003,26.022776474989822
1716045004,25.597181022290336
1716045005,25.962821882328083
1716045006,26.21901211007466
1716045007,27.772123823992146
1716045008,29.36870730149334
1716045009,29.367201369831267
1716045010,29.365813824583437
1716045011,29.364623910119324
1716045012,29.085252763368132
1716045013,29.059888391135843
1716045014,30.0313502774383
1716045015,30.001689067657782
1716045016,30.317407747228327
1716045017,29.563957978035884
1716045018,30.131008477098046
1716045019,27.37726953163683
1716045020,26.43519422021527
1716045021,26.39057208106694
1716045022,26.394224051119558
1716045023,26.5315717127895
1716045024,26.51314669921353
1716045025,26.868794134555785
1716045026,24.177221778669985
1716045027,23.966307183493097
1716045028,23.712851552999314
1716045029,23.158646951882872
1716045030,22.007856893655887
1716045031,23.50157329766427
1716045032,24.671781260352237
1716045033,25.37520741922599
1716045034,25.16565260388549
1716045035,25.22487704703952
1716045036,30.67011468343643
1716045037,31.627233346328623
1716045038,31.73563977693105
1716045039,31.331728996745003
1716045040,31.334763264041914
1716045041,31.35227167020187
1716045042,31.648695297065828
1716045043,31.614906160254602
1716045044,29.732680983763128
1716045045,28.149867869348885
1716045046,28.10097689770364
1716045047,26.604830269492005
1716045048,26.557899685851503
1716045049,25.06361672545395
1716045050,25.030781229888404
1716045051,24.87859878019282
1716045052,21.852097109017375
1716045053,23.43626513818058
1716045054,24.181680627943607
1716045055,24.144595578935615
1716045056,22.53472814937728
1716045057,22.50627661904351
1716045058,23.025924497225
1716045059,22.98987901163268
1716045060,27.948560038727482
1716045061,25.972877028736818
1716045062,26.527667749158304
1716045063,25.759197909941275
1716045064,26.97193774219059
1716045065,27.024538840313365
1716045066,27.51847850160698
1716045067,29.621217095107337
1716045068,31.317287295597072
1716045069,31.38524546798678
1716045070,31.416708955471623
1716045071,31.442518266874284
1716045072,31.466465308454314
1716045073,31.492560286257483
1716045074,30.145924851852502
1716045075,30.145792820940283
1716045076,28.156242224665323
1716045077,28.434827033807007
1716045078,26.75249916073928
1716045079,26.717575129184457
1716045080,25.32778718321298
1716045081,25.225755665175317
1716045082,23.740047698761245
1716045083,24.350942657513848
1716045084,24.927392528423876
1716045085,23.19348433081401
1716045086,23.191273886049533
1716045087,23.259754266087292
1716045088,23.321236970813317
1716045089,22.180626676763197
1716045090,23.207844634101285
1716045091,25.015976847419147
1716045092,21.73967758059654
1716045093,23.269951282673887
1716045094,24.92638769997587
1716045095,24.92430343804574
1716045096,25.751729615889708
1716045097,25.694959760474475
1716045098,29.14055414141389
1716045099,32.117204760991555
1716045100,32.44521297250367
1716045101,32.42120051187352
1716045102,32.39718805124338
1716045103,32.3735477849539
1716045104,32.27998705188242
1716045105,32.23009022877469
1716045106,32.184540029335125
1716045107,32.158206758337215
1716045108,32.13042219231958
1716045109,32.09623033914874
1716045110,32.109154515905686
1716045111,27.651317978505723
1716045112,27.646631996193385
1716045113,25.862159575107242
1716045114,25.381014381112866
1716045115,23.938794070607933
1716045116,25.49102236482782
1716045117,25.817020528443763
1716045118,26.10944739962942
1716045119,23.017597753823008
1716045120,23.00792700101417
1716045121,24.606841067351713
1716045122,25.93969183694536
1716045123,26.55193822933105
1716045124,28.49466196168125
1716045125,29.076695234994812
1716045126,29.202865509613837
1716045127,28.497073954221268
1716045128,28.01670447748857
1716045129,28.110008492042223
1716045130,28.210179583410273
1716045131,28.318407987178794
1716045132,28.852506650333478
1716045133,29.136401113442478
1716045134,29.18470838012778
1716045135,29.776179543003913
1716045136,29.53185089635336
1716045137,28.041061928308523
1716045138,27.98586160700737
1716045139,27.882272027126742
1716045140,26.671388287292753
1716045141,26.812658382111167
1716045142,27.248385322523543
1716045143,26.1862996857212
1716045144,24.51475677892662
1716045145,26.62218887728175
1716045146,27.517485657149244
1716045147,27.13103164498201
1716045148,28.015787648714046
1716045149,28.077245987582245
1716045150,29.904181606407732
1716045151,27.861294439875955
1716045152,28.330076783208092
1716045153,29.48830273681955
1716045154,29.949003603287274
1716045155,29.898229002569522
1716045156,32.29618460502324
1716045157,32.34142798367433
1716045158,32.465548263426584
1716045159,32.577610588980285
1716045160,32.57782228294178
1716045161,32.57771809734917
1716045162,32.22955496845392
1716045163,32.2044184804666
1716045164,30.19426870862575
1716045165,30.14533785218608
1716045166,29.698541799744298
1716045167,29.61188288822448
1716045168,29.52293746765062
1716045169,29.44384717920401
1716045170,27.810696256973255
1716045171,26.014732864859972
1716045172,27.53249113095115
1716045173,27.4464194125651
1716045174,25.138347873563042
1716045175,25.95676900866335
1716045176,25.582035101020256
1716045177,23.43320828890677
1716045178,23.97281952099387
1716045179,24.32474738451454
1716045180,23.912815039488713
1716045181,24.65461644093486
1716045182,24.651310961079115
1716045183,24.74819430000367
1716045184,22.530894864765802
1716045185,22.919010805652267
1716045186,29.768569534173395
1716045187,31.01670975068134
1716045188,31.045617530587705
1716045189,31.09475696956615
1716045190,31.12363761331981
1716045191,30.92811296956289
1716045192,30.9337020286801
1716045193,30.937978329576524
1716045194,30.20181723413033
1716045195,30.148186395309043
1716045196,30.614819998712015
1716045197,28.478281541700067
1716045198,28.344362439058365
1716045199,28.207897427212867
1716045200,26.433696072280867
1716045201,25.305016964653355
1716045202,23.77571980523302
1716045203,23.698146468812908
1716045204,23.726066116656977
1716045205,23.048040534102903
1716045206,22.13479117366866
1716045207,19.41796757619772
1716045208,20.675579085665493
1716045209,23.273689564936124
1716045210,21.807125258870393
1716045211,24.450991321071587
1716045212,26.07072218891092
1716045213,27.164079270661432
1716045214,26.74069536065566
1716045215,26.67438346554009
1716045216,26.604004284261443
1716045217,28.269466925893678
1716045218,28.73555605291912
1716045219,30.781498268865484
1716045220,30.80864818619884
1716045221,30.833370729404805
1716045222,31.188565807421217
1716045223,31.188181686175902
1716045224,31.162287927027094
1716045225,31.217252361163553
1716045226,29.668098227378636
1716045227,29.643901733798916
1716045228,29.647259143346975
1716045229,29.707860730890584
1716045230,29.699882259359693
1716045231,28.31858982279434
1716045232,25.596650704794378
1716045233,23.99315970973383
1716045234,21.905965636965824
1716045235,20.259928845423072
1716045236,20.227048849549103
1716045237,20.60457185990049
1716045238,22.647427251184947
1716045239,21.826039613416956
1716045240,21.80051617319292
1716045241,25.405120436246587
1716045242,25.954788990767877
1716045243,29.076865842287656
1716045244,29.516114982052226
1716045245,29.60661244160994
