pod,namespace,timestamp,value
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716044983,0.0033006565892747773
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716044984,0.0033006565892747773
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716044985,0.0033006565892747773
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716044986,0.0033006565892747773
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716044987,0.0033006565892747773
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716044988,0.0033006565892747773
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716044989,0.0034199007233955882
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716044990,0.002963332242775292
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716044991,0.002994799703702783
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716044992,0.003026267164630274
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716044993,0.001376166468741954
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716044994,0.001888047655649446
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716044995,0.001888047655649446
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716044996,0.001888047655649446
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716044997,0.003584330194666277
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716044998,0.003584330194666277
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716044999,0.003584330194666277
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045000,0.003584330194666277
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045001,0.003584330194666277
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045002,0.003584330194666277
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045003,0.003584330194666277
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045004,0.003584330194666277
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045005,0.003584330194666277
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045006,0.003584330194666277
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045007,0.003584330194666277
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045008,0.003584330194666277
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045009,0.003584330194666277
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045010,0.003584330194666277
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045011,0.003584330194666277
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045012,0.003584330194666277
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045013,0.003584330194666277
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045014,0.003584330194666277
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045015,0.003584330194666277
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045016,0.003584330194666277
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045017,0.003090511330331164
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045018,0.0030590438694036736
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045019,0.003027576408476183
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045020,0.0029961089475486922
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045021,0.0029646414866212013
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045022,0.0029331740256937104
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045027,0.0018023410066328462
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045028,0.0018023410066328462
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045029,0.003933771341457686
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045030,0.003933771341457686
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045031,0.003933771341457686
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045032,0.003933771341457686
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045033,0.003933771341457686
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045034,0.003933771341457686
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045035,0.003933771341457686
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045036,0.003933771341457686
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045037,0.003933771341457686
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045038,0.003933771341457686
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045039,0.003933771341457686
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045040,0.003933771341457686
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045041,0.003933771341457686
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045042,0.003933771341457686
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045043,0.003933771341457686
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045044,0.003933771341457686
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045045,0.003933771341457686
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045046,0.003933771341457686
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045047,0.0037047566393127915
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045048,0.0037047566393127915
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045049,0.0019024156326799453
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045050,0.0019024156326799453
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045051,0.0019024156326799453
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045052,0.0019024156326799453
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045053,0.0019024156326799453
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045054,0.0031413321659860016
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045055,0.0031718011977065743
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045056,0.0032022702294271467
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045057,0.002253958532684492
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045058,0.0027764735882263992
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045059,0.0028011703690017336
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045060,0.0028258671497770676
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045061,0.0028505639305524016
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045062,0.0028752607113277356
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045063,0.00289995749210307
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045064,0.0029246542728784035
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045065,0.002949351053653738
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045066,0.002699641903234335
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045067,0.002699641903234335
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045068,0.002699641903234335
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045069,0.002699641903234335
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045070,0.0029367556954583173
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045071,0.0029120589146829834
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045072,0.002887362133907649
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045073,0.0028626653531323154
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045074,0.002837968572356981
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045075,0.002813271791581647
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045076,0.002788575010806313
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045077,0.0027638782300309786
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045078,0.002739181449255645
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045079,0.0027144846684803107
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045080,0.0026897878877049767
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045081,0.0026650911069296427
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045082,0.0026403943261543088
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045083,0.0026156975453789748
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045084,0.0020715799463471816
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045085,0.002016414133851275
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045086,0.0019612483213553686
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045087,0.0006887685190432915
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045088,0.0006640717382679573
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045091,0.003820339438448875
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045092,0.007968223613816498
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045093,0.007968223613816498
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045094,0.007968223613816498
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045095,0.007968223613816498
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045096,0.007968223613816498
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045097,0.007968223613816498
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045098,0.007968223613816498
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045099,0.007968223613816498
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045100,0.007968223613816498
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045101,0.007968223613816498
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045102,0.007968223613816498
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045103,0.007968223613816498
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045104,0.007385072202208
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045105,0.007385072202208
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045106,0.007385072202208
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045107,0.004226606606494472
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045108,0.004253763747588159
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045109,0.0042809208886818466
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045110,0.0043080780297755335
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045111,0.0043352351708692205
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045112,0.004362392311962908
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045113,0.004389549453056595
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045114,0.0016918229501330611
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045115,0.001748364452430391
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045116,0.0018049059547277206
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045117,0.0018614474570250502
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045118,0.0016838690614323598
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045119,0.0017110262025260472
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045120,0.0017381833436197344
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045121,0.0017653404847134218
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045122,0.0017924976258071091
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045123,0.001819654766900796
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045124,0.0018468119079944833
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045125,0.0016032666666662958
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045126,0.0016032666666662958
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045127,0.0016032666666662958
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045128,0.0016032666666662958
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045129,0.0016032666666662958
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045130,0.0016032666666662958
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045131,0.0016032666666662958
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045132,0.0016032666666662958
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045133,0.001864735621116317
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045134,0.0018375784800226298
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045135,0.0018104213389289426
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045136,0.0017832641978352552
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045137,0.0017561070567415678
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045138,0.0017289499156478807
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045139,0.0031836861549917623
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045140,0.0031565290138980753
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045141,0.003129371872804388
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045142,0.0031022147317107006
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045143,0.003075057590617013
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045144,0.0043468395058565675
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045145,0.0043468395058565675
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045146,0.0043468395058565675
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045147,0.0043468395058565675
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045148,0.0043468395058565675
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045149,0.0043468395058565675
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045150,0.0043468395058565675
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045151,0.004573818600365345
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045152,0.004731993630882108
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045153,0.004731993630882108
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045154,0.004731993630882108
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045155,0.004731993630882108
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045156,0.004731993630882108
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045157,0.004731993630882108
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045158,0.004731993630882108
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045159,0.004731993630882108
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045160,0.004731993630882109
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045161,0.004731993630882109
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045162,0.004731993630882109
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045163,0.004731993630882109
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045164,0.002368658553261324
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045165,0.002368658553261324
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045166,0.002368658553261324
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045172,0.0014955444662271787
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045173,0.0014955444662271787
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045174,0.0014955444662271787
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045175,0.0029333979408420956
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045176,0.0029333979408420956
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045177,0.0029333979408420956
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045178,0.0029333979408420956
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045179,0.0029333979408420956
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045180,0.0029333979408420956
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045181,0.0029333979408420956
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045182,0.0029333979408420956
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045183,0.0029333979408420956
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045184,0.0029333979408420956
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045185,0.0029333979408420956
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045186,0.0029333979408420956
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045187,0.0029333979408420956
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045188,0.0029333979408420956
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045189,0.0029333979408420956
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045190,0.0029333979408420956
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045191,0.0029333979408420956
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045192,0.0029333979408420956
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045193,0.0029333979408420956
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045194,0.0029333979408420956
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045195,0.0029333979408420956
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045196,0.0029333979408420956
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045197,0.0029333979408420956
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045198,0.0029333979408420956
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045199,0.0014378534746149168
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045200,0.0014378534746149168
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045201,0.0014378534746149168
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045202,0.0014378534746149168
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045203,0.0014378534746149168
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045204,0.0015826690665980171
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045205,0.003913247852172975
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045206,0.003913247852172975
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045207,0.003913247852172975
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045208,0.003913247852172975
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045209,0.003913247852172975
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045210,0.003913247852172975
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045211,0.003913247852172975
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045212,0.003913247852172975
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045213,0.003913247852172975
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045214,0.003913247852172975
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045215,0.003913247852172975
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045216,0.003913247852172975
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045217,0.003913247852172975
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045218,0.003913247852172975
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045219,0.003913247852172975
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045220,0.003913247852172975
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045221,0.003913247852172975
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045222,0.003913247852172975
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045223,0.003586153459854619
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045224,0.003586153459854619
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045225,0.003586153459854619
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045226,0.003586153459854619
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045227,0.003586153459854619
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045228,0.003586153459854619
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045229,0.003586153459854619
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045230,0.003586153459854619
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045231,0.003586153459854619
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045232,0.002003484393256602
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045233,0.002003484393256602
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045234,0.002003484393256602
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045235,0.0009461130693070496
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045236,0.0009701734181990847
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045237,0.0009942337670911198
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045238,0.0010182941159831548
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045239,0.0010423544648751899
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045240,0.0030628395545609383
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045241,0.0030868999034529736
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045242,0.0028469580741271533
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045243,0.0028469580741271533
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045244,0.0028469580741271533
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716045245,0.0028469580741271533
klusterlet-registration-agent-84bc7c6b5c-rtrnl,open-cluster-management-agent,1716044945,0.003077248724472963
klusterlet-registration-agent-84bc7c6b5c-rtrnl,open-cluster-management-agent,1716044946,0.003077248724472963
klusterlet-registration-agent-84bc7c6b5c-rtrnl,open-cluster-management-agent,1716044947,0.003077248724472963
klusterlet-registration-agent-84bc7c6b5c-rtrnl,open-cluster-management-agent,1716044948,0.003077248724472963
klusterlet-registration-agent-84bc7c6b5c-rtrnl,open-cluster-management-agent,1716044949,0.003077248724472963
klusterlet-registration-agent-84bc7c6b5c-rtrnl,open-cluster-management-agent,1716044950,0.003077248724472963
klusterlet-registration-agent-84bc7c6b5c-rtrnl,open-cluster-management-agent,1716044951,0.003378572481379019
klusterlet-registration-agent-84bc7c6b5c-rtrnl,open-cluster-management-agent,1716044952,0.003345975796296148
klusterlet-registration-agent-84bc7c6b5c-rtrnl,open-cluster-management-agent,1716044953,0.0033133791112132777
klusterlet-registration-agent-84bc7c6b5c-rtrnl,open-cluster-management-agent,1716044954,0.0032807824261304073
klusterlet-registration-agent-84bc7c6b5c-rtrnl,open-cluster-management-agent,1716044955,0.0032481857410475365
klusterlet-registration-agent-84bc7c6b5c-rtrnl,open-cluster-management-agent,1716044956,0.0032155890559646657
klusterlet-registration-agent-84bc7c6b5c-rtrnl,open-cluster-management-agent,1716044957,0.0031829923708817953
klusterlet-registration-agent-84bc7c6b5c-rtrnl,open-cluster-management-agent,1716044958,0.003150395685798925
klusterlet-registration-agent-84bc7c6b5c-rtrnl,open-cluster-management-agent,1716044959,0.003117799000716054
klusterlet-registration-agent-84bc7c6b5c-rtrnl,open-cluster-management-agent,1716044960,0.003880963642897096
klusterlet-registration-agent-84bc7c6b5c-rtrnl,open-cluster-management-agent,1716044961,0.003880963642897096
klusterlet-registration-agent-84bc7c6b5c-rtrnl,open-cluster-management-agent,1716044962,0.003880963642897096
klusterlet-registration-agent-84bc7c6b5c-rtrnl,open-cluster-management-agent,1716044963,0.003880963642897096
klusterlet-registration-agent-84bc7c6b5c-rtrnl,open-cluster-management-agent,1716044964,0.003880963642897096
klusterlet-registration-agent-84bc7c6b5c-rtrnl,open-cluster-management-agent,1716044965,0.003880963642897096
klusterlet-registration-agent-84bc7c6b5c-rtrnl,open-cluster-management-agent,1716044966,0.003880963642897096
klusterlet-registration-agent-84bc7c6b5c-rtrnl,open-cluster-management-agent,1716044967,0.003880963642897096
klusterlet-registration-agent-84bc7c6b5c-rtrnl,open-cluster-management-agent,1716044968,0.0018893149184240567
klusterlet-registration-agent-84bc7c6b5c-rtrnl,open-cluster-management-agent,1716044969,0.001857192595601556
