timestamp,value
1715936741.669,23.881666666666597
1715936742.669,23.881666666666597
1715936743.669,23.87266666666671
1715936744.669,23.87266666666671
1715936745.669,23.87500000000008
1715936746.669,23.87500000000008
1715936747.669,23.87500000000008
1715936748.669,23.87500000000008
1715936749.669,23.87500000000008
1715936750.669,23.87500000000008
1715936751.669,23.87500000000008
1715936752.669,23.87500000000008
1715936753.669,23.87500000000008
1715936754.669,23.877000000000034
1715936755.669,23.877000000000034
1715936756.669,23.877000000000034
1715936757.669,23.875333333333426
1715936758.669,23.875333333333426
1715936759.669,23.875333333333426
1715936760.669,23.875333333333426
1715936761.669,23.875333333333426
1715936762.669,23.875333333333426
1715936763.669,23.875333333333426
1715936764.669,23.875666666666767
1715936765.669,23.875666666666767
1715936766.669,23.875666666666767
1715936767.669,23.875666666666767
1715936768.669,23.875666666666767
1715936769.669,23.875666666666767
1715936770.669,23.875666666666767
1715936771.669,23.875666666666767
1715936772.669,23.875666666666767
1715936773.669,23.90133333333334
1715936774.669,23.90133333333334
1715936775.669,23.897666666666616
1715936776.669,23.897666666666616
1715936777.669,23.897666666666616
1715936778.669,23.897666666666616
1715936779.669,23.897666666666616
1715936780.669,23.897666666666616
1715936781.669,23.897666666666616
1715936782.669,23.897666666666616
1715936783.669,23.897666666666616
1715936784.669,23.894333333333357
1715936785.669,23.894333333333357
1715936786.669,23.894333333333357
1715936787.669,23.89833333333332
1715936788.669,23.89833333333332
1715936789.669,23.89833333333332
1715936790.669,23.89833333333332
1715936791.669,23.89833333333332
1715936792.669,23.89833333333332
1715936793.669,23.89833333333332
1715936794.669,23.89733333333338
1715936795.669,23.89733333333338
1715936796.669,23.89733333333338
1715936797.669,23.89733333333338
1715936798.669,23.89733333333338
1715936799.669,23.89733333333338
1715936800.669,23.89733333333338
1715936801.669,23.89733333333338
1715936802.669,23.89733333333338
1715936803.669,23.87566666666674
1715936804.669,23.87566666666674
1715936805.669,23.880000000000084
1715936806.669,23.880000000000084
1715936807.669,23.880000000000084
1715936808.669,23.880000000000084
1715936809.669,23.880000000000084
1715936810.669,23.880000000000084
1715936811.669,23.880000000000084
1715936812.669,23.880000000000084
1715936813.669,23.880000000000084
1715936814.669,23.881666666666657
1715936815.669,23.881666666666657
1715936816.669,23.881666666666657
1715936817.669,23.881999999999916
1715936818.669,23.881999999999916
1715936819.669,23.881999999999916
1715936820.669,23.881999999999916
1715936821.669,23.881999999999916
1715936822.669,23.881999999999916
1715936823.669,23.881999999999916
1715936824.669,23.878666666666504
1715936825.669,23.878666666666504
