timestamp,value
1716825933.888,7.5874768744445955
1716825934.888,7.5874768744445955
1716825935.888,7.286009471430015
1716825936.888,7.286009471430015
1716825937.888,7.286009471430015
1716825938.888,7.1999095991864435
1716825939.888,7.1999095991864435
1716825940.888,7.1999095991864435
1716825941.888,7.1999095991864435
1716825942.888,7.1999095991864435
1716825943.888,7.1999095991864435
1716825944.888,7.1999095991864435
1716825945.888,7.1999095991864435
1716825946.888,7.123292424708048
1716825947.888,7.123292424708048
1716825948.888,7.123292424708048
1716825949.888,7.123292424708048
1716825950.888,7.123292424708048
1716825951.888,7.123292424708048
1716825952.888,7.123292424708048
1716825953.888,7.123292424708048
1716825954.888,7.123292424708048
1716825955.888,7.123292424708048
1716825956.888,7.123292424708048
1716825957.888,7.124209636137493
1716825958.888,7.124209636137493
1716825959.888,7.124209636137493
1716825960.888,7.124209636137493
1716825961.888,7.124209636137493
1716825962.888,7.124209636137493
1716825963.888,7.124209636137493
1716825964.888,7.124209636137493
1716825965.888,7.164594930941437
1716825966.888,7.164594930941437
1716825967.888,7.164594930941437
1716825968.888,7.054096543358979
1716825969.888,7.054096543358979
1716825970.888,7.054096543358979
1716825971.888,7.054096543358979
1716825972.888,7.054096543358979
1716825973.888,7.054096543358979
1716825974.888,7.054096543358979
1716825975.888,7.054096543358979
1716825976.888,6.942920809752047
1716825977.888,6.942920809752047
1716825978.888,6.942920809752047
1716825979.888,6.942920809752047
1716825980.888,6.942920809752047
1716825981.888,6.942920809752047
1716825982.888,6.942920809752047
1716825983.888,6.942920809752047
1716825984.888,6.942920809752047
1716825985.888,6.942920809752047
1716825986.888,6.942920809752047
1716825987.888,6.875454406533171
1716825988.888,6.875454406533171
1716825989.888,6.875454406533171
1716825990.888,6.875454406533171
1716825991.888,6.875454406533171
1716825992.888,6.875454406533171
1716825993.888,6.875454406533171
1716825994.888,6.875454406533171
1716825995.888,7.025121073199527
1716825996.888,7.025121073199527
1716825997.888,7.025121073199527
1716825998.888,6.890932302124598
1716825999.888,6.890932302124598
1716826000.888,6.890932302124598
1716826001.888,6.890932302124598
1716826002.888,6.890932302124598
1716826003.888,6.890932302124598
1716826004.888,6.890932302124598
1716826005.888,6.890932302124598
1716826006.888,6.982488245281164
1716826007.888,6.982488245281164
1716826008.888,6.982488245281164
1716826009.888,6.982488245281164
1716826010.888,6.982488245281164
1716826011.888,6.982488245281164
1716826012.888,6.982488245281164
1716826013.888,6.982488245281164
1716826014.888,6.982488245281164
1716826015.888,6.982488245281164
1716826016.888,6.982488245281164
1716826017.888,7.048511097151575
1716826018.888,7.048511097151575
1716826019.888,7.048511097151575
1716826020.888,7.048511097151575
1716826021.888,7.048511097151575
1716826022.888,7.048511097151575
1716826023.888,7.048511097151575
1716826024.888,7.048511097151575
1716826025.888,7.066747376758958
1716826026.888,7.066747376758958
1716826027.888,7.066747376758958
1716826028.888,7.2843928845574535
1716826029.888,7.2843928845574535
1716826030.888,7.2843928845574535
1716826031.888,7.2843928845574535
1716826032.888,7.2843928845574535
1716826033.888,7.2843928845574535
1716826034.888,7.2843928845574535
1716826035.888,7.2843928845574535
1716826036.888,7.182629849486256
1716826037.888,7.182629849486256
1716826038.888,7.182629849486256
1716826039.888,7.182629849486256
1716826040.888,7.182629849486256
1716826041.888,7.182629849486256
1716826042.888,7.182629849486256
1716826043.888,7.182629849486256
1716826044.888,7.182629849486256
1716826045.888,7.182629849486256
1716826046.888,7.182629849486256
1716826047.888,7.079508196555661
1716826048.888,7.079508196555661
1716826049.888,7.079508196555661
1716826050.888,7.079508196555661
1716826051.888,7.079508196555661
1716826052.888,7.079508196555661
1716826053.888,7.079508196555661
1716826054.888,7.079508196555661
1716826055.888,7.135043041987508
1716826056.888,7.135043041987508
1716826057.888,7.135043041987508
1716826058.888,6.95805315130884
1716826059.888,6.95805315130884
1716826060.888,6.95805315130884
1716826061.888,6.95805315130884
1716826062.888,6.95805315130884
1716826063.888,6.95805315130884
1716826064.888,6.95805315130884
1716826065.888,6.95805315130884
1716826066.888,7.014053151308729
1716826067.888,7.014053151308729
1716826068.888,7.014053151308729
1716826069.888,7.014053151308729
1716826070.888,7.014053151308729
1716826071.888,7.014053151308729
1716826072.888,7.014053151308729
1716826073.888,7.014053151308729
1716826074.888,7.014053151308729
1716826075.888,7.014053151308729
1716826076.888,7.014053151308729
1716826077.888,7.400261083962422
1716826078.888,7.400261083962422
1716826079.888,7.400261083962422
1716826080.888,7.400261083962422
1716826081.888,7.400261083962422
1716826082.888,7.400261083962422
1716826083.888,7.400261083962422
1716826084.888,7.400261083962422
1716826085.888,7.232823292256726
1716826086.888,7.232823292256726
1716826087.888,7.232823292256726
1716826088.888,7.420393950076354
1716826089.888,7.420393950076354
1716826090.888,7.420393950076354
1716826091.888,7.420393950076354
1716826092.888,7.420393950076354
1716826093.888,7.420393950076354
1716826094.888,7.420393950076354
1716826095.888,7.420393950076354
1716826096.888,7.627393950076082
1716826097.888,7.627393950076082
1716826098.888,7.627393950076082
1716826099.888,7.627393950076082
1716826100.888,7.627393950076082
1716826101.888,7.627393950076082
1716826102.888,7.627393950076082
1716826103.888,7.627393950076082
1716826104.888,7.627393950076082
1716826105.888,7.627393950076082
1716826106.888,7.627393950076082
1716826107.888,7.325607933196865
1716826108.888,7.325607933196865
1716826109.888,7.325607933196865
1716826110.888,7.325607933196865
1716826111.888,7.325607933196865
1716826112.888,7.325607933196865
1716826113.888,7.325607933196865
1716826114.888,7.325607933196865
1716826115.888,7.483274599863519
1716826116.888,7.483274599863519
1716826117.888,7.483274599863519
1716826118.888,7.569556095774976
1716826119.888,7.569556095774976
1716826120.888,7.569556095774976
1716826121.888,7.569556095774976
1716826122.888,7.569556095774976
1716826123.888,7.569556095774976
1716826124.888,7.569556095774976
1716826125.888,7.569556095774976
1716826126.888,7.541889429108616
1716826127.888,7.541889429108616
1716826128.888,7.541889429108616
1716826129.888,7.541889429108616
1716826130.888,7.541889429108616
1716826131.888,7.541889429108616
1716826132.888,7.541889429108616
1716826133.888,7.541889429108616
1716826134.888,7.541889429108616
1716826135.888,7.541889429108616
1716826136.888,7.541889429108616
1716826137.888,7.679149805351167
1716826138.888,7.679149805351167
1716826139.888,7.679149805351167
1716826140.888,7.679149805351167
1716826141.888,7.679149805351167
1716826142.888,7.679149805351167
1716826143.888,7.679149805351167
1716826144.888,7.679149805351167
1716826145.888,7.713816472017862
1716826146.888,7.713816472017862
1716826147.888,7.713816472017862
1716826148.888,7.750095732067739
1716826149.888,7.750095732067739
1716826150.888,7.750095732067739
1716826151.888,7.750095732067739
1716826152.888,7.750095732067739
1716826153.888,7.750095732067739
1716826154.888,7.750095732067739
1716826155.888,7.750095732067739
1716826156.888,7.575141157318312
1716826157.888,7.575141157318312
1716826158.888,7.575141157318312
1716826159.888,7.575141157318312
1716826160.888,7.575141157318312
1716826161.888,7.575141157318312
1716826162.888,7.575141157318312
1716826163.888,7.575141157318312
1716826164.888,7.575141157318312
1716826165.888,7.575141157318312
1716826166.888,7.575141157318312
1716826167.888,7.482890543636479
1716826168.888,7.482890543636479
1716826169.888,7.482890543636479
1716826170.888,7.482890543636479
1716826171.888,7.482890543636479
1716826172.888,7.482890543636479
1716826173.888,7.482890543636479
1716826174.888,7.482890543636479
1716826175.888,7.336223876969763
1716826176.888,7.336223876969763
1716826177.888,7.336223876969763
1716826178.888,7.325223876970069
1716826179.888,7.325223876970069
1716826180.888,7.325223876970069
1716826181.888,7.325223876970069
1716826182.888,7.325223876970069
1716826183.888,7.325223876970069
1716826184.888,7.325223876970069
1716826185.888,7.325223876970069
1716826186.888,7.395511785052728
1716826187.888,7.395511785052728
1716826188.888,7.395511785052728
1716826189.888,7.395511785052728
1716826190.888,7.395511785052728
1716826191.888,7.395511785052728
1716826192.888,7.395511785052728
1716826193.888,7.395511785052728
1716826194.888,7.395511785052728
1716826195.888,7.395511785052728
1716826196.888,7.395511785052728
1716826197.888,7.417599579137943
1716826198.888,7.417599579137943
1716826199.888,7.417599579137943
1716826200.888,7.417599579137943
1716826201.888,7.417599579137943
1716826202.888,7.417599579137943
1716826203.888,7.417599579137943
1716826204.888,7.417599579137943
1716826205.888,7.409664952341998
1716826206.888,7.409664952341998
1716826207.888,7.409664952341998
1716826208.888,7.195331619008412
1716826209.888,7.195331619008412
1716826210.888,7.195331619008412
1716826211.888,7.195331619008412
1716826212.888,7.195331619008412
1716826213.888,7.195331619008412
1716826214.888,7.195331619008412
1716826215.888,7.195331619008412
1716826216.888,7.120529579416399
1716826217.888,7.120529579416399
1716826218.888,7.120529579416399
1716826219.888,7.120529579416399
1716826220.888,7.120529579416399
1716826221.888,7.120529579416399
1716826222.888,7.120529579416399
1716826223.888,7.120529579416399
1716826224.888,7.120529579416399
1716826225.888,7.120529579416399
1716826226.888,7.120529579416399
1716826227.888,6.994635425084796
1716826228.888,6.994635425084796
1716826229.888,6.994635425084796
1716826230.888,6.994635425084796
1716826231.888,6.994635425084796
1716826232.888,6.994635425084796
1716826233.888,6.994635425084796
