timestamp,value
1716825933.888,23.924465306463315
1716825934.888,23.924465306463315
1716825935.888,23.926000006478734
1716825936.888,23.926000006478734
1716825937.888,23.926000006478734
1716825938.888,23.923667839617597
1716825939.888,23.923667839617597
1716825940.888,23.923667839617597
1716825941.888,23.923667839617597
1716825942.888,23.923667839617597
1716825943.888,23.923667839617597
1716825944.888,23.923667839617597
1716825945.888,23.923667839617597
1716825946.888,23.927267501817223
1716825947.888,23.927267501817223
1716825948.888,23.927267501817223
1716825949.888,23.927267501817223
1716825950.888,23.927267501817223
1716825951.888,23.927267501817223
1716825952.888,23.927267501817223
1716825953.888,23.927267501817223
1716825954.888,23.927267501817223
1716825955.888,23.927267501817223
1716825956.888,23.927267501817223
1716825957.888,23.929531314797934
1716825958.888,23.929531314797934
1716825959.888,23.929531314797934
1716825960.888,23.929531314797934
1716825961.888,23.929531314797934
1716825962.888,23.929531314797934
1716825963.888,23.929531314797934
1716825964.888,23.929531314797934
1716825965.888,23.92859737485869
1716825966.888,23.92859737485869
1716825967.888,23.92859737485869
1716825968.888,23.930996048370453
1716825969.888,23.930996048370453
1716825970.888,23.930996048370453
1716825971.888,23.930996048370453
1716825972.888,23.930996048370453
1716825973.888,23.930996048370453
1716825974.888,23.930996048370453
1716825975.888,23.930996048370453
1716825976.888,23.925598479085316
1716825977.888,23.925598479085316
1716825978.888,23.925598479085316
1716825979.888,23.925598479085316
1716825980.888,23.925598479085316
1716825981.888,23.925598479085316
1716825982.888,23.925598479085316
1716825983.888,23.925598479085316
1716825984.888,23.925598479085316
1716825985.888,23.925598479085316
1716825986.888,23.925598479085316
1716825987.888,23.924671687483656
1716825988.888,23.924671687483656
1716825989.888,23.924671687483656
1716825990.888,23.924671687483656
1716825991.888,23.924671687483656
1716825992.888,23.924671687483656
1716825993.888,23.924671687483656
1716825994.888,23.924671687483656
1716825995.888,23.92633835415001
1716825996.888,23.92633835415001
1716825997.888,23.92633835415001
1716825998.888,23.922806269614593
1716825999.888,23.922806269614593
1716826000.888,23.922806269614593
1716826001.888,23.922806269614593
1716826002.888,23.922806269614593
1716826003.888,23.922806269614593
1716826004.888,23.922806269614593
1716826005.888,23.922806269614593
1716826006.888,23.929803714416177
1716826007.888,23.929803714416177
1716826008.888,23.929803714416177
1716826009.888,23.929803714416177
1716826010.888,23.929803714416177
1716826011.888,23.929803714416177
1716826012.888,23.929803714416177
1716826013.888,23.929803714416177
1716826014.888,23.929803714416177
1716826015.888,23.929803714416177
1716826016.888,23.929803714416177
1716826017.888,23.93260251945261
1716826018.888,23.93260251945261
1716826019.888,23.93260251945261
1716826020.888,23.93260251945261
1716826021.888,23.93260251945261
1716826022.888,23.93260251945261
1716826023.888,23.93260251945261
1716826024.888,23.93260251945261
1716826025.888,23.926737345920433
1716826026.888,23.926737345920433
1716826027.888,23.926737345920433
1716826028.888,23.924601079063102
1716826029.888,23.924601079063102
1716826030.888,23.924601079063102
1716826031.888,23.924601079063102
1716826032.888,23.924601079063102
1716826033.888,23.924601079063102
1716826034.888,23.924601079063102
1716826035.888,23.924601079063102
1716826036.888,23.921068208013754
1716826037.888,23.921068208013754
1716826038.888,23.921068208013754
1716826039.888,23.921068208013754
1716826040.888,23.921068208013754
1716826041.888,23.921068208013754
1716826042.888,23.921068208013754
1716826043.888,23.921068208013754
1716826044.888,23.921068208013754
1716826045.888,23.921068208013754
1716826046.888,23.921068208013754
1716826047.888,23.925195572437616
1716826048.888,23.925195572437616
1716826049.888,23.925195572437616
1716826050.888,23.925195572437616
1716826051.888,23.925195572437616
1716826052.888,23.925195572437616
1716826053.888,23.925195572437616
1716826054.888,23.925195572437616
1716826055.888,23.931926817001838
1716826056.888,23.931926817001838
1716826057.888,23.931926817001838
1716826058.888,23.936263301439237
1716826059.888,23.936263301439237
1716826060.888,23.936263301439237
1716826061.888,23.936263301439237
1716826062.888,23.936263301439237
1716826063.888,23.936263301439237
1716826064.888,23.936263301439237
1716826065.888,23.936263301439237
1716826066.888,23.939929968105787
1716826067.888,23.939929968105787
1716826068.888,23.939929968105787
1716826069.888,23.939929968105787
1716826070.888,23.939929968105787
1716826071.888,23.939929968105787
1716826072.888,23.939929968105787
1716826073.888,23.939929968105787
1716826074.888,23.939929968105787
1716826075.888,23.939929968105787
1716826076.888,23.939929968105787
1716826077.888,23.9352722298977
1716826078.888,23.9352722298977
1716826079.888,23.9352722298977
1716826080.888,23.9352722298977
1716826081.888,23.9352722298977
1716826082.888,23.9352722298977
1716826083.888,23.9352722298977
1716826084.888,23.9352722298977
1716826085.888,23.93373949219918
1716826086.888,23.93373949219918
1716826087.888,23.93373949219918
1716826088.888,23.93247122893344
1716826089.888,23.93247122893344
1716826090.888,23.93247122893344
1716826091.888,23.93247122893344
1716826092.888,23.93247122893344
1716826093.888,23.93247122893344
1716826094.888,23.93247122893344
1716826095.888,23.93247122893344
1716826096.888,23.92913789559987
1716826097.888,23.92913789559987
1716826098.888,23.92913789559987
1716826099.888,23.92913789559987
1716826100.888,23.92913789559987
1716826101.888,23.92913789559987
1716826102.888,23.92913789559987
1716826103.888,23.92913789559987
1716826104.888,23.92913789559987
1716826105.888,23.92913789559987
1716826106.888,23.92913789559987
1716826107.888,23.926994091235823
1716826108.888,23.926994091235823
1716826109.888,23.926994091235823
1716826110.888,23.926994091235823
1716826111.888,23.926994091235823
1716826112.888,23.926994091235823
1716826113.888,23.926994091235823
1716826114.888,23.926994091235823
1716826115.888,23.924327424569125
1716826116.888,23.924327424569125
1716826117.888,23.924327424569125
1716826118.888,23.921325295738097
1716826119.888,23.921325295738097
1716826120.888,23.921325295738097
1716826121.888,23.921325295738097
1716826122.888,23.921325295738097
1716826123.888,23.921325295738097
1716826124.888,23.921325295738097
1716826125.888,23.921325295738097
1716826126.888,23.917658629071724
1716826127.888,23.917658629071724
1716826128.888,23.917658629071724
1716826129.888,23.917658629071724
1716826130.888,23.917658629071724
1716826131.888,23.917658629071724
1716826132.888,23.917658629071724
1716826133.888,23.917658629071724
1716826134.888,23.917658629071724
1716826135.888,23.917658629071724
1716826136.888,23.917658629071724
1716826137.888,23.92307600868205
1716826138.888,23.92307600868205
1716826139.888,23.92307600868205
1716826140.888,23.92307600868205
1716826141.888,23.92307600868205
1716826142.888,23.92307600868205
1716826143.888,23.92307600868205
1716826144.888,23.92307600868205
1716826145.888,23.92574267534884
1716826146.888,23.92574267534884
1716826147.888,23.92574267534884
1716826148.888,23.91394509441681
1716826149.888,23.91394509441681
1716826150.888,23.91394509441681
1716826151.888,23.91394509441681
1716826152.888,23.91394509441681
1716826153.888,23.91394509441681
1716826154.888,23.91394509441681
1716826155.888,23.91394509441681
1716826156.888,23.915877867712773
1716826157.888,23.915877867712773
1716826158.888,23.915877867712773
1716826159.888,23.915877867712773
1716826160.888,23.915877867712773
1716826161.888,23.915877867712773
1716826162.888,23.915877867712773
1716826163.888,23.915877867712773
1716826164.888,23.915877867712773
1716826165.888,23.915877867712773
1716826166.888,23.915877867712773
1716826167.888,23.90692280247947
1716826168.888,23.90692280247947
1716826169.888,23.90692280247947
1716826170.888,23.90692280247947
1716826171.888,23.90692280247947
1716826172.888,23.90692280247947
1716826173.888,23.90692280247947
1716826174.888,23.90692280247947
1716826175.888,23.903922802479343
1716826176.888,23.903922802479343
1716826177.888,23.903922802479343
1716826178.888,23.910589469146394
1716826179.888,23.910589469146394
1716826180.888,23.910589469146394
1716826181.888,23.910589469146394
1716826182.888,23.910589469146394
1716826183.888,23.910589469146394
1716826184.888,23.910589469146394
1716826185.888,23.910589469146394
1716826186.888,23.91565669585034
1716826187.888,23.91565669585034
1716826188.888,23.91565669585034
1716826189.888,23.91565669585034
1716826190.888,23.91565669585034
1716826191.888,23.91565669585034
1716826192.888,23.91565669585034
1716826193.888,23.91565669585034
1716826194.888,23.91565669585034
1716826195.888,23.91565669585034
1716826196.888,23.91565669585034
1716826197.888,23.9087304280947
1716826198.888,23.9087304280947
1716826199.888,23.9087304280947
1716826200.888,23.9087304280947
1716826201.888,23.9087304280947
1716826202.888,23.9087304280947
1716826203.888,23.9087304280947
1716826204.888,23.9087304280947
1716826205.888,23.91546353473875
1716826206.888,23.91546353473875
1716826207.888,23.91546353473875
1716826208.888,23.92446353473837
1716826209.888,23.92446353473837
1716826210.888,23.92446353473837
1716826211.888,23.92446353473837
1716826212.888,23.92446353473837
1716826213.888,23.92446353473837
1716826214.888,23.92446353473837
1716826215.888,23.92446353473837
1716826216.888,23.917998827679792
1716826217.888,23.917998827679792
1716826218.888,23.917998827679792
1716826219.888,23.917998827679792
1716826220.888,23.917998827679792
1716826221.888,23.917998827679792
1716826222.888,23.917998827679792
1716826223.888,23.917998827679792
1716826224.888,23.917998827679792
1716826225.888,23.917998827679792
1716826226.888,23.917998827679792
1716826227.888,23.93553483957028
1716826228.888,23.93553483957028
1716826229.888,23.93553483957028
1716826230.888,23.93553483957028
1716826231.888,23.93553483957028
1716826232.888,23.93553483957028
1716826233.888,23.93553483957028
