timestamp,value
1716130755,21.160773030060053
1716130756,22.31276350150439
1716130757,22.724206130158816
1716130758,23.36293363947243
1716130759,23.78391330825736
1716130760,26.219901026484504
1716130761,29.241956170452227
1716130762,25.300625809774594
1716130763,25.006892621760127
1716130764,25.74211983488656
1716130765,26.0119156635362
1716130766,26.191103599596318
1716130767,26.936934471448858
1716130768,27.184856328501738
1716130769,28.12866547103893
1716130770,29.194549819724223
1716130771,29.54165738459622
1716130772,29.31858149434013
1716130773,27.525845242285968
1716130774,27.170078704265805
1716130775,27.20908981105635
1716130776,28.786812378215146
1716130777,30.71797498456373
1716130778,28.994397459571857
1716130779,28.954117515876952
1716130780,28.92936664734745
1716130781,27.925597874543037
1716130782,27.842525437886913
1716130783,27.438822289747257
1716130784,26.845603541392343
1716130785,27.484544169010803
1716130786,28.570413177834617
1716130787,27.823436840666737
1716130788,28.373268873749247
1716130789,26.02874902224865
1716130790,25.47721987892313
1716130791,25.02624009931021
1716130792,25.841356089035592
1716130793,27.35696217626105
1716130794,27.4898145938839
1716130795,27.498506859968632
1716130796,27.509336600548025
1716130797,27.416349860094517
1716130798,25.740359856239973
1716130799,25.271665979382373
1716130800,24.962778765544726
1716130801,25.630644415918727
1716130802,27.455803440242352
1716130803,27.564121544180814
1716130804,28.13371931978496
1716130805,28.101955982141302
1716130806,29.352690193099075
1716130807,30.89697836927485
1716130808,27.745476396151005
1716130809,29.0303526448147
1716130810,28.962700913093194
1716130811,25.825906309906813
1716130812,27.948543794458452
1716130813,28.01349492201595
1716130814,27.9769119635771
1716130815,28.83109092410289
1716130816,28.658445226444602
1716130817,30.142839069816514
1716130818,30.165534691570976
1716130819,30.200006946699595
1716130820,27.04460752422235
1716130821,24.637795841926312
1716130822,25.132873257429374
1716130823,25.228514196284877
1716130824,26.89940722185564
1716130825,26.944883274756602
1716130826,27.275226163338644
1716130827,25.691473602023343
1716130828,26.851388829980003
1716130829,26.955866992464774
1716130830,25.010498382245558
1716130831,27.91863270854757
1716130832,27.62665736585688
1716130833,27.70931077978621
1716130834,28.825346128587768
1716130835,28.78795703083343
1716130836,27.154824942765284
1716130837,24.281141968608118
1716130838,24.759786145819696
1716130839,27.881295944229677
1716130840,28.55539468842965
1716130841,28.58365857734711
1716130842,27.98709738447506
1716130843,28.37528282050973
1716130844,30.541340928776936
1716130845,29.17320369411145
1716130846,28.766033566653437
1716130847,28.83629785304215
1716130848,30.995345926849108
1716130849,31.38529348737405
1716130850,31.365367023428156
1716130851,33.086865785513275
1716130852,31.600626201496837
1716130853,28.103401821338622
1716130854,26.407618795889586
1716130855,25.66399504660837
1716130856,26.23757400369069
1716130857,29.489971062532682
1716130858,29.469719820911173
1716130859,29.522167543033724
1716130860,30.696968692296082
1716130861,28.04743687525926
1716130862,28.571356383772596
1716130863,30.336448265037053
1716130864,30.36187086388278
1716130865,28.886449735173695
1716130866,28.071960649326602
1716130867,27.350029131718596
1716130868,27.4530806883572
1716130869,27.06387039830862
1716130870,29.08146645734825
1716130871,30.732663316745636
1716130872,29.2172677499018
1716130873,29.187815230115028
1716130874,30.77911212457693
1716130875,30.84514955387954
1716130876,30.809968897919074
1716130877,30.250323296995216
1716130878,30.282957097371828
1716130879,30.647117820882272
1716130880,32.358786237924214
1716130881,32.36867330701045
1716130882,30.68609217606892
1716130883,29.102767090233982
1716130884,27.5090847260567
1716130885,27.780627216929076
1716130886,28.18683250698074
1716130887,29.98775731907896
1716130888,28.998991309772425
1716130889,29.033668568301234
1716130890,30.21173360762531
1716130891,28.521505368102325
1716130892,26.904158713111556
1716130893,26.90158814372811
1716130894,30.087730497361356
1716130895,30.057415789018446
1716130896,31.6674507179328
1716130897,31.232090428045776
1716130898,31.245213360609192
1716130899,25.757885030566968
1716130900,25.192257046924244
1716130901,26.771413821954855
1716130902,27.75959064348691
1716130903,27.417908499913906
1716130904,26.428876831490815
1716130905,26.396908483929472
1716130906,26.374672520871417
1716130907,26.38019411804363
1716130908,29.507149352150456
1716130909,28.209418575359567
1716130910,29.703236846108318
1716130911,29.654784498872598
1716130912,29.57013045800116
1716130913,29.447477419184178
1716130914,30.2297471919734
1716130915,30.15904659818721
1716130916,28.663781719849286
1716130917,25.424816820405674
1716130918,27.669593331093033
1716130919,29.498715889613948
1716130920,27.874193252841444
1716130921,28.47109925733587
1716130922,28.053310524062912
1716130923,28.08225588678598
1716130924,31.904676898508125
1716130925,31.992036327254482
1716130926,30.589958440935757
1716130927,26.915055666019708
1716130928,27.1530821489267
1716130929,27.30930678348035
1716130930,25.994882745512683
1716130931,22.845208946190013
1716130932,24.5455102796941
1716130933,26.408198150225353
1716130934,29.320037356327006
1716130935,29.36138128145233
1716130936,29.65072609881368
1716130937,29.68131834646181
1716130938,29.712538334913447
1716130939,29.58146466213827
1716130940,28.853856304473766
1716130941,28.915466891909087
1716130942,29.328650084296026
1716130943,29.32434635820288
1716130944,29.312759232582135
1716130945,27.282051306529265
1716130946,26.425376574325707
1716130947,25.645932776894185
1716130948,26.031120126372898
1716130949,24.40504235026194
1716130950,23.016332743945675
1716130951,22.672886917707554
1716130952,28.0181666152886
