timestamp,value
1716132254,23.936599417738954
1716132255,23.936599417738954
1716132256,23.936599417738954
1716132257,23.936599417738954
1716132258,23.936599417738954
1716132259,23.936599417738954
1716132260,23.93659941773895
1716132261,23.93659941773895
1716132262,23.93659941773895
1716132263,23.93659941773895
1716132264,23.93659941773895
1716132265,23.932266084405615
1716132266,23.932266084405615
1716132267,23.932266084405615
1716132268,23.92633333333332
1716132269,23.92633333333332
1716132270,23.92633333333332
1716132271,23.92633333333332
1716132272,23.923666666666655
1716132273,23.923666666666655
1716132274,23.923666666666655
1716132275,23.923666666666655
1716132276,23.917999999999996
1716132277,23.917999999999996
1716132278,23.917999999999996
1716132279,23.917999999999996
1716132280,23.917999999999996
1716132281,23.917999999999996
1716132282,23.92066666666665
1716132283,23.919666666666664
1716132284,23.919666666666664
1716132285,23.919666666666664
1716132286,23.919666666666664
1716132287,23.919666666666664
1716132288,23.919666666666664
1716132289,23.919666666666664
1716132290,23.919666666666664
1716132291,23.919666666666664
1716132292,23.919666666666664
1716132293,23.919666666666664
1716132294,23.919666666666664
1716132295,23.918666666666663
1716132296,23.918666666666663
1716132297,23.918666666666663
1716132298,23.921333333333337
1716132299,23.921333333333337
1716132300,23.921333333333337
1716132301,23.921333333333337
1716132302,23.924000000000007
1716132303,23.924000000000007
1716132304,23.924000000000007
1716132305,23.924000000000007
1716132306,23.926666666666677
1716132307,23.926666666666677
1716132308,23.926666666666677
1716132309,23.926666666666677
1716132310,23.926666666666677
1716132311,23.926666666666677
1716132312,23.926000000000016
1716132313,23.934000000000008
1716132314,23.934000000000008
1716132315,23.934000000000008
1716132316,23.934000000000008
1716132317,23.934000000000008
1716132318,23.934000000000008
1716132319,23.934000000000008
1716132320,23.934000000000008
1716132321,23.934000000000008
1716132322,23.934000000000008
1716132323,23.934000000000008
1716132324,23.934000000000008
1716132325,23.940666666666676
1716132326,23.940666666666676
1716132327,23.940666666666676
1716132328,23.94373392884919
1716132329,23.94373392884919
1716132330,23.94373392884919
1716132331,23.94373392884919
1716132332,23.94940059551588
1716132333,23.94940059551588
1716132334,23.94940059551588
1716132335,23.94940059551588
1716132336,23.950400595515873
1716132337,23.950400595515873
1716132338,23.950400595515873
1716132339,23.950400595515873
1716132340,23.950400595515873
1716132341,23.950400595515873
1716132342,23.94906726218255
1716132343,23.936400595515885
1716132344,23.936400595515885
1716132345,23.936400595515885
1716132346,23.936400595515885
1716132347,23.936400595515885
1716132348,23.936400595515885
1716132349,23.936400595515885
1716132350,23.936400595515885
1716132351,23.936400595515885
1716132352,23.936400595515885
1716132353,23.936400595515885
1716132354,23.936400595515885
1716132355,23.929733928849224
1716132356,23.929733928849224
1716132357,23.929733928849224
1716132358,23.927599262173082
1716132359,23.927599262173082
1716132360,23.927599262173082
1716132361,23.927599262173082
1716132362,23.92106791079769
1716132363,23.92106791079769
1716132364,23.92106791079769
1716132365,23.92106791079769
1716132366,23.921067910797696
1716132367,23.921067910797696
1716132368,23.921067910797696
1716132369,23.921067910797696
1716132370,23.921067910797696
1716132371,23.921067910797696
1716132372,23.91906791079768
1716132373,23.922067910797676
1716132374,23.922067910797676
1716132375,23.922067910797676
1716132376,23.922067910797676
1716132377,23.922067910797676
1716132378,23.922067910797676
1716132379,23.922067910797676
1716132380,23.922067910797676
1716132381,23.922067910797676
1716132382,23.922067910797676
1716132383,23.922067910797676
1716132384,23.922067910797676
1716132385,23.92540124413099
1716132386,23.92540124413099
1716132387,23.92540124413099
1716132388,23.92640298852395
1716132389,23.92640298852395
1716132390,23.92640298852395
1716132391,23.92640298852395
1716132392,23.92546556628508
1716132393,23.92546556628508
1716132394,23.92546556628508
1716132395,23.92546556628508
1716132396,23.924132232951738
1716132397,23.924132232951738
1716132398,23.924132232951738
1716132399,23.924132232951738
1716132400,23.924132232951738
1716132401,23.924132232951738
1716132402,23.923465566285067
1716132403,23.92513223295174
1716132404,23.92513223295174
1716132405,23.92513223295174
1716132406,23.92513223295174
1716132407,23.92513223295174
1716132408,23.92513223295174
1716132409,23.92513223295174
1716132410,23.92513223295174
1716132411,23.92513223295174
1716132412,23.92513223295174
1716132413,23.92513223295174
1716132414,23.92513223295174
1716132415,23.92446556628508
1716132416,23.92446556628508
1716132417,23.92446556628508
1716132418,23.924398230818934
1716132419,23.924398230818934
1716132420,23.924398230818934
1716132421,23.924398230818934
1716132422,23.914867004433173
1716132423,23.914867004433173
1716132424,23.914867004433173
1716132425,23.914867004433173
1716132426,23.915200337766514
1716132427,23.915200337766514
1716132428,23.915200337766514
1716132429,23.915200337766514
1716132430,23.915200337766514
1716132431,23.915200337766514
1716132432,23.911200337766527
1716132433,23.907533671099852
1716132434,23.907533671099852
1716132435,23.907533671099852
1716132436,23.907533671099852
1716132437,23.907533671099852
1716132438,23.907533671099852
1716132439,23.907533671099852
1716132440,23.907533671099852
1716132441,23.907533671099852
1716132442,23.907533671099852
1716132443,23.907533671099852
1716132444,23.907533671099852
1716132445,23.904867004433186
1716132446,23.904867004433186
1716132447,23.904867004433186
1716132448,23.90086478197092
1716132449,23.90086478197092
1716132450,23.90086478197092
1716132451,23.90086478197092
1716132452,23.90953144863759
1716132453,23.90953144863759
1716132454,23.90953144863759
1716132455,23.90953144863759
1716132456,23.903864781970924
1716132457,23.903864781970924
1716132458,23.903864781970924
1716132459,23.903864781970924
1716132460,23.903864781970924
1716132461,23.903864781970924
1716132462,23.90353144863759
1716132463,23.90186478197093
1716132464,23.90186478197093
1716132465,23.90186478197093
1716132466,23.90186478197093
1716132467,23.90186478197093
1716132468,23.90186478197093
1716132469,23.90186478197093
1716132470,23.90186478197093
1716132471,23.90186478197093
1716132472,23.90186478197093
1716132473,23.90186478197093
1716132474,23.90186478197093
1716132475,23.9035314486376
1716132476,23.9035314486376
1716132477,23.9035314486376
1716132478,23.904666666666685
1716132479,23.904666666666685
1716132480,23.904666666666685
1716132481,23.904666666666685
1716132482,23.89700000000004
1716132483,23.89700000000004
1716132484,23.89700000000004
1716132485,23.89700000000004
1716132486,23.900333333333364
1716132487,23.900333333333364
1716132488,23.900333333333364
1716132489,23.900333333333364
1716132490,23.900333333333364
1716132491,23.900333333333364
1716132492,23.90200000000002
1716132493,23.897666666666694
1716132494,23.897666666666694
1716132495,23.897666666666694
1716132496,23.897666666666694
1716132497,23.897666666666694
1716132498,23.897666666666694
1716132499,23.897666666666694
1716132500,23.897666666666694
1716132501,23.897666666666694
1716132502,23.897666666666694
1716132503,23.897666666666694
1716132504,23.897666666666694
1716132505,23.90100000000004
1716132506,23.90100000000004
1716132507,23.90100000000004
1716132508,23.89733611064825
1716132509,23.89733611064825
1716132510,23.89733611064825
1716132511,23.89733611064825
1716132512,23.907138048167674
1716132513,23.907138048167674
1716132514,23.907138048167674
1716132515,23.907138048167674
1716132516,23.90813804816768
1716132517,23.90813804816768
1716132518,23.90813804816768
1716132519,23.90813804816768
1716132520,23.90813804816768
1716132521,23.90813804816768
1716132522,23.907804714834356
1716132523,23.91281032501044
1716132524,23.91281032501044
1716132525,23.91281032501044
1716132526,23.91281032501044
1716132527,23.91281032501044
1716132528,23.91281032501044
1716132529,23.91281032501044
1716132530,23.91281032501044
1716132531,23.91281032501044
1716132532,23.91281032501044
1716132533,23.91281032501044
1716132534,23.91281032501044
1716132535,23.90947699167709
1716132536,23.90947699167709
1716132537,23.90947699167709
1716132538,23.907872387512846
1716132539,23.907872387512846
1716132540,23.907872387512846
1716132541,23.907872387512846
1716132542,23.879264698115385
1716132543,23.879264698115385
1716132544,23.879264698115385
1716132545,23.879264698115385
1716132546,23.88093136478205
1716132547,23.88093136478205
1716132548,23.88093136478205
1716132549,23.88093136478205
1716132550,23.88093136478205
1716132551,23.88093136478205
1716132552,23.88393136478205
1716132553,23.888587587133593
1716132554,23.888587587133593
