timestamp,value
1716132254,6.998725426139512
1716132255,6.998725426139512
1716132256,6.998725426139512
1716132257,6.998725426139512
1716132258,6.998725426139512
1716132259,6.998725426139512
1716132260,6.998725426139512
1716132261,6.998725426139512
1716132262,6.998725426139512
1716132263,6.998725426139512
1716132264,6.998725426139512
1716132265,7.221392092806175
1716132266,7.221392092806175
1716132267,7.221392092806175
1716132268,7.578999999999981
1716132269,7.578999999999981
1716132270,7.578999999999981
1716132271,7.578999999999981
1716132272,7.827333333333309
1716132273,7.827333333333309
1716132274,7.827333333333309
1716132275,7.827333333333309
1716132276,8.136333333333315
1716132277,8.136333333333315
1716132278,8.136333333333315
1716132279,8.136333333333315
1716132280,8.136333333333315
1716132281,8.136333333333315
1716132282,7.770999999999975
1716132283,8.100999999999985
1716132284,8.100999999999985
1716132285,8.100999999999985
1716132286,8.100999999999985
1716132287,8.100999999999985
1716132288,8.100999999999985
1716132289,8.100999999999985
1716132290,8.100999999999985
1716132291,8.100999999999985
1716132292,8.100999999999985
1716132293,8.100999999999985
1716132294,8.100999999999985
1716132295,8.121333333333322
1716132296,8.121333333333322
1716132297,8.121333333333322
1716132298,7.837666666666663
1716132299,7.837666666666663
1716132300,7.837666666666663
1716132301,7.837666666666663
1716132302,7.834666666666666
1716132303,7.834666666666666
1716132304,7.834666666666666
1716132305,7.834666666666666
1716132306,7.552666666666665
1716132307,7.552666666666665
1716132308,7.552666666666665
1716132309,7.552666666666665
1716132310,7.552666666666665
1716132311,7.552666666666665
1716132312,7.735666666666665
1716132313,7.634666666666666
1716132314,7.634666666666666
1716132315,7.634666666666666
1716132316,7.634666666666666
1716132317,7.634666666666666
1716132318,7.634666666666666
1716132319,7.634666666666666
1716132320,7.634666666666666
1716132321,7.634666666666666
1716132322,7.634666666666666
1716132323,7.634666666666666
1716132324,7.634666666666666
1716132325,7.420666666666664
1716132326,7.420666666666664
1716132327,7.420666666666664
1716132328,7.318276470457517
1716132329,7.318276470457517
1716132330,7.318276470457517
1716132331,7.318276470457517
1716132332,7.1932764704575405
1716132333,7.1932764704575405
1716132334,7.1932764704575405
1716132335,7.1932764704575405
1716132336,7.017943137124199
1716132337,7.017943137124199
1716132338,7.017943137124199
1716132339,7.017943137124199
1716132340,7.017943137124199
1716132341,7.017943137124199
1716132342,7.232609803790874
1716132343,6.92427647045754
1716132344,6.92427647045754
1716132345,6.92427647045754
1716132346,6.92427647045754
1716132347,6.92427647045754
1716132348,6.92427647045754
1716132349,6.92427647045754
1716132350,6.92427647045754
1716132351,6.92427647045754
1716132352,6.92427647045754
1716132353,6.92427647045754
1716132354,6.92427647045754
1716132355,6.935276470457554
1716132356,6.935276470457554
1716132357,6.935276470457554
1716132358,7.363752094584124
1716132359,7.363752094584124
1716132360,7.363752094584124
1716132361,7.363752094584124
1716132362,7.375786489998043
1716132363,7.375786489998043
1716132364,7.375786489998043
1716132365,7.375786489998043
1716132366,7.48478648999805
1716132367,7.48478648999805
1716132368,7.48478648999805
1716132369,7.48478648999805
1716132370,7.48478648999805
1716132371,7.48478648999805
1716132372,7.669786489998049
1716132373,7.966786489998052
1716132374,7.966786489998052
1716132375,7.966786489998052
1716132376,7.966786489998052
1716132377,7.966786489998052
1716132378,7.966786489998052
1716132379,7.966786489998052
1716132380,7.966786489998052
1716132381,7.966786489998052
1716132382,7.966786489998052
1716132383,7.966786489998052
1716132384,7.966786489998052
1716132385,8.212119823331367
1716132386,8.212119823331367
1716132387,8.212119823331367
1716132388,8.022258572996176
1716132389,8.022258572996176
1716132390,8.022258572996176
1716132391,8.022258572996176
1716132392,8.154874130909358
1716132393,8.154874130909358
1716132394,8.154874130909358
1716132395,8.154874130909358
1716132396,7.8672074642426875
1716132397,7.8672074642426875
1716132398,7.8672074642426875
1716132399,7.8672074642426875
1716132400,7.8672074642426875
1716132401,7.8672074642426875
1716132402,7.39454079757601
1716132403,7.30687413090934
1716132404,7.30687413090934
1716132405,7.30687413090934
1716132406,7.30687413090934
1716132407,7.30687413090934
1716132408,7.30687413090934
1716132409,7.30687413090934
1716132410,7.30687413090934
1716132411,7.30687413090934
1716132412,7.30687413090934
1716132413,7.30687413090934
1716132414,7.30687413090934
1716132415,6.882540797576013
1716132416,6.882540797576013
1716132417,6.882540797576013
1716132418,6.8709472878604085
1716132419,6.8709472878604085
1716132420,6.8709472878604085
1716132421,6.8709472878604085
1716132422,6.835297334533285
1716132423,6.835297334533285
1716132424,6.835297334533285
1716132425,6.835297334533285
1716132426,6.989964001199955
1716132427,6.989964001199955
1716132428,6.989964001199955
1716132429,6.989964001199955
1716132430,6.989964001199955
1716132431,6.989964001199955
1716132432,7.249297334533296
1716132433,7.107297334533287
1716132434,7.107297334533287
1716132435,7.107297334533287
1716132436,7.107297334533287
1716132437,7.107297334533287
1716132438,7.107297334533287
1716132439,7.107297334533287
1716132440,7.107297334533287
1716132441,7.107297334533287
1716132442,7.107297334533287
1716132443,7.107297334533287
1716132444,7.107297334533287
1716132445,7.61096400119995
1716132446,7.61096400119995
1716132447,7.61096400119995
1716132448,7.502129483931174
1716132449,7.502129483931174
1716132450,7.502129483931174
1716132451,7.502129483931174
1716132452,7.259462817264509
1716132453,7.259462817264509
1716132454,7.259462817264509
1716132455,7.259462817264509
1716132456,7.303129483931173
1716132457,7.303129483931173
1716132458,7.303129483931173
1716132459,7.303129483931173
1716132460,7.303129483931173
1716132461,7.303129483931173
1716132462,7.409462817264508
1716132463,7.3827961505978426
1716132464,7.3827961505978426
1716132465,7.3827961505978426
1716132466,7.3827961505978426
1716132467,7.3827961505978426
1716132468,7.3827961505978426
1716132469,7.3827961505978426
1716132470,7.3827961505978426
1716132471,7.3827961505978426
1716132472,7.3827961505978426
1716132473,7.3827961505978426
1716132474,7.3827961505978426
1716132475,7.085796150597848
1716132476,7.085796150597848
1716132477,7.085796150597848
