namespace,pod,timestamp,value
kube-system,kube-apiserver-kubernetes-1,1716879672.253,0.10928513263259888
kube-system,kube-apiserver-kubernetes-1,1716879673.253,0.10839518670366913
kube-system,kube-apiserver-kubernetes-1,1716879674.253,0.06870417591781382
kube-system,kube-apiserver-kubernetes-1,1716879675.253,0.06888890692179404
kube-system,kube-apiserver-kubernetes-1,1716879676.253,0.06907363792577427
kube-system,kube-apiserver-kubernetes-1,1716879677.253,0.06925836892975448
kube-system,kube-apiserver-kubernetes-1,1716879678.253,0.06944309993373471
kube-system,kube-apiserver-kubernetes-1,1716879679.253,0.06962783093771494
kube-system,kube-apiserver-kubernetes-1,1716879680.253,0.06981256194169515
kube-system,kube-apiserver-kubernetes-1,1716879681.253,0.06999729294567537
kube-system,kube-apiserver-kubernetes-1,1716879682.253,0.0701820239496556
kube-system,kube-apiserver-kubernetes-1,1716879683.253,0.07036675495363583
kube-system,kube-apiserver-kubernetes-1,1716879684.253,0.07055148595761605
kube-system,kube-apiserver-kubernetes-1,1716879685.253,0.035870566666668914
kube-system,kube-apiserver-kubernetes-1,1716879686.253,0.10236343025361519
kube-system,kube-apiserver-kubernetes-1,1716879687.253,0.10236343025361519
kube-system,kube-apiserver-kubernetes-1,1716879688.253,0.10236343025361519
kube-system,kube-apiserver-kubernetes-1,1716879689.253,0.10236343025361519
kube-system,kube-apiserver-kubernetes-1,1716879690.253,0.10236343025361519
kube-system,kube-apiserver-kubernetes-1,1716879691.253,0.10236343025361519
kube-system,kube-apiserver-kubernetes-1,1716879692.253,0.11221982974379895
kube-system,kube-apiserver-kubernetes-1,1716879693.253,0.11114515281088899
kube-system,kube-apiserver-kubernetes-1,1716879694.253,0.11007047587797902
kube-system,kube-apiserver-kubernetes-1,1716879695.253,0.10899579894506906
kube-system,kube-apiserver-kubernetes-1,1716879696.253,0.10792112201215909
kube-system,kube-apiserver-kubernetes-1,1716879697.253,0.10684644507924912
kube-system,kube-apiserver-kubernetes-1,1716879698.253,0.10577176814633914
kube-system,kube-apiserver-kubernetes-1,1716879699.253,0.10469709121342918
kube-system,kube-apiserver-kubernetes-1,1716879700.253,0.1036224142805192
kube-system,kube-apiserver-kubernetes-1,1716879701.253,0.10254773734760925
kube-system,kube-apiserver-kubernetes-1,1716879702.253,0.10147306041469928
kube-system,kube-apiserver-kubernetes-1,1716879703.253,0.05582374955808664
kube-system,kube-apiserver-kubernetes-1,1716879704.253,0.05561216495292794
kube-system,kube-apiserver-kubernetes-1,1716879705.253,0.05540058034776925
kube-system,kube-apiserver-kubernetes-1,1716879706.253,0.055188995742610554
kube-system,kube-apiserver-kubernetes-1,1716879707.253,0.05497741113745186
kube-system,kube-apiserver-kubernetes-1,1716879708.253,0.05476582653229316
kube-system,kube-apiserver-kubernetes-1,1716879709.253,0.05455424192713447
kube-system,kube-apiserver-kubernetes-1,1716879710.253,0.027959875957502513
kube-system,kube-apiserver-kubernetes-1,1716879711.253,0.028822968285253783
kube-system,kube-apiserver-kubernetes-1,1716879712.253,0.029686060613005064
kube-system,kube-apiserver-kubernetes-1,1716879713.253,0.09511834995126926
kube-system,kube-apiserver-kubernetes-1,1716879714.253,0.09598144227902054
kube-system,kube-apiserver-kubernetes-1,1716879715.253,0.09684453460677181
kube-system,kube-apiserver-kubernetes-1,1716879716.253,0.09770762693452309
kube-system,kube-apiserver-kubernetes-1,1716879717.253,0.09857071926227437
kube-system,kube-apiserver-kubernetes-1,1716879718.253,0.09943381159002564
kube-system,kube-apiserver-kubernetes-1,1716879719.253,0.10029690391777692
kube-system,kube-apiserver-kubernetes-1,1716879720.253,0.10115999624552818
kube-system,kube-apiserver-kubernetes-1,1716879721.253,0.09281303034384561
kube-system,kube-apiserver-kubernetes-1,1716879722.253,0.09281303034384561
kube-system,kube-apiserver-kubernetes-1,1716879723.253,0.09281303034384561
kube-system,kube-apiserver-kubernetes-1,1716879724.253,0.09281303034384561
kube-system,kube-apiserver-kubernetes-1,1716879725.253,0.09281303034384561
kube-system,kube-apiserver-kubernetes-1,1716879726.253,0.09281303034384561
kube-system,kube-apiserver-kubernetes-1,1716879727.253,0.028243833333332684
kube-system,kube-apiserver-kubernetes-1,1716879728.253,0.03653383514138366
kube-system,kube-apiserver-kubernetes-1,1716879729.253,0.03567074281363239
kube-system,kube-apiserver-kubernetes-1,1716879730.253,0.034807650485881116
kube-system,kube-apiserver-kubernetes-1,1716879731.253,0.03394455815812985
kube-system,kube-apiserver-kubernetes-1,1716879732.253,0.03308146583037857
kube-system,kube-apiserver-kubernetes-1,1716879733.253,0.0322183735026273
kube-system,kube-apiserver-kubernetes-1,1716879734.253,0.031355281174876015
kube-system,kube-apiserver-kubernetes-1,1716879735.253,0.03049218884712475
kube-system,kube-apiserver-kubernetes-1,1716879736.253,0.029629096519373472
kube-system,kube-apiserver-kubernetes-1,1716879737.253,0.054368276543211747
kube-system,kube-apiserver-kubernetes-1,1716879738.253,0.054368276543211747
kube-system,kube-apiserver-kubernetes-1,1716879739.253,0.054368276543211747
kube-system,kube-apiserver-kubernetes-1,1716879740.253,0.054368276543211747
kube-system,kube-apiserver-kubernetes-1,1716879741.253,0.054368276543211747
kube-system,kube-apiserver-kubernetes-1,1716879742.253,0.054368276543211747
kube-system,kube-apiserver-kubernetes-1,1716879743.253,0.054368276543211747
kube-system,kube-apiserver-kubernetes-1,1716879744.253,0.054368276543211747
kube-system,kube-apiserver-kubernetes-1,1716879745.253,0.054368276543211747
kube-system,kube-apiserver-kubernetes-1,1716879746.253,0.12676825695697286
kube-system,kube-apiserver-kubernetes-1,1716879747.253,0.12676825695697286
kube-system,kube-apiserver-kubernetes-1,1716879748.253,0.12676825695697286
kube-system,kube-apiserver-kubernetes-1,1716879749.253,0.12676825695697286
kube-system,kube-apiserver-kubernetes-1,1716879750.253,0.12676825695697286
kube-system,kube-apiserver-kubernetes-1,1716879751.253,0.12676825695697286
kube-system,kube-apiserver-kubernetes-1,1716879752.253,0.12676825695697286
kube-system,kube-apiserver-kubernetes-1,1716879753.253,0.12676825695697286
kube-system,kube-apiserver-kubernetes-1,1716879754.253,0.12676825695697286
kube-system,kube-apiserver-kubernetes-1,1716879755.253,0.12676825695697286
kube-system,kube-apiserver-kubernetes-1,1716879756.253,0.12676825695697286
kube-system,kube-apiserver-kubernetes-1,1716879757.253,0.12676825695697286
kube-system,kube-apiserver-kubernetes-1,1716879758.253,0.12676825695697286
kube-system,kube-apiserver-kubernetes-1,1716879759.253,0.12676825695697286
kube-system,kube-apiserver-kubernetes-1,1716879760.253,0.12676825695697286
kube-system,kube-apiserver-kubernetes-1,1716879761.253,0.12676825695697286
kube-system,kube-apiserver-kubernetes-1,1716879762.253,0.12676825695697286
kube-system,kube-apiserver-kubernetes-1,1716879763.253,0.07116661670363501
kube-system,kube-apiserver-kubernetes-1,1716879764.253,0.12468728062792087
kube-system,kube-apiserver-kubernetes-1,1716879765.253,0.1259826159278939
kube-system,kube-apiserver-kubernetes-1,1716879766.253,0.12727795122786692
kube-system,kube-apiserver-kubernetes-1,1716879767.253,0.14888673470201708
kube-system,kube-apiserver-kubernetes-1,1716879768.253,0.14888673470201708
kube-system,kube-apiserver-kubernetes-1,1716879769.253,0.14888673470201708
kube-system,kube-apiserver-kubernetes-1,1716879770.253,0.14888673470201708
kube-system,kube-apiserver-kubernetes-1,1716879771.253,0.14888673470201708
kube-system,kube-apiserver-kubernetes-1,1716879772.253,0.14888673470201708
kube-system,kube-apiserver-kubernetes-1,1716879773.253,0.11679176592188567
kube-system,kube-apiserver-kubernetes-1,1716879774.253,0.11774520966628234
kube-system,kube-apiserver-kubernetes-1,1716879775.253,0.11869865341067902
kube-system,kube-apiserver-kubernetes-1,1716879776.253,0.13492674266218263
kube-system,kube-apiserver-kubernetes-1,1716879777.253,0.13492674266218263
kube-system,kube-apiserver-kubernetes-1,1716879778.253,0.13492674266218263
kube-system,kube-apiserver-kubernetes-1,1716879779.253,0.13492674266218263
kube-system,kube-apiserver-kubernetes-1,1716879780.253,0.13492674266218263
kube-system,kube-apiserver-kubernetes-1,1716879781.253,0.13492674266218263
kube-system,kube-apiserver-kubernetes-1,1716879782.253,0.13492674266218263
kube-system,kube-apiserver-kubernetes-1,1716879783.253,0.13492674266218263
kube-system,kube-apiserver-kubernetes-1,1716879784.253,0.13492674266218263
kube-system,kube-apiserver-kubernetes-1,1716879785.253,0.13492674266218263
kube-system,kube-apiserver-kubernetes-1,1716879786.253,0.13492674266218263
kube-system,kube-apiserver-kubernetes-1,1716879787.253,0.13492674266218263
kube-system,kube-apiserver-kubernetes-1,1716879788.253,0.13492674266218263
kube-system,kube-apiserver-kubernetes-1,1716879789.253,0.13492674266218263
kube-system,kube-apiserver-kubernetes-1,1716879790.253,0.13492674266218263
kube-system,kube-apiserver-kubernetes-1,1716879791.253,0.13492674266218263
kube-system,kube-apiserver-kubernetes-1,1716879792.253,0.13492674266218263
kube-system,kube-apiserver-kubernetes-1,1716879793.253,0.13492674266218263
kube-system,kube-apiserver-kubernetes-1,1716879794.253,0.12598123001244216
kube-system,kube-apiserver-kubernetes-1,1716879795.253,0.12598123001244216
kube-system,kube-apiserver-kubernetes-1,1716879796.253,0.12598123001244216
kube-system,kube-apiserver-kubernetes-1,1716879797.253,0.11765238777797826
kube-system,kube-apiserver-kubernetes-1,1716879798.253,0.11765238777797826
kube-system,kube-apiserver-kubernetes-1,1716879799.253,0.11765238777797826
kube-system,kube-apiserver-kubernetes-1,1716879800.253,0.11765238777797826
kube-system,kube-apiserver-kubernetes-1,1716879801.253,0.12129895701523359
kube-system,kube-apiserver-kubernetes-1,1716879802.253,0.12129895701523359
kube-system,kube-apiserver-kubernetes-1,1716879803.253,0.12129895701523359
kube-system,kube-apiserver-kubernetes-1,1716879804.253,0.12129895701523359
kube-system,kube-apiserver-kubernetes-1,1716879805.253,0.12129895701523359
kube-system,kube-apiserver-kubernetes-1,1716879806.253,0.12489047770574223
kube-system,kube-apiserver-kubernetes-1,1716879807.253,0.12489047770574223
kube-system,kube-apiserver-kubernetes-1,1716879808.253,0.12489047770574223
kube-system,kube-apiserver-kubernetes-1,1716879809.253,0.12489047770574223
kube-system,kube-apiserver-kubernetes-1,1716879810.253,0.12489047770574223
kube-system,kube-apiserver-kubernetes-1,1716879811.253,0.12489047770574223
kube-system,kube-apiserver-kubernetes-1,1716879812.253,0.12489047770574223
kube-system,kube-apiserver-kubernetes-1,1716879813.253,0.12489047770574223
kube-system,kube-apiserver-kubernetes-1,1716879814.253,0.12489047770574223
kube-system,kube-apiserver-kubernetes-1,1716879815.253,0.12489047770574223
kube-system,kube-apiserver-kubernetes-1,1716879816.253,0.12489047770574223
kube-system,kube-apiserver-kubernetes-1,1716879817.253,0.12489047770574223
kube-system,kube-apiserver-kubernetes-1,1716879818.253,0.12489047770574223
kube-system,kube-apiserver-kubernetes-1,1716879819.253,0.12489047770574223
kube-system,kube-apiserver-kubernetes-1,1716879820.253,0.12489047770574223
kube-system,kube-apiserver-kubernetes-1,1716879821.253,0.12489047770574223
kube-system,kube-apiserver-kubernetes-1,1716879822.253,0.12489047770574223
kube-system,kube-apiserver-kubernetes-1,1716879823.253,0.12489047770574223
kube-system,kube-apiserver-kubernetes-1,1716879824.253,0.06444471459156453
kube-system,kube-apiserver-kubernetes-1,1716879825.253,0.06444471459156453
kube-system,kube-apiserver-kubernetes-1,1716879826.253,0.1285051115119012
kube-system,kube-apiserver-kubernetes-1,1716879827.253,0.1285051115119012
kube-system,kube-apiserver-kubernetes-1,1716879828.253,0.1285051115119012
kube-system,kube-apiserver-kubernetes-1,1716879829.253,0.1285051115119012
kube-system,kube-apiserver-kubernetes-1,1716879830.253,0.1285051115119012
kube-system,kube-apiserver-kubernetes-1,1716879831.253,0.11031827601487341
kube-system,kube-apiserver-kubernetes-1,1716879832.253,0.12827378738813944
kube-system,kube-apiserver-kubernetes-1,1716879833.253,0.12807132275804564
kube-system,kube-apiserver-kubernetes-1,1716879834.253,0.12807132275804564
kube-system,kube-apiserver-kubernetes-1,1716879835.253,0.12807132275804564
kube-system,kube-apiserver-kubernetes-1,1716879836.253,0.12807132275804564
kube-system,kube-apiserver-kubernetes-1,1716879837.253,0.12807132275804564
kube-system,kube-apiserver-kubernetes-1,1716879838.253,0.12807132275804564
kube-system,kube-apiserver-kubernetes-1,1716879839.253,0.12807132275804564
kube-system,kube-apiserver-kubernetes-1,1716879840.253,0.12807132275804564
kube-system,kube-apiserver-kubernetes-1,1716879841.253,0.12807132275804564
kube-system,kube-apiserver-kubernetes-1,1716879842.253,0.12807132275804564
kube-system,kube-apiserver-kubernetes-1,1716879843.253,0.12807132275804564
kube-system,kube-apiserver-kubernetes-1,1716879844.253,0.12807132275804564
kube-system,kube-apiserver-kubernetes-1,1716879845.253,0.12807132275804564
kube-system,kube-apiserver-kubernetes-1,1716879846.253,0.12807132275804564
kube-system,kube-apiserver-kubernetes-1,1716879847.253,0.12807132275804564
kube-system,kube-apiserver-kubernetes-1,1716879848.253,0.12807132275804564
kube-system,kube-apiserver-kubernetes-1,1716879849.253,0.1298897252850627
kube-system,kube-apiserver-kubernetes-1,1716879850.253,0.1298897252850627
kube-system,kube-apiserver-kubernetes-1,1716879851.253,0.1298897252850627
kube-system,kube-apiserver-kubernetes-1,1716879852.253,0.1298897252850627
kube-system,kube-apiserver-kubernetes-1,1716879853.253,0.1298897252850627
kube-system,kube-apiserver-kubernetes-1,1716879854.253,0.10882879026252074
kube-system,kube-apiserver-kubernetes-1,1716879855.253,0.10997086491181199
kube-system,kube-apiserver-kubernetes-1,1716879856.253,0.11111293956110323
kube-system,kube-apiserver-kubernetes-1,1716879857.253,0.11225501421039447
kube-system,kube-apiserver-kubernetes-1,1716879858.253,0.11339708885968572
kube-system,kube-apiserver-kubernetes-1,1716879859.253,0.11453916350897697
kube-system,kube-apiserver-kubernetes-1,1716879860.253,0.11568123815826822
kube-system,kube-apiserver-kubernetes-1,1716879861.253,0.05281238696985048
kube-system,kube-apiserver-kubernetes-1,1716879862.253,0.0685244789574748
kube-system,kube-apiserver-kubernetes-1,1716879863.253,0.0685244789574748
kube-system,kube-apiserver-kubernetes-1,1716879864.253,0.1620502119185092
kube-system,kube-apiserver-kubernetes-1,1716879865.253,0.16205021191850924
kube-system,kube-apiserver-kubernetes-1,1716879866.253,0.16205021191850924
kube-system,kube-apiserver-kubernetes-1,1716879867.253,0.16205021191850924
kube-system,kube-apiserver-kubernetes-1,1716879868.253,0.16205021191850924
kube-system,kube-apiserver-kubernetes-1,1716879869.253,0.16205021191850924
kube-system,kube-apiserver-kubernetes-1,1716879870.253,0.16205021191850924
kube-system,kube-apiserver-kubernetes-1,1716879871.253,0.16205021191850924
kube-system,kube-apiserver-kubernetes-1,1716879872.253,0.16205021191850924
kube-system,kube-apiserver-kubernetes-1,1716879873.253,0.16205021191850924
kube-system,kube-apiserver-kubernetes-1,1716879874.253,0.14557178784121047
kube-system,kube-apiserver-kubernetes-1,1716879875.253,0.14442971319191922
kube-system,kube-apiserver-kubernetes-1,1716879876.253,0.143287638542628
kube-system,kube-apiserver-kubernetes-1,1716879877.253,0.14214556389333674
kube-system,kube-apiserver-kubernetes-1,1716879878.253,0.1410034892440455
kube-system,kube-apiserver-kubernetes-1,1716879879.253,0.13986141459475424
kube-system,kube-apiserver-kubernetes-1,1716879880.253,0.13871933994546298
kube-system,kube-apiserver-kubernetes-1,1716879881.253,0.13757726529617176
kube-system,kube-apiserver-kubernetes-1,1716879882.253,0.1364351906468805
kube-system,kube-apiserver-kubernetes-1,1716879883.253,0.13529311599758925
kube-system,kube-apiserver-kubernetes-1,1716879884.253,0.134151041348298
kube-system,kube-apiserver-kubernetes-1,1716879885.253,0.13300896669900675
kube-system,kube-apiserver-kubernetes-1,1716879886.253,0.09352573296103442
kube-system,metrics-server-69fb86cf66-s7492,1716879586.253,0.007477313415143882
kube-system,metrics-server-69fb86cf66-s7492,1716879587.253,0.007477313415143882
kube-system,metrics-server-69fb86cf66-s7492,1716879588.253,0.007477313415143882
kube-system,metrics-server-69fb86cf66-s7492,1716879589.253,0.007477313415143882
kube-system,metrics-server-69fb86cf66-s7492,1716879590.253,0.007477313415143882
kube-system,metrics-server-69fb86cf66-s7492,1716879591.253,0.007477313415143882
kube-system,metrics-server-69fb86cf66-s7492,1716879592.253,0.007477313415143882
kube-system,metrics-server-69fb86cf66-s7492,1716879593.253,0.007477313415143882
kube-system,metrics-server-69fb86cf66-s7492,1716879594.253,0.007477313415143882
kube-system,metrics-server-69fb86cf66-s7492,1716879595.253,0.007477313415143882
kube-system,metrics-server-69fb86cf66-s7492,1716879596.253,0.007477313415143882
kube-system,metrics-server-69fb86cf66-s7492,1716879597.253,0.007477313415143882
kube-system,metrics-server-69fb86cf66-s7492,1716879598.253,0.0038633232016208256
kube-system,metrics-server-69fb86cf66-s7492,1716879599.253,0.0038633232016208256
kube-system,metrics-server-69fb86cf66-s7492,1716879600.253,0.0038633232016208256
kube-system,metrics-server-69fb86cf66-s7492,1716879601.253,0.0038633232016208256
kube-system,metrics-server-69fb86cf66-s7492,1716879602.253,0.0038633232016208256
kube-system,metrics-server-69fb86cf66-s7492,1716879603.253,0.0038633232016208256
kube-system,metrics-server-69fb86cf66-s7492,1716879604.253,0.0038633232016208256
kube-system,metrics-server-69fb86cf66-s7492,1716879605.253,0.0038633232016208256
kube-system,metrics-server-69fb86cf66-s7492,1716879607.253,0.0026076179509708823
kube-system,metrics-server-69fb86cf66-s7492,1716879608.253,0.00530010226139508
kube-system,metrics-server-69fb86cf66-s7492,1716879609.253,0.00530010226139508
kube-system,metrics-server-69fb86cf66-s7492,1716879610.253,0.00530010226139508
kube-system,metrics-server-69fb86cf66-s7492,1716879611.253,0.00530010226139508
kube-system,metrics-server-69fb86cf66-s7492,1716879612.253,0.00530010226139508
kube-system,metrics-server-69fb86cf66-s7492,1716879613.253,0.00530010226139508
kube-system,metrics-server-69fb86cf66-s7492,1716879614.253,0.00530010226139508
kube-system,metrics-server-69fb86cf66-s7492,1716879615.253,0.00530010226139508
kube-system,metrics-server-69fb86cf66-s7492,1716879616.253,0.00530010226139508
kube-system,metrics-server-69fb86cf66-s7492,1716879617.253,0.00530010226139508
kube-system,metrics-server-69fb86cf66-s7492,1716879618.253,0.00530010226139508
kube-system,metrics-server-69fb86cf66-s7492,1716879619.253,0.00530010226139508
kube-system,metrics-server-69fb86cf66-s7492,1716879620.253,0.00530010226139508
kube-system,metrics-server-69fb86cf66-s7492,1716879621.253,0.00530010226139508
kube-system,metrics-server-69fb86cf66-s7492,1716879622.253,0.00530010226139508
kube-system,metrics-server-69fb86cf66-s7492,1716879623.253,0.00530010226139508
kube-system,metrics-server-69fb86cf66-s7492,1716879624.253,0.00530010226139508
kube-system,metrics-server-69fb86cf66-s7492,1716879625.253,0.005855520926585669
kube-system,metrics-server-69fb86cf66-s7492,1716879626.253,0.005855520926585669
kube-system,metrics-server-69fb86cf66-s7492,1716879627.253,0.005855520926585669
kube-system,metrics-server-69fb86cf66-s7492,1716879628.253,0.006286907040422536
kube-system,metrics-server-69fb86cf66-s7492,1716879629.253,0.006286907040422536
kube-system,metrics-server-69fb86cf66-s7492,1716879630.253,0.006286907040422536
kube-system,metrics-server-69fb86cf66-s7492,1716879631.253,0.006286907040422536
kube-system,metrics-server-69fb86cf66-s7492,1716879632.253,0.006286907040422536
kube-system,metrics-server-69fb86cf66-s7492,1716879633.253,0.006286907040422536
kube-system,metrics-server-69fb86cf66-s7492,1716879634.253,0.005672564236100358
kube-system,metrics-server-69fb86cf66-s7492,1716879635.253,0.005004828375358208
kube-system,metrics-server-69fb86cf66-s7492,1716879636.253,0.005138884684673693
kube-system,metrics-server-69fb86cf66-s7492,1716879637.253,0.005272940993989179
kube-system,metrics-server-69fb86cf66-s7492,1716879638.253,0.0054069973033046646
kube-system,metrics-server-69fb86cf66-s7492,1716879639.253,0.00554105361262015
kube-system,metrics-server-69fb86cf66-s7492,1716879640.253,0.005675109921935635
kube-system,metrics-server-69fb86cf66-s7492,1716879641.253,0.00580916623125112
kube-system,metrics-server-69fb86cf66-s7492,1716879642.253,0.005943222540566606
kube-system,metrics-server-69fb86cf66-s7492,1716879643.253,0.006077278849882092
kube-system,metrics-server-69fb86cf66-s7492,1716879644.253,0.005438548770889753
kube-system,metrics-server-69fb86cf66-s7492,1716879645.253,0.005502615822558376
kube-system,metrics-server-69fb86cf66-s7492,1716879646.253,0.005566682874227
kube-system,metrics-server-69fb86cf66-s7492,1716879647.253,0.007060624397680713
kube-system,metrics-server-69fb86cf66-s7492,1716879648.253,0.00699063514003385
kube-system,metrics-server-69fb86cf66-s7492,1716879649.253,0.006144761853154122
kube-system,metrics-server-69fb86cf66-s7492,1716879650.253,0.006010705543838637
kube-system,metrics-server-69fb86cf66-s7492,1716879651.253,0.005876649234523151
kube-system,metrics-server-69fb86cf66-s7492,1716879652.253,0.005742592925207667
kube-system,metrics-server-69fb86cf66-s7492,1716879653.253,0.005608536615892182
kube-system,metrics-server-69fb86cf66-s7492,1716879654.253,0.005474480306576695
kube-system,metrics-server-69fb86cf66-s7492,1716879655.253,0.005340423997261211
kube-system,metrics-server-69fb86cf66-s7492,1716879656.253,0.005206367687945725
kube-system,metrics-server-69fb86cf66-s7492,1716879657.253,0.0050723113786302395
kube-system,metrics-server-69fb86cf66-s7492,1716879658.253,0.004938255069314754
