instance,timestamp,value
10.100.252.14:9100,1716129428,18.305353879340476
10.100.252.14:9100,1716129429,18.305353879340476
10.100.252.14:9100,1716129430,18.305353879340476
10.100.252.14:9100,1716129431,18.305353879340476
10.100.252.14:9100,1716129432,18.305353879340476
10.100.252.14:9100,1716129433,18.305353879340476
10.100.252.14:9100,1716129434,18.305353879340476
10.100.252.14:9100,1716129435,18.305353879340476
10.100.252.14:9100,1716129436,18.305353879340476
10.100.252.14:9100,1716129437,18.305353879340476
10.100.252.14:9100,1716129438,18.305353879340476
10.100.252.14:9100,1716129439,18.305353879340476
10.100.252.14:9100,1716129440,18.305353879340476
10.100.252.14:9100,1716129441,18.305353879340476
10.100.252.14:9100,1716129442,18.305353879340476
10.100.252.14:9100,1716129443,18.96607512009028
10.100.252.14:9100,1716129444,18.96607512009028
10.100.252.14:9100,1716129445,18.96607512009028
10.100.252.14:9100,1716129446,18.96607512009028
10.100.252.14:9100,1716129447,18.96607512009028
10.100.252.14:9100,1716129448,18.96607512009028
10.100.252.14:9100,1716129449,18.96607512009028
10.100.252.14:9100,1716129450,18.96607512009028
10.100.252.14:9100,1716129451,18.96607512009028
10.100.252.14:9100,1716129452,18.96607512009028
10.100.252.14:9100,1716129453,18.96607512009028
10.100.252.14:9100,1716129454,18.96607512009028
10.100.252.14:9100,1716129455,18.96607512009028
10.100.252.14:9100,1716129456,18.96607512009028
10.100.252.14:9100,1716129457,18.96607512009028
10.100.252.14:9100,1716129458,18.96607512009028
10.100.252.14:9100,1716129459,18.96607512009028
10.100.252.14:9100,1716129460,18.96607512009028
10.100.252.14:9100,1716129461,18.96607512009028
10.100.252.14:9100,1716129462,18.96607512009028
10.100.252.14:9100,1716129463,18.96607512009028
10.100.252.14:9100,1716129464,18.96607512009028
10.100.252.14:9100,1716129465,18.96607512009028
10.100.252.14:9100,1716129466,18.96607512009028
10.100.252.14:9100,1716129467,18.96607512009028
10.100.252.14:9100,1716129468,18.96607512009028
10.100.252.14:9100,1716129469,18.96607512009028
10.100.252.14:9100,1716129470,18.96607512009028
10.100.252.14:9100,1716129471,18.96607512009028
10.100.252.14:9100,1716129472,18.96607512009028
10.100.252.14:9100,1716129473,19.360550467877722
10.100.252.14:9100,1716129474,19.360550467877722
10.100.252.14:9100,1716129475,19.360550467877722
10.100.252.14:9100,1716129476,19.360550467877722
10.100.252.14:9100,1716129477,19.360550467877722
10.100.252.14:9100,1716129478,19.360550467877722
10.100.252.14:9100,1716129479,19.360550467877722
10.100.252.14:9100,1716129480,19.360550467877722
10.100.252.14:9100,1716129481,19.360550467877722
10.100.252.14:9100,1716129482,19.360550467877722
10.100.252.14:9100,1716129483,19.360550467877722
10.100.252.14:9100,1716129484,19.360550467877722
10.100.252.14:9100,1716129485,19.360550467877722
10.100.252.14:9100,1716129486,19.360550467877722
10.100.252.14:9100,1716129487,19.360550467877722
10.100.252.14:9100,1716129488,19.360550467877722
10.100.252.14:9100,1716129489,19.360550467877722
10.100.252.14:9100,1716129490,19.360550467877722
10.100.252.14:9100,1716129491,19.360550467877722
10.100.252.14:9100,1716129492,19.360550467877722
