timestamp,value
1715934409.494,23.37200000000001
1715934410.494,23.37200000000001
1715934411.494,23.37200000000001
1715934412.494,23.37200000000001
1715934413.494,23.37200000000001
1715934414.494,23.36399999999999
1715934415.494,23.36399999999999
1715934416.494,23.36399999999999
1715934417.494,23.369666666666657
1715934418.494,23.369666666666657
1715934419.494,23.369666666666657
1715934420.494,23.369666666666657
1715934421.494,23.369666666666657
1715934422.494,23.369666666666657
1715934423.494,23.369666666666657
1715934424.494,23.382999999999974
1715934425.494,23.382999999999974
1715934426.494,23.382999999999974
1715934427.494,23.382999999999974
1715934428.494,23.382999999999974
1715934429.494,23.382999999999974
1715934430.494,23.382999999999974
1715934431.494,23.382999999999974
1715934432.494,23.382999999999974
1715934433.494,23.4693333333333
1715934434.494,23.4693333333333
1715934435.494,23.474999999999994
1715934436.494,23.474999999999994
1715934437.494,23.474999999999994
1715934438.494,23.474999999999994
1715934439.494,23.474999999999994
1715934440.494,23.474999999999994
1715934441.494,23.474999999999994
1715934442.494,23.474999999999994
1715934443.494,23.474999999999994
1715934444.494,23.4816666666667
1715934445.494,23.4816666666667
1715934446.494,23.4816666666667
1715934447.494,23.48266666666671
1715934448.494,23.48266666666671
1715934449.494,23.48266666666671
1715934450.494,23.48266666666671
1715934451.494,23.48266666666671
1715934452.494,23.48266666666671
1715934453.494,23.48266666666671
1715934454.494,23.48233333333339
1715934455.494,23.48233333333339
1715934456.494,23.48233333333339
1715934457.494,23.48233333333339
1715934458.494,23.48233333333339
1715934459.494,23.48233333333339
1715934460.494,23.48233333333339
1715934461.494,23.48233333333339
1715934462.494,23.482333333333386
1715934463.494,23.404000000000057
1715934464.494,23.404000000000057
1715934465.494,23.397000000000038
1715934466.494,23.397000000000038
1715934467.494,23.397000000000038
1715934468.494,23.397000000000038
1715934469.494,23.397000000000038
1715934470.494,23.397000000000038
1715934471.494,23.397000000000038
1715934472.494,23.397000000000038
1715934473.494,23.397000000000038
1715934474.494,23.400000000000016
1715934475.494,23.400000000000016
1715934476.494,23.400000000000016
1715934477.494,23.396
1715934478.494,23.396
1715934479.494,23.396
1715934480.494,23.396
1715934481.494,23.396
1715934482.494,23.396
1715934483.494,23.396
1715934484.494,23.39633333333331
1715934485.494,23.39633333333331
1715934486.494,23.39633333333331
1715934487.494,23.39633333333331
1715934488.494,23.39633333333331
1715934489.494,23.39633333333331
1715934490.494,23.39633333333331
1715934491.494,23.39633333333331
1715934492.494,23.39633333333331
1715934493.494,23.490999999999953
1715934494.494,23.490999999999953
1715934495.494,23.496666666666606
1715934496.494,23.496666666666606
1715934497.494,23.496666666666606
1715934498.494,23.496666666666606
1715934499.494,23.496666666666606
1715934500.494,23.496666666666606
1715934501.494,23.496666666666606
1715934502.494,23.496666666666606
1715934503.494,23.496666666666606
1715934504.494,23.491666666666603
1715934505.494,23.491666666666603
1715934506.494,23.491666666666603
1715934507.494,23.49133333333328
1715934508.494,23.49133333333328
1715934509.494,23.49133333333328
1715934510.494,23.49133333333328
1715934511.494,23.49133333333328
1715934512.494,23.49133333333328
1715934513.494,23.49133333333328
1715934514.494,23.496999999999968
1715934515.494,23.496999999999968
1715934516.494,23.496999999999968
1715934517.494,23.496999999999968
1715934518.494,23.496999999999968
1715934519.494,23.496999999999968
1715934520.494,23.496999999999968
1715934521.494,23.496999999999968
1715934522.494,23.496999999999968
1715934523.494,23.377666666666652
1715934524.494,23.377666666666652
1715934525.494,23.380000000000006
1715934526.494,23.380000000000006
1715934527.494,23.380000000000006
1715934528.494,23.380000000000006
1715934529.494,23.380000000000006
1715934530.494,23.380000000000006
1715934531.494,23.380000000000006
1715934532.494,23.380000000000006
1715934533.494,23.380000000000006
1715934534.494,23.37666666666668
1715934535.494,23.37666666666668
1715934536.494,23.37666666666668
1715934537.494,23.379333333333324
1715934538.494,23.379333333333324
1715934539.494,23.379333333333324
1715934540.494,23.379333333333324
1715934541.494,23.379333333333324
1715934542.494,23.379333333333324
1715934543.494,23.379333333333324
1715934544.494,23.364666666666658
1715934545.494,23.364666666666658
1715934546.494,23.364666666666658
1715934547.494,23.364666666666658
1715934548.494,23.364666666666658
1715934549.494,23.364666666666658
1715934550.494,23.364666666666658
1715934551.494,23.364666666666658
1715934552.494,23.364666666666658
1715934553.494,23.465
1715934554.494,23.465
1715934555.494,23.459000000000003
1715934556.494,23.459000000000003
1715934557.494,23.459000000000003
1715934558.494,23.459000000000003
1715934559.494,23.459000000000003
1715934560.494,23.459000000000003
1715934561.494,23.459000000000003
1715934562.494,23.459000000000003
1715934563.494,23.459000000000003
1715934564.494,23.461666666666666
1715934565.494,23.461666666666666
1715934566.494,23.461666666666666
1715934567.494,23.45400000000003
1715934568.494,23.45400000000003
1715934569.494,23.45400000000003
1715934570.494,23.45400000000003
1715934571.494,23.45400000000003
1715934572.494,23.45400000000003
1715934573.494,23.45400000000003
1715934574.494,23.45600000000004
1715934575.494,23.45600000000004
1715934576.494,23.45600000000004
1715934577.494,23.45600000000004
1715934578.494,23.45600000000004
1715934579.494,23.45600000000004
1715934580.494,23.45600000000004
1715934581.494,23.45600000000004
1715934582.494,23.45600000000004
1715934583.494,23.36033333333336
1715934584.494,23.36033333333336
1715934585.494,23.35933333333334
1715934586.494,23.35933333333334
1715934587.494,23.35933333333334
1715934588.494,23.35933333333334
1715934589.494,23.35933333333334
1715934590.494,23.35933333333334
1715934591.494,23.35933333333334
1715934592.494,23.35933333333334
1715934593.494,23.35933333333334
1715934594.494,23.358000000000008
1715934595.494,23.358000000000008
1715934596.494,23.358000000000008
1715934597.494,23.364333333333324
1715934598.494,23.364333333333324
1715934599.494,23.364333333333324
1715934600.494,23.364333333333324
1715934601.494,23.364333333333324
1715934602.494,23.364333333333324
1715934603.494,23.364333333333324
1715934604.494,23.3493333333333
1715934605.494,23.3493333333333
1715934606.494,23.3493333333333
1715934607.494,23.3493333333333
1715934608.494,23.3493333333333
1715934609.494,23.3493333333333
1715934610.494,23.3493333333333
1715934611.494,23.3493333333333
1715934612.494,23.3493333333333
1715934613.494,23.41733333333333
1715934614.494,23.41733333333333
1715934615.494,23.41600000000001
1715934616.494,23.41600000000001
1715934617.494,23.41600000000001
1715934618.494,23.41600000000001
1715934619.494,23.41600000000001
1715934620.494,23.41600000000001
1715934621.494,23.41600000000001
1715934622.494,23.41600000000001
1715934623.494,23.41600000000001
1715934624.494,23.399666666666686
1715934625.494,23.399666666666686
