timestamp,value
1715934409.494,0.4985550140651307
1715934410.494,0.49371912645004423
1715934411.494,0.49176815137717955
1715934412.494,0.5117468495637683
1715934413.494,0.5451835959094706
1715934414.494,0.5478879189031509
1715934415.494,0.5237610166508946
1715934416.494,0.5243178635983498
1715934417.494,0.5377102835438274
1715934418.494,0.5394438248893413
1715934419.494,0.5331413170375896
1715934420.494,0.5313282742976709
1715934421.494,0.5472815946456605
1715934422.494,0.5816255164684214
1715934423.494,0.6050948076881626
1715934424.494,0.6080706673847075
1715934425.494,0.609293577107399
1715934426.494,0.5320350476984876
1715934427.494,0.5367155290291897
1715934428.494,0.5200998021028116
1715934429.494,0.529964913550211
1715934430.494,0.5240833582183707
1715934431.494,0.5233711637093116
1715934432.494,0.5390698933631627
1715934433.494,0.5285893827700723
1715934434.494,0.5248325308464917
1715934435.494,0.4843923519851407
1715934436.494,0.5071411143030331
1715934437.494,0.4854343460775101
1715934438.494,0.4882007934792074
1715934439.494,0.5362917401781175
1715934440.494,0.5056551749985683
1715934441.494,0.4759273162083307
1715934442.494,0.47908981836373626
1715934443.494,0.4953021911441846
1715934444.494,0.49490327773373927
1715934445.494,0.47678321554229697
1715934446.494,0.44565329682544597
1715934447.494,0.45186926610011263
1715934448.494,0.45201098938087686
1715934449.494,0.4538611247819788
1715934450.494,0.4723771833162972
1715934451.494,0.4937765993006879
1715934452.494,0.4894271724399103
1715934453.494,0.5240742558657424
1715934454.494,0.5267689807733459
1715934455.494,0.5312706652584863
1715934456.494,0.5222087621814534
1715934457.494,0.5208419187271061
1715934458.494,0.5089147687739004
1715934459.494,0.5065854749830047
1715934460.494,0.5106821051014564
1715934461.494,0.506707487613177
1715934462.494,0.465629758727798
1715934463.494,0.46591044659831093
1715934464.494,0.4407721502378522
1715934465.494,0.43980921997684086
1715934466.494,0.4464949993894987
1715934467.494,0.42928423365263196
1715934468.494,0.4435073904141974
1715934469.494,0.42331682408720656
1715934470.494,0.4847408500199339
1715934471.494,0.48074435232585827
1715934472.494,0.4598917502419723
1715934473.494,0.46625417495216676
1715934474.494,0.5172232827883654
1715934475.494,0.5182343279948122
