pod,namespace,timestamp,value
management-overhead-client-849b88cc74-4kzk2,default,1716128459,0.009112336261199578
management-overhead-client-849b88cc74-4kzk2,default,1716128460,0.009273205773167304
management-overhead-client-849b88cc74-4kzk2,default,1716128461,0.007910583858947317
management-overhead-client-849b88cc74-4kzk2,default,1716128462,0.008074773569318884
management-overhead-client-849b88cc74-4kzk2,default,1716128463,0.008238963279690453
management-overhead-client-849b88cc74-4kzk2,default,1716128464,0.008403152990062022
management-overhead-client-849b88cc74-4kzk2,default,1716128465,0.008493253966421584
management-overhead-client-849b88cc74-4kzk2,default,1716128466,0.00857403725549323
management-overhead-client-849b88cc74-4kzk2,default,1716128467,0.008654820544564878
management-overhead-client-849b88cc74-4kzk2,default,1716128468,0.009851382622294111
management-overhead-client-849b88cc74-4kzk2,default,1716128469,0.009851382622294111
management-overhead-client-849b88cc74-4kzk2,default,1716128470,0.009851382622294111
management-overhead-client-849b88cc74-4kzk2,default,1716128471,0.009851382622294111
management-overhead-client-849b88cc74-4kzk2,default,1716128472,0.009851382622294111
management-overhead-client-849b88cc74-4kzk2,default,1716128473,0.009851382622294111
management-overhead-client-849b88cc74-4kzk2,default,1716128474,0.009851382622294111
management-overhead-client-849b88cc74-4kzk2,default,1716128475,0.009851382622294111
management-overhead-client-849b88cc74-4kzk2,default,1716128476,0.009851382622294111
management-overhead-client-849b88cc74-4kzk2,default,1716128477,0.009851382622294111
management-overhead-client-849b88cc74-4kzk2,default,1716128478,0.009851382622294111
management-overhead-client-849b88cc74-4kzk2,default,1716128479,0.009851382622294111
management-overhead-client-849b88cc74-4kzk2,default,1716128480,0.009851382622294111
management-overhead-client-849b88cc74-4kzk2,default,1716128481,0.009851382622294111
management-overhead-client-849b88cc74-4kzk2,default,1716128482,0.009851382622294111
management-overhead-client-849b88cc74-4kzk2,default,1716128483,0.00868034806391152
management-overhead-client-849b88cc74-4kzk2,default,1716128484,0.0035951794968445707
management-overhead-client-849b88cc74-4kzk2,default,1716128485,0.0035143962077729234
management-overhead-client-849b88cc74-4kzk2,default,1716128486,0.003433612918701277
management-overhead-client-849b88cc74-4kzk2,default,1716128487,0.0052130098690382366
management-overhead-client-849b88cc74-4kzk2,default,1716128488,0.0052130098690382366
management-overhead-client-849b88cc74-4kzk2,default,1716128489,0.0052130098690382366
management-overhead-client-849b88cc74-4kzk2,default,1716128490,0.0052130098690382366
management-overhead-client-849b88cc74-4kzk2,default,1716128491,0.0052130098690382366
management-overhead-client-849b88cc74-4kzk2,default,1716128492,0.0052130098690382366
management-overhead-client-849b88cc74-4kzk2,default,1716128493,0.010573643414455863
management-overhead-client-849b88cc74-4kzk2,default,1716128494,0.010858930821058651
management-overhead-client-849b88cc74-4kzk2,default,1716128495,0.010858930821058651
management-overhead-client-849b88cc74-4kzk2,default,1716128496,0.010858930821058651
management-overhead-client-849b88cc74-4kzk2,default,1716128497,0.010858930821058651
management-overhead-client-849b88cc74-4kzk2,default,1716128498,0.010858930821058651
management-overhead-client-849b88cc74-4kzk2,default,1716128499,0.010858930821058651
management-overhead-client-849b88cc74-4kzk2,default,1716128500,0.010858930821058651
management-overhead-client-849b88cc74-4kzk2,default,1716128501,0.010858930821058651
management-overhead-client-849b88cc74-4kzk2,default,1716128502,0.010858930821058651
management-overhead-client-849b88cc74-4kzk2,default,1716128503,0.010858930821058651
management-overhead-client-849b88cc74-4kzk2,default,1716128504,0.010858930821058651
management-overhead-client-849b88cc74-4kzk2,default,1716128505,0.010858930821058651
management-overhead-client-849b88cc74-4kzk2,default,1716128506,0.010858930821058651
management-overhead-client-849b88cc74-4kzk2,default,1716128507,0.010858930821058651
management-overhead-client-849b88cc74-4kzk2,default,1716128508,0.010858930821058651
management-overhead-client-849b88cc74-4kzk2,default,1716128509,0.01085893082105865
management-overhead-client-849b88cc74-4kzk2,default,1716128510,0.01085893082105865
management-overhead-client-849b88cc74-4kzk2,default,1716128511,0.010989988027086112
management-overhead-client-849b88cc74-4kzk2,default,1716128512,0.010989988027086112
management-overhead-client-849b88cc74-4kzk2,default,1716128513,0.010989988027086112
management-overhead-client-849b88cc74-4kzk2,default,1716128514,0.010989988027086112
management-overhead-client-849b88cc74-4kzk2,default,1716128515,0.010989988027086112
management-overhead-client-849b88cc74-4kzk2,default,1716128516,0.008658954794863097
management-overhead-client-849b88cc74-4kzk2,default,1716128517,0.0032565643487109915
management-overhead-client-849b88cc74-4kzk2,default,1716128518,0.0033524711781999107
management-overhead-client-849b88cc74-4kzk2,default,1716128519,0.0034483780076888294
management-overhead-client-849b88cc74-4kzk2,default,1716128520,0.0035442848371777485
management-overhead-client-849b88cc74-4kzk2,default,1716128521,0.003640191666666668
management-overhead-client-849b88cc74-4kzk2,default,1716128522,0.009254016066654502
management-overhead-client-849b88cc74-4kzk2,default,1716128523,0.009349922896143422
management-overhead-client-849b88cc74-4kzk2,default,1716128524,0.009445829725632342
management-overhead-client-849b88cc74-4kzk2,default,1716128525,0.00954173655512126
management-overhead-client-849b88cc74-4kzk2,default,1716128526,0.009637643384610178
management-overhead-client-849b88cc74-4kzk2,default,1716128527,0.009733550214099098
management-overhead-client-849b88cc74-4kzk2,default,1716128528,0.009829457043588018
management-overhead-client-849b88cc74-4kzk2,default,1716128529,0.009925363873076937
management-overhead-client-849b88cc74-4kzk2,default,1716128530,0.010021270702565855
management-overhead-client-849b88cc74-4kzk2,default,1716128531,0.009052084237165582
management-overhead-client-849b88cc74-4kzk2,default,1716128532,0.01011132721545595
management-overhead-client-849b88cc74-4kzk2,default,1716128533,0.01001542038596703
management-overhead-client-849b88cc74-4kzk2,default,1716128534,0.009919513556478111
management-overhead-client-849b88cc74-4kzk2,default,1716128535,0.009823606726989193
management-overhead-client-849b88cc74-4kzk2,default,1716128536,0.009727699897500275
management-overhead-client-849b88cc74-4kzk2,default,1716128537,0.009631793068011353
management-overhead-client-849b88cc74-4kzk2,default,1716128538,0.009535886238522435
management-overhead-client-849b88cc74-4kzk2,default,1716128539,0.009439979409033517
management-overhead-client-849b88cc74-4kzk2,default,1716128540,0.010947192849604631
management-overhead-client-849b88cc74-4kzk2,default,1716128541,0.010947192849604631
management-overhead-client-849b88cc74-4kzk2,default,1716128542,0.010947192849604631
management-overhead-client-849b88cc74-4kzk2,default,1716128543,0.010947192849604631
management-overhead-client-849b88cc74-4kzk2,default,1716128544,0.010947192849604631
management-overhead-client-849b88cc74-4kzk2,default,1716128545,0.010947192849604631
management-overhead-client-849b88cc74-4kzk2,default,1716128546,0.010947192849604631
management-overhead-client-849b88cc74-4kzk2,default,1716128547,0.008579331123919492
management-overhead-client-849b88cc74-4kzk2,default,1716128548,0.008668209920139329
management-overhead-client-849b88cc74-4kzk2,default,1716128549,0.008757088716359164
management-overhead-client-849b88cc74-4kzk2,default,1716128550,0.008845967512579002
management-overhead-client-849b88cc74-4kzk2,default,1716128551,0.008934846308798839
management-overhead-client-849b88cc74-4kzk2,default,1716128552,0.009023725105018674
management-overhead-client-849b88cc74-4kzk2,default,1716128553,0.008946424475916911
management-overhead-client-849b88cc74-4kzk2,default,1716128554,0.009035303272136747
management-overhead-client-849b88cc74-4kzk2,default,1716128555,0.009124182068356584
management-overhead-client-849b88cc74-4kzk2,default,1716128556,0.00921306086457642
management-overhead-client-849b88cc74-4kzk2,default,1716128557,0.009301939660796257
management-overhead-client-849b88cc74-4kzk2,default,1716128558,0.009390818457016094
management-overhead-client-849b88cc74-4kzk2,default,1716128559,0.009479697253235931
management-overhead-client-849b88cc74-4kzk2,default,1716128560,0.008555846605928837
management-overhead-client-849b88cc74-4kzk2,default,1716128561,0.008555846605928837
management-overhead-client-849b88cc74-4kzk2,default,1716128562,0.00946912067648577
management-overhead-client-849b88cc74-4kzk2,default,1716128563,0.009380241880265934
management-overhead-client-849b88cc74-4kzk2,default,1716128564,0.009291363084046095
management-overhead-client-849b88cc74-4kzk2,default,1716128565,0.00920248428782626
management-overhead-client-849b88cc74-4kzk2,default,1716128566,0.009113605491606423
management-overhead-client-849b88cc74-4kzk2,default,1716128567,0.009024726695386585
management-overhead-client-849b88cc74-4kzk2,default,1716128568,0.00893584789916675
management-overhead-client-849b88cc74-4kzk2,default,1716128569,0.008846969102946913
management-overhead-client-849b88cc74-4kzk2,default,1716128570,0.008758090306727077
management-overhead-client-849b88cc74-4kzk2,default,1716128571,0.0033423315712450673
management-overhead-client-849b88cc74-4kzk2,default,1716128572,0.0032534527750252315
management-overhead-client-849b88cc74-4kzk2,default,1716128573,0.0031645739788053943
management-overhead-client-849b88cc74-4kzk2,default,1716128574,0.0030756951825855576
management-overhead-client-849b88cc74-4kzk2,default,1716128575,0.002986816386365721
management-overhead-client-849b88cc74-4kzk2,default,1716128576,0.005269524444938657
management-overhead-client-849b88cc74-4kzk2,default,1716128577,0.005269524444938657
management-overhead-client-849b88cc74-4kzk2,default,1716128578,0.010466569953635346
management-overhead-client-849b88cc74-4kzk2,default,1716128579,0.010466569953635346
management-overhead-client-849b88cc74-4kzk2,default,1716128580,0.010466569953635346
management-overhead-client-849b88cc74-4kzk2,default,1716128581,0.010466569953635346
management-overhead-client-849b88cc74-4kzk2,default,1716128582,0.010434494171843115
management-overhead-client-849b88cc74-4kzk2,default,1716128583,0.010434494171843115
management-overhead-client-849b88cc74-4kzk2,default,1716128584,0.010434494171843115
management-overhead-client-849b88cc74-4kzk2,default,1716128585,0.010434494171843115
management-overhead-client-849b88cc74-4kzk2,default,1716128586,0.010434494171843115
management-overhead-client-849b88cc74-4kzk2,default,1716128587,0.010434494171843115
management-overhead-client-849b88cc74-4kzk2,default,1716128588,0.010434494171843115
management-overhead-client-849b88cc74-4kzk2,default,1716128589,0.010434494171843115
management-overhead-client-849b88cc74-4kzk2,default,1716128590,0.010434494171843115
management-overhead-client-849b88cc74-4kzk2,default,1716128591,0.010434494171843115
management-overhead-client-849b88cc74-4kzk2,default,1716128592,0.010434494171843115
management-overhead-client-849b88cc74-4kzk2,default,1716128593,0.010434494171843115
management-overhead-client-849b88cc74-4kzk2,default,1716128594,0.010434494171843115
management-overhead-client-849b88cc74-4kzk2,default,1716128595,0.010434494171843115
management-overhead-client-849b88cc74-4kzk2,default,1716128596,0.010434494171843115
management-overhead-client-849b88cc74-4kzk2,default,1716128597,0.010434494171843115
management-overhead-client-849b88cc74-4kzk2,default,1716128598,0.010434494171843115
management-overhead-client-849b88cc74-4kzk2,default,1716128599,0.010434494171843115
management-overhead-client-849b88cc74-4kzk2,default,1716128606,0.004304224459231686
management-overhead-client-849b88cc74-4kzk2,default,1716128607,0.011957239418331466
management-overhead-client-849b88cc74-4kzk2,default,1716128608,0.011957239418331466
management-overhead-client-849b88cc74-4kzk2,default,1716128609,0.011957239418331466
management-overhead-client-849b88cc74-4kzk2,default,1716128610,0.011957239418331466
management-overhead-client-849b88cc74-4kzk2,default,1716128611,0.011957239418331466
management-overhead-client-849b88cc74-4kzk2,default,1716128612,0.011957239418331466
management-overhead-client-849b88cc74-4kzk2,default,1716128613,0.011957239418331466
management-overhead-client-849b88cc74-4kzk2,default,1716128614,0.011957239418331466
management-overhead-client-849b88cc74-4kzk2,default,1716128615,0.011957239418331466
management-overhead-client-849b88cc74-4kzk2,default,1716128616,0.011957239418331466
management-overhead-client-849b88cc74-4kzk2,default,1716128617,0.011957239418331466
management-overhead-client-849b88cc74-4kzk2,default,1716128618,0.011957239418331466
management-overhead-client-849b88cc74-4kzk2,default,1716128619,0.011957239418331466
management-overhead-client-849b88cc74-4kzk2,default,1716128620,0.011957239418331466
management-overhead-client-849b88cc74-4kzk2,default,1716128621,0.011957239418331466
management-overhead-client-849b88cc74-4kzk2,default,1716128622,0.011957239418331466
management-overhead-client-849b88cc74-4kzk2,default,1716128623,0.011957239418331466
management-overhead-client-849b88cc74-4kzk2,default,1716128624,0.011957239418331466
management-overhead-client-849b88cc74-4kzk2,default,1716128625,0.011957239418331466
management-overhead-client-849b88cc74-4kzk2,default,1716128626,0.011957239418331466
management-overhead-client-849b88cc74-4kzk2,default,1716128627,0.011957239418331466
management-overhead-client-849b88cc74-4kzk2,default,1716128628,0.011957239418331466
management-overhead-client-849b88cc74-4kzk2,default,1716128629,0.011957239418331466
management-overhead-client-849b88cc74-4kzk2,default,1716128630,0.011957239418331466
management-overhead-client-849b88cc74-4kzk2,default,1716128631,0.011957239418331466
management-overhead-client-849b88cc74-4kzk2,default,1716128632,0.011957239418331466
management-overhead-client-849b88cc74-4kzk2,default,1716128633,0.011957239418331466
management-overhead-client-849b88cc74-4kzk2,default,1716128634,0.011957239418331466
management-overhead-client-849b88cc74-4kzk2,default,1716128635,0.011957239418331466
management-overhead-client-849b88cc74-4kzk2,default,1716128636,0.005459119066360929
management-overhead-client-849b88cc74-4kzk2,default,1716128637,0.005459119066360929
management-overhead-client-849b88cc74-4kzk2,default,1716128638,0.004913651535380508
management-overhead-client-849b88cc74-4kzk2,default,1716128639,0.004913651535380508
management-overhead-client-849b88cc74-4kzk2,default,1716128640,0.004913651535380508
management-overhead-client-849b88cc74-4kzk2,default,1716128641,0.004913651535380508
management-overhead-client-849b88cc74-4kzk2,default,1716128642,0.004913651535380508
management-overhead-client-849b88cc74-4kzk2,default,1716128643,0.004913651535380508
management-overhead-client-849b88cc74-4kzk2,default,1716128644,0.009800483032289944
management-overhead-client-849b88cc74-4kzk2,default,1716128645,0.009800483032289944
management-overhead-client-849b88cc74-4kzk2,default,1716128646,0.009800483032289944
management-overhead-client-849b88cc74-4kzk2,default,1716128647,0.009800483032289944
management-overhead-client-849b88cc74-4kzk2,default,1716128648,0.009800483032289944
management-overhead-client-849b88cc74-4kzk2,default,1716128649,0.009800483032289944
management-overhead-client-849b88cc74-4kzk2,default,1716128650,0.009800483032289944
management-overhead-client-849b88cc74-4kzk2,default,1716128651,0.009800483032289944
management-overhead-client-849b88cc74-4kzk2,default,1716128652,0.009800483032289944
management-overhead-client-849b88cc74-4kzk2,default,1716128653,0.009800483032289944
management-overhead-client-849b88cc74-4kzk2,default,1716128654,0.009800483032289944
management-overhead-client-849b88cc74-4kzk2,default,1716128655,0.009800483032289944
management-overhead-client-849b88cc74-4kzk2,default,1716128656,0.009800483032289944
management-overhead-client-849b88cc74-4kzk2,default,1716128657,0.009800483032289944
management-overhead-client-849b88cc74-4kzk2,default,1716128658,0.009800483032289944
management-overhead-client-849b88cc74-4kzk2,default,1716128659,0.009800483032289944
management-overhead-client-849b88cc74-4kzk2,default,1716128660,0.009800483032289944
management-overhead-client-849b88cc74-4kzk2,default,1716128661,0.009800483032289944
management-overhead-client-849b88cc74-4kzk2,default,1716128662,0.009800483032289944
management-overhead-client-849b88cc74-4kzk2,default,1716128663,0.009800483032289944
management-overhead-client-849b88cc74-4kzk2,default,1716128664,0.009800483032289944
management-overhead-client-849b88cc74-4kzk2,default,1716128665,0.009800483032289944
management-overhead-client-849b88cc74-4kzk2,default,1716128666,0.004886831496909435
management-overhead-client-849b88cc74-4kzk2,default,1716128668,0.004886937151949087
management-overhead-client-849b88cc74-4kzk2,default,1716128669,0.004886937151949087
management-overhead-client-849b88cc74-4kzk2,default,1716128670,0.004886937151949087
management-overhead-client-849b88cc74-4kzk2,default,1716128671,0.00830783200584519
management-overhead-client-849b88cc74-4kzk2,default,1716128672,0.008390023564286747
management-overhead-client-849b88cc74-4kzk2,default,1716128673,0.009818430658442592
management-overhead-client-849b88cc74-4kzk2,default,1716128674,0.009818430658442592
management-overhead-client-849b88cc74-4kzk2,default,1716128675,0.009818430658442592
management-overhead-client-849b88cc74-4kzk2,default,1716128676,0.009818430658442592
management-overhead-client-849b88cc74-4kzk2,default,1716128677,0.009818430658442592
management-overhead-client-849b88cc74-4kzk2,default,1716128678,0.009818430658442592
management-overhead-client-849b88cc74-4kzk2,default,1716128679,0.009818430658442592
management-overhead-client-849b88cc74-4kzk2,default,1716128680,0.009818430658442592
management-overhead-client-849b88cc74-4kzk2,default,1716128681,0.009818430658442592
management-overhead-client-849b88cc74-4kzk2,default,1716128682,0.009818430658442592
management-overhead-client-849b88cc74-4kzk2,default,1716128683,0.009818430658442592
management-overhead-client-849b88cc74-4kzk2,default,1716128684,0.009818430658442592
management-overhead-client-849b88cc74-4kzk2,default,1716128685,0.009818430658442592
management-overhead-client-849b88cc74-4kzk2,default,1716128686,0.009818430658442592
management-overhead-client-849b88cc74-4kzk2,default,1716128687,0.009818430658442592
management-overhead-client-849b88cc74-4kzk2,default,1716128688,0.009818430658442592
management-overhead-client-849b88cc74-4kzk2,default,1716128689,0.009815305930677453
