timestamp,value
1716876840.858,23.779458327966196
1716876841.858,23.779458327966196
1716876842.858,23.79812499463295
1716876843.858,23.79112499463266
1716876844.858,23.79112499463266
1716876845.858,23.829659712456547
1716876846.858,23.829659712456547
1716876847.858,23.829659712456547
1716876848.858,23.829659712456547
1716876849.858,23.836600906575704
1716876850.858,23.836600906575704
1716876851.858,23.836600906575704
1716876852.858,23.836600906575704
1716876853.858,23.836600906575704
1716876854.858,23.82307546552336
1716876855.858,23.82307546552336
1716876856.858,23.82307546552336
1716876857.858,23.82307546552336
1716876858.858,23.82307546552336
1716876859.858,23.82307546552336
1716876860.858,23.82307546552336
1716876861.858,23.82307546552336
1716876862.858,23.82307546552336
1716876863.858,23.82307546552336
1716876864.858,23.82307546552336
1716876865.858,23.82307546552336
1716876866.858,23.82307546552336
1716876867.858,23.82307546552336
1716876868.858,23.82307546552336
1716876869.858,23.829141225613803
1716876870.858,23.829141225613803
1716876871.858,23.829141225613803
1716876872.858,23.813474558947327
1716876873.858,23.815474558947617
1716876874.858,23.815474558947617
1716876875.858,23.774536831841456
1716876876.858,23.774536831841456
1716876877.858,23.774536831841456
1716876878.858,23.774536831841456
1716876879.858,23.790536831841443
1716876880.858,23.790536831841443
1716876881.858,23.790536831841443
1716876882.858,23.790536831841443
1716876883.858,23.790536831841443
1716876884.858,23.797255276405586
1716876885.858,23.797255276405586
1716876886.858,23.797255276405586
1716876887.858,23.797255276405586
1716876888.858,23.797255276405586
1716876889.858,23.797255276405586
1716876890.858,23.797255276405586
1716876891.858,23.797255276405586
1716876892.858,23.797255276405586
1716876893.858,23.797255276405586
1716876894.858,23.797255276405586
1716876895.858,23.797255276405586
1716876896.858,23.797255276405586
1716876897.858,23.797255276405586
1716876898.858,23.797255276405586
1716876899.858,23.794921943072566
1716876900.858,23.794921943072566
1716876901.858,23.794921943072566
1716876902.858,23.80992194307208
1716876903.858,23.81105619183878
1716876904.858,23.81105619183878
1716876905.858,23.84459495884134
1716876906.858,23.84459495884134
1716876907.858,23.84459495884134
1716876908.858,23.84459495884134
1716876909.858,23.86040027368826
1716876910.858,23.86040027368826
1716876911.858,23.86040027368826
1716876912.858,23.86040027368826
1716876913.858,23.86040027368826
1716876914.858,23.898873936843234
1716876915.858,23.898873936843234
1716876916.858,23.898873936843234
1716876917.858,23.898873936843234
1716876918.858,23.898873936843234
1716876919.858,23.898873936843234
1716876920.858,23.898873936843234
1716876921.858,23.898873936843234
1716876922.858,23.898873936843234
1716876923.858,23.898873936843234
1716876924.858,23.898873936843234
1716876925.858,23.898873936843234
1716876926.858,23.898873936843234
1716876927.858,23.898873936843234
1716876928.858,23.898873936843234
1716876929.858,23.899873936842766
1716876930.858,23.899873936842766
1716876931.858,23.899873936842766
1716876932.858,23.885880380213774
1716876933.858,23.881611313471257
1716876934.858,23.881611313471257
1716876935.858,23.8480725464687
1716876936.858,23.8480725464687
1716876937.858,23.8480725464687
1716876938.858,23.8480725464687
1716876939.858,23.831398680447904
1716876940.858,23.831398680447904
1716876941.858,23.831398680447904
1716876942.858,23.831398680447904
1716876943.858,23.831398680447904
1716876944.858,23.795205372888812
1716876945.858,23.795205372888812
1716876946.858,23.795205372888812
1716876947.858,23.795205372888812
1716876948.858,23.795205372888812
1716876949.858,23.795205372888812
1716876950.858,23.795205372888812
1716876951.858,23.795205372888812
1716876952.858,23.795205372888812
1716876953.858,23.795205372888812
1716876954.858,23.795205372888812
1716876955.858,23.795205372888812
1716876956.858,23.795205372888812
1716876957.858,23.795205372888812
1716876958.858,23.795205372888812
1716876959.858,23.798605279546432
1716876960.858,23.798605279546432
1716876961.858,23.798605279546432
1716876962.858,23.809594224295996
1716876963.858,23.814729042271832
1716876964.858,23.814729042271832
1716876965.858,23.850600909297125
1716876966.858,23.850600909297125
1716876967.858,23.850600909297125
1716876968.858,23.850600909297125
1716876969.858,23.866802793804315
1716876970.858,23.866802793804315
1716876971.858,23.866802793804315
1716876972.858,23.866802793804315
1716876973.858,23.866802793804315
1716876974.858,23.8942080680301
1716876975.858,23.89544140136343
1716876976.858,23.896329434696767
1716876977.858,23.896329434696767
1716876978.858,23.896329434696767
1716876979.858,23.896329434696767
1716876980.858,23.896329434696767
1716876981.858,23.896329434696767
1716876982.858,23.896329434696767
1716876983.858,23.896329434696767
1716876984.858,23.896329434696767
1716876985.858,23.896329434696767
1716876986.858,23.896329434696767
1716876987.858,23.896329434696767
1716876988.858,23.896329434696767
1716876989.858,23.892863301328337
1716876990.858,23.892863301328337
1716876991.858,23.892863301328337
1716876992.858,23.878201246541185
1716876993.858,23.871201246541123
1716876994.858,23.871201246541123
1716876995.858,23.835329379516377
1716876996.858,23.835329379516377
1716876997.858,23.835329379516377
1716876998.858,23.835329379516377
1716876999.858,23.822329379516514
1716877000.858,23.822329379516514
1716877001.858,23.822329379516514
1716877002.858,23.822329379516514
1716877003.858,23.822329379516514
1716877004.858,23.801523849890355
1716877005.858,23.801523849890355
1716877006.858,23.801523849890355
1716877007.858,23.801523849890355
1716877008.858,23.801523849890355
1716877009.858,23.801523849890355
1716877010.858,23.801523849890355
1716877011.858,23.801523849890355
1716877012.858,23.801523849890355
1716877013.858,23.801523849890355
1716877014.858,23.801523849890355
1716877015.858,23.801523849890355
1716877016.858,23.801523849890355
1716877017.858,23.801523849890355
1716877018.858,23.801523849890355
1716877019.858,23.806923409935077
1716877020.858,23.806923409935077
1716877021.858,23.806923409935077
1716877022.858,23.826256743268647
1716877023.858,23.83525674326885
1716877024.858,23.83525674326885
1716877025.858,23.87212851030404
1716877026.858,23.87212851030404
1716877027.858,23.87212851030404
1716877028.858,23.87212851030404
1716877029.858,23.869128510303945
1716877030.858,23.869128510303945
1716877031.858,23.869128510303945
1716877032.858,23.869128510303945
1716877033.858,23.869128510303945
1716877034.858,23.87426737326334
1716877035.858,23.87426737326334
1716877036.858,23.87426737326334
1716877037.858,23.87426737326334
1716877038.858,23.87426737326334
1716877039.858,23.87426737326334
1716877040.858,23.87426737326334
1716877041.858,23.87426737326334
1716877042.858,23.87426737326334
1716877043.858,23.87426737326334
1716877044.858,23.87426737326334
1716877045.858,23.87426737326334
1716877046.858,23.87426737326334
1716877047.858,23.87426737326334
1716877048.858,23.87426737326334
1716877049.858,23.864666513176854
1716877050.858,23.864666513176854
1716877051.858,23.864666513176854
1716877052.858,23.84499984651035
1716877053.858,23.839333179843404
1716877054.858,23.839333179843404
1716877055.858,23.79526751096812
1716877056.858,23.79526751096812
1716877057.858,23.79526751096812
1716877058.858,23.79526751096812
1716877059.858,23.79435725541268
1716877060.858,23.794879477634904
1716877061.858,23.795401699857127
1716877062.858,23.79592392207935
1716877063.858,23.796446144301566
1716877064.858,23.78163503319055
1716877065.858,23.78215725541277
1716877066.858,23.782679477634993
1716877067.858,23.783201699857216
1716877068.858,23.78372392207944
1716877069.858,23.78424614430166
1716877070.858,23.78476836652388
1716877071.858,23.785290588746104
1716877072.858,23.785812810968327
1716877073.858,23.78633503319055
1716877074.858,23.786857255412773
1716877075.858,23.787379477634992
1716877076.858,23.787901699857215
