pod,namespace,container,timestamp,value
calico-node-fttsz,kube-system,POD,1716825832.485,9.731057504566353
calico-node-fttsz,kube-system,POD,1716825833.485,9.731057504566353
calico-node-fttsz,kube-system,POD,1716825834.485,9.731057504566353
calico-node-fttsz,kube-system,POD,1716825835.485,9.731057504566353
calico-node-gwvg9,kube-system,POD,1716825537.485,8.32279504749581
calico-node-gwvg9,kube-system,POD,1716825538.485,8.32279504749581
calico-node-gwvg9,kube-system,POD,1716825539.485,8.32279504749581
calico-node-gwvg9,kube-system,POD,1716825540.485,8.32279504749581
calico-node-gwvg9,kube-system,POD,1716825541.485,8.32279504749581
calico-node-gwvg9,kube-system,POD,1716825542.485,7.518783371472159
calico-node-gwvg9,kube-system,POD,1716825543.485,7.709477498093058
calico-node-gwvg9,kube-system,POD,1716825544.485,7.900171624713961
calico-node-gwvg9,kube-system,POD,1716825545.485,8.090865751334858
calico-node-gwvg9,kube-system,POD,1716825546.485,8.28155987795576
calico-node-gwvg9,kube-system,POD,1716825547.485,8.472254004576657
calico-node-gwvg9,kube-system,POD,1716825548.485,11.441647597254004
calico-node-gwvg9,kube-system,POD,1716825549.485,11.441647597254004
calico-node-gwvg9,kube-system,POD,1716825550.485,11.441647597254004
calico-node-gwvg9,kube-system,POD,1716825551.485,11.441647597254004
calico-node-gwvg9,kube-system,POD,1716825552.485,11.441647597254004
calico-node-gwvg9,kube-system,POD,1716825553.485,11.441647597254004
calico-node-gwvg9,kube-system,POD,1716825554.485,11.441647597254004
calico-node-gwvg9,kube-system,POD,1716825555.485,11.441647597254004
calico-node-gwvg9,kube-system,POD,1716825556.485,11.441647597254004
calico-node-gwvg9,kube-system,POD,1716825557.485,11.441647597254004
calico-node-gwvg9,kube-system,POD,1716825558.485,11.441647597254004
calico-node-gwvg9,kube-system,POD,1716825559.485,11.441647597254004
calico-node-gwvg9,kube-system,POD,1716825560.485,11.441647597254004
calico-node-gwvg9,kube-system,POD,1716825561.485,11.441647597254004
calico-node-gwvg9,kube-system,POD,1716825562.485,11.441647597254004
calico-node-gwvg9,kube-system,POD,1716825563.485,11.441647597254004
calico-node-gwvg9,kube-system,POD,1716825564.485,11.441647597254004
calico-node-gwvg9,kube-system,POD,1716825565.485,11.441647597254004
calico-node-gwvg9,kube-system,POD,1716825566.485,11.441647597254004
calico-node-gwvg9,kube-system,POD,1716825567.485,11.441647597254004
calico-node-gwvg9,kube-system,POD,1716825568.485,11.441647597254004
calico-node-gwvg9,kube-system,POD,1716825569.485,11.441647597254004
calico-node-gwvg9,kube-system,POD,1716825570.485,8.41676201372998
calico-node-gwvg9,kube-system,POD,1716825571.485,8.226067887109078
calico-node-gwvg9,kube-system,POD,1716825572.485,8.035373760488175
calico-node-gwvg9,kube-system,POD,1716825573.485,7.844679633867277
calico-node-gwvg9,kube-system,POD,1716825574.485,7.653985507246376
calico-node-gwvg9,kube-system,POD,1716825575.485,7.463291380625478
calico-node-gwvg9,kube-system,POD,1716825578.485,9.435768399748378
calico-node-gwvg9,kube-system,POD,1716825579.485,9.435768399748378
calico-node-gwvg9,kube-system,POD,1716825580.485,9.435768399748378
calico-node-gwvg9,kube-system,POD,1716825581.485,9.435768399748378
calico-node-gwvg9,kube-system,POD,1716825582.485,9.435768399748378
calico-node-gwvg9,kube-system,POD,1716825583.485,9.435768399748378
calico-node-gwvg9,kube-system,POD,1716825584.485,9.435768399748378
calico-node-gwvg9,kube-system,POD,1716825585.485,9.435768399748378
calico-node-gwvg9,kube-system,POD,1716825586.485,9.43576839974838
calico-node-gwvg9,kube-system,POD,1716825587.485,9.43576839974838
calico-node-gwvg9,kube-system,POD,1716825588.485,9.43576839974838
calico-node-gwvg9,kube-system,POD,1716825589.485,9.43576839974838
calico-node-gwvg9,kube-system,POD,1716825590.485,9.43576839974838
calico-node-gwvg9,kube-system,POD,1716825591.485,9.43576839974838
calico-node-gwvg9,kube-system,POD,1716825592.485,9.43576839974838
calico-node-gwvg9,kube-system,POD,1716825593.485,9.43576839974838
calico-node-gwvg9,kube-system,POD,1716825594.485,9.435768399748378
calico-node-gwvg9,kube-system,POD,1716825595.485,9.435768399748378
calico-node-gwvg9,kube-system,POD,1716825596.485,9.435768399748378
calico-node-gwvg9,kube-system,POD,1716825597.485,9.435768399748378
calico-node-gwvg9,kube-system,POD,1716825598.485,9.435768399748378
calico-node-gwvg9,kube-system,POD,1716825599.485,9.435768399748378
calico-node-gwvg9,kube-system,POD,1716825600.485,9.435768399748378
calico-node-gwvg9,kube-system,POD,1716825601.485,9.435768399748378
calico-node-gwvg9,kube-system,POD,1716825614.485,8.51329492891399
calico-node-gwvg9,kube-system,POD,1716825615.485,8.51329492891399
calico-node-gwvg9,kube-system,POD,1716825616.485,8.51329492891399
calico-node-gwvg9,kube-system,POD,1716825617.485,8.51329492891399
calico-node-gwvg9,kube-system,POD,1716825618.485,8.51329492891399
calico-node-gwvg9,kube-system,POD,1716825619.485,8.51329492891399
calico-node-gwvg9,kube-system,POD,1716825620.485,8.51329492891399
calico-node-gwvg9,kube-system,POD,1716825621.485,8.51329492891399
calico-node-gwvg9,kube-system,POD,1716825622.485,8.513294928913988
calico-node-gwvg9,kube-system,POD,1716825623.485,8.513294928913988
calico-node-gwvg9,kube-system,POD,1716825624.485,8.513294928913988
calico-node-gwvg9,kube-system,POD,1716825625.485,8.513294928913988
calico-node-gwvg9,kube-system,POD,1716825626.485,8.513294928913988
calico-node-gwvg9,kube-system,POD,1716825627.485,8.513294928913988
calico-node-gwvg9,kube-system,POD,1716825628.485,8.513294928913988
calico-node-gwvg9,kube-system,POD,1716825629.485,8.513294928913988
calico-node-gwvg9,kube-system,POD,1716825630.485,8.51329492891399
calico-node-gwvg9,kube-system,POD,1716825631.485,8.51329492891399
calico-node-gwvg9,kube-system,POD,1716825632.485,8.51329492891399
calico-node-gwvg9,kube-system,POD,1716825633.485,8.51329492891399
calico-node-gwvg9,kube-system,POD,1716825634.485,8.51329492891399
calico-node-gwvg9,kube-system,POD,1716825635.485,8.51329492891399
calico-node-gwvg9,kube-system,POD,1716825636.485,8.51329492891399
calico-node-gwvg9,kube-system,POD,1716825637.485,8.51329492891399
calico-node-gwvg9,kube-system,POD,1716825641.485,5.920358038988612
calico-node-gwvg9,kube-system,POD,1716825642.485,6.062101910828025
calico-node-gwvg9,kube-system,POD,1716825643.485,8.504632310364793
calico-node-gwvg9,kube-system,POD,1716825644.485,8.504632310364793
calico-node-gwvg9,kube-system,POD,1716825645.485,8.504632310364793
calico-node-gwvg9,kube-system,POD,1716825646.485,8.504632310364793
calico-node-gwvg9,kube-system,POD,1716825647.485,8.504632310364793
calico-node-gwvg9,kube-system,POD,1716825648.485,8.504632310364793
calico-node-gwvg9,kube-system,POD,1716825649.485,8.504632310364793
calico-node-gwvg9,kube-system,POD,1716825650.485,8.504632310364793
calico-node-gwvg9,kube-system,POD,1716825651.485,8.504632310364793
calico-node-gwvg9,kube-system,POD,1716825652.485,8.504632310364793
calico-node-gwvg9,kube-system,POD,1716825653.485,8.504632310364793
calico-node-gwvg9,kube-system,POD,1716825654.485,8.504632310364793
calico-node-gwvg9,kube-system,POD,1716825655.485,8.504632310364793
calico-node-gwvg9,kube-system,POD,1716825656.485,8.504632310364793
calico-node-gwvg9,kube-system,POD,1716825657.485,8.504632310364793
calico-node-gwvg9,kube-system,POD,1716825658.485,8.504632310364793
calico-node-gwvg9,kube-system,POD,1716825659.485,8.504632310364793
calico-node-gwvg9,kube-system,POD,1716825660.485,8.504632310364793
calico-node-gwvg9,kube-system,POD,1716825661.485,8.504632310364793
calico-node-gwvg9,kube-system,POD,1716825662.485,8.504632310364793
calico-node-gwvg9,kube-system,POD,1716825663.485,8.504632310364793
calico-node-gwvg9,kube-system,POD,1716825664.485,8.504632310364793
calico-node-gwvg9,kube-system,POD,1716825665.485,8.504632310364793
calico-node-gwvg9,kube-system,POD,1716825666.485,8.504632310364793
calico-node-gwvg9,kube-system,POD,1716825667.485,8.504632310364793
calico-node-gwvg9,kube-system,POD,1716825668.485,8.504632310364793
calico-node-gwvg9,kube-system,POD,1716825669.485,8.504632310364793
calico-node-gwvg9,kube-system,POD,1716825670.485,8.504632310364793
calico-node-gwvg9,kube-system,POD,1716825671.485,8.504632310364793
calico-node-gwvg9,kube-system,POD,1716825672.485,6.0235475776877045
calico-node-gwvg9,kube-system,POD,1716825673.485,5.8818037058482915
calico-node-gwvg9,kube-system,POD,1716825674.485,9.43570199164003
calico-node-gwvg9,kube-system,POD,1716825675.485,9.43570199164003
calico-node-gwvg9,kube-system,POD,1716825676.485,9.43570199164003
calico-node-gwvg9,kube-system,POD,1716825677.485,9.43570199164003
calico-node-gwvg9,kube-system,POD,1716825678.485,9.43570199164003
calico-node-gwvg9,kube-system,POD,1716825679.485,9.43570199164003
calico-node-gwvg9,kube-system,POD,1716825680.485,9.43570199164003
calico-node-gwvg9,kube-system,POD,1716825681.485,9.43570199164003
calico-node-gwvg9,kube-system,POD,1716825682.485,9.43570199164003
calico-node-gwvg9,kube-system,POD,1716825683.485,9.43570199164003
calico-node-gwvg9,kube-system,POD,1716825684.485,9.43570199164003
calico-node-gwvg9,kube-system,POD,1716825685.485,9.43570199164003
calico-node-gwvg9,kube-system,POD,1716825686.485,9.43570199164003
calico-node-gwvg9,kube-system,POD,1716825687.485,9.43570199164003
calico-node-gwvg9,kube-system,POD,1716825688.485,9.43570199164003
calico-node-gwvg9,kube-system,POD,1716825689.485,9.43570199164003
calico-node-gwvg9,kube-system,POD,1716825690.485,9.43570199164003
calico-node-gwvg9,kube-system,POD,1716825691.485,9.43570199164003
calico-node-gwvg9,kube-system,POD,1716825692.485,9.43570199164003
calico-node-gwvg9,kube-system,POD,1716825693.485,9.43570199164003
calico-node-gwvg9,kube-system,POD,1716825694.485,9.43570199164003
calico-node-gwvg9,kube-system,POD,1716825695.485,9.43570199164003
calico-node-gwvg9,kube-system,POD,1716825696.485,9.43570199164003
calico-node-gwvg9,kube-system,POD,1716825697.485,9.43570199164003
calico-node-gwvg9,kube-system,POD,1716825698.485,9.43570199164003
calico-node-gwvg9,kube-system,POD,1716825699.485,9.43570199164003
calico-node-gwvg9,kube-system,POD,1716825700.485,9.43570199164003
calico-node-gwvg9,kube-system,POD,1716825706.485,8.439865955070125
calico-node-gwvg9,kube-system,POD,1716825707.485,8.439865955070125
calico-node-gwvg9,kube-system,POD,1716825708.485,8.439865955070125
calico-node-gwvg9,kube-system,POD,1716825709.485,8.439865955070125
calico-node-gwvg9,kube-system,POD,1716825710.485,8.439865955070125
calico-node-gwvg9,kube-system,POD,1716825711.485,8.439865955070125
calico-node-gwvg9,kube-system,POD,1716825712.485,8.439865955070125
calico-node-gwvg9,kube-system,POD,1716825713.485,8.439865955070125
calico-node-gwvg9,kube-system,POD,1716825714.485,8.439865955070125
calico-node-gwvg9,kube-system,POD,1716825715.485,8.439865955070125
calico-node-gwvg9,kube-system,POD,1716825716.485,8.439865955070125
calico-node-gwvg9,kube-system,POD,1716825717.485,8.439865955070125
calico-node-gwvg9,kube-system,POD,1716825718.485,8.439865955070125
calico-node-gwvg9,kube-system,POD,1716825719.485,8.439865955070125
calico-node-gwvg9,kube-system,POD,1716825720.485,8.439865955070125
calico-node-gwvg9,kube-system,POD,1716825721.485,8.439865955070125
calico-node-gwvg9,kube-system,POD,1716825722.485,8.439865955070125
calico-node-gwvg9,kube-system,POD,1716825723.485,8.439865955070125
calico-node-gwvg9,kube-system,POD,1716825724.485,8.439865955070125
calico-node-gwvg9,kube-system,POD,1716825725.485,8.439865955070125
calico-node-gwvg9,kube-system,POD,1716825726.485,8.439865955070125
calico-node-gwvg9,kube-system,POD,1716825727.485,8.439865955070125
calico-node-gwvg9,kube-system,POD,1716825728.485,8.439865955070125
calico-node-gwvg9,kube-system,POD,1716825729.485,8.439865955070125
calico-node-gwvg9,kube-system,POD,1716825730.485,8.439865955070125
calico-node-gwvg9,kube-system,POD,1716825731.485,8.439865955070125
calico-node-gwvg9,kube-system,POD,1716825732.485,8.439865955070125
calico-node-gwvg9,kube-system,POD,1716825733.485,8.439865955070125
calico-node-gwvg9,kube-system,POD,1716825736.485,8.535850572404096
calico-node-gwvg9,kube-system,POD,1716825737.485,8.535850572404096
calico-node-gwvg9,kube-system,POD,1716825738.485,8.535850572404096
calico-node-gwvg9,kube-system,POD,1716825739.485,8.535850572404096
calico-node-gwvg9,kube-system,POD,1716825740.485,8.535850572404096
calico-node-gwvg9,kube-system,POD,1716825741.485,8.535850572404096
calico-node-gwvg9,kube-system,POD,1716825742.485,8.535850572404096
calico-node-gwvg9,kube-system,POD,1716825743.485,8.535850572404096
calico-node-gwvg9,kube-system,POD,1716825744.485,8.535850572404096
calico-node-gwvg9,kube-system,POD,1716825745.485,8.535850572404096
calico-node-gwvg9,kube-system,POD,1716825746.485,8.535850572404096
calico-node-gwvg9,kube-system,POD,1716825747.485,8.535850572404096
calico-node-gwvg9,kube-system,POD,1716825748.485,8.535850572404096
calico-node-gwvg9,kube-system,POD,1716825749.485,8.535850572404096
calico-node-gwvg9,kube-system,POD,1716825750.485,8.535850572404096
calico-node-gwvg9,kube-system,POD,1716825751.485,8.535850572404096
calico-node-gwvg9,kube-system,POD,1716825752.485,8.535850572404096
calico-node-gwvg9,kube-system,POD,1716825753.485,8.535850572404096
calico-node-gwvg9,kube-system,POD,1716825754.485,8.535850572404096
calico-node-gwvg9,kube-system,POD,1716825755.485,8.535850572404096
calico-node-gwvg9,kube-system,POD,1716825756.485,8.535850572404096
calico-node-gwvg9,kube-system,POD,1716825757.485,8.535850572404096
calico-node-gwvg9,kube-system,POD,1716825758.485,8.535850572404096
calico-node-gwvg9,kube-system,POD,1716825759.485,8.535850572404096
calico-node-gwvg9,kube-system,POD,1716825760.485,8.535850572404096
calico-node-gwvg9,kube-system,POD,1716825761.485,8.535850572404096
calico-node-gwvg9,kube-system,POD,1716825762.485,8.777440720863025
calico-node-gwvg9,kube-system,POD,1716825763.485,8.777440720863025
calico-node-gwvg9,kube-system,POD,1716825764.485,8.777440720863025
calico-node-gwvg9,kube-system,POD,1716825765.485,8.777440720863025
calico-node-gwvg9,kube-system,POD,1716825766.485,6.5813349073034795
calico-node-gwvg9,kube-system,POD,1716825767.485,9.056779037813989
calico-node-gwvg9,kube-system,POD,1716825768.485,9.056779037813989
calico-node-gwvg9,kube-system,POD,1716825769.485,9.056779037813989
calico-node-gwvg9,kube-system,POD,1716825770.485,9.056779037813989
calico-node-gwvg9,kube-system,POD,1716825771.485,9.056779037813989
calico-node-gwvg9,kube-system,POD,1716825772.485,9.056779037813989
calico-node-gwvg9,kube-system,POD,1716825773.485,9.056779037813989
calico-node-gwvg9,kube-system,POD,1716825774.485,9.056779037813989
calico-node-gwvg9,kube-system,POD,1716825775.485,9.056779037813989
calico-node-gwvg9,kube-system,POD,1716825776.485,9.056779037813989
calico-node-gwvg9,kube-system,POD,1716825777.485,9.056779037813989
calico-node-gwvg9,kube-system,POD,1716825778.485,9.056779037813989
calico-node-gwvg9,kube-system,POD,1716825779.485,9.056779037813989
calico-node-gwvg9,kube-system,POD,1716825780.485,9.056779037813989
calico-node-gwvg9,kube-system,POD,1716825781.485,9.056779037813989
calico-node-gwvg9,kube-system,POD,1716825782.485,9.056779037813989
calico-node-gwvg9,kube-system,POD,1716825783.485,9.056779037813989
calico-node-gwvg9,kube-system,POD,1716825784.485,9.056779037813989
calico-node-gwvg9,kube-system,POD,1716825785.485,9.056779037813989
calico-node-gwvg9,kube-system,POD,1716825786.485,9.056779037813989
calico-node-gwvg9,kube-system,POD,1716825787.485,9.056779037813989
calico-node-gwvg9,kube-system,POD,1716825788.485,9.056779037813989
calico-node-gwvg9,kube-system,POD,1716825789.485,9.056779037813989
calico-node-gwvg9,kube-system,POD,1716825790.485,6.652732515384913
calico-node-gwvg9,kube-system,POD,1716825791.485,6.501786198088014
calico-node-gwvg9,kube-system,POD,1716825792.485,9.592750570786354
calico-node-gwvg9,kube-system,POD,1716825793.485,9.592750570786354
calico-node-gwvg9,kube-system,POD,1716825794.485,9.592750570786354
calico-node-gwvg9,kube-system,POD,1716825795.485,9.592750570786354
calico-node-gwvg9,kube-system,POD,1716825796.485,10.044351682755021
calico-node-gwvg9,kube-system,POD,1716825797.485,10.044351682755021
calico-node-gwvg9,kube-system,POD,1716825798.485,10.044351682755021
calico-node-gwvg9,kube-system,POD,1716825799.485,10.044351682755021
calico-node-gwvg9,kube-system,POD,1716825800.485,10.044351682755021
calico-node-gwvg9,kube-system,POD,1716825801.485,10.044351682755021
calico-node-gwvg9,kube-system,POD,1716825802.485,10.044351682755021
calico-node-gwvg9,kube-system,POD,1716825803.485,10.044351682755021
calico-node-gwvg9,kube-system,POD,1716825804.485,10.044351682755021
calico-node-gwvg9,kube-system,POD,1716825805.485,10.044351682755021
calico-node-gwvg9,kube-system,POD,1716825806.485,10.044351682755021
calico-node-gwvg9,kube-system,POD,1716825807.485,10.044351682755021
calico-node-gwvg9,kube-system,POD,1716825808.485,10.044351682755021
calico-node-gwvg9,kube-system,POD,1716825809.485,10.044351682755021
calico-node-gwvg9,kube-system,POD,1716825810.485,10.044351682755021
calico-node-gwvg9,kube-system,POD,1716825811.485,10.044351682755021
calico-node-gwvg9,kube-system,POD,1716825812.485,10.044351682755021
calico-node-gwvg9,kube-system,POD,1716825813.485,10.044351682755021
calico-node-gwvg9,kube-system,POD,1716825814.485,10.044351682755021
calico-node-gwvg9,kube-system,POD,1716825815.485,10.044351682755021
calico-node-gwvg9,kube-system,POD,1716825816.485,10.044351682755021
calico-node-gwvg9,kube-system,POD,1716825817.485,10.044351682755021
calico-node-gwvg9,kube-system,POD,1716825818.485,10.044351682755021
calico-node-gwvg9,kube-system,POD,1716825819.485,10.044351682755021
calico-node-gwvg9,kube-system,POD,1716825820.485,10.044351682755021
calico-node-gwvg9,kube-system,POD,1716825821.485,10.044351682755021
calico-node-gwvg9,kube-system,POD,1716825823.485,8.962660971979549
calico-node-gwvg9,kube-system,POD,1716825824.485,8.962660971979549
calico-node-gwvg9,kube-system,POD,1716825825.485,8.962660971979549
calico-node-gwvg9,kube-system,POD,1716825826.485,8.962660971979549
calico-node-gwvg9,kube-system,POD,1716825827.485,8.962660971979549
calico-node-gwvg9,kube-system,POD,1716825828.485,8.962660971979549
calico-node-gwvg9,kube-system,POD,1716825829.485,8.962660971979549
calico-node-gwvg9,kube-system,POD,1716825830.485,8.962660971979549
calico-node-gwvg9,kube-system,POD,1716825831.485,8.962660971979549
calico-node-gwvg9,kube-system,POD,1716825832.485,8.962660971979549
calico-node-gwvg9,kube-system,POD,1716825833.485,8.962660971979549
calico-node-gwvg9,kube-system,POD,1716825834.485,8.962660971979549
calico-node-gwvg9,kube-system,POD,1716825835.485,8.962660971979549
calico-node-gwvg9,kube-system,POD,1716825836.485,8.962660971979549
calico-node-gwvg9,kube-system,POD,1716825837.485,8.962660971979549
calico-node-h2rmv,kube-system,POD,1716825537.485,20.149290140020494
calico-node-h2rmv,kube-system,POD,1716825538.485,20.149290140020494
calico-node-h2rmv,kube-system,POD,1716825539.485,20.149290140020494
calico-node-h2rmv,kube-system,POD,1716825540.485,20.149290140020494
calico-node-h2rmv,kube-system,POD,1716825541.485,20.149290140020494
calico-node-h2rmv,kube-system,POD,1716825542.485,20.149290140020494
calico-node-h2rmv,kube-system,POD,1716825543.485,20.149290140020494
calico-node-h2rmv,kube-system,POD,1716825544.485,20.149290140020494
calico-node-h2rmv,kube-system,POD,1716825545.485,20.149290140020494
calico-node-h2rmv,kube-system,POD,1716825546.485,20.149290140020494
calico-node-h2rmv,kube-system,POD,1716825558.485,22.661667606755373
calico-node-h2rmv,kube-system,POD,1716825559.485,22.661667606755373
calico-node-h2rmv,kube-system,POD,1716825560.485,22.661667606755373
calico-node-h2rmv,kube-system,POD,1716825561.485,22.661667606755373
calico-node-h2rmv,kube-system,POD,1716825562.485,22.661667606755373
calico-node-h2rmv,kube-system,POD,1716825563.485,22.661667606755373
calico-node-h2rmv,kube-system,POD,1716825564.485,22.661667606755373
calico-node-h2rmv,kube-system,POD,1716825565.485,22.661667606755373
calico-node-h2rmv,kube-system,POD,1716825566.485,22.661667606755373
calico-node-h2rmv,kube-system,POD,1716825567.485,22.661667606755373
calico-node-h2rmv,kube-system,POD,1716825568.485,22.661667606755373
calico-node-h2rmv,kube-system,POD,1716825569.485,22.661667606755373
calico-node-h2rmv,kube-system,POD,1716825570.485,22.661667606755373
calico-node-h2rmv,kube-system,POD,1716825571.485,22.661667606755373
calico-node-h2rmv,kube-system,POD,1716825572.485,22.661667606755373
calico-node-h2rmv,kube-system,POD,1716825573.485,22.661667606755373
calico-node-h2rmv,kube-system,POD,1716825574.485,22.661667606755373
calico-node-h2rmv,kube-system,POD,1716825575.485,22.661667606755373
calico-node-h2rmv,kube-system,POD,1716825576.485,24.49606057505371
calico-node-h2rmv,kube-system,POD,1716825577.485,24.49606057505371
calico-node-h2rmv,kube-system,POD,1716825578.485,24.49606057505371
calico-node-h2rmv,kube-system,POD,1716825579.485,24.49606057505371
calico-node-h2rmv,kube-system,POD,1716825580.485,24.49606057505371
calico-node-h2rmv,kube-system,POD,1716825581.485,24.49606057505371
calico-node-h2rmv,kube-system,POD,1716825582.485,24.49606057505371
calico-node-h2rmv,kube-system,POD,1716825583.485,24.49606057505371
calico-node-h2rmv,kube-system,POD,1716825584.485,24.49606057505371
calico-node-h2rmv,kube-system,POD,1716825585.485,24.49606057505371
calico-node-h2rmv,kube-system,POD,1716825586.485,24.49606057505371
calico-node-h2rmv,kube-system,POD,1716825587.485,24.49606057505371
calico-node-h2rmv,kube-system,POD,1716825588.485,18.3451831677881
calico-node-h2rmv,kube-system,POD,1716825589.485,18.80265762398092
calico-node-h2rmv,kube-system,POD,1716825590.485,19.26013208017373
calico-node-h2rmv,kube-system,POD,1716825591.485,19.71760653636655
calico-node-h2rmv,kube-system,POD,1716825592.485,20.175080992559362
calico-node-h2rmv,kube-system,POD,1716825593.485,20.63255544875218
calico-node-h2rmv,kube-system,POD,1716825594.485,21.090029904944995
calico-node-h2rmv,kube-system,POD,1716825595.485,21.547504361137815
calico-node-h2rmv,kube-system,POD,1716825596.485,22.00497881733063
calico-node-h2rmv,kube-system,POD,1716825597.485,22.11934743137883
calico-node-h2rmv,kube-system,POD,1716825598.485,21.661872975186018
calico-node-h2rmv,kube-system,POD,1716825599.485,21.2043985189932
calico-node-h2rmv,kube-system,POD,1716825600.485,20.74692406280039
calico-node-h2rmv,kube-system,POD,1716825601.485,20.289449606607565
calico-node-h2rmv,kube-system,POD,1716825602.485,19.83197515041476
calico-node-h2rmv,kube-system,POD,1716825603.485,19.374500694221936
calico-node-h2rmv,kube-system,POD,1716825604.485,18.91702623802912
calico-node-h2rmv,kube-system,POD,1716825605.485,22.969021485782086
calico-node-h2rmv,kube-system,POD,1716825606.485,22.969021485782086
calico-node-h2rmv,kube-system,POD,1716825607.485,22.969021485782086
calico-node-h2rmv,kube-system,POD,1716825608.485,22.969021485782086
calico-node-h2rmv,kube-system,POD,1716825609.485,22.969021485782086
calico-node-h2rmv,kube-system,POD,1716825610.485,22.969021485782086
calico-node-h2rmv,kube-system,POD,1716825611.485,22.969021485782086
calico-node-h2rmv,kube-system,POD,1716825612.485,22.969021485782086
calico-node-h2rmv,kube-system,POD,1716825613.485,22.969021485782086
calico-node-h2rmv,kube-system,POD,1716825614.485,22.969021485782086
calico-node-h2rmv,kube-system,POD,1716825615.485,22.969021485782086
calico-node-h2rmv,kube-system,POD,1716825616.485,22.969021485782086
calico-node-h2rmv,kube-system,POD,1716825617.485,22.969021485782086
calico-node-h2rmv,kube-system,POD,1716825618.485,20.02248138260503
calico-node-h2rmv,kube-system,POD,1716825619.485,20.02248138260503
calico-node-h2rmv,kube-system,POD,1716825620.485,20.02248138260503
calico-node-h2rmv,kube-system,POD,1716825621.485,20.02248138260503
calico-node-h2rmv,kube-system,POD,1716825622.485,20.02248138260503
calico-node-h2rmv,kube-system,POD,1716825623.485,20.02248138260503
calico-node-h2rmv,kube-system,POD,1716825624.485,20.02248138260503
calico-node-h2rmv,kube-system,POD,1716825625.485,20.02248138260503
calico-node-h2rmv,kube-system,POD,1716825626.485,20.02248138260503
calico-node-h2rmv,kube-system,POD,1716825627.485,20.02248138260503
calico-node-h2rmv,kube-system,POD,1716825628.485,20.02248138260503
calico-node-h2rmv,kube-system,POD,1716825629.485,20.02248138260503
calico-node-h2rmv,kube-system,POD,1716825630.485,20.02248138260503
calico-node-h2rmv,kube-system,POD,1716825631.485,20.02248138260503
calico-node-h2rmv,kube-system,POD,1716825632.485,20.02248138260503
calico-node-h2rmv,kube-system,POD,1716825633.485,20.02248138260503
calico-node-h2rmv,kube-system,POD,1716825634.485,20.02248138260503
calico-node-h2rmv,kube-system,POD,1716825635.485,20.02248138260503
calico-node-h2rmv,kube-system,POD,1716825642.485,19.078502905012837
calico-node-h2rmv,kube-system,POD,1716825643.485,19.078502905012837
calico-node-h2rmv,kube-system,POD,1716825644.485,19.078502905012837
calico-node-h2rmv,kube-system,POD,1716825645.485,19.078502905012837
calico-node-h2rmv,kube-system,POD,1716825646.485,19.078502905012837
calico-node-h2rmv,kube-system,POD,1716825647.485,19.078502905012837
calico-node-h2rmv,kube-system,POD,1716825648.485,19.078502905012837
calico-node-h2rmv,kube-system,POD,1716825649.485,19.078502905012837
calico-node-h2rmv,kube-system,POD,1716825650.485,19.078502905012837
calico-node-h2rmv,kube-system,POD,1716825651.485,19.078502905012837
calico-node-h2rmv,kube-system,POD,1716825652.485,19.078502905012837
calico-node-h2rmv,kube-system,POD,1716825653.485,19.078502905012837
calico-node-h2rmv,kube-system,POD,1716825654.485,19.078502905012837
calico-node-h2rmv,kube-system,POD,1716825655.485,19.078502905012837
calico-node-h2rmv,kube-system,POD,1716825656.485,19.078502905012837
calico-node-h2rmv,kube-system,POD,1716825657.485,19.07850290501284
calico-node-h2rmv,kube-system,POD,1716825658.485,19.07850290501284
calico-node-h2rmv,kube-system,POD,1716825659.485,19.07850290501284
calico-node-h2rmv,kube-system,POD,1716825660.485,19.07850290501284
calico-node-h2rmv,kube-system,POD,1716825661.485,19.07850290501284
calico-node-h2rmv,kube-system,POD,1716825662.485,19.07850290501284
calico-node-h2rmv,kube-system,POD,1716825663.485,19.07850290501284
calico-node-h2rmv,kube-system,POD,1716825664.485,19.07850290501284
calico-node-h2rmv,kube-system,POD,1716825667.485,14.889633482520864
calico-node-h2rmv,kube-system,POD,1716825668.485,15.28209077590957
calico-node-h2rmv,kube-system,POD,1716825669.485,15.674548069298279
calico-node-h2rmv,kube-system,POD,1716825670.485,16.067005362686988
calico-node-h2rmv,kube-system,POD,1716825671.485,16.459462656075697
calico-node-h2rmv,kube-system,POD,1716825672.485,16.851919949464403
calico-node-h2rmv,kube-system,POD,1716825673.485,17.244377242853112
calico-node-h2rmv,kube-system,POD,1716825674.485,17.636834536241818
calico-node-h2rmv,kube-system,POD,1716825675.485,23.54743760332245
calico-node-h2rmv,kube-system,POD,1716825676.485,23.54743760332245
calico-node-h2rmv,kube-system,POD,1716825677.485,23.54743760332245
calico-node-h2rmv,kube-system,POD,1716825678.485,23.54743760332245
calico-node-h2rmv,kube-system,POD,1716825679.485,23.54743760332245
calico-node-h2rmv,kube-system,POD,1716825680.485,23.54743760332245
calico-node-h2rmv,kube-system,POD,1716825681.485,23.54743760332245
calico-node-h2rmv,kube-system,POD,1716825682.485,23.54743760332245
calico-node-h2rmv,kube-system,POD,1716825683.485,23.54743760332245
calico-node-h2rmv,kube-system,POD,1716825684.485,23.54743760332245
calico-node-h2rmv,kube-system,POD,1716825685.485,23.54743760332245
calico-node-h2rmv,kube-system,POD,1716825686.485,23.54743760332245
