timestamp,value
1716129428,23.927067906584053
1716129429,23.927067906584053
1716129430,23.927067906584053
1716129431,23.927067906584053
1716129432,23.927067906584053
1716129433,23.927067906584053
1716129434,23.927067906584053
1716129435,23.927067906584053
1716129436,23.927067906584053
1716129437,23.927067906584053
1716129438,23.927067906584053
1716129439,23.927067906584053
1716129440,23.928734573250743
1716129441,23.928734573250743
1716129442,23.928734573250743
1716129443,23.937067906584055
1716129444,23.937067906584055
1716129445,23.937067906584055
1716129446,23.937067906584055
1716129447,23.937067906584055
1716129448,23.937067906584055
1716129449,23.937067906584055
1716129450,23.937067906584055
1716129451,23.93559866213312
1716129452,23.93559866213312
1716129453,23.93559866213312
1716129454,23.93726532879979
1716129455,23.93726532879979
1716129456,23.938265328799726
1716129457,23.938265328799726
1716129458,23.938265328799726
1716129459,23.938265328799726
1716129460,23.938265328799726
1716129461,23.938265328799726
1716129462,23.938265328799726
1716129463,23.938265328799726
1716129464,23.938265328799726
1716129465,23.938265328799726
1716129466,23.938265328799726
1716129467,23.938265328799726
1716129468,23.938265328799726
1716129469,23.938265328799726
1716129470,23.93526532879965
1716129471,23.93526532879965
1716129472,23.93526532879965
1716129473,23.932931995466276
1716129474,23.932931995466276
1716129475,23.932931995466276
1716129476,23.932931995466276
1716129477,23.932931995466276
1716129478,23.932931995466276
1716129479,23.932931995466276
1716129480,23.932931995466276
1716129481,23.935333333333165
1716129482,23.935333333333165
1716129483,23.935333333333165
1716129484,23.93066666666646
1716129485,23.93066666666646
1716129486,23.92866666666652
1716129487,23.92866666666652
1716129488,23.92866666666652
1716129489,23.92866666666652
1716129490,23.92866666666652
1716129491,23.92866666666652
1716129492,23.92866666666652
1716129493,23.92866666666652
1716129494,23.92866666666652
1716129495,23.92866666666652
1716129496,23.92866666666652
1716129497,23.92866666666652
1716129498,23.92866666666652
1716129499,23.92866666666652
1716129500,23.92320589215481
1716129501,23.92320589215481
1716129502,23.92320589215481
1716129503,23.91487255882155
1716129504,23.91487255882155
1716129505,23.91487255882155
1716129506,23.91487255882155
1716129507,23.91487255882155
1716129508,23.91487255882155
1716129509,23.91487255882155
1716129510,23.91487255882155
1716129511,23.9125392254883
1716129512,23.9125392254883
1716129513,23.9125392254883
1716129514,23.914606198801263
1716129515,23.914606198801263
1716129516,23.916606198801265
1716129517,23.916606198801265
1716129518,23.916606198801265
1716129519,23.916606198801265
1716129520,23.916606198801265
1716129521,23.916606198801265
1716129522,23.916606198801265
1716129523,23.916606198801265
1716129524,23.916606198801265
1716129525,23.916606198801265
1716129526,23.916606198801265
1716129527,23.916606198801265
1716129528,23.916606198801265
1716129529,23.916606198801265
1716129530,23.912193531958028
1716129531,23.912193531958028
1716129532,23.912193531958028
1716129533,23.915193531957986
1716129534,23.915193531957986
1716129535,23.915193531957986
1716129536,23.915193531957986
1716129537,23.915193531957986
1716129538,23.915193531957986
1716129539,23.915193531957986
1716129540,23.915193531957986
1716129541,23.919526865291314
1716129542,23.919526865291314
1716129543,23.919526865291314
1716129544,23.91959382967555
1716129545,23.91959382967555
1716129546,23.915927163008874
1716129547,23.915927163008874
1716129548,23.915927163008874
1716129549,23.915927163008874
1716129550,23.915927163008874
1716129551,23.915927163008874
1716129552,23.915927163008874
1716129553,23.915927163008874
1716129554,23.915927163008874
1716129555,23.915927163008874
1716129556,23.915927163008874
1716129557,23.915927163008874
1716129558,23.915927163008874
1716129559,23.915927163008874
1716129560,23.92494139545984
1716129561,23.92494139545984
1716129562,23.92494139545984
1716129563,23.923941395459835
1716129564,23.923941395459835
1716129565,23.923941395459835
1716129566,23.923941395459835
1716129567,23.923941395459835
1716129568,23.923941395459835
1716129569,23.923941395459835
1716129570,23.923941395459835
1716129571,23.914608062126497
1716129572,23.914608062126497
1716129573,23.914608062126497
1716129574,23.916273550981327
1716129575,23.916273550981327
1716129576,23.914940217647956
1716129577,23.914940217647956
1716129578,23.914940217647956
1716129579,23.914940217647956
1716129580,23.914940217647956
1716129581,23.914940217647956
1716129582,23.914940217647956
1716129583,23.914940217647956
1716129584,23.914940217647956
1716129585,23.914940217647956
1716129586,23.914940217647956
1716129587,23.914940217647956
1716129588,23.914940217647956
1716129589,23.914940217647956
1716129590,23.91465855095598
1716129591,23.91465855095598
1716129592,23.91465855095598
1716129593,23.909196521215645
1716129594,23.909196521215645
1716129595,23.909196521215645
1716129596,23.909196521215645
1716129597,23.909196521215645
1716129598,23.909196521215645
1716129599,23.909196521215645
1716129600,23.909196521215645
1716129601,23.910333036346923
1716129602,23.910333036346923
1716129603,23.910333036346923
1716129604,23.90553360979496
1716129605,23.90553360979496
1716129606,23.913267249774563
1716129607,23.913267249774563
1716129608,23.913267249774563
1716129609,23.913267249774563
1716129610,23.913267249774563
1716129611,23.913267249774563
1716129612,23.913267249774563
1716129613,23.913267249774563
1716129614,23.913267249774563
1716129615,23.913267249774563
1716129616,23.913267249774563
1716129617,23.913267249774563
1716129618,23.913267249774563
1716129619,23.913267249774563
1716129620,23.91074145870388
1716129621,23.91074145870388
1716129622,23.91074145870388
1716129623,23.914999592166843
1716129624,23.914999592166843
1716129625,23.914999592166843
1716129626,23.914999592166843
1716129627,23.914999592166843
1716129628,23.914999592166843
1716129629,23.914999592166843
1716129630,23.914999592166843
1716129631,23.92239421452055
1716129632,23.92239421452055
1716129633,23.92239421452055
1716129634,23.924060881187135
1716129635,23.924060881187135
1716129636,23.920993907874195
1716129637,23.920993907874195
1716129638,23.920993907874195
1716129639,23.920993907874195
1716129640,23.920993907874195
1716129641,23.920993907874195
1716129642,23.920993907874195
1716129643,23.920993907874195
1716129644,23.920993907874195
1716129645,23.920993907874195
1716129646,23.920993907874195
1716129647,23.920993907874195
1716129648,23.920993907874195
1716129649,23.920993907874195
1716129650,23.927327241207525
1716129651,23.927327241207525
1716129652,23.927327241207525
1716129653,23.928197804151566
1716129654,23.928197804151566
1716129655,23.928197804151566
1716129656,23.928197804151566
1716129657,23.928197804151566
1716129658,23.928197804151566
1716129659,23.928197804151566
1716129660,23.928197804151566
1716129661,23.92466666666657
1716129662,23.92466666666657
1716129663,23.92466666666657
1716129664,23.92106730662396
1716129665,23.92106730662396
1716129666,23.917999924354078
1716129667,23.917999924354078
1716129668,23.917999924354078
1716129669,23.917999924354078
1716129670,23.917999924354078
1716129671,23.917999924354078
1716129672,23.917999924354078
1716129673,23.917999924354078
1716129674,23.917999924354078
1716129675,23.917999924354078
1716129676,23.917999924354078
1716129677,23.917999924354078
1716129678,23.917999924354078
1716129679,23.917999924354078
1716129680,23.913538416655644
1716129681,23.913538416655644
1716129682,23.913538416655644
1716129683,23.91653841665566
1716129684,23.91653841665566
1716129685,23.91653841665566
1716129686,23.91653841665566
1716129687,23.91653841665566
1716129688,23.91653841665566
1716129689,23.91653841665566
1716129690,23.91653841665566
1716129691,23.914205083322315
1716129692,23.914205083322315
1716129693,23.914205083322315
1716129694,23.91880444336506
1716129695,23.91880444336506
1716129696,23.919407185229712
1716129697,23.919407185229712
1716129698,23.919407185229712
1716129699,23.919407185229712
1716129700,23.919407185229712
1716129701,23.919407185229712
1716129702,23.919407185229712
1716129703,23.919407185229712
1716129704,23.919407185229712
1716129705,23.919407185229712
1716129706,23.919407185229712
1716129707,23.919407185229712
1716129708,23.919407185229712
1716129709,23.919407185229712
1716129710,23.9209971852933
1716129711,23.9209971852933
1716129712,23.9209971852933
1716129713,23.91399718529331
1716129714,23.91399718529331
1716129715,23.91399718529331
1716129716,23.91399718529331
1716129717,23.91399718529331
1716129718,23.91399718529331
1716129719,23.91399718529331
1716129720,23.91399718529331
1716129721,23.91333051862667
1716129722,23.91333051862667
1716129723,23.91333051862667
1716129724,23.915330518626593
1716129725,23.915330518626593
1716129726,23.915259785290438
1716129727,23.915259785290438
1716129728,23.915259785290438
