pod,namespace,timestamp,value
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934115.085,0.00023594423165458606
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934116.085,0.0004618737721206515
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934117.085,0.0004618737721206515
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934118.085,0.0004618737721206515
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934119.085,0.0007488331789859399
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934120.085,0.0007562747828360311
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934121.085,0.0007791275379579363
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934122.085,0.0007865691418080274
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934123.085,0.0007940107456581186
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934124.085,0.0008014523495082096
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934125.085,0.0008088939533583008
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934126.085,0.0009237811543979324
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934127.085,0.0009237811543979324
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934128.085,0.0009237811543979324
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934129.085,0.0009237811543979324
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934130.085,0.0009237811543979324
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934131.085,0.0009237811543979324
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934132.085,0.0009237811543979324
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934133.085,0.0009237811543979324
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934134.085,0.0009237811543979324
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934135.085,0.0009237811543979324
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934136.085,0.0009237811543979324
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934137.085,0.0009237811543979324
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934138.085,0.0009237811543979324
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934139.085,0.0009237811543979324
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934140.085,0.0009237811543979324
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934141.085,0.0008831459802471855
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934142.085,0.0006884441374611452
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934143.085,0.0006884441374611452
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934144.085,0.0006884441374611452
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934145.085,0.0006884441374611452
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934146.085,0.0006077377295064884
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934147.085,0.0006077377295064884
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934148.085,0.0006077377295064884
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934149.085,0.0006077377295064884
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934150.085,0.0011550443992556516
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934151.085,0.0011550443992556516
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934152.085,0.0011550443992556516
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934153.085,0.0010818704726393534
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934154.085,0.0010818704726393534
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934155.085,0.0010818704726393534
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934156.085,0.0010818704726393534
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934157.085,0.0010818704726393534
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934158.085,0.0010818704726393534
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934159.085,0.0010818704726393534
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934160.085,0.0010818704726393534
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934161.085,0.0010818704726393534
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934162.085,0.0010818704726393534
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934163.085,0.0010818704726393534
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934164.085,0.0010818704726393534
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934165.085,0.0010818704726393534
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934166.085,0.0010818704726393534
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934167.085,0.0010818704726393534
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934168.085,0.0010818704726393534
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934169.085,0.0010818704726393534
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934170.085,0.0010818704726393534
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934171.085,0.0010818704726393534
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934172.085,0.0010818704726393534
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934173.085,0.0008399225661836749
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934174.085,0.0008399225661836749
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934175.085,0.000836400352532402
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934176.085,0.0006410159674077841
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934177.085,0.0007368470360815012
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934178.085,0.0007458285026838901
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934179.085,0.0008316852940311902
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934180.085,0.0008406667606335792
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934181.085,0.000976560122065951
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934182.085,0.0009855415886683401
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934183.085,0.0011221407142240746
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934184.085,0.0011221407142240746
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934185.085,0.0011221407142240746
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934186.085,0.0011221407142240746
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934187.085,0.0011221407142240746
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934188.085,0.0011221407142240746
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934189.085,0.0011221407142240746
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934190.085,0.0011221407142240746
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934191.085,0.0011221407142240746
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934192.085,0.0011221407142240746
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934193.085,0.0011221407142240746
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934194.085,0.0011221407142240746
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934195.085,0.0011221407142240746
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934196.085,0.0011221407142240746
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934197.085,0.0011221407142240746
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934198.085,0.0011221407142240746
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934199.085,0.001002119264354296
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934200.085,0.0009616607157165766
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934201.085,0.0009616607157165766
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934202.085,0.0008752073695243132
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934203.085,0.0008752073695243132
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934204.085,0.0008752073695243132
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934205.085,0.0008151044205881979
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934206.085,0.0006552303407300974
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934207.085,0.0007481213531083666
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934208.085,0.0007481213531083666
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934209.085,0.0007481213531083666
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934210.085,0.0006256346190606226
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934211.085,0.0006256346190606226
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934212.085,0.0006256346190606226
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934213.085,0.0006256346190606226
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934214.085,0.0006256346190606226
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715934215.085,0.0006256346190606226
