namespace,pod,timestamp,value
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932523.599,0.0006271148814726911
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932524.599,0.0006915967960701901
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932525.599,0.000684268539294623
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932526.599,0.000676940282519056
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932527.599,0.0006696120257434889
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932528.599,0.0004007675976750366
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932529.599,0.0004007675976750366
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932530.599,0.00007181017137306607
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932531.599,0.00007181017137306607
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932532.599,0.00007181017137306607
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932533.599,0.0008083273590743745
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932534.599,0.0008083273590743745
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932535.599,0.0008083273590743745
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932536.599,0.0008083273590743745
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932537.599,0.0008083273590743745
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932538.599,0.0008083273590743745
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932539.599,0.0008083273590743745
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932540.599,0.0008083273590743745
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932541.599,0.0008083273590743745
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932542.599,0.0008083273590743745
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932543.599,0.0008083273590743745
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932544.599,0.0008083273590743745
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932545.599,0.0008083273590743745
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932546.599,0.0008083273590743745
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932547.599,0.0008083273590743745
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932548.599,0.0008083273590743745
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932549.599,0.0008083273590743745
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932550.599,0.0007706830096903755
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932551.599,0.0007706830096903755
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932552.599,0.00030135823194797433
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932553.599,0.00030135823194797433
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932554.599,0.00030135823194797433
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932555.599,0.00044563074925722
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932556.599,0.00044563074925722
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932557.599,0.00044563074925722
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932558.599,0.00044563074925722
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932559.599,0.00044563074925722
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932560.599,0.0003119479980726818
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932561.599,0.000314586299189766
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932562.599,0.0003172246003068502
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932563.599,0.0006479499476422813
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932564.599,0.0006505882487593653
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932565.599,0.0006532265498764495
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932566.599,0.0006558648509935337
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932567.599,0.0006585031521106179
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932568.599,0.0006611414532277021
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932569.599,0.0006637797543447862
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932570.599,0.0006364364015673259
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932571.599,0.0006364364015673259
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932572.599,0.0006364364015673259
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932573.599,0.0006364364015673259
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932574.599,0.0006619329435628273
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932575.599,0.0006592946424457431
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932576.599,0.000656656341328659
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932577.599,0.0006540180402115748
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932578.599,0.0006513797390944906
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932579.599,0.0006487414379774065
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932580.599,0.0006461031368603223
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932581.599,0.0006434648357432381
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932582.599,0.0006408265346261539
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932583.599,0.0006381882335090699
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932584.599,0.00041946724370967394
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932585.599,0.00041682894259258976
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932586.599,0.0004141906414755056
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932587.599,0.0004115523403584215
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932588.599,0.0004089140392413373
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932589.599,0.0004062757381242531
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932590.599,0.0008094736850128773
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932591.599,0.0008094736850128773
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932592.599,0.0008094736850128773
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932593.599,0.0015187233037877877
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932594.599,0.0015187233037877877
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932595.599,0.0015187233037877877
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932596.599,0.0015187233037877877
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932597.599,0.0015187233037877877
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932598.599,0.0015187233037877877
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932599.599,0.0015187233037877877
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932600.599,0.0015187233037877877
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932601.599,0.0015187233037877877
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932602.599,0.0015187233037877877
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932603.599,0.0015187233037877877
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932604.599,0.0015187233037877877
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932605.599,0.0015187233037877877
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932606.599,0.0015187233037877877
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932607.599,0.0015187233037877877
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932608.599,0.0015187233037877877
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932609.599,0.0015187233037877877
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932610.599,0.0008958119082117463
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932611.599,0.0008958119082117463
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932612.599,0.0008958119082117463
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932613.599,0.0008519645234036894
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932614.599,0.0010114437673727121
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932615.599,0.0009297022614347665
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932616.599,0.000934113370688764
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932617.599,0.0009385244799427614
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932618.599,0.0009429355891967588
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932619.599,0.0009473466984507562
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932620.599,0.0009517578077047537
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932621.599,0.0009561689169587511
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932622.599,0.0007357050707155384
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932623.599,0.0005154683173684414
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932624.599,0.0005809556453532872
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932625.599,0.0005809556453532872
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932626.599,0.0005809556453532872
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932627.599,0.0005809556453532872
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932628.599,0.0005809556453532872
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932629.599,0.0005809556453532872
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932630.599,0.0005809556453532872
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932631.599,0.0005809556453532872
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932632.599,0.0005809556453532872
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932633.599,0.0005809556453532872
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932634.599,0.0005809556453532872
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932635.599,0.0005809556453532872
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932636.599,0.0005809556453532872
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932637.599,0.0005809556453532872
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932638.599,0.0005809556453532872
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932639.599,0.0005809556453532872
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932640.599,0.0005809556453532872
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932641.599,0.0005135097848596665
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932642.599,0.0005090986756056691
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932643.599,0.0005046875663516717
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932644.599,0.0005002764570976743
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932645.599,0.0004958653478436769
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932646.599,0.0004914542385896795
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932647.599,0.0004870431293356821
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932648.599,0.0004826320200816846
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932649.599,0.0004947323827586824
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932650.599,0.00039652492859178955
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932651.599,0.0006625891584557005
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932652.599,0.0006625891584557005
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932653.599,0.0007137125341675841
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715932654.599,0.0007137125341675841
