namespace,pod,timestamp,value
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933541.824,0.000657679060417001
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933542.824,0.000657679060417001
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933543.824,0.000657679060417001
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933544.824,0.0005984335078913553
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933545.824,0.0007027844201191754
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933546.824,0.0007027844201191754
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933547.824,0.0007027844201191754
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933548.824,0.0007027844201191754
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933549.824,0.000713198703570714
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933550.824,0.000713198703570714
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933551.824,0.000713198703570714
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933552.824,0.0007225403711090555
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933553.824,0.0007225403711090555
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933554.824,0.0007225403711090555
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933555.824,0.0007225403711090555
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933556.824,0.0007225403711090555
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933557.824,0.0007225403711090555
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933558.824,0.0007225403711090555
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933559.824,0.0007225403711090555
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933560.824,0.0007225403711090555
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933561.824,0.0007225403711090555
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933562.824,0.0007225403711090555
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933563.824,0.0007225403711090555
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933564.824,0.0007225403711090555
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933565.824,0.0007225403711090555
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933566.824,0.0007225403711090555
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933567.824,0.0007225403711090555
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933568.824,0.0007225403711090555
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933569.824,0.0007225403711090555
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933570.824,0.0003186503244681885
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933571.824,0.0003186503244681885
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933572.824,0.0003186503244681885
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933573.824,0.0003186503244681885
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933574.824,0.0003186503244681885
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933575.824,0.00026975595098988335
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933576.824,0.00026975595098988335
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933577.824,0.0004941440683218878
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933578.824,0.0004941440683218878
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933579.824,0.00022438811733200442
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933580.824,0.00022438811733200442
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933581.824,0.00022438811733200442
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933582.824,0.00022438811733200442
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933583.824,0.0014938571939908192
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933584.824,0.0014938571939908192
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933585.824,0.0014938571939908192
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933586.824,0.0014938571939908192
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933587.824,0.0014938571939908192
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933588.824,0.0014938571939908192
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933589.824,0.0014938571939908192
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933590.824,0.0014938571939908192
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933591.824,0.0014938571939908192
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933592.824,0.0014938571939908192
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933593.824,0.0014938571939908192
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933594.824,0.0014938571939908192
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933595.824,0.0014938571939908192
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933596.824,0.0014938571939908192
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933597.824,0.0014938571939908192
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933598.824,0.0014938571939908192
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933599.824,0.0014938571939908192
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933600.824,0.0014279124910337802
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933601.824,0.0007292670802682363
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933602.824,0.0007292670802682363
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933603.824,0.0006451939971255475
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933604.824,0.0006451939971255475
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933605.824,0.0005291087042918054
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933606.824,0.0005301784213583178
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933607.824,0.0005312481384248301
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933608.824,0.000708898912127575
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933609.824,0.0004267686129589157
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933610.824,0.0004380315969848192
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933611.824,0.0004492945810107226
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933612.824,0.00047489444802055795
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933613.824,0.000485087714979949
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933614.824,0.00049528098193934
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933615.824,0.0005729232306375167
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933616.824,0.0005785121572502094
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933617.824,0.0005841010838629019
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933618.824,0.0005896900104755945
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933619.824,0.0005952789370882873
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933620.824,0.0006008678637009798
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933621.824,0.0006064567903136724
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933622.824,0.0006757790415542049
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933623.824,0.0006757790415542049
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933624.824,0.0005923828370568117
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933625.824,0.0005857241933776068
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933626.824,0.0005790655496984018
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933627.824,0.000572406906019197
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933628.824,0.000565748262339992
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933629.824,0.0005590896186607871
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933630.824,0.000552430974981582
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933631.824,0.0005457723313023771
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933632.824,0.0005391136876231721
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933633.824,0.0005324550439439672
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933634.824,0.0005353457033709241
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933635.824,0.0005297567767582316
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933636.824,0.00045063193046841787
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933637.824,0.0005396527554569983
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933638.824,0.0005340638288443057
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933639.824,0.0006217050745835888
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933640.824,0.0006217050745835888
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933641.824,0.0006217050745835888
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933642.824,0.0006217050745835888
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933643.824,0.0006179921347420245
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933644.824,0.0006179921347420245
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933645.824,0.0006179921347420245
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933646.824,0.0006179921347420245
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933647.824,0.0006179921347420245
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933648.824,0.0006179921347420245
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933649.824,0.0006179921347420245
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933650.824,0.0006179921347420245
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933651.824,0.0006179921347420245
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933652.824,0.0006179921347420245
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933653.824,0.0006179921347420245
