timestamp,value
1716830693.814,10.227895041835763
1716830694.814,10.228012124016757
1716830695.814,10.228574569472238
1716830696.814,10.215587129165877
1716830697.814,10.203036392032157
1716830698.814,10.201489901066026
1716830699.814,10.200132630290572
1716830700.814,10.200964483299426
1716830701.814,10.159629438189477
1716830702.814,10.136701413298908
1716830703.814,10.12946025669957
1716830704.814,10.109038774607356
1716830705.814,10.065265017833589
1716830706.814,10.048607822228286
1716830707.814,10.040780314346332
1716830708.814,10.034658448229134
1716830709.814,6.5545013563618
1716830710.814,3.4593805353126053
1716830711.814,3.509675010011999
1716830712.814,3.566379307400036
1716830713.814,3.669551916742618
1716830714.814,3.771938968148307
1716830715.814,3.362819731876459
1716830716.814,3.97182040225177
1716830717.814,4.04422551824406
1716830718.814,5.851399617153917
1716830719.814,5.9149795895285
1716830720.814,8.690350960384192
1716830721.814,8.691585597612978
1716830722.814,8.69180584392103
1716830723.814,8.692081342056353
1716830724.814,8.691362225864856
1716830725.814,8.684463440406335
1716830726.814,8.683938738383372
1716830727.814,8.683403190763828
1716830728.814,8.68123626867316
1716830729.814,8.681291663731399
1716830730.814,8.64268788446518
1716830731.814,8.64303739821466
1716830732.814,8.60344518389769
1716830733.814,9.053001231418023
1716830734.814,9.016317828582817
1716830735.814,8.931057226904912
1716830736.814,8.823117099745279
1716830737.814,8.665413044676654
1716830738.814,8.62382877926811
1716830739.814,8.581086334641006
1716830740.814,9.267835459914131
1716830741.814,9.330875685913412
1716830742.814,9.375778026237999
1716830743.814,9.422231755275607
1716830744.814,8.874195894014777
1716830745.814,8.938630239271253
1716830746.814,9.014840467294992
1716830747.814,7.803605922290302
1716830748.814,7.9093362148533455
1716830749.814,8.442876363492623
1716830750.814,8.526939395141715
1716830751.814,8.60599060948415
1716830752.814,8.685965521422553
1716830753.814,8.766990060518284
1716830754.814,8.315513224826212
1716830755.814,8.029131329833918
1716830756.814,8.029090135928582
1716830757.814,8.029047908482475
1716830758.814,8.31996523728163
1716830759.814,8.292221896012714
1716830760.814,8.263099173072344
1716830761.814,8.205292919973004
1716830762.814,8.655453166116022
1716830763.814,8.572500272976727
1716830764.814,5.279600381037499
1716830765.814,5.155332907907557
1716830766.814,5.060867218950671
1716830767.814,5.003308078628457
1716830768.814,4.942439170696196
1716830769.814,4.838554899764669
1716830770.814,4.2979154396985475
1716830771.814,4.187086087901898
1716830772.814,7.737301105992745
1716830773.814,7.638998407596931
1716830774.814,7.519585479715849
1716830775.814,8.332330494149415
1716830776.814,8.390919885743788
1716830777.814,8.334046821618871
1716830778.814,10.12475624172145
1716830779.814,10.142987889678123
1716830780.814,10.167532982323952
1716830781.814,10.168513131930862
1716830782.814,10.169624852530195
1716830783.814,10.166384788906836
1716830784.814,10.173187524471981
1716830785.814,10.169381497655454
1716830786.814,10.162983958227798
1716830787.814,10.163156231072323
1716830788.814,10.163224983632276
1716830789.814,10.172376011254995
1716830790.814,10.17397924125525
1716830791.814,10.187576744018429
1716830792.814,10.185674192143248
1716830793.814,10.17319387362811
1716830794.814,10.103595852442295
1716830795.814,8.405469107981583
1716830796.814,5.293846285002415
1716830797.814,5.294310517900199
1716830798.814,5.289571686284881
1716830799.814,5.318965563590381
1716830800.814,7.244266934344445
1716830801.814,7.287368707919086
1716830802.814,6.792106578516343
1716830803.814,6.877900817809872
1716830804.814,6.9600270005893305
1716830805.814,7.054349109824092
1716830806.814,7.129710848524789
1716830807.814,8.848634260013275
1716830808.814,8.646148521551103
1716830809.814,8.71335737786576
1716830810.814,8.765426775320233
1716830811.814,8.81413295328142
1716830812.814,8.87410983383465
1716830813.814,9.878800672301715
1716830814.814,9.837054674204824
1716830815.814,9.814170502210008
1716830816.814,9.783765286431786
1716830817.814,9.752816933993223
1716830818.814,9.723030611042736
1716830819.814,9.696378293452586
1716830820.814,9.665856994255622
1716830821.814,9.62631510388158
1716830822.814,9.586531480537163
1716830823.814,9.513364866076435
1716830824.814,9.43683998919503
1716830825.814,8.642283090881877
1716830826.814,8.565838231183411
1716830827.814,10.14019505856034
1716830828.814,10.126987854784756
1716830829.814,10.130444044578288
1716830830.814,10.112506308265344
1716830831.814,10.102927863188187
1716830832.814,6.823846770131121
1716830833.814,6.793038122405135
1716830834.814,6.821667097012223
1716830835.814,6.3628251220018415
1716830836.814,6.4580945140134345
1716830837.814,6.500372503858055
1716830838.814,9.68114261795854
1716830839.814,10.121902952159148
1716830840.814,10.140112887299749
1716830841.814,10.140420949574844
1716830842.814,10.137299268418012
1716830843.814,10.137426299115383
1716830844.814,10.137369819277803
1716830845.814,10.13731333944022
1716830846.814,10.137657770408524
1716830847.814,10.137706750930962
1716830848.814,10.137630446035375
1716830849.814,8.443823201674753
1716830850.814,8.406976272604066
1716830851.814,8.361566301417822
1716830852.814,8.342611056914356
1716830853.814,8.326310871780484
1716830854.814,8.247496475018565
