namespace,pod,timestamp,value
kube-system,kube-apiserver-kubernetes-1,1715933154.405,0.12047081128418702
kube-system,kube-apiserver-kubernetes-1,1715933155.405,0.12047081128418702
kube-system,kube-apiserver-kubernetes-1,1715933156.405,0.12047081128418702
kube-system,kube-apiserver-kubernetes-1,1715933157.405,0.12047081128418702
kube-system,kube-apiserver-kubernetes-1,1715933158.405,0.12047081128418702
kube-system,kube-apiserver-kubernetes-1,1715933159.405,0.12047081128418702
kube-system,kube-apiserver-kubernetes-1,1715933160.405,0.12047081128418702
kube-system,kube-apiserver-kubernetes-1,1715933161.405,0.12047081128418702
kube-system,kube-apiserver-kubernetes-1,1715933162.405,0.12047081128418702
kube-system,kube-apiserver-kubernetes-1,1715933163.405,0.12047081128418702
kube-system,kube-apiserver-kubernetes-1,1715933164.405,0.12047081128418702
kube-system,kube-apiserver-kubernetes-1,1715933165.405,0.12047081128418702
kube-system,kube-apiserver-kubernetes-1,1715933166.405,0.12047081128418702
kube-system,kube-apiserver-kubernetes-1,1715933167.405,0.12047081128418702
kube-system,kube-apiserver-kubernetes-1,1715933168.405,0.10526857346730625
kube-system,kube-apiserver-kubernetes-1,1715933169.405,0.10425979856240374
kube-system,kube-apiserver-kubernetes-1,1715933170.405,0.10325102365750123
kube-system,kube-apiserver-kubernetes-1,1715933171.405,0.10224224875259871
kube-system,kube-apiserver-kubernetes-1,1715933172.405,0.10123347384769621
kube-system,kube-apiserver-kubernetes-1,1715933173.405,0.1002246989427937
kube-system,kube-apiserver-kubernetes-1,1715933174.405,0.0992159240378912
kube-system,kube-apiserver-kubernetes-1,1715933175.405,0.10825201692001547
kube-system,kube-apiserver-kubernetes-1,1715933176.405,0.0808214815862018
kube-system,kube-apiserver-kubernetes-1,1715933177.405,0.0808214815862018
kube-system,kube-apiserver-kubernetes-1,1715933178.405,0.0808214815862018
kube-system,kube-apiserver-kubernetes-1,1715933179.405,0.15480095550647172
kube-system,kube-apiserver-kubernetes-1,1715933180.405,0.15480095550647172
kube-system,kube-apiserver-kubernetes-1,1715933181.405,0.15480095550647172
kube-system,kube-apiserver-kubernetes-1,1715933182.405,0.15480095550647172
kube-system,kube-apiserver-kubernetes-1,1715933183.405,0.15480095550647172
kube-system,kube-apiserver-kubernetes-1,1715933184.405,0.15480095550647172
kube-system,kube-apiserver-kubernetes-1,1715933185.405,0.15480095550647172
kube-system,kube-apiserver-kubernetes-1,1715933186.405,0.15480095550647172
kube-system,kube-apiserver-kubernetes-1,1715933187.405,0.15480095550647172
kube-system,kube-apiserver-kubernetes-1,1715933188.405,0.15480095550647172
kube-system,kube-apiserver-kubernetes-1,1715933189.405,0.15480095550647172
kube-system,kube-apiserver-kubernetes-1,1715933190.405,0.15480095550647172
kube-system,kube-apiserver-kubernetes-1,1715933191.405,0.15480095550647172
kube-system,kube-apiserver-kubernetes-1,1715933192.405,0.15480095550647172
kube-system,kube-apiserver-kubernetes-1,1715933193.405,0.15480095550647172
kube-system,kube-apiserver-kubernetes-1,1715933194.405,0.15480095550647172
kube-system,kube-apiserver-kubernetes-1,1715933195.405,0.15480095550647172
kube-system,kube-apiserver-kubernetes-1,1715933196.405,0.15480095550647172
kube-system,kube-apiserver-kubernetes-1,1715933197.405,0.15480095550647172
kube-system,kube-apiserver-kubernetes-1,1715933198.405,0.15480095550647172
kube-system,kube-apiserver-kubernetes-1,1715933199.405,0.15480095550647172
kube-system,kube-apiserver-kubernetes-1,1715933200.405,0.15480095550647172
kube-system,kube-apiserver-kubernetes-1,1715933201.405,0.0808214815862018
kube-system,kube-apiserver-kubernetes-1,1715933202.405,0.0808214815862018
kube-system,kube-apiserver-kubernetes-1,1715933203.405,0.0808214815862018
kube-system,kube-apiserver-kubernetes-1,1715933204.405,0.0808214815862018
kube-system,kube-apiserver-kubernetes-1,1715933205.405,0.0808214815862018
kube-system,kube-apiserver-kubernetes-1,1715933207.405,0.05575318446541496
kube-system,kube-apiserver-kubernetes-1,1715933208.405,0.11220043436305407
kube-system,kube-apiserver-kubernetes-1,1715933209.405,0.11220043436305407
kube-system,kube-apiserver-kubernetes-1,1715933210.405,0.11220043436305407
kube-system,kube-apiserver-kubernetes-1,1715933211.405,0.11220043436305407
kube-system,kube-apiserver-kubernetes-1,1715933212.405,0.11220043436305407
kube-system,kube-apiserver-kubernetes-1,1715933213.405,0.11220043436305407
kube-system,kube-apiserver-kubernetes-1,1715933214.405,0.11220043436305407
kube-system,kube-apiserver-kubernetes-1,1715933215.405,0.11220043436305407
kube-system,kube-apiserver-kubernetes-1,1715933216.405,0.11220043436305407
kube-system,kube-apiserver-kubernetes-1,1715933217.405,0.11220043436305407
kube-system,kube-apiserver-kubernetes-1,1715933218.405,0.11220043436305407
kube-system,kube-apiserver-kubernetes-1,1715933219.405,0.11220043436305407
kube-system,kube-apiserver-kubernetes-1,1715933220.405,0.11220043436305407
kube-system,kube-apiserver-kubernetes-1,1715933221.405,0.11220043436305407
kube-system,kube-apiserver-kubernetes-1,1715933222.405,0.11220043436305407
kube-system,kube-apiserver-kubernetes-1,1715933223.405,0.11220043436305407
kube-system,kube-apiserver-kubernetes-1,1715933224.405,0.11220043436305407
kube-system,kube-apiserver-kubernetes-1,1715933225.405,0.11220043436305407
kube-system,kube-apiserver-kubernetes-1,1715933226.405,0.11220043436305407
kube-system,kube-apiserver-kubernetes-1,1715933227.405,0.11220043436305407
kube-system,kube-apiserver-kubernetes-1,1715933228.405,0.11220043436305407
kube-system,kube-apiserver-kubernetes-1,1715933229.405,0.11220043436305407
kube-system,kube-apiserver-kubernetes-1,1715933230.405,0.11220043436305407
kube-system,kube-apiserver-kubernetes-1,1715933231.405,0.12095925174955699
kube-system,kube-apiserver-kubernetes-1,1715933232.405,0.12095925174955699
kube-system,kube-apiserver-kubernetes-1,1715933233.405,0.12095925174955699
kube-system,kube-apiserver-kubernetes-1,1715933234.405,0.12095925174955699
kube-system,kube-apiserver-kubernetes-1,1715933235.405,0.10815006868774805
kube-system,kube-apiserver-kubernetes-1,1715933236.405,0.10942017416683936
kube-system,kube-apiserver-kubernetes-1,1715933237.405,0.11069027964593064
kube-system,kube-apiserver-kubernetes-1,1715933238.405,0.11196038512502196
kube-system,kube-apiserver-kubernetes-1,1715933239.405,0.056783240706474135
kube-system,kube-apiserver-kubernetes-1,1715933240.405,0.0762063287454778
kube-system,kube-apiserver-kubernetes-1,1715933241.405,0.0762063287454778
kube-system,kube-apiserver-kubernetes-1,1715933242.405,0.0762063287454778
kube-system,kube-apiserver-kubernetes-1,1715933243.405,0.15346854793834352
kube-system,kube-apiserver-kubernetes-1,1715933244.405,0.15346854793834352
kube-system,kube-apiserver-kubernetes-1,1715933245.405,0.15346854793834352
kube-system,kube-apiserver-kubernetes-1,1715933246.405,0.15346854793834352
kube-system,kube-apiserver-kubernetes-1,1715933247.405,0.15346854793834352
kube-system,kube-apiserver-kubernetes-1,1715933248.405,0.15346854793834352
kube-system,kube-apiserver-kubernetes-1,1715933249.405,0.15346854793834352
kube-system,kube-apiserver-kubernetes-1,1715933250.405,0.15346854793834352
kube-system,kube-apiserver-kubernetes-1,1715933251.405,0.15346854793834352
kube-system,kube-apiserver-kubernetes-1,1715933252.405,0.15346854793834352
kube-system,kube-apiserver-kubernetes-1,1715933253.405,0.15346854793834352
kube-system,kube-apiserver-kubernetes-1,1715933254.405,0.15346854793834352
kube-system,kube-apiserver-kubernetes-1,1715933255.405,0.15346854793834352
kube-system,kube-apiserver-kubernetes-1,1715933256.405,0.15346854793834352
kube-system,kube-apiserver-kubernetes-1,1715933257.405,0.13491294194155923
kube-system,kube-apiserver-kubernetes-1,1715933258.405,0.1336428364624679
kube-system,kube-apiserver-kubernetes-1,1715933259.405,0.13237273098337662
kube-system,kube-apiserver-kubernetes-1,1715933260.405,0.13110262550428534
kube-system,kube-apiserver-kubernetes-1,1715933261.405,0.12983252002519402
kube-system,kube-apiserver-kubernetes-1,1715933262.405,0.12856241454610273
kube-system,kube-apiserver-kubernetes-1,1715933263.405,0.12157399854557979
kube-system,kube-apiserver-kubernetes-1,1715933264.405,0.12030389306648848
kube-system,kube-apiserver-kubernetes-1,1715933265.405,0.11903378758739719
kube-system,kube-apiserver-kubernetes-1,1715933266.405,0.14112858085647356
kube-system,kube-apiserver-kubernetes-1,1715933267.405,0.13661332003584353
kube-system,kube-apiserver-kubernetes-1,1715933268.405,0.1004495800360104
kube-system,kube-apiserver-kubernetes-1,1715933269.405,0.10146707021982498
kube-system,kube-apiserver-kubernetes-1,1715933270.405,0.10248456040363957
kube-system,kube-apiserver-kubernetes-1,1715933271.405,0.10350205058745415
kube-system,kube-apiserver-kubernetes-1,1715933272.405,0.10451954077126877
kube-system,kube-apiserver-kubernetes-1,1715933273.405,0.10553703095508335
kube-system,kube-apiserver-kubernetes-1,1715933274.405,0.10655452113889793
kube-system,kube-apiserver-kubernetes-1,1715933275.405,0.10757201132271253
kube-system,kube-apiserver-kubernetes-1,1715933276.405,0.1085895015065271
kube-system,kube-apiserver-kubernetes-1,1715933277.405,0.1096069916903417
kube-system,kube-apiserver-kubernetes-1,1715933278.405,0.1106244818741563
kube-system,kube-apiserver-kubernetes-1,1715933279.405,0.11164197205797088
kube-system,kube-apiserver-kubernetes-1,1715933280.405,0.11265946224178547
kube-system,kube-apiserver-kubernetes-1,1715933281.405,0.11367695242560005
kube-system,kube-apiserver-kubernetes-1,1715933282.405,0.12611882239328487
kube-system,kube-apiserver-kubernetes-1,1715933283.405,0.12611882239328487
kube-system,kube-apiserver-kubernetes-1,1715933284.405,0.11350194411398397
kube-system,kube-apiserver-kubernetes-1,1715933285.405,0.11248445393016937
kube-system,kube-apiserver-kubernetes-1,1715933286.405,0.11146696374635479
kube-system,kube-apiserver-kubernetes-1,1715933287.405,0.11044947356254017
kube-system,kube-apiserver-kubernetes-1,1715933288.405,0.10943198337872559
kube-system,kube-apiserver-kubernetes-1,1715933289.405,0.108414493194911
kube-system,kube-apiserver-kubernetes-1,1715933290.405,0.1073970030110964
kube-system,kube-apiserver-kubernetes-1,1715933291.405,0.04131010146287234
kube-system,kube-apiserver-kubernetes-1,1715933292.405,0.04029261127905775
kube-system,kube-apiserver-kubernetes-1,1715933293.405,0.03927512109524316
kube-system,kube-apiserver-kubernetes-1,1715933294.405,0.03825763091142857
kube-system,kube-apiserver-kubernetes-1,1715933295.405,0.11533594595527014
kube-system,kube-apiserver-kubernetes-1,1715933296.405,0.11431845577145554
kube-system,kube-apiserver-kubernetes-1,1715933297.405,0.11330096558764094
kube-system,kube-apiserver-kubernetes-1,1715933298.405,0.11228347540382635
kube-system,kube-apiserver-kubernetes-1,1715933299.405,0.11126598522001177
kube-system,kube-apiserver-kubernetes-1,1715933300.405,0.11024849503619719
kube-system,kube-apiserver-kubernetes-1,1715933301.405,0.1092310048523826
kube-system,kube-apiserver-kubernetes-1,1715933302.405,0.14582872957701293
kube-system,kube-apiserver-kubernetes-1,1715933303.405,0.14908883906692616
kube-system,kube-apiserver-kubernetes-1,1715933304.405,0.14908883906692616
kube-system,kube-apiserver-kubernetes-1,1715933305.405,0.14908883906692616
kube-system,kube-apiserver-kubernetes-1,1715933306.405,0.14908883906692616
kube-system,kube-apiserver-kubernetes-1,1715933307.405,0.14908883906692616
kube-system,kube-apiserver-kubernetes-1,1715933308.405,0.14908883906692616
kube-system,kube-apiserver-kubernetes-1,1715933309.405,0.14908883906692616
kube-system,kube-apiserver-kubernetes-1,1715933310.405,0.14908883906692616
kube-system,kube-apiserver-kubernetes-1,1715933311.405,0.14908883906692616
kube-system,kube-apiserver-kubernetes-1,1715933312.405,0.14908883906692616
kube-system,kube-apiserver-kubernetes-1,1715933313.405,0.14908883906692616
kube-system,kube-apiserver-kubernetes-1,1715933314.405,0.14908883906692616
kube-system,kube-apiserver-kubernetes-1,1715933315.405,0.14908883906692616
kube-system,kube-apiserver-kubernetes-1,1715933316.405,0.14908883906692616
kube-system,kube-apiserver-kubernetes-1,1715933317.405,0.14908883906692616
kube-system,kube-apiserver-kubernetes-1,1715933318.405,0.14908883906692616
kube-system,kube-apiserver-kubernetes-1,1715933319.405,0.14908883906692616
kube-system,kube-apiserver-kubernetes-1,1715933320.405,0.145717519789857
kube-system,kube-apiserver-kubernetes-1,1715933321.405,0.145717519789857
kube-system,kube-apiserver-kubernetes-1,1715933322.405,0.145717519789857
kube-system,kube-apiserver-kubernetes-1,1715933323.405,0.10926496442777105
kube-system,kube-apiserver-kubernetes-1,1715933324.405,0.10016165514055232
kube-system,kube-apiserver-kubernetes-1,1715933325.405,0.1011694525797697
kube-system,kube-apiserver-kubernetes-1,1715933326.405,0.09222419489859432
kube-system,kube-apiserver-kubernetes-1,1715933327.405,0.0932319923378117
kube-system,kube-apiserver-kubernetes-1,1715933328.405,0.09423978977702906
kube-system,kube-apiserver-kubernetes-1,1715933329.405,0.09524758721624643
kube-system,kube-apiserver-kubernetes-1,1715933330.405,0.09625538465546381
kube-system,kube-apiserver-kubernetes-1,1715933331.405,0.09726318209468118
kube-system,kube-apiserver-kubernetes-1,1715933332.405,0.09827097953389854
kube-system,kube-apiserver-kubernetes-1,1715933333.405,0.09927877697311593
kube-system,kube-apiserver-kubernetes-1,1715933334.405,0.1002865744123333
kube-system,metrics-server-69fb86cf66-7sh6s,1715933034.405,0.002270963126360033
kube-system,metrics-server-69fb86cf66-7sh6s,1715933035.405,0.002270963126360033
kube-system,metrics-server-69fb86cf66-7sh6s,1715933036.405,0.004683095468411514
kube-system,metrics-server-69fb86cf66-7sh6s,1715933037.405,0.004683095468411514
kube-system,metrics-server-69fb86cf66-7sh6s,1715933038.405,0.004683095468411514
kube-system,metrics-server-69fb86cf66-7sh6s,1715933039.405,0.004212167410866463
kube-system,metrics-server-69fb86cf66-7sh6s,1715933040.405,0.004256351435432671
kube-system,metrics-server-69fb86cf66-7sh6s,1715933041.405,0.004300535459998878
kube-system,metrics-server-69fb86cf66-7sh6s,1715933042.405,0.004344719484565085
kube-system,metrics-server-69fb86cf66-7sh6s,1715933043.405,0.0050631738160238915
kube-system,metrics-server-69fb86cf66-7sh6s,1715933044.405,0.0050631738160238915
kube-system,metrics-server-69fb86cf66-7sh6s,1715933045.405,0.0050631738160238915
kube-system,metrics-server-69fb86cf66-7sh6s,1715933046.405,0.005063173816023891
kube-system,metrics-server-69fb86cf66-7sh6s,1715933047.405,0.005063173816023891
kube-system,metrics-server-69fb86cf66-7sh6s,1715933048.405,0.005063173816023891
kube-system,metrics-server-69fb86cf66-7sh6s,1715933049.405,0.005063173816023891
kube-system,metrics-server-69fb86cf66-7sh6s,1715933050.405,0.005063173816023891
kube-system,metrics-server-69fb86cf66-7sh6s,1715933051.405,0.005063173816023891
kube-system,metrics-server-69fb86cf66-7sh6s,1715933052.405,0.005063173816023891
kube-system,metrics-server-69fb86cf66-7sh6s,1715933053.405,0.005063173816023891
kube-system,metrics-server-69fb86cf66-7sh6s,1715933054.405,0.005063173816023891
kube-system,metrics-server-69fb86cf66-7sh6s,1715933055.405,0.005063173816023891
kube-system,metrics-server-69fb86cf66-7sh6s,1715933056.405,0.005063173816023891
kube-system,metrics-server-69fb86cf66-7sh6s,1715933057.405,0.005063173816023891
kube-system,metrics-server-69fb86cf66-7sh6s,1715933058.405,0.005063173816023891
kube-system,metrics-server-69fb86cf66-7sh6s,1715933059.405,0.005063173816023891
kube-system,metrics-server-69fb86cf66-7sh6s,1715933060.405,0.005063173816023891
kube-system,metrics-server-69fb86cf66-7sh6s,1715933061.405,0.005063173816023891
kube-system,metrics-server-69fb86cf66-7sh6s,1715933062.405,0.0026510414739724097
kube-system,metrics-server-69fb86cf66-7sh6s,1715933063.405,0.0026510414739724097
kube-system,metrics-server-69fb86cf66-7sh6s,1715933064.405,0.0026510414739724097
kube-system,metrics-server-69fb86cf66-7sh6s,1715933065.405,0.0026510414739724097
kube-system,metrics-server-69fb86cf66-7sh6s,1715933066.405,0.0026510414739724097
kube-system,metrics-server-69fb86cf66-7sh6s,1715933067.405,0.0026510414739724097
kube-system,metrics-server-69fb86cf66-7sh6s,1715933068.405,0.0026510414739724097
kube-system,metrics-server-69fb86cf66-7sh6s,1715933069.405,0.004451525985934932
kube-system,metrics-server-69fb86cf66-7sh6s,1715933070.405,0.0044073419613687255
kube-system,metrics-server-69fb86cf66-7sh6s,1715933071.405,0.005082894149233571
kube-system,metrics-server-69fb86cf66-7sh6s,1715933072.405,0.004992617270012222
kube-system,metrics-server-69fb86cf66-7sh6s,1715933073.405,0.004992617270012222
kube-system,metrics-server-69fb86cf66-7sh6s,1715933074.405,0.004992617270012222
kube-system,metrics-server-69fb86cf66-7sh6s,1715933075.405,0.004992617270012222
kube-system,metrics-server-69fb86cf66-7sh6s,1715933076.405,0.004992617270012222
kube-system,metrics-server-69fb86cf66-7sh6s,1715933077.405,0.004992617270012222
kube-system,metrics-server-69fb86cf66-7sh6s,1715933078.405,0.004992617270012222
kube-system,metrics-server-69fb86cf66-7sh6s,1715933079.405,0.004992617270012222
kube-system,metrics-server-69fb86cf66-7sh6s,1715933080.405,0.004992617270012222
kube-system,metrics-server-69fb86cf66-7sh6s,1715933081.405,0.004992617270012222
kube-system,metrics-server-69fb86cf66-7sh6s,1715933082.405,0.004992617270012222
kube-system,metrics-server-69fb86cf66-7sh6s,1715933083.405,0.004992617270012222
kube-system,metrics-server-69fb86cf66-7sh6s,1715933084.405,0.004992617270012222
kube-system,metrics-server-69fb86cf66-7sh6s,1715933085.405,0.004992617270012222
kube-system,metrics-server-69fb86cf66-7sh6s,1715933086.405,0.004992617270012222
kube-system,metrics-server-69fb86cf66-7sh6s,1715933087.405,0.004992617270012222
kube-system,metrics-server-69fb86cf66-7sh6s,1715933088.405,0.004992617270012222
kube-system,metrics-server-69fb86cf66-7sh6s,1715933089.405,0.004992617270012222
kube-system,metrics-server-69fb86cf66-7sh6s,1715933090.405,0.004992617270012222
kube-system,metrics-server-69fb86cf66-7sh6s,1715933091.405,0.004992617270012222
kube-system,metrics-server-69fb86cf66-7sh6s,1715933092.405,0.005128653534248781
kube-system,metrics-server-69fb86cf66-7sh6s,1715933093.405,0.005128653534248781
kube-system,metrics-server-69fb86cf66-7sh6s,1715933094.405,0.005128653534248781
kube-system,metrics-server-69fb86cf66-7sh6s,1715933095.405,0.005128653534248781
kube-system,metrics-server-69fb86cf66-7sh6s,1715933096.405,0.002591113216485079
kube-system,metrics-server-69fb86cf66-7sh6s,1715933097.405,0.002591113216485079
kube-system,metrics-server-69fb86cf66-7sh6s,1715933098.405,0.002591113216485079
kube-system,metrics-server-69fb86cf66-7sh6s,1715933099.405,0.0018221718562685377
kube-system,metrics-server-69fb86cf66-7sh6s,1715933100.405,0.001868752082150297
kube-system,metrics-server-69fb86cf66-7sh6s,1715933101.405,0.0019153323080320559
kube-system,metrics-server-69fb86cf66-7sh6s,1715933102.405,0.001961912533913815
