namespace,pod,timestamp,value
kube-system,kube-apiserver-kubernetes-1,1715956084,0.04391350800486516
kube-system,kube-apiserver-kubernetes-1,1715956085,0.08864805587070917
kube-system,kube-apiserver-kubernetes-1,1715956086,0.08864805587070917
kube-system,kube-apiserver-kubernetes-1,1715956087,0.08864805587070917
kube-system,kube-apiserver-kubernetes-1,1715956088,0.08864805587070917
kube-system,kube-apiserver-kubernetes-1,1715956089,0.08864805587070917
kube-system,kube-apiserver-kubernetes-1,1715956090,0.08864805587070919
kube-system,kube-apiserver-kubernetes-1,1715956091,0.08864805587070919
kube-system,kube-apiserver-kubernetes-1,1715956092,0.08864805587070919
kube-system,kube-apiserver-kubernetes-1,1715956093,0.08864805587070919
kube-system,kube-apiserver-kubernetes-1,1715956094,0.08864805587070919
kube-system,kube-apiserver-kubernetes-1,1715956095,0.08864805587070919
kube-system,kube-apiserver-kubernetes-1,1715956096,0.08864805587070919
kube-system,kube-apiserver-kubernetes-1,1715956097,0.08864805587070919
kube-system,kube-apiserver-kubernetes-1,1715956098,0.08864805587070919
kube-system,kube-apiserver-kubernetes-1,1715956099,0.08864805587070919
kube-system,kube-apiserver-kubernetes-1,1715956100,0.08864805587070919
kube-system,kube-apiserver-kubernetes-1,1715956101,0.08864805587070919
kube-system,kube-apiserver-kubernetes-1,1715956102,0.08864805587070919
kube-system,kube-apiserver-kubernetes-1,1715956103,0.08864805587070919
kube-system,kube-apiserver-kubernetes-1,1715956104,0.08864805587070919
kube-system,kube-apiserver-kubernetes-1,1715956105,0.08864805587070919
kube-system,kube-apiserver-kubernetes-1,1715956106,0.0896257427187847
kube-system,kube-apiserver-kubernetes-1,1715956107,0.0896257427187847
kube-system,kube-apiserver-kubernetes-1,1715956108,0.0896257427187847
kube-system,kube-apiserver-kubernetes-1,1715956109,0.0896257427187847
kube-system,kube-apiserver-kubernetes-1,1715956110,0.0896257427187847
kube-system,kube-apiserver-kubernetes-1,1715956111,0.0896257427187847
kube-system,kube-apiserver-kubernetes-1,1715956112,0.07739054892640526
kube-system,kube-apiserver-kubernetes-1,1715956113,0.07827664676816473
kube-system,kube-apiserver-kubernetes-1,1715956114,0.0790455026679743
kube-system,kube-apiserver-kubernetes-1,1715956115,0.07981435856778385
kube-system,kube-apiserver-kubernetes-1,1715956116,0.0911028762468322
kube-system,kube-apiserver-kubernetes-1,1715956117,0.0911028762468322
kube-system,kube-apiserver-kubernetes-1,1715956118,0.0911028762468322
kube-system,kube-apiserver-kubernetes-1,1715956119,0.0911028762468322
kube-system,kube-apiserver-kubernetes-1,1715956120,0.0911028762468322
kube-system,kube-apiserver-kubernetes-1,1715956121,0.0911028762468322
kube-system,kube-apiserver-kubernetes-1,1715956122,0.09110287624683219
kube-system,kube-apiserver-kubernetes-1,1715956123,0.09110287624683219
kube-system,kube-apiserver-kubernetes-1,1715956124,0.09110287624683219
kube-system,kube-apiserver-kubernetes-1,1715956125,0.09110287624683219
kube-system,kube-apiserver-kubernetes-1,1715956126,0.09110287624683219
kube-system,kube-apiserver-kubernetes-1,1715956127,0.09110287624683219
kube-system,kube-apiserver-kubernetes-1,1715956128,0.09110287624683219
kube-system,kube-apiserver-kubernetes-1,1715956129,0.09110287624683219
kube-system,kube-apiserver-kubernetes-1,1715956130,0.09110287624683219
kube-system,kube-apiserver-kubernetes-1,1715956131,0.09110287624683219
kube-system,kube-apiserver-kubernetes-1,1715956132,0.0799456238567458
kube-system,kube-apiserver-kubernetes-1,1715956133,0.0804774913060991
kube-system,kube-apiserver-kubernetes-1,1715956134,0.07970863540628954
kube-system,kube-apiserver-kubernetes-1,1715956135,0.07893977950647998
kube-system,kube-apiserver-kubernetes-1,1715956136,0.07817092360667043
kube-system,kube-apiserver-kubernetes-1,1715956137,0.07740206770686087
kube-system,kube-apiserver-kubernetes-1,1715956138,0.07663321180705131
kube-system,kube-apiserver-kubernetes-1,1715956139,0.07586435590724175
kube-system,kube-apiserver-kubernetes-1,1715956140,0.0750955000074322
kube-system,kube-apiserver-kubernetes-1,1715956141,0.0919681105409133
kube-system,kube-apiserver-kubernetes-1,1715956142,0.0916738124225028
kube-system,kube-apiserver-kubernetes-1,1715956143,0.0916738124225028
kube-system,kube-apiserver-kubernetes-1,1715956144,0.0916738124225028
kube-system,kube-apiserver-kubernetes-1,1715956145,0.07935237403217013
kube-system,kube-apiserver-kubernetes-1,1715956146,0.08015446265476248
kube-system,kube-apiserver-kubernetes-1,1715956147,0.08095655127735482
kube-system,kube-apiserver-kubernetes-1,1715956148,0.08175863989994717
kube-system,kube-apiserver-kubernetes-1,1715956149,0.08256072852253951
kube-system,kube-apiserver-kubernetes-1,1715956150,0.08336281714513187
kube-system,kube-apiserver-kubernetes-1,1715956151,0.0935268841706221
kube-system,kube-apiserver-kubernetes-1,1715956152,0.0935268841706221
kube-system,kube-apiserver-kubernetes-1,1715956153,0.0935268841706221
kube-system,kube-apiserver-kubernetes-1,1715956154,0.08394994601686948
kube-system,kube-apiserver-kubernetes-1,1715956155,0.08314785739427713
kube-system,kube-apiserver-kubernetes-1,1715956156,0.08234576877168477
kube-system,kube-apiserver-kubernetes-1,1715956157,0.08154368014909244
kube-system,kube-apiserver-kubernetes-1,1715956158,0.0807415915265001
kube-system,kube-apiserver-kubernetes-1,1715956159,0.07993950290390774
kube-system,kube-apiserver-kubernetes-1,1715956160,0.07913741428131538
kube-system,kube-apiserver-kubernetes-1,1715956161,0.07833532565872303
kube-system,kube-apiserver-kubernetes-1,1715956162,0.07753323703613069
kube-system,kube-apiserver-kubernetes-1,1715956163,0.07673114841353834
kube-system,kube-apiserver-kubernetes-1,1715956164,0.075929059790946
kube-system,kube-apiserver-kubernetes-1,1715956165,0.07756480935756345
kube-system,kube-apiserver-kubernetes-1,1715956166,0.06064165853094284
kube-system,kube-apiserver-kubernetes-1,1715956167,0.06069711212667459
kube-system,kube-apiserver-kubernetes-1,1715956168,0.08184823881050404
kube-system,kube-apiserver-kubernetes-1,1715956169,0.08270578102882814
kube-system,kube-apiserver-kubernetes-1,1715956170,0.08356332324715224
kube-system,kube-apiserver-kubernetes-1,1715956171,0.08442086546547634
kube-system,kube-apiserver-kubernetes-1,1715956172,0.08527840768380043
kube-system,kube-apiserver-kubernetes-1,1715956173,0.08629812595475773
kube-system,kube-apiserver-kubernetes-1,1715956174,0.08715566817308185
kube-system,kube-apiserver-kubernetes-1,1715956175,0.10002952072567242
kube-system,kube-apiserver-kubernetes-1,1715956176,0.10002952072567242
kube-system,kube-apiserver-kubernetes-1,1715956177,0.10002952072567242
kube-system,kube-apiserver-kubernetes-1,1715956178,0.10002952072567242
kube-system,kube-apiserver-kubernetes-1,1715956179,0.10002952072567242
kube-system,kube-apiserver-kubernetes-1,1715956180,0.10002952072567242
kube-system,kube-apiserver-kubernetes-1,1715956181,0.10002952072567242
kube-system,kube-apiserver-kubernetes-1,1715956182,0.10002952072567242
kube-system,kube-apiserver-kubernetes-1,1715956183,0.10002952072567242
kube-system,kube-apiserver-kubernetes-1,1715956184,0.10002952072567242
kube-system,kube-apiserver-kubernetes-1,1715956185,0.10002952072567242
kube-system,kube-apiserver-kubernetes-1,1715956186,0.10002952072567242
kube-system,kube-apiserver-kubernetes-1,1715956187,0.10002952072567242
kube-system,kube-apiserver-kubernetes-1,1715956188,0.10002952072567242
kube-system,kube-apiserver-kubernetes-1,1715956189,0.10002952072567242
kube-system,kube-apiserver-kubernetes-1,1715956190,0.10002952072567242
kube-system,kube-apiserver-kubernetes-1,1715956191,0.10002952072567242
kube-system,kube-apiserver-kubernetes-1,1715956192,0.08707934691565099
kube-system,kube-apiserver-kubernetes-1,1715956193,0.0376448170711006
kube-system,kube-apiserver-kubernetes-1,1715956194,0.036787274852776504
kube-system,kube-apiserver-kubernetes-1,1715956195,0.0672161303942237
kube-system,kube-apiserver-kubernetes-1,1715956196,0.06711584387315053
kube-system,kube-apiserver-kubernetes-1,1715956197,0.06701555735207737
kube-system,kube-apiserver-kubernetes-1,1715956198,0.0930209660736286
kube-system,kube-apiserver-kubernetes-1,1715956199,0.0930209660736286
kube-system,kube-apiserver-kubernetes-1,1715956200,0.0930209660736286
kube-system,kube-apiserver-kubernetes-1,1715956201,0.09018908869992373
kube-system,kube-apiserver-kubernetes-1,1715956202,0.09018908869992373
kube-system,kube-apiserver-kubernetes-1,1715956203,0.09018908869992373
kube-system,kube-apiserver-kubernetes-1,1715956204,0.09018908869992373
kube-system,kube-apiserver-kubernetes-1,1715956205,0.09018908869992373
kube-system,kube-apiserver-kubernetes-1,1715956206,0.09018908869992373
kube-system,kube-apiserver-kubernetes-1,1715956207,0.09018908869992373
kube-system,kube-apiserver-kubernetes-1,1715956208,0.09018908869992373
kube-system,kube-apiserver-kubernetes-1,1715956209,0.09018908869992373
kube-system,kube-apiserver-kubernetes-1,1715956210,0.09018908869992373
kube-system,kube-apiserver-kubernetes-1,1715956211,0.09018908869992373
kube-system,kube-apiserver-kubernetes-1,1715956212,0.09018908869992373
kube-system,kube-apiserver-kubernetes-1,1715956213,0.09018908869992373
kube-system,kube-apiserver-kubernetes-1,1715956214,0.09018908869992373
kube-system,kube-apiserver-kubernetes-1,1715956215,0.09018908869992373
kube-system,kube-apiserver-kubernetes-1,1715956216,0.09018908869992373
kube-system,kube-apiserver-kubernetes-1,1715956217,0.09018908869992373
kube-system,kube-apiserver-kubernetes-1,1715956218,0.09018908869992373
kube-system,kube-apiserver-kubernetes-1,1715956219,0.09018908869992373
kube-system,kube-apiserver-kubernetes-1,1715956220,0.09018908869992373
kube-system,kube-apiserver-kubernetes-1,1715956221,0.09018908869992373
kube-system,kube-apiserver-kubernetes-1,1715956222,0.09018908869992373
kube-system,kube-apiserver-kubernetes-1,1715956223,0.09018908869992373
kube-system,kube-apiserver-kubernetes-1,1715956224,0.09018908869992373
kube-system,kube-apiserver-kubernetes-1,1715956225,0.03287890649109003
kube-system,kube-apiserver-kubernetes-1,1715956226,0.032121650793839086
kube-system,kube-apiserver-kubernetes-1,1715956227,0.031364395096588144
kube-system,kube-apiserver-kubernetes-1,1715956233,0.04527745923198334
kube-system,kube-apiserver-kubernetes-1,1715956234,0.04527745923198334
kube-system,kube-apiserver-kubernetes-1,1715956235,0.04527745923198334
kube-system,kube-apiserver-kubernetes-1,1715956236,0.0912090449942124
kube-system,kube-apiserver-kubernetes-1,1715956237,0.0912090449942124
kube-system,kube-apiserver-kubernetes-1,1715956238,0.0912090449942124
kube-system,kube-apiserver-kubernetes-1,1715956239,0.0912090449942124
kube-system,kube-apiserver-kubernetes-1,1715956240,0.0912090449942124
kube-system,kube-apiserver-kubernetes-1,1715956241,0.0912090449942124
kube-system,kube-apiserver-kubernetes-1,1715956242,0.0912090449942124
kube-system,kube-apiserver-kubernetes-1,1715956243,0.0912090449942124
kube-system,kube-apiserver-kubernetes-1,1715956244,0.0912090449942124
kube-system,kube-apiserver-kubernetes-1,1715956245,0.0912090449942124
kube-system,kube-apiserver-kubernetes-1,1715956246,0.0912090449942124
kube-system,kube-apiserver-kubernetes-1,1715956247,0.0912090449942124
kube-system,kube-apiserver-kubernetes-1,1715956248,0.0912090449942124
kube-system,kube-apiserver-kubernetes-1,1715956249,0.0912090449942124
kube-system,kube-apiserver-kubernetes-1,1715956250,0.0912090449942124
kube-system,kube-apiserver-kubernetes-1,1715956251,0.0912090449942124
kube-system,kube-apiserver-kubernetes-1,1715956252,0.09197094575033057
kube-system,kube-apiserver-kubernetes-1,1715956253,0.09197094575033057
kube-system,kube-apiserver-kubernetes-1,1715956254,0.09197094575033057
kube-system,kube-apiserver-kubernetes-1,1715956255,0.046693486518347226
kube-system,kube-apiserver-kubernetes-1,1715956256,0.046693486518347226
kube-system,kube-apiserver-kubernetes-1,1715956257,0.046693486518347226
kube-system,kube-apiserver-kubernetes-1,1715956258,0.024542699076922966
kube-system,kube-apiserver-kubernetes-1,1715956259,0.025351727923076807
kube-system,kube-apiserver-kubernetes-1,1715956260,0.02616075676923065
kube-system,kube-apiserver-kubernetes-1,1715956261,0.060010083610003206
kube-system,kube-apiserver-kubernetes-1,1715956262,0.06160587051343983
kube-system,kube-apiserver-kubernetes-1,1715956263,0.07579332674465859
kube-system,kube-apiserver-kubernetes-1,1715956264,0.07660235559081244
kube-system,kube-apiserver-kubernetes-1,1715956265,0.07741138443696628
kube-system,kube-apiserver-kubernetes-1,1715956266,0.07822041328312013
kube-system,kube-apiserver-kubernetes-1,1715956267,0.07902944212927396
kube-system,kube-apiserver-kubernetes-1,1715956268,0.07983847097542782
kube-system,kube-apiserver-kubernetes-1,1715956269,0.07244718343696631
kube-system,kube-apiserver-kubernetes-1,1715956270,0.07244718343696631
kube-system,kube-apiserver-kubernetes-1,1715956271,0.07244718343696631
kube-system,kube-apiserver-kubernetes-1,1715956272,0.07244718343696631
kube-system,kube-apiserver-kubernetes-1,1715956273,0.07244718343696631
kube-system,kube-apiserver-kubernetes-1,1715956274,0.07244718343696631
kube-system,kube-apiserver-kubernetes-1,1715956275,0.07244718343696631
kube-system,kube-apiserver-kubernetes-1,1715956276,0.07244718343696631
kube-system,kube-apiserver-kubernetes-1,1715956277,0.07244718343696631
kube-system,kube-apiserver-kubernetes-1,1715956278,0.07244718343696631
kube-system,kube-apiserver-kubernetes-1,1715956279,0.0794566093600432
kube-system,kube-apiserver-kubernetes-1,1715956280,0.07864758051388934
kube-system,kube-apiserver-kubernetes-1,1715956281,0.07783855166773551
kube-system,kube-apiserver-kubernetes-1,1715956282,0.07702952282158167
