namespace,pod,timestamp,value
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830762.053,47099904
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830763.053,47099904
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830764.053,47099904
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830765.053,47099904
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830766.053,47099904
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830767.053,47099904
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830768.053,47099904
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830769.053,47099904
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830770.053,47099904
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830771.053,47099904
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830772.053,47099904
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830773.053,47099904
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830774.053,47099904
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830775.053,47099904
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830776.053,47099904
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830777.053,47099904
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830778.053,47099904
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830779.053,47099904
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830780.053,47099904
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830781.053,47099904
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830782.053,47099904
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830783.053,47099904
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830784.053,47099904
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830785.053,47099904
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830786.053,47099904
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830787.053,47099904
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830788.053,47099904
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830789.053,47099904
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830790.053,47099904
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830791.053,47099904
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830792.053,47099904
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830793.053,47099904
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830794.053,47099904
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830795.053,47099904
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830796.053,47099904
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830797.053,47099904
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830798.053,47099904
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830799.053,47099904
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830800.053,47099904
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830801.053,47099904
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830802.053,47104000
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830803.053,47104000
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830804.053,47104000
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830805.053,47104000
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830806.053,47104000
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830807.053,47104000
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830808.053,47104000
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830809.053,47104000
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830810.053,47104000
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830811.053,47104000
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830812.053,47104000
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830813.053,47104000
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830814.053,47104000
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830815.053,47104000
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830816.053,47104000
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830817.053,47104000
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830818.053,47104000
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830819.053,47104000
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830820.053,47104000
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830821.053,47104000
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830822.053,47104000
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830823.053,47104000
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830824.053,47104000
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830825.053,47104000
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830826.053,47104000
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830827.053,47104000
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830828.053,47104000
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830829.053,47104000
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830830.053,47104000
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830831.053,47104000
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830832.053,47104000
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830833.053,47108096
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830834.053,47108096
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830835.053,47108096
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830836.053,47108096
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830837.053,47108096
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830838.053,47108096
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830839.053,47108096
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830840.053,47108096
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830841.053,47108096
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830842.053,47108096
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830843.053,47108096
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830844.053,47108096
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830845.053,47108096
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830846.053,47108096
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830847.053,47108096
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830848.053,47108096
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830849.053,47108096
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830850.053,47108096
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830851.053,47108096
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830852.053,47108096
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830853.053,47108096
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830854.053,47108096
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830855.053,47108096
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830856.053,47108096
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830857.053,47108096
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830858.053,47108096
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830859.053,47108096
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830860.053,47108096
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830861.053,47108096
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830862.053,47108096
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830863.053,47116288
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830864.053,47116288
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830865.053,47116288
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830866.053,47116288
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830867.053,47116288
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830868.053,47116288
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830869.053,47116288
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830870.053,47116288
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830871.053,47116288
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830872.053,47116288
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830873.053,47116288
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830874.053,47116288
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830875.053,47116288
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830876.053,47116288
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830877.053,47116288
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830878.053,47116288
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830879.053,47116288
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830880.053,47116288
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830881.053,47116288
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830882.053,47116288
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830883.053,47116288
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830884.053,47116288
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830885.053,47116288
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830886.053,47116288
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830887.053,47116288
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830888.053,47116288
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830889.053,47116288
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830890.053,47116288
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830891.053,47116288
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830892.053,47116288
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830893.053,47108096
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830894.053,47108096
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830895.053,47108096
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830896.053,47108096
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830897.053,47108096
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830898.053,47108096
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830899.053,47112192
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830900.053,47112192
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830901.053,47112192
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830902.053,47112192
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830903.053,47112192
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830904.053,47112192
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830905.053,47112192
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830906.053,47112192
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830907.053,47112192
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830908.053,47112192
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830909.053,47112192
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830910.053,47112192
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830911.053,47112192
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830912.053,47112192
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830913.053,47112192
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830914.053,47112192
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830915.053,47112192
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830916.053,47112192
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830917.053,47185920
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830918.053,47185920
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830919.053,47185920
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830920.053,47185920
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830921.053,47185920
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830922.053,47185920
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830923.053,47185920
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830924.053,47366144
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830925.053,47366144
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830926.053,47366144
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830927.053,47366144
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830928.053,47366144
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830929.053,47366144
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830930.053,47366144
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830931.053,47366144
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830932.053,47366144
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830933.053,47366144
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830934.053,47366144
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830935.053,47366144
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830936.053,47366144
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830937.053,47366144
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830938.053,47366144
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830939.053,47366144
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830940.053,47366144
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830941.053,47366144
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830942.053,47366144
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830943.053,47366144
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830944.053,47366144
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830945.053,47366144
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830946.053,47366144
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830947.053,47366144
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830948.053,47366144
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830949.053,47366144
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830950.053,47366144
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830951.053,47366144
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830952.053,47366144
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830953.053,47366144
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830954.053,47366144
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830955.053,47366144
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830956.053,47366144
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830957.053,47366144
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830958.053,47476736
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-xdgbd,1716830959.053,47484928
