timestamp,value
1716880205.065,23.8200712239021
1716880206.065,23.787139801643217
1716880207.065,23.787139801643217
1716880208.065,23.787139801643217
1716880209.065,23.787139801643217
1716880210.065,23.794011968378467
1716880211.065,23.794011968378467
1716880212.065,23.794011968378467
1716880213.065,23.794011968378467
1716880214.065,23.794011968378467
1716880215.065,23.808678635044945
1716880216.065,23.808678635044945
1716880217.065,23.808678635044945
1716880218.065,23.808678635044945
1716880219.065,23.808678635044945
1716880220.065,23.808678635044945
1716880221.065,23.808678635044945
1716880222.065,23.808678635044945
1716880223.065,23.808678635044945
1716880224.065,23.808678635044945
1716880225.065,23.808678635044945
1716880226.065,23.808678635044945
1716880227.065,23.808678635044945
1716880228.065,23.808678635044945
1716880229.065,23.808678635044945
1716880230.065,23.80501196837832
1716880231.065,23.80501196837832
1716880232.065,23.80501196837832
1716880233.065,23.849329247387633
1716880234.065,23.857132910097977
1716880235.065,23.857132910097977
1716880236.065,23.91153202352297
1716880237.065,23.91153202352297
1716880238.065,23.91153202352297
1716880239.065,23.91153202352297
1716880240.065,23.905262950430444
1716880241.065,23.905262950430444
1716880242.065,23.905262950430444
1716880243.065,23.905262950430444
1716880244.065,23.905262950430444
1716880245.065,23.890734798628394
1716880246.065,23.890734798628394
1716880247.065,23.890734798628394
1716880248.065,23.890734798628394
1716880249.065,23.890734798628394
1716880250.065,23.890734798628394
1716880251.065,23.890734798628394
1716880252.065,23.890734798628394
1716880253.065,23.890734798628394
1716880254.065,23.890734798628394
1716880255.065,23.890734798628394
1716880256.065,23.890734798628394
1716880257.065,23.890734798628394
1716880258.065,23.890734798628394
1716880259.065,23.890734798628394
1716880260.065,23.889401465295293
1716880261.065,23.889401465295293
1716880262.065,23.889401465295293
1716880263.065,23.85007246601762
1716880264.065,23.839072466017527
1716880265.065,23.839072466017527
1716880266.065,23.792207688031624
1716880267.065,23.792207688031624
1716880268.065,23.792207688031624
1716880269.065,23.792207688031624
1716880270.065,23.79720768803119
1716880271.065,23.79720768803119
1716880272.065,23.79720768803119
1716880273.065,23.79720768803119
1716880274.065,23.79720768803119
1716880275.065,23.803264799250258
1716880276.065,23.803264799250258
1716880277.065,23.803264799250258
1716880278.065,23.803264799250258
1716880279.065,23.803264799250258
1716880280.065,23.803264799250258
1716880281.065,23.803264799250258
1716880282.065,23.803264799250258
1716880283.065,23.803264799250258
1716880284.065,23.803264799250258
1716880285.065,23.803264799250258
1716880286.065,23.803264799250258
1716880287.065,23.803264799250258
1716880288.065,23.803264799250258
1716880289.065,23.803264799250258
1716880290.065,23.80506469257997
1716880291.065,23.80506469257997
1716880292.065,23.80506469257997
1716880293.065,23.826064692579326
1716880294.065,23.847064692579266
1716880295.065,23.847064692579266
1716880296.065,23.87946201274035
1716880297.065,23.87946201274035
1716880298.065,23.87946201274035
1716880299.065,23.87946201274035
1716880300.065,23.870128679407127
1716880301.065,23.870128679407127
1716880302.065,23.870128679407127
1716880303.065,23.870128679407127
1716880304.065,23.870128679407127
1716880305.065,23.865738012662426
1716880306.065,23.865738012662426
1716880307.065,23.865738012662426
1716880308.065,23.865738012662426
1716880309.065,23.865738012662426
1716880310.065,23.865738012662426
1716880311.065,23.865738012662426
1716880312.065,23.865738012662426
1716880313.065,23.865738012662426
1716880314.065,23.865738012662426
1716880315.065,23.865738012662426
1716880316.065,23.865738012662426
1716880317.065,23.865738012662426
1716880318.065,23.865738012662426
1716880319.065,23.865738012662426
1716880320.065,23.86480492377256
1716880321.065,23.86480492377256
1716880322.065,23.86480492377256
1716880323.065,23.843804923772947
1716880324.065,23.822942327674664
1716880325.065,23.822942327674664
1716880326.065,23.787274472079236
1716880327.065,23.787274472079236
1716880328.065,23.787274472079236
1716880329.065,23.787274472079236
1716880330.065,23.79794113874615
1716880331.065,23.79794113874615
1716880332.065,23.79794113874615
1716880333.065,23.79794113874615
1716880334.065,23.79794113874615
1716880335.065,23.805332205543607
1716880336.065,23.805332205543607
1716880337.065,23.805332205543607
1716880338.065,23.805332205543607
1716880339.065,23.805332205543607
1716880340.065,23.805332205543607
1716880341.065,23.805332205543607
1716880342.065,23.805332205543607
1716880343.065,23.805332205543607
1716880344.065,23.805332205543607
1716880345.065,23.805332205543607
1716880346.065,23.805332205543607
1716880347.065,23.805332205543607
1716880348.065,23.805332205543607
1716880349.065,23.805332205543607
1716880350.065,23.808132067770096
1716880351.065,23.808132067770096
1716880352.065,23.808132067770096
1716880353.065,23.827139788705562
1716880354.065,23.840801822563215
1716880355.065,23.840801822563215
1716880356.065,23.87287014482122
1716880357.065,23.87287014482122
1716880358.065,23.87287014482122
1716880359.065,23.87287014482122
1716880360.065,23.860203478154602
1716880361.065,23.860203478154602
1716880362.065,23.860203478154602
1716880363.065,23.860203478154602
1716880364.065,23.860203478154602
1716880365.065,23.850007452018204
1716880366.065,23.850007452018204
1716880367.065,23.850007452018204
1716880368.065,23.850007452018204
1716880369.065,23.850007452018204
1716880370.065,23.850007452018204
1716880371.065,23.850007452018204
1716880372.065,23.850007452018204
1716880373.065,23.850007452018204
1716880374.065,23.850007452018204
1716880375.065,23.850007452018204
1716880376.065,23.850007452018204
1716880377.065,23.850007452018204
1716880378.065,23.850007452018204
1716880379.065,23.850007452018204
1716880380.065,23.850340785351783
1716880381.065,23.850340785351783
1716880382.065,23.850340785351783
1716880383.065,23.82765489583259
1716880384.065,23.818987940266982
1716880385.065,23.818987940266982
1716880386.065,23.784516653177473
1716880387.065,23.784516653177473
1716880388.065,23.784516653177473
1716880389.065,23.784516653177473
1716880390.065,23.794580659578013
1716880391.065,23.794580659578013
1716880392.065,23.794580659578013
1716880393.065,23.794580659578013
1716880394.065,23.794580659578013
1716880395.065,23.805717841286842
1716880396.065,23.805717841286842
1716880397.065,23.805717841286842
1716880398.065,23.805717841286842
1716880399.065,23.805717841286842
1716880400.065,23.805717841286842
1716880401.065,23.805717841286842
1716880402.065,23.805717841286842
1716880403.065,23.805717841286842
1716880404.065,23.805717841286842
1716880405.065,23.805717841286842
1716880406.065,23.805717841286842
1716880407.065,23.805717841286842
1716880408.065,23.805717841286842
1716880409.065,23.805717841286842
1716880410.065,23.801517667947827
