timestamp,value
1715936090.472,23.43333333333324
1715936091.472,23.43333333333324
1715936092.472,23.43333333333324
1715936093.472,23.43333333333324
1715936094.472,23.434999999999917
1715936095.472,23.434999999999917
1715936096.472,23.434999999999917
1715936097.472,23.43833333333329
1715936098.472,23.43833333333329
1715936099.472,23.43833333333329
1715936100.472,23.43833333333329
1715936101.472,23.43833333333329
1715936102.472,23.43833333333329
1715936103.472,23.43833333333329
1715936104.472,23.43833333333332
1715936105.472,23.43833333333332
1715936106.472,23.43833333333332
1715936107.472,23.43833333333332
1715936108.472,23.43833333333332
1715936109.472,23.43833333333332
1715936110.472,23.43833333333332
1715936111.472,23.43833333333332
1715936112.472,23.43833333333332
1715936113.472,23.33966666666659
1715936114.472,23.33966666666659
1715936115.472,23.340333333333334
1715936116.472,23.340333333333334
1715936117.472,23.340333333333334
1715936118.472,23.340333333333334
1715936119.472,23.340333333333334
1715936120.472,23.340333333333334
1715936121.472,23.340333333333334
1715936122.472,23.340333333333334
1715936123.472,23.340333333333334
1715936124.472,23.340666666666674
1715936125.472,23.340666666666674
1715936126.472,23.340666666666674
1715936127.472,23.3403333333333
1715936128.472,23.3403333333333
1715936129.472,23.3403333333333
1715936130.472,23.3403333333333
1715936131.472,23.3403333333333
1715936132.472,23.3403333333333
1715936133.472,23.3403333333333
1715936134.472,23.340999999999926
1715936135.472,23.340999999999926
1715936136.472,23.340999999999926
1715936137.472,23.340999999999926
1715936138.472,23.340999999999926
1715936139.472,23.340999999999926
1715936140.472,23.340999999999926
1715936141.472,23.340999999999926
1715936142.472,23.340999999999926
1715936143.472,23.45600000000004
1715936144.472,23.45600000000004
1715936145.472,23.452666666666666
1715936146.472,23.452666666666666
1715936147.472,23.452666666666666
1715936148.472,23.452666666666666
1715936149.472,23.452666666666666
1715936150.472,23.452666666666666
1715936151.472,23.452666666666666
1715936152.472,23.452666666666666
1715936153.472,23.452666666666666
1715936154.472,23.453000000000003
1715936155.472,23.453000000000003
1715936156.472,23.453000000000003
1715936157.472,23.454000000000057
1715936158.472,23.454000000000057
1715936159.472,23.454000000000057
1715936160.472,23.454000000000057
1715936161.472,23.454000000000057
1715936162.472,23.454000000000057
1715936163.472,23.454000000000057
1715936164.472,23.434333333333413
1715936165.472,23.434333333333413
1715936166.472,23.434333333333413
1715936167.472,23.434333333333413
1715936168.472,23.434333333333413
1715936169.472,23.434333333333413
1715936170.472,23.434333333333413
1715936171.472,23.434333333333413
1715936172.472,23.434333333333413
1715936173.472,23.293666666666738
1715936174.472,23.293666666666738
1715936175.472,23.292333333333374
1715936176.472,23.292333333333374
1715936177.472,23.292333333333374
1715936178.472,23.292333333333374
1715936179.472,23.292333333333374
1715936180.472,23.292333333333374
1715936181.472,23.292333333333374
1715936182.472,23.292333333333374
1715936183.472,23.292333333333374
1715936184.472,23.291666666666696
1715936185.472,23.291666666666696
1715936186.472,23.291666666666696
1715936187.472,23.288333333333288
1715936188.472,23.288333333333288
1715936189.472,23.288333333333288
1715936190.472,23.288333333333288
1715936191.472,23.288333333333288
1715936192.472,23.288333333333288
1715936193.472,23.288333333333288
1715936194.472,23.293666666666677
1715936195.472,23.293666666666677
1715936196.472,23.293666666666677
1715936197.472,23.293666666666677
1715936198.472,23.293666666666677
1715936199.472,23.293666666666677
1715936200.472,23.293666666666677
1715936201.472,23.293666666666677
1715936202.472,23.293666666666677
1715936203.472,23.413999999999966
1715936204.472,23.413999999999966
1715936205.472,23.41566666666664
1715936206.472,23.41566666666664
1715936207.472,23.41566666666664
1715936208.472,23.41566666666664
1715936209.472,23.41566666666664
1715936210.472,23.41566666666664
1715936211.472,23.41566666666664
1715936212.472,23.41566666666664
1715936213.472,23.41566666666664
1715936214.472,23.412333333333326
1715936215.472,23.412333333333326
1715936216.472,23.412333333333326
