container,pod,namespace,timestamp,value
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933648.824,4.269625147083543
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933649.824,4.269625147083543
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933650.824,4.269625147083543
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933651.824,4.269625147083543
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933652.824,4.269625147083543
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933653.824,4.269625147083543
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933654.824,4.269625147083543
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933655.824,4.269625147083543
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933656.824,4.269625147083543
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933657.824,4.269625147083543
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933658.824,4.269625147083543
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933659.824,4.269625147083543
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933660.824,4.269625147083543
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933661.824,4.269625147083543
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933662.824,4.269625147083543
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933663.824,4.269625147083543
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933664.824,4.269625147083543
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933665.824,4.269625147083543
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933666.824,4.269625147083543
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933667.824,4.269625147083543
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933671.824,4.241718194581355
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933672.824,4.241718194581355
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933673.824,4.241718194581355
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933674.824,4.241718194581355
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933675.824,4.241718194581355
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933676.824,4.241718194581355
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933677.824,4.241718194581355
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933678.824,4.241718194581355
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933679.824,4.241718194581355
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933680.824,4.241718194581355
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933681.824,4.241718194581355
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933682.824,4.241718194581355
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933683.824,4.241718194581355
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933684.824,4.241718194581355
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933685.824,4.241718194581355
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933686.824,4.241718194581355
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933687.824,4.241718194581355
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933688.824,4.241718194581355
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933689.824,4.241718194581355
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933690.824,4.241718194581355
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933691.824,4.241718194581355
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933692.824,4.241718194581355
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933693.824,4.241718194581355
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933694.824,4.387283952801317
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933695.824,4.387283952801317
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933696.824,4.387283952801317
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933697.824,2.925385394070861
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933698.824,3.002030368763558
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933699.824,3.078675343456255
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933700.824,3.1553203181489518
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933701.824,3.2319652928416494
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933702.824,3.308610267534346
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933703.824,3.3852552422270428
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933704.824,3.4619002169197404
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933705.824,3.5385451916124375
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933706.824,4.598698481561822
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933707.824,4.598698481561822
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933708.824,4.598698481561822
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933709.824,4.598698481561822
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933710.824,4.598698481561822
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933711.824,4.598698481561822
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933712.824,4.598698481561822
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933713.824,4.598698481561822
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933714.824,4.598698481561822
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933715.824,4.598698481561822
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933716.824,4.598698481561822
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933717.824,4.598698481561822
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933718.824,4.598698481561822
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933719.824,3.52045697758496
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933720.824,3.4438120028922627
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933721.824,3.367167028199565
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933722.824,3.290522053506869
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933723.824,3.213877078814172
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933724.824,3.137232104121475
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933725.824,3.0605871294287783
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933726.824,4.40067813728673
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933727.824,4.40067813728673
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933728.824,4.40067813728673
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933729.824,4.40067813728673
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933730.824,4.40067813728673
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933731.824,4.259785158661563
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933732.824,4.259785158661563
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933733.824,4.259785158661563
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933734.824,4.259785158661563
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933735.824,4.259785158661563
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933736.824,4.259785158661563
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933737.824,4.259785158661563
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933738.824,4.259785158661563
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933739.824,4.259785158661563
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933740.824,4.259785158661563
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933741.824,4.259785158661563
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933742.824,4.259785158661563
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933743.824,4.259785158661563
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933744.824,4.259785158661563
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933745.824,4.259785158661563
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933746.824,4.259785158661563
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933747.824,4.259785158661563
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933748.824,4.259785158661563
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933749.824,4.259785158661563
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933750.824,4.259785158661563
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933751.824,4.259785158661563
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933752.824,4.259785158661563
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933753.824,4.259785158661563
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933758.824,4.51460240363659
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933759.824,4.51460240363659
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933760.824,4.51460240363659
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933761.824,4.51460240363659
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933762.824,4.51460240363659
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933763.824,4.51460240363659
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933764.824,4.51460240363659
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933765.824,4.51460240363659
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933766.824,4.51460240363659
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933767.824,4.51460240363659
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933768.824,4.51460240363659
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933769.824,4.51460240363659
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933770.824,4.51460240363659
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933771.824,4.51460240363659
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933772.824,4.51460240363659
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933773.824,4.51460240363659
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933774.824,4.51460240363659
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933775.824,4.51460240363659
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933776.824,4.51460240363659
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933777.824,4.51460240363659
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933778.824,4.51460240363659
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933779.824,4.51460240363659
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933780.824,4.51460240363659
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,kube-prometheus-stack,1715933781.824,4.51460240363659
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933481.824,0.8459474682793786
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933482.824,0.8663698828675706
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933483.824,0.8867922974557625
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933484.824,0.9072147120439542
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933485.824,1.2253448752915135
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933486.824,1.2253448752915135
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933487.824,1.2253448752915135
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933488.824,1.2253448752915135
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933489.824,1.2253448752915135
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933490.824,1.2253448752915135
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933491.824,1.2253448752915135
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933492.824,1.2253448752915135
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933493.824,1.2253448752915135
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933494.824,1.2253448752915135
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933495.824,1.2253448752915135
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933496.824,1.2253448752915135
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933497.824,1.2253448752915135
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933498.824,1.2253448752915135
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933499.824,1.2253448752915135
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933500.824,1.2253448752915135
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933501.824,1.2253448752915135
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933502.824,1.2253448752915135
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933503.824,1.2253448752915135
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933504.824,1.2253448752915135
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933505.824,1.2253448752915135
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933506.824,0.9021703756406709
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933507.824,0.8817479610524791
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933508.824,1.0135196278935084
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933509.824,1.0135196278935081
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933510.824,1.0135196278935081
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933511.824,1.0135196278935081
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933512.824,1.0135196278935081
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933513.824,0.8346130733791814
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933514.824,0.8346130733791814
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933515.824,0.8346130733791814
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933516.824,0.8346130733791814
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933517.824,0.8346130733791814
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933518.824,0.8346130733791814
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933519.824,0.8346130733791814
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933520.824,0.8346130733791814
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933521.824,0.8346130733791814
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933522.824,0.8346130733791814
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933523.824,0.8346130733791814
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933524.824,0.8346130733791814
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933525.824,0.8346130733791814
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933526.824,0.8346130733791814
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933527.824,0.8346130733791814
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933528.824,0.8346130733791814
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933529.824,0.8346130733791814
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933530.824,0.8346130733791814
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933531.824,0.8346130733791814
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933532.824,0.8346130733791814
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933533.824,0.8346130733791814
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933534.824,0.8165728791294622
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933535.824,0.8165728791294622
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933536.824,0.8165728791294623
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933537.824,0.8165728791294623
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933538.824,0.5799433261306342
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933539.824,0.7960877971113386
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933540.824,0.7960877971113386
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933541.824,0.7960877971113386
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933542.824,0.7960877971113386
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933543.824,0.7960877971113386
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933544.824,0.7960877971113386
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933545.824,0.7960877971113386
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933546.824,0.7960877971113386
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933547.824,0.7960877971113386
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933548.824,0.7960877971113386
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933549.824,0.7960877971113386
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933550.824,0.7960877971113386
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933551.824,0.7960877971113386
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933552.824,0.7960877971113386
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933553.824,0.7960877971113386
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933554.824,0.7960877971113386
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933555.824,0.7960877971113386
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933556.824,0.7960877971113386
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933557.824,0.7960877971113386
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933558.824,0.7960877971113386
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933559.824,0.7960877971113386
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933560.824,0.7960877971113386
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933561.824,0.7960877971113386
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933562.824,1.1952340044074252
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933563.824,1.1952340044074252
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933564.824,1.1952340044074254
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933565.824,1.1952340044074254
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933566.824,1.1952340044074254
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933567.824,1.1952340044074254
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933568.824,1.5828026649979754
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933569.824,1.5828026649979754
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933570.824,1.5828026649979754
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933571.824,1.5828026649979754
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933572.824,1.5828026649979754
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933573.824,1.5828026649979754
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933574.824,1.5828026649979754
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933575.824,1.5828026649979754
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933576.824,1.5828026649979754
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933577.824,1.5828026649979754
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933578.824,1.5828026649979754
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933579.824,1.5828026649979754
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933580.824,1.5828026649979754
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933581.824,1.5828026649979754
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933582.824,1.5828026649979754
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933583.824,1.5828026649979754
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933584.824,1.5828026649979754
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933585.824,1.5828026649979754
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933586.824,1.5828026649979754
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933587.824,1.5828026649979754
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933588.824,1.5828026649979754
POD,kube-prometheus-stack-operator-75bc89f54b-qlstn,kube-prometheus-stack,1715933589.824,1.5828026649979754
