namespace,pod,timestamp,value
kube-system,kube-apiserver-kubernetes-1,1716133139,0.04291883980711856
kube-system,kube-apiserver-kubernetes-1,1716133140,0.09352972040625707
kube-system,kube-apiserver-kubernetes-1,1716133141,0.0937890064325945
kube-system,kube-apiserver-kubernetes-1,1716133142,0.0940482924589319
kube-system,kube-apiserver-kubernetes-1,1716133143,0.0943075784852693
kube-system,kube-apiserver-kubernetes-1,1716133144,0.13316710970156417
kube-system,kube-apiserver-kubernetes-1,1716133145,0.1345215574372145
kube-system,kube-apiserver-kubernetes-1,1716133146,0.13587600517286483
kube-system,kube-apiserver-kubernetes-1,1716133147,0.15731014058953133
kube-system,kube-apiserver-kubernetes-1,1716133148,0.15731014058953133
kube-system,kube-apiserver-kubernetes-1,1716133149,0.15731014058953133
kube-system,kube-apiserver-kubernetes-1,1716133150,0.15731014058953133
kube-system,kube-apiserver-kubernetes-1,1716133151,0.15731014058953133
kube-system,kube-apiserver-kubernetes-1,1716133152,0.15731014058953133
kube-system,kube-apiserver-kubernetes-1,1716133153,0.15731014058953133
kube-system,kube-apiserver-kubernetes-1,1716133154,0.15731014058953133
kube-system,kube-apiserver-kubernetes-1,1716133155,0.15731014058953133
kube-system,kube-apiserver-kubernetes-1,1716133156,0.15731014058953133
kube-system,kube-apiserver-kubernetes-1,1716133157,0.15731014058953133
kube-system,kube-apiserver-kubernetes-1,1716133158,0.15731014058953133
kube-system,kube-apiserver-kubernetes-1,1716133159,0.15731014058953133
kube-system,kube-apiserver-kubernetes-1,1716133160,0.15731014058953133
kube-system,kube-apiserver-kubernetes-1,1716133161,0.15731014058953133
kube-system,kube-apiserver-kubernetes-1,1716133162,0.15731014058953133
kube-system,kube-apiserver-kubernetes-1,1716133163,0.15731014058953133
kube-system,kube-apiserver-kubernetes-1,1716133164,0.15731014058953133
kube-system,kube-apiserver-kubernetes-1,1716133165,0.15731014058953133
kube-system,kube-apiserver-kubernetes-1,1716133166,0.15731014058953133
kube-system,kube-apiserver-kubernetes-1,1716133167,0.0812668641390199
kube-system,kube-apiserver-kubernetes-1,1716133168,0.060225518565692006
kube-system,kube-apiserver-kubernetes-1,1716133169,0.05887107083004167
kube-system,kube-apiserver-kubernetes-1,1716133170,0.057516623094391345
kube-system,kube-apiserver-kubernetes-1,1716133171,0.05616217535874102
kube-system,kube-apiserver-kubernetes-1,1716133172,0.054807727623090684
kube-system,kube-apiserver-kubernetes-1,1716133173,0.05345327988744035
kube-system,kube-apiserver-kubernetes-1,1716133174,0.07341046836593865
kube-system,kube-apiserver-kubernetes-1,1716133175,0.06757315570162685
kube-system,kube-apiserver-kubernetes-1,1716133176,0.13606186969501588
kube-system,kube-apiserver-kubernetes-1,1716133177,0.13606186969501588
kube-system,kube-apiserver-kubernetes-1,1716133178,0.13606186969501588
kube-system,kube-apiserver-kubernetes-1,1716133179,0.13606186969501588
kube-system,kube-apiserver-kubernetes-1,1716133180,0.13606186969501588
