timestamp,value
1716876840.858,12.136161912931012
1716876841.858,14.022362432164908
1716876842.858,13.54673934177717
1716876843.858,13.550488094357428
1716876844.858,12.15035663053037
1716876845.858,12.358489208185471
1716876846.858,10.875228241944816
1716876847.858,13.510439929028367
1716876848.858,13.06423429417092
1716876849.858,15.518320386057159
1716876850.858,15.54862964916368
1716876851.858,15.592721537018548
1716876852.858,17.418073277601195
1716876853.858,17.60002687039395
1716876854.858,15.916025598342793
1716876855.858,15.823058188094372
1716876856.858,18.356805113347082
1716876857.858,18.339389169449863
1716876858.858,18.35654918917371
1716876859.858,18.288168446487056
1716876860.858,18.35029150046812
1716876861.858,18.352917237929898
1716876862.858,18.18294048192651
1716876863.858,18.215484505023312
1716876864.858,18.169552013615675
1716876865.858,19.87921661113597
1716876866.858,19.48566535333512
1716876867.858,19.60396162663143
1716876868.858,19.713070870969123
1716876869.858,19.279903988817082
1716876870.858,18.529572356826307
1716876871.858,17.504900274765724
1716876872.858,15.271292486097245
1716876873.858,14.281473084015678
1716876874.858,14.073404192899414
1716876875.858,14.478576343257588
1716876876.858,14.878908542297738
1716876877.858,15.862962306532957
1716876878.858,15.999712991643834
1716876879.858,16.37043451735737
1716876880.858,16.459294510129325
1716876881.858,16.471523639343488
1716876882.858,18.166800177163825
1716876883.858,18.68358589005014
1716876884.858,18.652180457861533
1716876885.858,17.121698794758377
1716876886.858,17.119148308336825
1716876887.858,15.288274956551875
1716876888.858,17.22655380081547
1716876889.858,17.16217500253314
1716876890.858,17.141489929869323
1716876891.858,17.62747382166429
1716876892.858,16.951427660195108
1716876893.858,15.29224771924058
1716876894.858,15.25334465722665
1716876895.858,14.618824947839949
1716876896.858,16.134476707100344
1716876897.858,16.109191982698544
1716876898.858,15.967216277712469
1716876899.858,16.17933971609086
1716876900.858,17.977295633695554
1716876901.858,17.88290014078698
1716876902.858,18.629542570479188
1716876903.858,18.26493834809851
1716876904.858,17.801576751935293
1716876905.858,17.731857387505894
1716876906.858,18.6325353769749
1716876907.858,18.76109247658143
1716876908.858,18.927462397197978
