timestamp,value
1716834173.353,0.5112547534689711
1716834174.353,0.5096588608911342
1716834175.353,0.5065480279454432
1716834176.353,0.501277242442676
1716834177.353,0.5452129317035534
1716834178.353,0.5499712620211294
1716834179.353,0.5717964583676883
1716834180.353,0.5699149739574432
1716834181.353,0.5354133580977516
1716834182.353,0.5304083976568085
1716834183.353,0.533800996953938
1716834184.353,0.5328891135028656
1716834185.353,0.524014166395376
1716834186.353,0.5189959894421468
1716834187.353,0.5167560788112834
1716834188.353,0.5170431812656097
1716834189.353,0.5152914059479247
1716834190.353,0.44851714244725654
1716834191.353,0.43150820407851226
1716834192.353,0.49052234940727185
1716834193.353,0.4718142092003869
1716834194.353,0.47074006816899616
1716834195.353,0.4684807794138379
1716834196.353,0.4794992161658997
1716834197.353,0.5542756737438818
1716834198.353,0.5660034877814503
1716834199.353,0.5679715709905363
1716834200.353,0.537948033690683
1716834201.353,0.5243916556336221
1716834202.353,0.4761509237234398
1716834203.353,0.4914088141826969
1716834204.353,0.49320532962095964
1716834205.353,0.4881920174534038
1716834206.353,0.5332113026013837
1716834207.353,0.5330889148115684
1716834208.353,0.5407658590366089
1716834209.353,0.5367649257391888
1716834210.353,0.5550201839841998
1716834211.353,0.5873019267479526
1716834212.353,0.597664459081861
1716834213.353,0.6031358380523371
1716834214.353,0.6036823153753016
1716834215.353,0.643912893972414
1716834216.353,0.6380313362967243
1716834217.353,0.6386138177399392
1716834218.353,0.632037828972716
1716834219.353,0.6286554398453971
1716834220.353,0.6543639381239504
1716834221.353,0.6564744331743783
1716834222.353,0.6562431533710487
1716834223.353,0.6591043035302656
1716834224.353,0.6691905757027261
1716834225.353,0.6783187273442655
1716834226.353,0.6768550336149473
1716834227.353,0.6769209174895379
1716834228.353,0.6039640897426501
1716834229.353,0.5939067158682225
1716834230.353,0.5758727260177993
1716834231.353,0.6321170043721589
1716834232.353,0.6074441217317395
1716834233.353,0.599182190232416
1716834234.353,0.6075165633047063
1716834235.353,0.6262102977900567
1716834236.353,0.6590180322752405
1716834237.353,0.5948236361385734
1716834238.353,0.5779559499872865
1716834239.353,0.5808681914670748
1716834240.353,0.5818855891982861
1716834241.353,0.6437659763066127
1716834242.353,0.6876927913401392
1716834243.353,0.6502278868667426
1716834244.353,0.6463637132492711
1716834245.353,0.6438717891398625
1716834246.353,0.6438913314694019
1716834247.353,0.6520090801237263
1716834248.353,0.6536034358840904
1716834249.353,0.6634824088925918
1716834250.353,0.6519309887916668
1716834251.353,0.6499808416945059
1716834252.353,0.5611456351734679
1716834253.353,0.5588868917490345
1716834254.353,0.5170179267267732
1716834255.353,0.517056799289759
1716834256.353,0.4285399289826136
1716834257.353,0.34823221712846536
1716834258.353,0.3422733734247677
1716834259.353,0.34149268165149094
1716834260.353,0.34262745539373457
1716834261.353,0.32437463538523115
1716834262.353,0.3734778513411829
1716834263.353,0.39669809375169823
1716834264.353,0.3979458405171229
1716834265.353,0.39897929303647733
1716834266.353,0.5241497934776892
1716834267.353,0.5487809054577697
1716834268.353,0.6202752588343521
1716834269.353,0.6347527237104351
1716834270.353,0.6125115848061595
1716834271.353,0.6131680220607325
1716834272.353,0.6083300867884852
1716834273.353,0.620425943380149
1716834274.353,0.6223158852311371
1716834275.353,0.663687602520683
1716834276.353,0.6636274792069639
1716834277.353,0.6555680931337845
1716834278.353,0.652960386330037
1716834279.353,0.6493920629218481
1716834280.353,0.5610562502349226
1716834281.353,0.6008257018880863
1716834282.353,0.5671039813311224
1716834283.353,0.5445321661299706
1716834284.353,0.5512812107549683
1716834285.353,0.5564361696508019
1716834286.353,0.5557117191388175
1716834287.353,0.5719585996261487
1716834288.353,0.5673879443203906
1716834289.353,0.5258634371962586
1716834290.353,0.5379203615171253
1716834291.353,0.5587336232525592
1716834292.353,0.5562343821198744
1716834293.353,0.5296831104478831
1716834294.353,0.6412960208104168
1716834295.353,0.6260964962306057
1716834296.353,0.616687409315047
1716834297.353,0.610976090781872
1716834298.353,0.6075043726738047
1716834299.353,0.5822878850722095
1716834300.353,0.5964439060692508
1716834301.353,0.6308812192813337
1716834302.353,0.5761270890492094
1716834303.353,0.5627672885027094
1716834304.353,0.5884965254302673
1716834305.353,0.5830724785674158
1716834306.353,0.5955203100179619
1716834307.353,0.523708157488559
1716834308.353,0.5228387030504964
1716834309.353,0.517907881341219
1716834310.353,0.4374139311835757
1716834311.353,0.43321092609877354
1716834312.353,0.4349146535633708
1716834313.353,0.43317654965239644
1716834314.353,0.42949372068201297
1716834315.353,0.39277593257884075
1716834316.353,0.3581543910267307
1716834317.353,0.38103042073127996
1716834318.353,0.4086176897987291
1716834319.353,0.4078618620180531
1716834320.353,0.40651215577467414
1716834321.353,0.44767617227484846
1716834322.353,0.4560993822881436
1716834323.353,0.4694741085603258
1716834324.353,0.46825352020780364
1716834325.353,0.47499828922835446
1716834326.353,0.5655763911411855
1716834327.353,0.5683675554214555
1716834328.353,0.5666005526601157
1716834329.353,0.5785491893445166
1716834330.353,0.585708168932596
1716834331.353,0.5961549485293366
1716834332.353,0.6526819070135589
1716834333.353,0.6149784326300644
1716834334.353,0.607322984575693
1716834335.353,0.6062921535283139
1716834336.353,0.6152560316677547
1716834337.353,0.6119604023872797
1716834338.353,0.5907372083029279
1716834339.353,0.6001641649149855
1716834340.353,0.6018335569751527
1716834341.353,0.59791724854902
1716834342.353,0.5863228858991812
1716834343.353,0.5195095473083045
1716834344.353,0.4683649704375005
1716834345.353,0.48978052707211384
1716834346.353,0.49809062591043946
1716834347.353,0.4821021711827026
1716834348.353,0.4775376663435145
1716834349.353,0.5129769619115015
1716834350.353,0.4760987419682329
1716834351.353,0.46556025736476003
1716834352.353,0.5168952705933586
1716834353.353,0.5035159866930462
1716834354.353,0.5605059028691923
1716834355.353,0.5810264004894587
1716834356.353,0.6157855893715011
1716834357.353,0.5962002495092472
1716834358.353,0.6174562333902462
1716834359.353,0.6269391506988115
1716834360.353,0.6327168031070243
1716834361.353,0.6312083139692091
1716834362.353,0.6241102907417192
1716834363.353,0.6260282422130188
1716834364.353,0.6202772787976982
1716834365.353,0.6200822895053175
1716834366.353,0.6155452022569018
1716834367.353,0.5948377311985694
1716834368.353,0.5840282827167244
1716834369.353,0.5979136624030648
1716834370.353,0.588601359226031
1716834371.353,0.5719312557564885
1716834372.353,0.5529069723077251
1716834373.353,0.5498168984424512
1716834374.353,0.5811495587866327
1716834375.353,0.5766439688591581
1716834376.353,0.5828339055024201
1716834377.353,0.5501853554591936
1716834378.353,0.5262009548370529
