pod,namespace,timestamp,value
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046528,55183173.81818181
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046529,55183173.81818181
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046530,55183173.81818181
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046531,55183173.81818181
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046532,55391436.8
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046533,55391436.8
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046534,55391436.8
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046535,55391436.8
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046536,55391436.8
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046537,55391436.8
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046538,55391436.8
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046539,55391436.8
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046540,55391436.8
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046541,55391436.8
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046542,55391436.8
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046543,55391436.8
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046544,55391436.8
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046545,55391436.8
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046546,55391436.8
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046547,55391436.8
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046548,55391436.8
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046549,55391436.8
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046550,55391436.8
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046551,55391436.8
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046552,55391436.8
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046553,55183918.54545455
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046554,54975394.90909091
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046555,54975394.90909091
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046556,54975394.90909091
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046557,55172449.74545455
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046558,55172449.74545455
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046559,55172449.74545455
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046560,55380787.2
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046561,55380787.2
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046562,55380787.2
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046563,55380787.2
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046564,55380787.2
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046565,55380787.2
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046566,55380787.2
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046567,55380787.2
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046568,55380787.2
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046569,55380787.2
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046570,55380787.2
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046571,55380787.2
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046572,55380787.2
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046573,55380787.2
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046574,55380787.2
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046575,55380787.2
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046576,55380787.2
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046577,55380787.2
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046578,55380787.2
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046579,55380787.2
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046580,55380787.2
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046581,55380787.2
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046582,55380787.2
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046583,55380787.2
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046584,55380787.2
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046585,55451350.10909091
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046586,55451350.10909091
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046587,55451350.10909091
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046588,55450530.90909091
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046589,55450530.90909091
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046590,55388160
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046591,55388160
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046592,55388160
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046593,55388160
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046594,55388160
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046595,55388160
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046596,55388160
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046597,55388160
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046598,55388160
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046599,55388160
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046600,55388160
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046601,55388160
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046602,55388160
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046603,55388160
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046604,55388160
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046605,55388160
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046606,55388160
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046607,55388160
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046608,55388160
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046609,55305557.33333333
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046610,55305557.33333333
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046611,55305557.33333333
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046612,55221816.88888888
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046613,55221816.88888888
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046614,55221816.88888888
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046615,55221816.88888888
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046616,55296136.53333333
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046617,55296136.53333333
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046618,55296136.53333333
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046619,55370137.599999994
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046620,55370137.599999994
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046621,55370137.599999994
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046622,55370137.599999994
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046623,55370137.599999994
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046624,55370137.599999994
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046625,55370137.599999994
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046626,55370137.599999994
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046627,55370137.599999994
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046628,55370137.599999994
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046629,55370137.599999994
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046630,55370137.599999994
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046631,55370137.599999994
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046632,55370137.599999994
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046633,55370137.599999994
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046634,55370137.599999994
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046635,55370137.599999994
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046636,55370137.599999994
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046637,55370137.599999994
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046638,55370137.599999994
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046639,55370137.599999994
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046640,55370137.599999994
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046641,55370137.599999994
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046642,55370137.599999994
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046643,55257907.2
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046644,55257907.2
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046645,55257907.2
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046646,55336550.4
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046647,55398846.83636363
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046648,55398846.83636363
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046649,55301324.8
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046650,55301324.8
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046651,55301324.8
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046652,55301324.8
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046653,55301324.8
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046654,55301324.8
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046655,55301324.8
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046656,55301324.8
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046657,55301324.8
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046658,55301324.8
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046659,55301324.8
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046660,55301324.8
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046661,55301324.8
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046662,55301324.8
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046663,55301324.8
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046664,55301324.8
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046665,55301324.8
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046666,55301324.8
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046667,55301324.8
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046668,55301324.8
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046669,55367195.92727272
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046670,55367195.92727272
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046671,55367195.92727272
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046672,55431540.36363636
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046673,55431540.36363636
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046674,55431540.36363636
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046675,55330034.03636363
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046676,55330034.03636363
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046677,55330034.03636363
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046678,55330034.03636363
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046679,55228825.599999994
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046680,55228825.599999994
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046681,55228825.599999994
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,1716046682,55228825.599999994
klusterlet-registration-agent-84bc7c6b5c-rtrnl,open-cluster-management-agent,1716046382,46836531.2
klusterlet-registration-agent-84bc7c6b5c-rtrnl,open-cluster-management-agent,1716046383,46836531.2
klusterlet-registration-agent-84bc7c6b5c-rtrnl,open-cluster-management-agent,1716046384,46836531.2
klusterlet-registration-agent-84bc7c6b5c-rtrnl,open-cluster-management-agent,1716046385,46836531.2
klusterlet-registration-agent-84bc7c6b5c-rtrnl,open-cluster-management-agent,1716046386,46836531.2
klusterlet-registration-agent-84bc7c6b5c-rtrnl,open-cluster-management-agent,1716046387,46836531.2
klusterlet-registration-agent-84bc7c6b5c-rtrnl,open-cluster-management-agent,1716046388,46836531.2
klusterlet-registration-agent-84bc7c6b5c-rtrnl,open-cluster-management-agent,1716046389,46836531.2
klusterlet-registration-agent-84bc7c6b5c-rtrnl,open-cluster-management-agent,1716046390,46836531.2
klusterlet-registration-agent-84bc7c6b5c-rtrnl,open-cluster-management-agent,1716046391,46836531.2
klusterlet-registration-agent-84bc7c6b5c-rtrnl,open-cluster-management-agent,1716046392,46836531.2
klusterlet-registration-agent-84bc7c6b5c-rtrnl,open-cluster-management-agent,1716046393,46836531.2
klusterlet-registration-agent-84bc7c6b5c-rtrnl,open-cluster-management-agent,1716046394,46836531.2
klusterlet-registration-agent-84bc7c6b5c-rtrnl,open-cluster-management-agent,1716046395,46836531.2
klusterlet-registration-agent-84bc7c6b5c-rtrnl,open-cluster-management-agent,1716046396,46836531.2
klusterlet-registration-agent-84bc7c6b5c-rtrnl,open-cluster-management-agent,1716046397,46836531.2
klusterlet-registration-agent-84bc7c6b5c-rtrnl,open-cluster-management-agent,1716046398,46835823.70909091
klusterlet-registration-agent-84bc7c6b5c-rtrnl,open-cluster-management-agent,1716046399,46835823.70909091
klusterlet-registration-agent-84bc7c6b5c-rtrnl,open-cluster-management-agent,1716046400,46835823.70909091
klusterlet-registration-agent-84bc7c6b5c-rtrnl,open-cluster-management-agent,1716046401,46836270.54545455
klusterlet-registration-agent-84bc7c6b5c-rtrnl,open-cluster-management-agent,1716046402,46836270.54545455
klusterlet-registration-agent-84bc7c6b5c-rtrnl,open-cluster-management-agent,1716046403,46836270.54545455
klusterlet-registration-agent-84bc7c6b5c-rtrnl,open-cluster-management-agent,1716046404,46836270.54545455
klusterlet-registration-agent-84bc7c6b5c-rtrnl,open-cluster-management-agent,1716046405,46836270.54545455
klusterlet-registration-agent-84bc7c6b5c-rtrnl,open-cluster-management-agent,1716046406,46836270.54545455
klusterlet-registration-agent-84bc7c6b5c-rtrnl,open-cluster-management-agent,1716046407,46836233.30909091
klusterlet-registration-agent-84bc7c6b5c-rtrnl,open-cluster-management-agent,1716046408,46836233.30909091
klusterlet-registration-agent-84bc7c6b5c-rtrnl,open-cluster-management-agent,1716046409,46836233.30909091
klusterlet-registration-agent-84bc7c6b5c-rtrnl,open-cluster-management-agent,1716046410,46836233.30909091
klusterlet-registration-agent-84bc7c6b5c-rtrnl,open-cluster-management-agent,1716046411,46836233.30909091
klusterlet-registration-agent-84bc7c6b5c-rtrnl,open-cluster-management-agent,1716046412,46837760
klusterlet-registration-agent-84bc7c6b5c-rtrnl,open-cluster-management-agent,1716046413,46837760
klusterlet-registration-agent-84bc7c6b5c-rtrnl,open-cluster-management-agent,1716046414,46837760
klusterlet-registration-agent-84bc7c6b5c-rtrnl,open-cluster-management-agent,1716046415,46837760
klusterlet-registration-agent-84bc7c6b5c-rtrnl,open-cluster-management-agent,1716046416,46837760
