container,pod,namespace,timestamp,value
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028908.278,1319.1944394938516
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028909.278,1319.1944394938516
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028910.278,1319.1944394938516
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028911.278,1319.1944394938516
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028918.278,1366.8842009409625
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028919.278,1366.8842009409625
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028920.278,1366.8842009409625
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028921.278,1366.8842009409625
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028922.278,1366.8842009409625
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028923.278,1366.8842009409625
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028924.278,1366.8842009409625
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028925.278,1366.8842009409625
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028926.278,1366.8842009409625
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028927.278,1366.8842009409625
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028928.278,1366.8842009409625
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028929.278,1366.8842009409623
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028930.278,1366.8842009409623
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028931.278,1366.8842009409623
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028932.278,1366.8842009409623
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028933.278,1366.8842009409623
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028934.278,1366.8842009409623
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028935.278,1366.8842009409623
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028936.278,1366.8842009409623
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028937.278,1366.8842009409623
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028938.278,1366.8842009409623
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028939.278,1366.8842009409623
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028940.278,1366.8842009409623
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028941.278,1366.8842009409623
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028942.278,1313.8258313560223
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028943.278,1313.8258313560223
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028944.278,1313.8258313560223
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028945.278,805.6662363466361
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028946.278,826.3251395441087
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028947.278,846.9840427415813
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028948.278,867.642945939054
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028949.278,888.3018491365265
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028950.278,908.9607523339992
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028951.278,929.6196555314718
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028952.278,1239.5341918483573
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028953.278,1239.5341918483573
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028954.278,1239.5341918483573
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028955.278,1239.5341918483573
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028956.278,1239.5341918483573
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028957.278,1239.5341918483573
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028958.278,1239.5341918483573
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028959.278,1239.5341918483573
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028960.278,1239.5341918483573
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028961.278,1239.5341918483573
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028962.278,1239.5341918483573
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028963.278,1239.5341918483573
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028964.278,1239.5341918483573
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028965.278,1239.5341918483573
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028966.278,1239.5341918483573
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028967.278,1239.5341918483573
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028968.278,930.8798486265175
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028969.278,910.2209454290451
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028970.278,889.5620422315724
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028971.278,868.9031390340998
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028972.278,848.2442358366271
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028973.278,827.5853326391546
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028974.278,1434.552911047834
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028975.278,1434.552911047834
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028976.278,1434.552911047834
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028977.278,1434.552911047834
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028978.278,1576.570721138966
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028979.278,1576.570721138966
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028980.278,1576.570721138966
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028981.278,1576.570721138966
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028982.278,1576.570721138966
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028983.278,1576.570721138966
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028984.278,1576.570721138966
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028985.278,1576.570721138966
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028986.278,1576.570721138966
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028987.278,1576.570721138966
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028988.278,1576.570721138966
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028989.278,1576.570721138966
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028990.278,1576.570721138966
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028991.278,1576.570721138966
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028992.278,1576.570721138966
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028993.278,1576.570721138966
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028994.278,1576.570721138966
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028995.278,1576.570721138966
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028996.278,1576.570721138966
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028997.278,1576.570721138966
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028998.278,1576.570721138966
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716028999.278,1576.570721138966
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716029000.278,1576.570721138966
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,1716029001.278,1576.570721138966
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028715.278,192.79466271312083
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028716.278,192.79466271312083
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028717.278,192.79466271312083
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028718.278,192.79466271312083
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028719.278,192.79466271312083
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028720.278,192.79466271312083
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028721.278,192.79466271312083
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028722.278,192.79466271312083
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028723.278,192.79466271312083
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028724.278,192.79466271312083
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028725.278,192.79466271312083
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028726.278,192.79466271312083
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028727.278,192.79466271312083
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028728.278,192.79466271312083
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028729.278,192.79466271312083
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028730.278,192.79466271312083
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028731.278,192.79466271312083
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028732.278,192.79466271312083
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028733.278,192.79466271312083
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028734.278,192.79466271312083
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028735.278,192.79466271312083
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028736.278,192.79466271312083
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028737.278,192.79466271312083
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028738.278,192.79466271312083
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028739.278,192.79466271312083
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028740.278,192.79466271312083
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028745.278,2024.3200317649394
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028746.278,2024.3200317649394
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028747.278,2024.3200317649394
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028748.278,2024.3200317649394
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028749.278,2024.3200317649394
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028750.278,2024.3200317649394
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028751.278,2024.3200317649394
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028752.278,2024.3200317649394
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028753.278,2024.3200317649394
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028754.278,2024.3200317649394
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028755.278,2024.3200317649394
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028756.278,2024.3200317649394
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028757.278,2024.3200317649394
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028758.278,2024.3200317649394
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028759.278,2024.3200317649394
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028760.278,2024.3200317649394
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028761.278,2024.3200317649394
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028762.278,2024.3200317649394
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028763.278,2024.3200317649394
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028764.278,2024.3200317649394
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028765.278,2024.3200317649394
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028766.278,2024.3200317649394
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028767.278,2024.3200317649394
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028768.278,2024.3200317649394
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028769.278,2024.3200317649394
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028770.278,2024.3200317649394
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028771.278,2024.3200317649394
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028772.278,2024.3200317649394
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028773.278,2024.3200317649394
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028774.278,1096.4696361735846
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028775.278,132.57940327237728
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028776.278,132.57940327237728
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028777.278,132.57940327237728
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028778.278,132.57940327237728
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028779.278,132.57940327237728
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028780.278,132.57940327237728
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028781.278,132.57940327237728
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028782.278,132.57940327237728
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028783.278,132.57940327237728
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028784.278,132.57940327237728
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028785.278,132.57940327237728
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028786.278,132.57940327237728
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028787.278,132.57940327237728
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028788.278,132.57940327237728
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028789.278,132.5794032723773
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028790.278,132.5794032723773
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028791.278,132.5794032723773
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028792.278,132.5794032723773
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028793.278,132.5794032723773
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028794.278,158.40570211371457
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028795.278,158.40570211371457
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028796.278,158.40570211371457
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028797.278,158.40570211371457
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028798.278,158.40570211371457
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028799.278,158.40570211371457
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028800.278,158.40570211371457
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028801.278,158.40570211371457
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028802.278,158.40570211371457
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028803.278,158.40570211371457
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028804.278,158.40570211371457
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028805.278,135.1736654503683
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028806.278,138.4483799581053
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028807.278,141.7230944658423
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028808.278,144.9978089735793
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028809.278,148.2725234813163
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028810.278,151.54723798905334
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028811.278,154.82195249679035
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028812.278,196.48287046422055
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028813.278,196.48287046422055
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028814.278,196.48287046422055
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028815.278,196.48287046422055
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028816.278,154.52067876207852
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028817.278,151.24596425434152
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028818.278,147.9712497466045
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028819.278,144.6965352388675
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028820.278,141.4218207311305
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028821.278,138.14710622339348
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028822.278,134.87239171565648
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028823.278,131.59767720791947
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028824.278,128.32296270018244
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028825.278,125.04824819244544
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028826.278,121.77353368470843
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028827.278,118.49881917697141
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028828.278,115.2241046692344
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028829.278,111.94939016149739
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028830.278,108.67467565376039
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028831.278,105.39996114602339
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028832.278,102.12524663828637
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028833.278,98.85053213054937
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028837.278,194.08256344287216
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028838.278,194.08256344287216
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028839.278,194.08256344287216
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028840.278,194.08256344287216
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028841.278,194.08256344287216
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028842.278,194.08256344287216
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028843.278,194.08256344287216
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028844.278,194.08256344287216
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028845.278,194.08256344287216
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028846.278,194.08256344287216
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028847.278,194.08256344287216
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028848.278,194.08256344287216
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028849.278,194.08256344287216
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028850.278,194.08256344287216
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028851.278,194.08256344287216
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028852.278,194.08256344287216
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028853.278,194.08256344287216
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028864.278,126.69356067476873
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028865.278,129.73122921579298
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028866.278,182.2601124614547
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028867.278,182.2601124614547
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028868.278,182.2601124614547
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028869.278,182.2601124614547
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028870.278,182.2601124614547
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028871.278,182.2601124614547
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028872.278,182.2601124614547
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028873.278,182.2601124614547
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028874.278,182.2601124614547
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028875.278,182.2601124614547
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028876.278,182.2601124614547
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028877.278,182.2601124614547
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028878.278,182.2601124614547
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028879.278,182.2601124614547
POD,kube-prometheus-stack-operator-75bc89f54b-v9tpz,kube-prometheus-stack,1716028880.278,182.2601124614547
