timestamp,value
1716029356.126,0.5196253088833405
1716029357.126,0.5189809000555555
1716029358.126,0.5179646637428347
1716029359.126,0.5176031860122997
1716029360.126,0.5364653415467583
1716029361.126,0.5326725704139468
1716029362.126,0.49934447082977657
1716029363.126,0.4819809759322687
1716029364.126,0.45772400138262626
1716029365.126,0.4432361307333784
1716029366.126,0.39299343838236744
1716029367.126,0.39988596941864313
1716029368.126,0.43937452547064426
1716029369.126,0.4397262713476036
1716029370.126,0.43335080099236434
1716029371.126,0.421291355906326
1716029372.126,0.4230841374049357
1716029373.126,0.43074089471085475
1716029374.126,0.4313364611255002
1716029375.126,0.4783417781458494
1716029376.126,0.5082065154395934
1716029377.126,0.5206346838287408
1716029378.126,0.5189261610042163
1716029379.126,0.5166751777643972
1716029380.126,0.5171391655261601
1716029381.126,0.5154467473966606
1716029382.126,0.5153673154874928
1716029383.126,0.5154694789369327
1716029384.126,0.515426196683136
1716029385.126,0.5145102777900279
1716029386.126,0.5148441394592495
1716029387.126,0.49338178681567346
1716029388.126,0.5047614867837041
1716029389.126,0.4787830864221509
1716029390.126,0.4722980589896917
1716029391.126,0.44984489041621134
1716029392.126,0.4444955778414607
1716029393.126,0.441792939086054
1716029394.126,0.4969310855971461
1716029395.126,0.44865796731681373
1716029396.126,0.43721539369617324
1716029397.126,0.42603561704361886
1716029398.126,0.40327575012236183
1716029399.126,0.384885285062496
1716029400.126,0.39058866965755007
1716029401.126,0.4655737625973611
1716029402.126,0.429362401593603
1716029403.126,0.41229279844108013
1716029404.126,0.40866753653450616
1716029405.126,0.41754952559895037
1716029406.126,0.4431150859676258
1716029407.126,0.48818105625121516
1716029408.126,0.5238566859077187
1716029409.126,0.5533202306294651
1716029410.126,0.553296931871024
1716029411.126,0.5566051600749982
1716029412.126,0.5568858829166796
1716029413.126,0.5566022884372036
1716029414.126,0.5561036499196289
1716029415.126,0.5536070761409912
1716029416.126,0.554779500928368
1716029417.126,0.5516987046065813
1716029418.126,0.5540580257255101
1716029419.126,0.5530812263285813
1716029420.126,0.510478074142019
1716029421.126,0.5070916972463771
1716029422.126,0.5142242461368969
1716029423.126,0.504946108055691
1716029424.126,0.4750333873467991
1716029425.126,0.47638434999809
1716029426.126,0.4738164551046331
1716029427.126,0.44246764885926587
1716029428.126,0.38416370213585127
1716029429.126,0.3771149756491358
1716029430.126,0.38334163184180087
1716029431.126,0.38277958842272547
1716029432.126,0.47123885844865854
1716029433.126,0.4717227112970593
1716029434.126,0.46861903714719577
1716029435.126,0.45661589849634865
1716029436.126,0.46873273984704444
1716029437.126,0.47847502932553626
1716029438.126,0.5141080152188784
1716029439.126,0.5134920363116926
1716029440.126,0.5157916909419066
1716029441.126,0.5266259521615797
1716029442.126,0.5281876743699759
1716029443.126,0.5171005935959734
1716029444.126,0.5106513738564208
1716029445.126,0.5107671553224936
1716029446.126,0.50969017149019
1716029447.126,0.5133531154966082
1716029448.126,0.5133951725048773
1716029449.126,0.5123104092137631
1716029450.126,0.4913201208319396
1716029451.126,0.48801471966968557
