timestamp,value
1716830214.89,1.4758650594933296
1716830215.89,1.4758650594933296
1716830216.89,1.4758650594933296
1716830217.89,1.508966327214861
1716830218.89,1.508966327214861
1716830219.89,1.508966327214861
1716830220.89,1.508966327214861
1716830221.89,1.508966327214861
1716830222.89,1.508966327214861
1716830223.89,1.508966327214861
1716830224.89,1.508966327214861
1716830225.89,1.508966327214861
1716830226.89,1.508966327214861
1716830227.89,1.508966327214861
1716830228.89,1.6628350855058809
1716830229.89,1.6628350855058809
1716830230.89,1.6628350855058809
1716830231.89,1.6628350855058809
1716830232.89,1.6628350855058809
1716830233.89,1.6628350855058809
1716830234.89,1.6628350855058809
1716830235.89,1.6628350855058809
1716830236.89,1.6628350855058809
1716830237.89,1.6628350855058809
1716830238.89,1.6628350855058809
1716830239.89,1.6628350855058809
1716830240.89,1.6628350855058809
1716830241.89,1.6628350855058809
1716830242.89,1.6628350855058809
1716830243.89,1.6628350855058809
1716830244.89,1.6628350855058809
1716830245.89,1.6628350855058809
1716830246.89,1.6628350855058809
1716830247.89,1.7237598388759638
1716830248.89,1.7237598388759638
1716830249.89,1.7237598388759638
1716830250.89,1.7237598388759638
1716830251.89,1.7237598388759638
1716830252.89,1.7237598388759638
1716830253.89,1.7237598388759638
1716830254.89,1.7237598388759638
1716830255.89,1.7237598388759638
1716830256.89,1.7237598388759638
1716830257.89,1.7237598388759638
1716830258.89,1.6782099713995022
1716830259.89,1.6782099713995022
1716830260.89,1.6782099713995022
1716830261.89,1.6782099713995022
1716830262.89,1.6782099713995022
1716830263.89,1.6782099713995022
1716830264.89,1.6782099713995022
1716830265.89,1.6782099713995022
1716830266.89,1.6782099713995022
1716830267.89,1.6782099713995022
1716830268.89,1.6782099713995022
1716830269.89,1.6782099713995022
1716830270.89,1.6782099713995022
1716830271.89,1.6782099713995022
1716830272.89,1.6782099713995022
1716830273.89,1.6782099713995022
1716830274.89,1.6782099713995022
1716830275.89,1.6782099713995022
1716830276.89,1.6782099713995022
1716830277.89,1.609573170759636
1716830278.89,1.609573170759636
1716830279.89,1.609573170759636
1716830280.89,1.609573170759636
1716830281.89,1.609573170759636
1716830282.89,1.609573170759636
1716830283.89,1.609573170759636
1716830284.89,1.609573170759636
1716830285.89,1.609573170759636
1716830286.89,1.609573170759636
1716830287.89,1.609573170759636
1716830288.89,1.522438680321602
1716830289.89,1.522438680321602
1716830290.89,1.522438680321602
1716830291.89,1.522438680321602
1716830292.89,1.522438680321602
1716830293.89,1.522438680321602
1716830294.89,1.522438680321602
1716830295.89,1.522438680321602
1716830296.89,1.522438680321602
1716830297.89,1.522438680321602
1716830298.89,1.522438680321602
1716830299.89,1.522438680321602
1716830300.89,1.522438680321602
1716830301.89,1.522438680321602
1716830302.89,1.522438680321602
1716830303.89,1.522438680321602
1716830304.89,1.522438680321602
1716830305.89,1.522438680321602
1716830306.89,1.522438680321602
1716830307.89,1.675760279148224
1716830308.89,1.675760279148224
1716830309.89,1.675760279148224
1716830310.89,1.675760279148224
1716830311.89,1.675760279148224
1716830312.89,1.675760279148224
1716830313.89,1.675760279148224
1716830314.89,1.675760279148224
1716830315.89,1.675760279148224
1716830316.89,1.675760279148224
1716830317.89,1.675760279148224
1716830318.89,1.628246056081484
1716830319.89,1.628246056081484
1716830320.89,1.628246056081484
1716830321.89,1.628246056081484
1716830322.89,1.628246056081484
1716830323.89,1.628246056081484
1716830324.89,1.628246056081484
1716830325.89,1.628246056081484
1716830326.89,1.628246056081484
1716830327.89,1.628246056081484
1716830328.89,1.628246056081484
1716830329.89,1.628246056081484
1716830330.89,1.628246056081484
1716830331.89,1.628246056081484
1716830332.89,1.628246056081484
1716830333.89,1.628246056081484
1716830334.89,1.628246056081484
1716830335.89,1.628246056081484
1716830336.89,1.628246056081484
1716830337.89,1.5722460560813531
1716830338.89,1.5722460560813531
1716830339.89,1.5722460560813531
1716830340.89,1.5722460560813531
1716830341.89,1.5722460560813531
1716830342.89,1.5722460560813531
1716830343.89,1.5722460560813531
1716830344.89,1.5722460560813531
1716830345.89,1.5722460560813531
1716830346.89,1.5722460560813531
1716830347.89,1.5722460560813531
1716830348.89,1.755999999999767
1716830349.89,1.755999999999767
1716830350.89,1.755999999999767
1716830351.89,1.755999999999767
1716830352.89,1.755999999999767
1716830353.89,1.755999999999767
1716830354.89,1.755999999999767
1716830355.89,1.755999999999767
1716830356.89,1.755999999999767
1716830357.89,1.755999999999767
1716830358.89,1.755999999999767
