namespace,pod,container,timestamp,value
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877223.204,2.889429266199399
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877224.204,2.889429266199399
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877225.204,2.889429266199399
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877226.204,2.889429266199399
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877227.204,2.889429266199399
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877228.204,2.889429266199399
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877229.204,2.889429266199399
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877230.204,2.889429266199399
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877231.204,2.889429266199399
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877232.204,2.889429266199399
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877233.204,2.889429266199399
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877234.204,2.889429266199399
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877242.204,2.808368306459247
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877243.204,2.808368306459247
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877244.204,2.808368306459247
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877245.204,2.808368306459247
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877246.204,2.808368306459247
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877247.204,2.808368306459247
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877248.204,2.808368306459247
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877249.204,2.808368306459247
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877250.204,2.808368306459247
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877251.204,2.808368306459247
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877252.204,2.808368306459247
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877253.204,2.808368306459247
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877254.204,2.808368306459247
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877255.204,2.808368306459247
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877256.204,2.808368306459247
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877257.204,2.808368306459247
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877258.204,2.808368306459247
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877259.204,2.808368306459247
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877260.204,2.808368306459247
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877261.204,2.808368306459247
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877262.204,2.808368306459247
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877263.204,2.808368306459247
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877264.204,2.808368306459247
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877265.204,2.808368306459247
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877266.204,2.808368306459247
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877267.204,2.808368306459247
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877268.204,2.808368306459247
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877269.204,2.808368306459247
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877274.204,2.776492364645997
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877275.204,2.776492364645997
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877276.204,2.776492364645997
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877277.204,2.776492364645997
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877278.204,2.776492364645997
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877279.204,2.776492364645997
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877280.204,2.776492364645997
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877281.204,2.776492364645997
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877282.204,2.776492364645997
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877283.204,2.776492364645997
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877284.204,2.776492364645997
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877285.204,2.776492364645997
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877286.204,2.776492364645997
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877287.204,2.776492364645997
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877288.204,2.776492364645997
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877289.204,2.776492364645997
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877290.204,2.776492364645997
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877291.204,2.776492364645997
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877292.204,2.776492364645997
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877293.204,2.776492364645997
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877294.204,2.776492364645997
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877295.204,2.776492364645997
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877296.204,2.776492364645997
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877297.204,2.776492364645997
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877298.204,2.776492364645997
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877299.204,2.776492364645997
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877300.204,2.776492364645997
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877301.204,2.776492364645997
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877304.204,2.8126137454088216
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877305.204,2.8126137454088216
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877306.204,2.8126137454088216
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877307.204,2.8126137454088216
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877308.204,2.8126137454088216
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877309.204,2.8126137454088216
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877310.204,2.8126137454088216
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877311.204,2.8126137454088216
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877312.204,2.8126137454088216
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877313.204,2.8126137454088216
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877314.204,2.8126137454088216
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877315.204,2.8126137454088216
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877316.204,2.8126137454088216
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877317.204,2.8126137454088216
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877318.204,2.8126137454088216
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877319.204,2.8126137454088216
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877320.204,2.8126137454088216
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877321.204,2.8126137454088216
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877322.204,2.8126137454088216
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877323.204,2.8126137454088216
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877324.204,2.8126137454088216
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877325.204,2.8126137454088216
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877326.204,2.8126137454088216
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877327.204,2.8126137454088216
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877328.204,2.8126137454088216
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877329.204,2.8126137454088216
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877330.204,2.8126137454088216
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877331.204,2.8126137454088216
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877332.204,2.8126137454088216
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877333.204,2.8126137454088216
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877339.204,3.0646196952892417
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877340.204,3.0646196952892417
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877341.204,3.0646196952892417
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877342.204,3.0646196952892417
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877343.204,3.0646196952892417
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877344.204,3.0646196952892417
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877345.204,3.0646196952892417
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877346.204,3.0646196952892417
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877347.204,3.0646196952892417
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877348.204,3.0646196952892417
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877349.204,3.0646196952892417
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877350.204,3.0646196952892417
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877351.204,3.0646196952892417
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877352.204,3.0646196952892417
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877353.204,3.0646196952892417
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877354.204,3.0646196952892417
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877355.204,3.0646196952892417
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877356.204,2.8935409950673865
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877357.204,2.8935409950673865
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877358.204,2.8935409950673865
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877359.204,2.8935409950673865
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877360.204,2.8935409950673865
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877361.204,2.8935409950673865
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877362.204,2.8935409950673865
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877363.204,2.8935409950673865
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877364.204,1.4650495202723617
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877365.204,1.507606004333024
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877366.204,1.5501624883936862
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877367.204,1.5927189724543487
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877368.204,1.635275456515011
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877369.204,1.6778319405756734
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877370.204,1.7203884246363357
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877371.204,1.7629449086969977
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877372.204,1.8055013927576604
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877373.204,1.848057876818323
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877374.204,1.890614360878985
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877375.204,1.4666666666666666
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877376.204,1.4666666666666666
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877377.204,1.4666666666666666
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877378.204,1.4666666666666666
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877379.204,1.4666666666666666
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877380.204,1.8741024450634478
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877381.204,1.8315459610027855
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877382.204,1.788989476942123
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877383.204,1.7464329928814608
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877384.204,1.7038765088207983
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877385.204,1.661320024760136
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877386.204,1.618763540699474
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877387.204,1.5762070566388113
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877388.204,1.5336505725781489
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877389.204,1.4910940885174868
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877390.204,1.4485376044568246
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877391.204,1.405981120396162
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877392.204,1.3634246363354998
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877393.204,1.3208681522748376
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877394.204,1.278311668214175
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877395.204,1.235755184153513
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877396.204,1.1931987000928503
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877397.204,1.1506422160321883
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877398.204,1.1080857319715258
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877400.204,3.09477756286267
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877401.204,3.09477756286267
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877402.204,3.09477756286267
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877403.204,3.09477756286267
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877404.204,3.09477756286267
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877405.204,3.09477756286267
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877406.204,3.09477756286267
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877407.204,3.09477756286267
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877408.204,3.0947775628626695
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877409.204,3.0947775628626695
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877410.204,3.0947775628626695
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877411.204,3.0947775628626695
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877412.204,3.0947775628626695
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877413.204,3.0947775628626695
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877414.204,3.0947775628626695
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877415.204,3.0947775628626695
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877425.204,1.9504266958424505
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877426.204,2.0014843180160464
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877427.204,2.0525419401896423
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877428.204,2.103599562363238
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877429.204,2.154657184536834
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877430.204,2.2057148067104304
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877431.204,2.256772428884026
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877432.204,3.063457330415755
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877433.204,3.063457330415755
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877434.204,3.063457330415755
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877435.204,3.063457330415755
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877436.204,3.063457330415755
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877437.204,3.063457330415755
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877438.204,3.063457330415755
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877439.204,3.063457330415755
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877440.204,3.063457330415755
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877441.204,3.063457330415755
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877442.204,3.063457330415755
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877443.204,3.063457330415755
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877444.204,3.063457330415755
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877445.204,3.063457330415755
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877446.204,3.063457330415755
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877447.204,3.063457330415755
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877448.204,3.063457330415755
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877449.204,3.063457330415755
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877450.204,3.063457330415755
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877451.204,2.956853285608684
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877452.204,2.956853285608684
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877453.204,2.956853285608684
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877454.204,2.956853285608684
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877455.204,2.956853285608684
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877456.204,2.956853285608684
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877457.204,2.956853285608684
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877458.204,2.956853285608684
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877459.204,2.956853285608684
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877460.204,2.854858969966884
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877461.204,2.854858969966884
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877462.204,2.854858969966884
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877463.204,2.854858969966884
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877464.204,2.854858969966884
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877465.204,2.854858969966884
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877466.204,2.854858969966884
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877467.204,2.854858969966884
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877468.204,2.854858969966884
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877469.204,2.854858969966884
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877470.204,2.854858969966884
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877471.204,2.854858969966884
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877472.204,2.854858969966884
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877473.204,2.854858969966884
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877474.204,2.854858969966884
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877475.204,2.854858969966884
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877476.204,2.854858969966884
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877477.204,2.854858969966884
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877478.204,2.854858969966884
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877479.204,2.854858969966884
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877480.204,2.0892095847131817
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877481.204,2.0416286018804004
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877482.204,2.848902644907147
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877483.204,2.848902644907147
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877484.204,2.848902644907147
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877485.204,2.8437877945935344
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877486.204,2.8437877945935344
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877487.204,2.8437877945935344
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877488.204,2.8437877945935344
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877489.204,2.8437877945935344
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877490.204,2.8437877945935344
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877491.204,2.8437877945935344
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877492.204,2.8437877945935344
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877493.204,2.8437877945935344
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877494.204,2.8437877945935344
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877495.204,2.8437877945935344
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877496.204,2.8437877945935344
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877497.204,2.8437877945935344
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877498.204,2.8437877945935344
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877499.204,2.8437877945935344
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877500.204,2.8437877945935344
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877501.204,2.8437877945935344
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877502.204,2.8437877945935344
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877503.204,2.8437877945935344
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877504.204,2.8437877945935344
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877505.204,2.8437877945935344
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877506.204,2.8437877945935344
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877507.204,2.8437877945935344
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877508.204,2.8437877945935344
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877509.204,2.8437877945935344
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877510.204,2.8437877945935344
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877519.204,2.979305902246558
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877520.204,2.979305902246558
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877521.204,2.979305902246558
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877522.204,2.979305902246558
cert-manager,cert-manager-7ddd8cdb9f-nflbq,POD,1716877523.204,2.979305902246558
cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,POD,1716877223.204,1.3816172193135543
cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,POD,1716877224.204,1.3816172193135543
cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,POD,1716877225.204,1.3816172193135543
cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,POD,1716877226.204,1.3816172193135543
cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,POD,1716877227.204,1.3816172193135543
cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,POD,1716877228.204,1.3816172193135543
cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,POD,1716877229.204,1.3816172193135543
cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,POD,1716877230.204,1.3816172193135543
cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,POD,1716877231.204,0.9970670932712817
cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,POD,1716877232.204,0.974040139616056
cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,POD,1716877233.204,0.9510131859608301
cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,POD,1716877235.204,1.4199923083749963
cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,POD,1716877236.204,1.4199923083749963
cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,POD,1716877237.204,1.4199923083749963
cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,POD,1716877238.204,1.4199923083749963
cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,POD,1716877239.204,1.4199923083749963
cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,POD,1716877240.204,1.4199923083749963
cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,POD,1716877241.204,1.4199923083749963
cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,POD,1716877242.204,1.4199923083749963
cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,POD,1716877243.204,1.4199923083749963
cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,POD,1716877244.204,1.4199923083749963
cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,POD,1716877245.204,1.4199923083749963
cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,POD,1716877246.204,1.4199923083749963
cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,POD,1716877247.204,1.4199923083749963
cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,POD,1716877248.204,1.4199923083749963
cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,POD,1716877249.204,1.4199923083749963
cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,POD,1716877250.204,1.4199923083749963
cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,POD,1716877251.204,1.4199923083749963
cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,POD,1716877252.204,1.4199923083749963
cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,POD,1716877253.204,1.4199923083749963
cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,POD,1716877254.204,1.4199923083749963
cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,POD,1716877255.204,1.4199923083749963
cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,POD,1716877256.204,1.4199923083749963
cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,POD,1716877257.204,1.4199923083749963
