namespace,container,pod,timestamp,value
kube-system,POD,calico-node-jtxmr,1716814230.615,6804.85565771282
kube-system,POD,calico-node-jtxmr,1716814231.615,6962.195179735336
kube-system,POD,calico-node-jtxmr,1716814232.615,9440.371321350976
kube-system,POD,calico-node-jtxmr,1716814233.615,9440.371321350976
kube-system,POD,calico-node-jtxmr,1716814234.615,9440.371321350976
kube-system,POD,calico-node-jtxmr,1716814235.615,9440.371321350976
kube-system,POD,calico-node-jtxmr,1716814236.615,9440.371321350976
kube-system,POD,calico-node-jtxmr,1716814237.615,9440.371321350976
kube-system,POD,calico-node-jtxmr,1716814238.615,9440.371321350976
kube-system,POD,calico-node-jtxmr,1716814239.615,9440.371321350976
kube-system,POD,calico-node-jtxmr,1716814240.615,9440.371321350976
kube-system,POD,calico-node-jtxmr,1716814241.615,9440.371321350976
kube-system,POD,calico-node-jtxmr,1716814242.615,9440.371321350976
kube-system,POD,calico-node-jtxmr,1716814243.615,9440.371321350976
kube-system,POD,calico-node-jtxmr,1716814244.615,9440.371321350976
kube-system,POD,calico-node-jtxmr,1716814245.615,9440.371321350976
kube-system,POD,calico-node-jtxmr,1716814246.615,9440.371321350976
kube-system,POD,calico-node-jtxmr,1716814247.615,9440.371321350976
kube-system,POD,calico-node-jtxmr,1716814248.615,9440.371321350976
kube-system,POD,calico-node-jtxmr,1716814249.615,9440.371321350976
kube-system,POD,calico-node-jtxmr,1716814250.615,9440.371321350976
kube-system,POD,calico-node-jtxmr,1716814251.615,9440.371321350976
kube-system,POD,calico-node-jtxmr,1716814252.615,9440.371321350976
kube-system,POD,calico-node-jtxmr,1716814253.615,6982.806657120284
kube-system,POD,calico-node-jtxmr,1716814254.615,6825.467135097768
kube-system,POD,calico-node-jtxmr,1716814255.615,6668.127613075252
kube-system,POD,calico-node-jtxmr,1716814256.615,6510.7880910527365
kube-system,POD,calico-node-jtxmr,1716814257.615,6353.448569030219
kube-system,POD,calico-node-jtxmr,1716814258.615,6196.109047007705
kube-system,POD,calico-node-jtxmr,1716814259.615,9483.264410498778
kube-system,POD,calico-node-jtxmr,1716814260.615,9515.266725611553
kube-system,POD,calico-node-jtxmr,1716814261.615,9515.266725611553
kube-system,POD,calico-node-jtxmr,1716814262.615,9515.266725611553
kube-system,POD,calico-node-jtxmr,1716814263.615,9515.266725611553
kube-system,POD,calico-node-jtxmr,1716814264.615,9515.266725611553
kube-system,POD,calico-node-jtxmr,1716814265.615,9515.266725611553
kube-system,POD,calico-node-jtxmr,1716814266.615,9515.266725611553
kube-system,POD,calico-node-jtxmr,1716814267.615,9515.266725611553
kube-system,POD,calico-node-jtxmr,1716814268.615,9515.266725611553
kube-system,POD,calico-node-jtxmr,1716814269.615,9515.266725611553
kube-system,POD,calico-node-jtxmr,1716814270.615,9515.266725611553
kube-system,POD,calico-node-jtxmr,1716814271.615,9515.266725611553
kube-system,POD,calico-node-jtxmr,1716814272.615,9515.266725611553
kube-system,POD,calico-node-jtxmr,1716814273.615,9515.266725611553
kube-system,POD,calico-node-jtxmr,1716814274.615,9515.266725611553
kube-system,POD,calico-node-jtxmr,1716814275.615,9515.266725611553
kube-system,POD,calico-node-jtxmr,1716814276.615,9515.266725611553
kube-system,POD,calico-node-jtxmr,1716814277.615,9515.266725611553
kube-system,POD,calico-node-jtxmr,1716814278.615,9515.266725611553
kube-system,POD,calico-node-jtxmr,1716814279.615,9515.266725611553
kube-system,POD,calico-node-jtxmr,1716814280.615,9515.266725611553
kube-system,POD,calico-node-jtxmr,1716814281.615,9515.266725611553
kube-system,POD,calico-node-jtxmr,1716814282.615,9515.266725611553
kube-system,POD,calico-node-jtxmr,1716814283.615,9515.266725611553
kube-system,POD,calico-node-jtxmr,1716814284.615,9515.266725611553
kube-system,POD,calico-node-jtxmr,1716814287.615,6913.425449269158
kube-system,POD,calico-node-jtxmr,1716814288.615,9792.271737966961
kube-system,POD,calico-node-jtxmr,1716814289.615,9792.271737966961
kube-system,POD,calico-node-jtxmr,1716814290.615,9792.271737966961
kube-system,POD,calico-node-jtxmr,1716814291.615,9792.271737966961
kube-system,POD,calico-node-jtxmr,1716814292.615,9792.271737966961
kube-system,POD,calico-node-jtxmr,1716814293.615,9792.271737966961
kube-system,POD,calico-node-jtxmr,1716814294.615,9792.271737966961
kube-system,POD,calico-node-jtxmr,1716814295.615,9792.271737966961
kube-system,POD,calico-node-jtxmr,1716814296.615,9792.271737966961
kube-system,POD,calico-node-jtxmr,1716814297.615,9792.271737966961
kube-system,POD,calico-node-jtxmr,1716814298.615,9792.271737966961
kube-system,POD,calico-node-jtxmr,1716814299.615,9792.271737966961
kube-system,POD,calico-node-jtxmr,1716814300.615,9792.271737966961
kube-system,POD,calico-node-jtxmr,1716814301.615,9792.271737966961
kube-system,POD,calico-node-jtxmr,1716814302.615,9792.271737966961
kube-system,POD,calico-node-jtxmr,1716814303.615,9792.271737966961
kube-system,POD,calico-node-jtxmr,1716814304.615,9792.271737966961
kube-system,POD,calico-node-jtxmr,1716814305.615,9792.271737966961
kube-system,POD,calico-node-jtxmr,1716814306.615,9792.271737966961
kube-system,POD,calico-node-jtxmr,1716814307.615,9792.271737966961
kube-system,POD,calico-node-jtxmr,1716814308.615,9792.271737966961
kube-system,POD,calico-node-jtxmr,1716814309.615,9792.271737966961
kube-system,POD,calico-node-jtxmr,1716814310.615,9792.271737966961
kube-system,POD,calico-node-jtxmr,1716814311.615,9792.271737966961
kube-system,POD,calico-node-jtxmr,1716814312.615,9792.271737966961
kube-system,POD,calico-node-jtxmr,1716814313.615,9792.271737966961
kube-system,POD,calico-node-jtxmr,1716814314.615,9792.271737966961
kube-system,POD,calico-node-jtxmr,1716814315.615,9917.051673892956
kube-system,POD,calico-node-jtxmr,1716814316.615,9917.051673892956
kube-system,POD,calico-node-jtxmr,1716814317.615,9917.051673892956
kube-system,POD,calico-node-jtxmr,1716814318.615,9917.051673892956
kube-system,POD,calico-node-jtxmr,1716814319.615,10040.851003575346
kube-system,POD,calico-node-jtxmr,1716814320.615,10040.851003575346
kube-system,POD,calico-node-jtxmr,1716814321.615,10040.851003575346
kube-system,POD,calico-node-jtxmr,1716814322.615,10040.851003575346
kube-system,POD,calico-node-jtxmr,1716814323.615,10040.851003575346
kube-system,POD,calico-node-jtxmr,1716814324.615,10040.851003575346
kube-system,POD,calico-node-jtxmr,1716814325.615,10040.851003575346
kube-system,POD,calico-node-jtxmr,1716814326.615,10040.851003575346
kube-system,POD,calico-node-jtxmr,1716814327.615,10040.851003575346
kube-system,POD,calico-node-jtxmr,1716814328.615,10040.851003575346
kube-system,POD,calico-node-jtxmr,1716814329.615,10040.851003575346
kube-system,POD,calico-node-jtxmr,1716814330.615,10040.851003575346
kube-system,POD,calico-node-jtxmr,1716814331.615,10040.851003575346
kube-system,POD,calico-node-jtxmr,1716814332.615,10040.851003575346
kube-system,POD,calico-node-jtxmr,1716814333.615,10040.851003575346
kube-system,POD,calico-node-jtxmr,1716814334.615,10040.851003575346
kube-system,POD,calico-node-jtxmr,1716814335.615,10040.851003575346
kube-system,POD,calico-node-jtxmr,1716814336.615,10040.851003575346
kube-system,POD,calico-node-jtxmr,1716814337.615,10040.851003575346
kube-system,POD,calico-node-jtxmr,1716814338.615,10040.851003575346
kube-system,POD,calico-node-jtxmr,1716814339.615,10047.273364213148
kube-system,POD,calico-node-jtxmr,1716814340.615,10047.273364213148
kube-system,POD,calico-node-jtxmr,1716814341.615,10047.273364213148
kube-system,POD,calico-node-jtxmr,1716814342.615,10047.273364213148
kube-system,POD,calico-node-jtxmr,1716814343.615,10047.273364213148
kube-system,POD,calico-node-jtxmr,1716814344.615,10047.273364213148
kube-system,POD,calico-node-jtxmr,1716814345.615,10047.273364213148
kube-system,POD,calico-node-jtxmr,1716814346.615,10047.273364213148
kube-system,POD,calico-node-jtxmr,1716814347.615,7313.0021235896775
kube-system,POD,calico-node-jtxmr,1716814348.615,7480.587391388927
kube-system,POD,calico-node-jtxmr,1716814349.615,7648.1726591881725
kube-system,POD,calico-node-jtxmr,1716814350.615,10055.116067954868
kube-system,POD,calico-node-jtxmr,1716814351.615,10055.116067954868
kube-system,POD,calico-node-jtxmr,1716814352.615,10055.116067954868
kube-system,POD,calico-node-jtxmr,1716814353.615,10055.116067954868
kube-system,POD,calico-node-jtxmr,1716814354.615,10055.116067954868
kube-system,POD,calico-node-jtxmr,1716814355.615,10055.116067954868
kube-system,POD,calico-node-jtxmr,1716814356.615,10055.116067954868
kube-system,POD,calico-node-jtxmr,1716814357.615,10055.116067954868
kube-system,POD,calico-node-jtxmr,1716814358.615,10055.116067954868
kube-system,POD,calico-node-jtxmr,1716814359.615,10055.116067954868
kube-system,POD,calico-node-jtxmr,1716814360.615,10055.116067954868
kube-system,POD,calico-node-jtxmr,1716814361.615,10055.116067954868
kube-system,POD,calico-node-jtxmr,1716814362.615,10055.116067954868
kube-system,POD,calico-node-jtxmr,1716814363.615,10055.116067954868
kube-system,POD,calico-node-jtxmr,1716814364.615,7646.664391777978
kube-system,POD,calico-node-jtxmr,1716814365.615,7479.079123978732
kube-system,POD,calico-node-jtxmr,1716814366.615,7311.4938561794825
kube-system,POD,calico-node-jtxmr,1716814367.615,7143.908588380236
kube-system,POD,calico-node-jtxmr,1716814368.615,6976.3233205809875
kube-system,POD,calico-node-jtxmr,1716814369.615,6808.73805278174
kube-system,POD,calico-node-jtxmr,1716814370.615,6641.1527849824915
kube-system,POD,calico-node-jtxmr,1716814371.615,10232.545903186008
kube-system,POD,calico-node-jtxmr,1716814372.615,10232.545903186008
kube-system,POD,calico-node-jtxmr,1716814373.615,10232.545903186008
kube-system,POD,calico-node-jtxmr,1716814374.615,10232.545903186008
kube-system,POD,calico-node-jtxmr,1716814375.615,10360.879217084075
kube-system,POD,calico-node-jtxmr,1716814376.615,10360.879217084075
kube-system,POD,calico-node-jtxmr,1716814377.615,10360.879217084075
kube-system,POD,calico-node-jtxmr,1716814378.615,10360.879217084075
kube-system,POD,calico-node-jtxmr,1716814379.615,10360.879217084075
kube-system,POD,calico-node-jtxmr,1716814380.615,10360.879217084075
kube-system,POD,calico-node-jtxmr,1716814381.615,10360.879217084075
kube-system,POD,calico-node-jtxmr,1716814382.615,10360.879217084075
kube-system,POD,calico-node-jtxmr,1716814383.615,10360.879217084075
kube-system,POD,calico-node-jtxmr,1716814384.615,10360.879217084075
kube-system,POD,calico-node-jtxmr,1716814385.615,10360.879217084075
kube-system,POD,calico-node-jtxmr,1716814386.615,10360.879217084075
kube-system,POD,calico-node-jtxmr,1716814387.615,10360.879217084075
kube-system,POD,calico-node-jtxmr,1716814388.615,10360.879217084075
kube-system,POD,calico-node-jtxmr,1716814389.615,10360.879217084075
kube-system,POD,calico-node-jtxmr,1716814390.615,10360.879217084075
kube-system,POD,calico-node-jtxmr,1716814391.615,10360.879217084075
kube-system,POD,calico-node-jtxmr,1716814392.615,10360.879217084075
kube-system,POD,calico-node-jtxmr,1716814393.615,10360.879217084075
kube-system,POD,calico-node-jtxmr,1716814394.615,10360.879217084075
kube-system,POD,calico-node-jtxmr,1716814395.615,10360.879217084075
kube-system,POD,calico-node-jtxmr,1716814396.615,10360.879217084075
kube-system,POD,calico-node-jtxmr,1716814397.615,10360.879217084075
kube-system,POD,calico-node-jtxmr,1716814398.615,10360.879217084075
kube-system,POD,calico-node-jtxmr,1716814400.615,10463.660857405954
kube-system,POD,calico-node-jtxmr,1716814401.615,10463.660857405954
kube-system,POD,calico-node-jtxmr,1716814402.615,10463.660857405954
kube-system,POD,calico-node-jtxmr,1716814403.615,10463.660857405954
kube-system,POD,calico-node-jtxmr,1716814404.615,10463.660857405954
kube-system,POD,calico-node-jtxmr,1716814405.615,10463.660857405954
kube-system,POD,calico-node-jtxmr,1716814406.615,10463.660857405954
kube-system,POD,calico-node-jtxmr,1716814407.615,10463.660857405954
kube-system,POD,calico-node-jtxmr,1716814408.615,10463.660857405954
kube-system,POD,calico-node-jtxmr,1716814409.615,10463.660857405954
kube-system,POD,calico-node-jtxmr,1716814410.615,10463.660857405954
kube-system,POD,calico-node-jtxmr,1716814411.615,10463.660857405954
kube-system,POD,calico-node-jtxmr,1716814412.615,10463.660857405954
kube-system,POD,calico-node-jtxmr,1716814413.615,10463.660857405954
kube-system,POD,calico-node-jtxmr,1716814414.615,10463.660857405954
kube-system,POD,calico-node-jtxmr,1716814415.615,10463.660857405954
kube-system,POD,calico-node-jtxmr,1716814416.615,10463.660857405954
kube-system,POD,calico-node-jtxmr,1716814417.615,10463.660857405954
kube-system,POD,calico-node-jtxmr,1716814418.615,10463.660857405954
kube-system,POD,calico-node-jtxmr,1716814419.615,10463.660857405954
kube-system,POD,calico-node-jtxmr,1716814420.615,10463.660857405954
kube-system,POD,calico-node-jtxmr,1716814421.615,10463.660857405954
kube-system,POD,calico-node-jtxmr,1716814422.615,10463.660857405954
kube-system,POD,calico-node-ms975,1716814122.615,76.33381154751915
kube-system,POD,calico-node-ms975,1716814123.615,76.33381154751915
kube-system,POD,calico-node-ms975,1716814124.615,76.33381154751915
kube-system,POD,calico-node-ms975,1716814125.615,76.33381154751915
kube-system,POD,calico-node-ms975,1716814126.615,76.33381154751915
kube-system,POD,calico-node-ms975,1716814127.615,76.33381154751915
kube-system,POD,calico-node-ms975,1716814128.615,76.33381154751915
kube-system,POD,calico-node-ms975,1716814129.615,76.33381154751915
kube-system,POD,calico-node-ms975,1716814130.615,76.33381154751915
kube-system,POD,calico-node-ms975,1716814131.615,76.33381154751915
kube-system,POD,calico-node-ms975,1716814132.615,76.33381154751915
kube-system,POD,calico-node-ms975,1716814133.615,76.33381154751915
kube-system,POD,calico-node-ms975,1716814134.615,76.33381154751915
kube-system,POD,calico-node-ms975,1716814135.615,76.33381154751915
kube-system,POD,calico-node-ms975,1716814136.615,76.33381154751915
kube-system,POD,calico-node-ms975,1716814137.615,76.33381154751915
kube-system,POD,calico-node-ms975,1716814138.615,76.33381154751915
kube-system,POD,calico-node-ms975,1716814139.615,76.33381154751915
kube-system,POD,calico-node-ms975,1716814142.615,60.77815345992576
kube-system,POD,calico-node-ms975,1716814143.615,62.363229442085306
kube-system,POD,calico-node-ms975,1716814144.615,63.94830542424484
kube-system,POD,calico-node-ms975,1716814145.615,65.53338140640439
kube-system,POD,calico-node-ms975,1716814146.615,67.11845738856394
kube-system,POD,calico-node-ms975,1716814147.615,68.70353337072349
kube-system,POD,calico-node-ms975,1716814148.615,70.28860935288304
kube-system,POD,calico-node-ms975,1716814149.615,95.10455892957296
kube-system,POD,calico-node-ms975,1716814150.615,95.10455892957296
kube-system,POD,calico-node-ms975,1716814151.615,95.10455892957296
kube-system,POD,calico-node-ms975,1716814152.615,95.10455892957296
kube-system,POD,calico-node-ms975,1716814153.615,95.10455892957296
kube-system,POD,calico-node-ms975,1716814154.615,95.10455892957296
kube-system,POD,calico-node-ms975,1716814155.615,95.10455892957296
kube-system,POD,calico-node-ms975,1716814156.615,95.10455892957296
kube-system,POD,calico-node-ms975,1716814157.615,95.10455892957296
kube-system,POD,calico-node-ms975,1716814158.615,95.10455892957296
kube-system,POD,calico-node-ms975,1716814159.615,95.10455892957296
kube-system,POD,calico-node-ms975,1716814160.615,95.10455892957296
kube-system,POD,calico-node-ms975,1716814161.615,95.10455892957296
kube-system,POD,calico-node-ms975,1716814162.615,95.10455892957296
kube-system,POD,calico-node-ms975,1716814163.615,95.10455892957296
kube-system,POD,calico-node-ms975,1716814164.615,95.10455892957296
kube-system,POD,calico-node-ms975,1716814165.615,95.10455892957296
kube-system,POD,calico-node-ms975,1716814166.615,95.10455892957296
kube-system,POD,calico-node-ms975,1716814167.615,95.10455892957296
kube-system,POD,calico-node-ms975,1716814168.615,95.10455892957296
kube-system,POD,calico-node-ms975,1716814169.615,70.6626872846727
kube-system,POD,calico-node-ms975,1716814170.615,69.07761130251315
kube-system,POD,calico-node-ms975,1716814171.615,67.49253532035361
kube-system,POD,calico-node-ms975,1716814172.615,65.90745933819406
kube-system,POD,calico-node-ms975,1716814173.615,63.010460583181924
kube-system,POD,calico-node-ms975,1716814174.615,63.010460583181924
kube-system,POD,calico-node-ms975,1716814175.615,63.010460583181924
kube-system,POD,calico-node-ms975,1716814176.615,63.010460583181924
kube-system,POD,calico-node-ms975,1716814177.615,37.759636902322946
kube-system,POD,calico-node-ms975,1716814178.615,37.759636902322946
kube-system,POD,calico-node-ms975,1716814179.615,37.759636902322946
kube-system,POD,calico-node-ms975,1716814180.615,37.759636902322946
kube-system,POD,calico-node-ms975,1716814181.615,37.759636902322946
kube-system,POD,calico-node-ms975,1716814182.615,37.759636902322946
kube-system,POD,calico-node-ms975,1716814183.615,37.759636902322946
kube-system,POD,calico-node-ms975,1716814184.615,37.759636902322946
kube-system,POD,calico-node-ms975,1716814185.615,37.759636902322946
kube-system,POD,calico-node-ms975,1716814186.615,37.759636902322946
kube-system,POD,calico-node-ms975,1716814187.615,37.759636902322946
kube-system,POD,calico-node-ms975,1716814188.615,37.759636902322946
kube-system,POD,calico-node-ms975,1716814189.615,37.759636902322946
kube-system,POD,calico-node-ms975,1716814190.615,37.759636902322946
kube-system,POD,calico-node-ms975,1716814191.615,37.759636902322946
kube-system,POD,calico-node-ms975,1716814192.615,37.759636902322946
kube-system,POD,calico-node-ms975,1716814193.615,39.03349338102366
kube-system,POD,calico-node-ms975,1716814194.615,39.03349338102366
kube-system,POD,calico-node-ms975,1716814195.615,39.03349338102366
kube-system,POD,calico-node-ms975,1716814196.615,39.03349338102366
kube-system,POD,calico-node-ms975,1716814197.615,39.03349338102366
kube-system,POD,calico-node-ms975,1716814198.615,39.03349338102366
kube-system,POD,calico-node-ms975,1716814199.615,39.03349338102366
kube-system,POD,calico-node-ms975,1716814200.615,39.03349338102365
kube-system,POD,calico-node-ms975,1716814201.615,39.03349338102365
kube-system,POD,calico-node-ms975,1716814202.615,26.72611077297627
kube-system,POD,calico-node-ms975,1716814203.615,27.410833840535606
kube-system,POD,calico-node-ms975,1716814204.615,28.09555690809495
kube-system,POD,calico-node-ms975,1716814205.615,28.7802799756543
kube-system,POD,calico-node-ms975,1716814206.615,29.465003043213635
kube-system,POD,calico-node-ms975,1716814207.615,30.149726110772974
kube-system,POD,calico-node-ms975,1716814208.615,30.83444917833232
kube-system,POD,calico-node-ms975,1716814209.615,31.519172245891657
kube-system,POD,calico-node-ms975,1716814210.615,32.20389531345099
kube-system,POD,calico-node-ms975,1716814211.615,32.888618381010346
kube-system,POD,calico-node-ms975,1716814212.615,41.08338405356056
kube-system,POD,calico-node-ms975,1716814213.615,41.08338405356056
kube-system,POD,calico-node-ms975,1716814214.615,41.08338405356056
kube-system,POD,calico-node-ms975,1716814215.615,32.45587340231285
kube-system,POD,calico-node-ms975,1716814216.615,31.771150334753504
kube-system,POD,calico-node-ms975,1716814217.615,31.086427267194157
kube-system,POD,calico-node-ms975,1716814218.615,30.401704199634818
kube-system,POD,calico-node-ms975,1716814219.615,29.716981132075475
kube-system,POD,calico-node-ms975,1716814220.615,29.032258064516135
kube-system,POD,calico-node-ms975,1716814221.615,48.061559162391724
kube-system,POD,calico-node-ms975,1716814222.615,48.061559162391724
kube-system,POD,calico-node-ms975,1716814223.615,48.061559162391724
kube-system,POD,calico-node-ms975,1716814224.615,48.061559162391724
kube-system,POD,calico-node-ms975,1716814225.615,48.061559162391724
kube-system,POD,calico-node-ms975,1716814226.615,48.061559162391724
kube-system,POD,calico-node-ms975,1716814227.615,48.061559162391724
kube-system,POD,calico-node-ms975,1716814228.615,48.061559162391724
kube-system,POD,calico-node-ms975,1716814229.615,48.061559162391724
kube-system,POD,calico-node-ms975,1716814230.615,48.061559162391724
kube-system,POD,calico-node-ms975,1716814231.615,48.061559162391724
kube-system,POD,calico-node-ms975,1716814232.615,48.061559162391724
kube-system,POD,calico-node-ms975,1716814233.615,53.00201091640334
kube-system,POD,calico-node-ms975,1716814234.615,53.00201091640334
kube-system,POD,calico-node-ms975,1716814235.615,53.00201091640334
kube-system,POD,calico-node-ms975,1716814236.615,53.00201091640334
kube-system,POD,calico-node-ms975,1716814237.615,53.00201091640334
kube-system,POD,calico-node-ms975,1716814238.615,53.00201091640334
kube-system,POD,calico-node-ms975,1716814239.615,53.00201091640334
kube-system,POD,calico-node-ms975,1716814240.615,53.00201091640334
kube-system,POD,calico-node-ms975,1716814241.615,53.00201091640334
kube-system,POD,calico-node-ms975,1716814242.615,53.00201091640334
kube-system,POD,calico-node-ms975,1716814243.615,53.00201091640334
kube-system,POD,calico-node-ms975,1716814244.615,53.00201091640334
kube-system,POD,calico-node-ms975,1716814245.615,53.00201091640334
kube-system,POD,calico-node-ms975,1716814246.615,53.00201091640334
kube-system,POD,calico-node-ms975,1716814247.615,53.00201091640334
kube-system,POD,calico-node-ms975,1716814248.615,53.00201091640334
kube-system,POD,calico-node-ms975,1716814249.615,53.00201091640334
kube-system,POD,calico-node-ms975,1716814250.615,53.00201091640334
kube-system,POD,calico-node-ms975,1716814251.615,53.00201091640334
kube-system,POD,calico-node-ms975,1716814252.615,37.37878483194485
kube-system,POD,calico-node-ms975,1716814256.615,36.33866491172852
kube-system,POD,calico-node-ms975,1716814257.615,36.33866491172852
kube-system,POD,calico-node-ms975,1716814258.615,36.33866491172852
kube-system,POD,calico-node-ms975,1716814259.615,36.33866491172852
kube-system,POD,calico-node-ms975,1716814260.615,36.33866491172852
kube-system,POD,calico-node-ms975,1716814261.615,36.33866491172852
kube-system,POD,calico-node-ms975,1716814262.615,36.33866491172852
kube-system,POD,calico-node-ms975,1716814263.615,36.33866491172852
kube-system,POD,calico-node-ms975,1716814264.615,36.33866491172852
kube-system,POD,calico-node-ms975,1716814265.615,36.33866491172852
kube-system,POD,calico-node-ms975,1716814266.615,36.33866491172852
kube-system,POD,calico-node-ms975,1716814267.615,36.33866491172852
kube-system,POD,calico-node-ms975,1716814268.615,36.33866491172852
kube-system,POD,calico-node-ms975,1716814269.615,36.33866491172852
kube-system,POD,calico-node-ms975,1716814270.615,36.33866491172852
kube-system,POD,calico-node-ms975,1716814271.615,36.33866491172852
kube-system,POD,calico-node-ms975,1716814272.615,36.33866491172852
kube-system,POD,calico-node-ms975,1716814273.615,36.33866491172852
kube-system,POD,calico-node-ms975,1716814274.615,36.33866491172852
kube-system,POD,calico-node-ms975,1716814275.615,36.33866491172852
kube-system,POD,calico-node-ms975,1716814276.615,36.33866491172852
kube-system,POD,calico-node-ms975,1716814277.615,36.33866491172852
kube-system,POD,calico-node-ms975,1716814278.615,36.33866491172852
kube-system,POD,calico-node-ms975,1716814279.615,36.33866491172852
kube-system,POD,calico-node-ms975,1716814280.615,36.33866491172852
kube-system,POD,calico-node-ms975,1716814281.615,26.237792984427674
kube-system,POD,calico-node-ms975,1716814282.615,26.926105715203086
kube-system,POD,calico-node-ms975,1716814283.615,27.61441844597849
kube-system,POD,calico-node-ms975,1716814284.615,28.302731176753895
kube-system,POD,calico-node-ms975,1716814285.615,28.991043907529296
kube-system,POD,calico-node-ms975,1716814286.615,29.6793566383047
kube-system,POD,calico-node-ms975,1716814287.615,30.367669369080105
kube-system,POD,calico-node-ms975,1716814288.615,41.29876384652432
kube-system,POD,calico-node-ms975,1716814289.615,41.29876384652432
kube-system,POD,calico-node-ms975,1716814290.615,41.29876384652432
kube-system,POD,calico-node-ms975,1716814291.615,41.29876384652432
kube-system,POD,calico-node-ms975,1716814292.615,41.29876384652432
kube-system,POD,calico-node-ms975,1716814293.615,41.29876384652432
kube-system,POD,calico-node-ms975,1716814294.615,41.29876384652432
kube-system,POD,calico-node-ms975,1716814295.615,41.29876384652432
kube-system,POD,calico-node-ms975,1716814296.615,41.29876384652432
kube-system,POD,calico-node-ms975,1716814297.615,41.29876384652432
kube-system,POD,calico-node-ms975,1716814298.615,41.29876384652432
kube-system,POD,calico-node-ms975,1716814299.615,41.29876384652432
kube-system,POD,calico-node-ms975,1716814300.615,41.29876384652432
kube-system,POD,calico-node-ms975,1716814301.615,41.29876384652432
kube-system,POD,calico-node-ms975,1716814302.615,41.29876384652432
kube-system,POD,calico-node-ms975,1716814303.615,41.29876384652432
kube-system,POD,calico-node-ms975,1716814304.615,41.29876384652432
kube-system,POD,calico-node-ms975,1716814305.615,41.29876384652432
kube-system,POD,calico-node-ms975,1716814306.615,41.29876384652432
kube-system,POD,calico-node-ms975,1716814307.615,41.29876384652432
kube-system,POD,calico-node-ms975,1716814308.615,30.7765271311607
kube-system,POD,calico-node-ms975,1716814309.615,30.088214400385294
kube-system,POD,calico-node-ms975,1716814310.615,29.39990166960989
kube-system,POD,calico-node-ms975,1716814311.615,28.711588938834485
kube-system,POD,calico-node-ms975,1716814312.615,28.023276208059077
kube-system,POD,calico-node-ms975,1716814313.615,27.334963477283672
kube-system,POD,calico-node-ms975,1716814314.615,26.646650746508264
kube-system,POD,calico-node-ms975,1716814315.615,25.958338015732863
kube-system,POD,calico-node-ms975,1716814326.615,38.12989304223178
kube-system,POD,calico-node-ms975,1716814327.615,38.12989304223178
kube-system,POD,calico-node-ms975,1716814328.615,38.12989304223178
kube-system,POD,calico-node-ms975,1716814329.615,38.12989304223178
kube-system,POD,calico-node-ms975,1716814330.615,38.12989304223178
kube-system,POD,calico-node-ms975,1716814331.615,38.12989304223178
kube-system,POD,calico-node-ms975,1716814332.615,38.12989304223178
kube-system,POD,calico-node-ms975,1716814333.615,38.12989304223178
kube-system,POD,calico-node-ms975,1716814334.615,38.12989304223178
kube-system,POD,calico-node-ms975,1716814335.615,38.12989304223178
kube-system,POD,calico-node-ms975,1716814336.615,38.12989304223178
kube-system,POD,calico-node-ms975,1716814337.615,38.12989304223178
kube-system,POD,calico-node-ms975,1716814338.615,38.12989304223178
kube-system,POD,calico-node-ms975,1716814339.615,38.12989304223178
kube-system,POD,calico-node-ms975,1716814340.615,38.12989304223178
kube-system,POD,calico-node-ms975,1716814354.615,26.626991901545424
kube-system,POD,calico-node-ms975,1716814355.615,37.55702514411006
kube-system,POD,calico-node-ms975,1716814356.615,37.55702514411006
kube-system,POD,calico-node-ms975,1716814357.615,37.55702514411006
kube-system,POD,calico-node-ms975,1716814358.615,37.55702514411006
kube-system,POD,calico-node-ms975,1716814359.615,37.55702514411006
kube-system,POD,calico-node-ms975,1716814360.615,37.55702514411006
kube-system,POD,calico-node-ms975,1716814361.615,37.55702514411006
kube-system,POD,calico-node-ms975,1716814362.615,37.55702514411006
kube-system,POD,calico-node-ms975,1716814363.615,37.55702514411006
kube-system,POD,calico-node-ms975,1716814364.615,37.55702514411006
kube-system,POD,calico-node-ms975,1716814365.615,37.55702514411006
kube-system,POD,calico-node-ms975,1716814366.615,37.55702514411006
kube-system,POD,calico-node-ms975,1716814367.615,37.55702514411006
kube-system,POD,calico-node-ms975,1716814368.615,37.55702514411006
kube-system,POD,calico-node-ms975,1716814369.615,37.55702514411006
kube-system,POD,calico-node-ms975,1716814370.615,37.55702514411006
kube-system,POD,calico-node-ms975,1716814371.615,37.55702514411006
kube-system,POD,calico-node-ms975,1716814372.615,37.55702514411006
kube-system,POD,calico-node-ms975,1716814373.615,37.55702514411006
kube-system,POD,calico-node-ms975,1716814374.615,37.55702514411006
kube-system,POD,calico-node-ms975,1716814375.615,37.55702514411006
kube-system,POD,calico-node-ms975,1716814376.615,37.55702514411006
kube-system,POD,calico-node-ms975,1716814377.615,37.55702514411006
kube-system,POD,calico-node-ms975,1716814378.615,37.55702514411006
kube-system,POD,calico-node-ms975,1716814379.615,37.55702514411006
kube-system,POD,calico-node-ms975,1716814380.615,37.55702514411006
kube-system,POD,calico-node-ms975,1716814381.615,37.55702514411006
kube-system,POD,calico-node-ms975,1716814382.615,37.55702514411006
kube-system,POD,calico-node-ms975,1716814383.615,37.55702514411006
