timestamp,value
1716813798.107,7.822526367639617
1716813799.107,7.822526367639617
1716813800.107,7.822526367639617
1716813801.107,7.822526367639617
1716813802.107,7.822526367639617
1716813803.107,7.822526367639617
1716813804.107,7.822526367639617
1716813805.107,7.822526367639617
1716813806.107,7.822526367639617
1716813807.107,7.389193034306345
1716813808.107,7.387570096600133
1716813809.107,7.387570096600133
1716813810.107,7.387570096600133
1716813811.107,7.387570096600133
1716813812.107,7.387570096600133
1716813813.107,7.387570096600133
1716813814.107,7.387570096600133
1716813815.107,7.387570096600133
1716813816.107,7.681675899541183
1716813817.107,7.681675899541183
1716813818.107,7.839675899541177
1716813819.107,7.928342566207778
1716813820.107,7.928342566207778
1716813821.107,7.928342566207778
1716813822.107,7.928342566207776
1716813823.107,7.928342566207776
1716813824.107,7.928342566207776
1716813825.107,7.928342566207776
1716813826.107,7.928342566207776
1716813827.107,7.912734273427257
1716813828.107,7.912734273427257
1716813829.107,7.912734273427257
1716813830.107,7.912734273427257
1716813831.107,7.912734273427257
1716813832.107,7.912734273427257
1716813833.107,7.912734273427257
1716813834.107,7.912734273427257
1716813835.107,7.912734273427257
1716813836.107,7.912734273427257
1716813837.107,7.907988547999759
1716813838.107,7.898655214666405
1716813839.107,7.898655214666405
1716813840.107,7.898655214666405
1716813841.107,7.898655214666405
1716813842.107,7.898655214666405
1716813843.107,7.898655214666405
1716813844.107,7.898655214666405
1716813845.107,7.898655214666405
1716813846.107,8.07558760790571
1716813847.107,8.07558760790571
1716813848.107,7.896254274572464
1716813849.107,7.851920941239314
1716813850.107,7.851920941239314
1716813851.107,7.851920941239314
1716813852.107,7.851920941239312
1716813853.107,7.851920941239312
1716813854.107,7.851920941239312
1716813855.107,7.851920941239312
1716813856.107,7.851920941239312
1716813857.107,7.869312767361067
1716813858.107,7.869312767361067
1716813859.107,7.869312767361067
1716813860.107,7.869312767361067
1716813861.107,7.869312767361067
1716813862.107,7.869312767361067
1716813863.107,7.869312767361067
1716813864.107,7.869312767361067
1716813865.107,7.869312767361067
1716813866.107,7.869312767361067
1716813867.107,7.590041448912236
1716813868.107,7.611708115579013
1716813869.107,7.611708115579013
1716813870.107,7.611708115579013
1716813871.107,7.611708115579013
1716813872.107,7.611708115579013
1716813873.107,7.611708115579013
1716813874.107,7.611708115579013
1716813875.107,7.611708115579013
1716813876.107,7.641953124411641
1716813877.107,7.641953124411641
1716813878.107,7.798953124411491
1716813879.107,7.696953124411206
1716813880.107,7.696953124411206
1716813881.107,7.696953124411206
1716813882.107,7.696953124411205
1716813883.107,7.696953124411205
1716813884.107,7.696953124411205
1716813885.107,7.696953124411205
1716813886.107,7.696953124411205
1716813887.107,7.800894631622823
1716813888.107,7.800894631622823
1716813889.107,7.800894631622823
1716813890.107,7.800894631622823
1716813891.107,7.800894631622823
1716813892.107,7.800894631622823
1716813893.107,7.800894631622823
1716813894.107,7.800894631622823
1716813895.107,7.800894631622823
1716813896.107,7.800894631622823
1716813897.107,8.00800746604902
1716813898.107,8.011385937229418
1716813899.107,8.011385937229418
1716813900.107,8.011385937229418
1716813901.107,8.011385937229418
1716813902.107,8.011385937229418
1716813903.107,8.011385937229418
1716813904.107,8.011385937229418
1716813905.107,8.011385937229418
1716813906.107,7.856880469017533
1716813907.107,7.856880469017533
1716813908.107,7.847401298185131
1716813909.107,7.741321406174564
1716813910.107,7.741321406174564
1716813911.107,7.741321406174564
1716813912.107,7.741321406174564
1716813913.107,7.741321406174564
1716813914.107,7.741321406174564
1716813915.107,7.741321406174564
1716813916.107,7.741321406174564
1716813917.107,7.406321406174589
1716813918.107,7.406321406174589
1716813919.107,7.406321406174589
1716813920.107,7.406321406174589
1716813921.107,7.406321406174589
1716813922.107,7.406321406174589
1716813923.107,7.406321406174589
1716813924.107,7.406321406174589
1716813925.107,7.406321406174589
1716813926.107,7.406321406174589
1716813927.107,7.375558948958009
1716813928.107,7.316141281697037
1716813929.107,7.316141281697037
1716813930.107,7.316141281697037
1716813931.107,7.316141281697037
1716813932.107,7.316141281697037
1716813933.107,7.316141281697037
