timestamp,value
1716830693.814,11.901734617692124
1716830694.814,11.901734617692124
1716830695.814,11.901734617692124
1716830696.814,11.901734617692124
1716830697.814,11.901734617692124
1716830698.814,11.901734617692124
1716830699.814,11.901734617692124
1716830700.814,11.901734617692124
1716830701.814,11.901734617692124
1716830702.814,11.901734617692124
1716830703.814,11.901734617692124
1716830704.814,11.901734617692124
1716830705.814,11.914734617692154
1716830706.814,11.914734617692154
1716830707.814,11.914734617692154
1716830708.814,11.914734617692154
1716830709.814,11.914734617692154
1716830710.814,11.914734617692154
1716830711.814,11.914734617692154
1716830712.814,11.914734617692154
1716830713.814,11.91493206213748
1716830714.814,11.91493206213748
1716830715.814,11.91493206213748
1716830716.814,11.91493206213748
1716830717.814,11.91493206213748
1716830718.814,11.91493206213748
1716830719.814,11.91493206213748
1716830720.814,11.91493206213748
1716830721.814,11.91493206213748
1716830722.814,11.91493206213748
1716830723.814,11.91493206213748
1716830724.814,11.91493206213748
1716830725.814,11.91493206213748
1716830726.814,11.91493206213748
1716830727.814,11.91493206213748
1716830728.814,11.91493206213748
1716830729.814,11.91493206213748
1716830730.814,11.91493206213748
1716830731.814,11.91493206213748
1716830732.814,11.91493206213748
1716830733.814,11.91493206213748
1716830734.814,11.91493206213748
1716830735.814,11.925932062137479
1716830736.814,11.925932062137479
1716830737.814,11.925932062137479
1716830738.814,11.925932062137479
1716830739.814,11.925932062137479
1716830740.814,11.925932062137479
1716830741.814,11.925932062137479
1716830742.814,11.925932062137479
1716830743.814,11.922068195453646
1716830744.814,11.922068195453646
1716830745.814,11.922068195453646
1716830746.814,11.922068195453646
1716830747.814,11.922068195453646
1716830748.814,11.922068195453646
1716830749.814,11.922068195453646
1716830750.814,11.922068195453646
1716830751.814,11.922068195453646
1716830752.814,11.922068195453646
1716830753.814,11.922068195453646
1716830754.814,11.922068195453646
1716830755.814,11.922068195453646
1716830756.814,11.922068195453646
1716830757.814,11.922068195453646
1716830758.814,11.922068195453646
1716830759.814,11.922068195453646
