timestamp,value
1716028233.311,156477030.4
1716028234.311,156477030.4
1716028235.311,156477030.4
1716028236.311,156477030.4
1716028237.311,156477030.4
1716028238.311,156477030.4
1716028239.311,156477030.4
1716028240.311,156477030.4
1716028241.311,156477030.4
1716028242.311,156477030.4
1716028243.311,156477030.4
1716028244.311,156477940.62222224
1716028245.311,156477940.62222224
1716028246.311,156478908.76767677
1716028247.311,156479636.94545454
1716028248.311,156479636.94545454
1716028249.311,156292077.38181818
1716028250.311,156292077.38181818
1716028251.311,156292077.38181818
1716028252.311,156292077.38181818
1716028253.311,156292077.38181818
1716028254.311,156292077.38181818
1716028255.311,156292077.38181818
1716028256.311,156515743.8060606
1716028257.311,156298072.43636364
1716028258.311,156298391.0141414
1716028259.311,156298391.0141414
1716028260.311,156298391.0141414
1716028261.311,156298391.0141414
1716028262.311,156493004.79999998
1716028263.311,156493004.79999998
1716028264.311,156493004.79999998
1716028265.311,156493004.79999998
1716028266.311,156493004.79999998
1716028267.311,156493004.79999998
1716028268.311,156493004.79999998
1716028269.311,156493004.79999998
1716028270.311,156493004.79999998
1716028271.311,156493004.79999998
1716028272.311,156493004.79999998
1716028273.311,156493004.79999998
1716028274.311,156493004.79999998
1716028275.311,156716964.97777778
1716028276.311,156528884.1050505
1716028277.311,156528884.1050505
1716028278.311,156529591.5959596
1716028279.311,156529591.5959596
1716028280.311,156530559.74141413
1716028281.311,156530559.74141413
1716028282.311,156530559.74141413
1716028283.311,156530559.74141413
1716028284.311,156531081.05050504
1716028285.311,156531602.35959595
1716028286.311,156531602.35959595
1716028287.311,156532570.5050505
1716028288.311,156532570.5050505
1716028289.311,156532570.5050505
1716028290.311,156425329.7777778
1716028291.311,156462694.4
1716028292.311,156462694.4
1716028293.311,156462694.4
1716028294.311,156462694.4
1716028295.311,156462694.4
1716028296.311,156462694.4
1716028297.311,156462694.4
1716028298.311,156462694.4
1716028299.311,156462694.4
1716028300.311,156462694.4
1716028301.311,156462694.4
1716028302.311,156462694.4
1716028303.311,156462694.4
1716028304.311,156462694.4
1716028305.311,156345730.84444445
1716028306.311,156345730.84444445
1716028307.311,156422144
1716028308.311,156423484.5090909
1716028309.311,156423484.5090909
1716028310.311,156423931.34545454
1716028311.311,156423931.34545454
1716028312.311,156423931.34545454
1716028313.311,156425160.14545453
1716028314.311,156426351.7090909
1716028315.311,156426351.7090909
1716028316.311,156426351.7090909
1716028317.311,156426351.7090909
1716028318.311,156427617.74545455
1716028319.311,156450443.63636363
1716028320.311,156450816
1716028321.311,156388966.39999998
1716028322.311,156388966.39999998
1716028323.311,156388966.39999998
1716028324.311,156388966.39999998
1716028325.311,156388966.39999998
1716028326.311,156388966.39999998
1716028327.311,156388966.39999998
1716028328.311,156388966.39999998
1716028329.311,156388966.39999998
1716028330.311,156388966.39999998
1716028331.311,156388966.39999998
1716028332.311,156388966.39999998
1716028333.311,156388966.39999998
1716028334.311,156388966.39999998
1716028335.311,156453273.6
1716028336.311,156453273.6
1716028337.311,156454775.46666667
1716028338.311,156334762.6666667
1716028339.311,156335730.8121212
1716028340.311,156336810.6666667
1716028341.311,156336810.6666667
1716028342.311,156336810.6666667
1716028343.311,156336810.6666667
1716028344.311,156336810.6666667
1716028345.311,156336810.6666667
1716028346.311,156361423.9030303
1716028347.311,156361423.9030303
1716028348.311,156359922.03636363
1716028349.311,156359922.03636363
1716028350.311,156360331.63636363
1716028351.311,156363198.83636364
1716028352.311,156279193.6
1716028353.311,156279193.6
1716028354.311,156279193.6
1716028355.311,156279193.6
1716028356.311,156279193.6
1716028357.311,156279193.6
1716028358.311,156279193.6
1716028359.311,156279193.6
1716028360.311,156279193.6
1716028361.311,156279193.6
1716028362.311,156279193.6
1716028363.311,156279193.6
1716028364.311,156279193.6
1716028365.311,156279193.6
1716028366.311,156279193.6
1716028367.311,156279193.6
1716028368.311,156123682.13333333
1716028369.311,156011960.63030303
1716028370.311,156011960.63030303
1716028371.311,156011960.63030303
1716028372.311,156015957.33333334
1716028373.311,156015957.33333334
1716028374.311,156015957.33333334
1716028375.311,156060467.2
1716028376.311,156060467.2
1716028377.311,156060467.2
1716028378.311,156060876.79999998
1716028379.311,156063288.88888887
1716028380.311,156063288.88888887
1716028381.311,156063288.88888887
1716028382.311,156155494.39999998
1716028383.311,156155494.39999998
1716028384.311,156155494.39999998
1716028385.311,156155494.39999998
1716028386.311,156155494.39999998
1716028387.311,156155494.39999998
1716028388.311,156155494.39999998
1716028389.311,156155494.39999998
1716028390.311,156155494.39999998
1716028391.311,156155494.39999998
1716028392.311,156155494.39999998
1716028393.311,156193028.65454543
1716028394.311,156193028.65454543
1716028395.311,156193028.65454543
1716028396.311,156193028.65454543
1716028397.311,156091323.73333335
1716028398.311,156093007.64444447
1716028399.311,156093007.64444447
