instance,timestamp,value
10.100.252.186:9100,1716044945,37.88611147174258
10.100.252.186:9100,1716044946,37.88611147174258
10.100.252.186:9100,1716044947,37.88611147174258
10.100.252.186:9100,1716044948,37.88611147174258
10.100.252.186:9100,1716044949,37.88611147174258
10.100.252.186:9100,1716044950,37.88611147174258
10.100.252.186:9100,1716044951,37.88611147174258
10.100.252.186:9100,1716044952,37.88611147174258
10.100.252.186:9100,1716044953,37.88611147174258
10.100.252.186:9100,1716044954,37.88611147174258
10.100.252.186:9100,1716044955,37.88611147174258
10.100.252.186:9100,1716044956,37.88611147174258
10.100.252.186:9100,1716044957,37.88611147174258
10.100.252.186:9100,1716044958,37.88611147174258
10.100.252.186:9100,1716044959,37.88611147174258
10.100.252.186:9100,1716044960,37.88611147174258
10.100.252.186:9100,1716044961,37.88611147174258
10.100.252.186:9100,1716044962,37.88611147174258
10.100.252.186:9100,1716044963,37.88611147174258
10.100.252.186:9100,1716044964,37.88611147174258
10.100.252.186:9100,1716044965,38.13228406219728
10.100.252.186:9100,1716044966,38.13228406219728
10.100.252.186:9100,1716044967,38.13228406219728
10.100.252.186:9100,1716044968,38.13228406219728
10.100.252.186:9100,1716044969,38.13228406219728
10.100.252.186:9100,1716044970,38.13228406219728
10.100.252.186:9100,1716044971,38.13228406219728
10.100.252.186:9100,1716044972,38.13228406219728
10.100.252.186:9100,1716044973,38.13228406219728
10.100.252.186:9100,1716044974,38.13228406219728
10.100.252.186:9100,1716044975,38.13228406219728
10.100.252.186:9100,1716044976,38.13228406219728
10.100.252.186:9100,1716044977,38.13228406219728
10.100.252.186:9100,1716044978,38.13228406219728
10.100.252.186:9100,1716044979,38.13228406219728
10.100.252.186:9100,1716044980,38.13228406219728
10.100.252.186:9100,1716044981,38.13228406219728
10.100.252.186:9100,1716044982,38.13228406219728
10.100.252.186:9100,1716044983,38.13228406219728
10.100.252.186:9100,1716044984,38.13228406219728
10.100.252.186:9100,1716044985,38.13228406219728
10.100.252.186:9100,1716044986,38.13228406219728
10.100.252.186:9100,1716044987,38.13228406219728
10.100.252.186:9100,1716044988,38.13228406219728
10.100.252.186:9100,1716044989,38.13228406219728
10.100.252.186:9100,1716044990,38.13228406219728
10.100.252.186:9100,1716044991,38.13228406219728
10.100.252.186:9100,1716044992,38.13228406219728
10.100.252.186:9100,1716044993,38.13228406219728
10.100.252.186:9100,1716044994,38.13228406219728
10.100.252.186:9100,1716044995,38.0367111741384
10.100.252.186:9100,1716044996,38.0367111741384
10.100.252.186:9100,1716044997,38.0367111741384
10.100.252.186:9100,1716044998,38.0367111741384
10.100.252.186:9100,1716044999,38.0367111741384
10.100.252.186:9100,1716045000,38.0367111741384
10.100.252.186:9100,1716045001,38.0367111741384
10.100.252.186:9100,1716045002,38.0367111741384
10.100.252.186:9100,1716045003,38.0367111741384
10.100.252.186:9100,1716045004,38.0367111741384
10.100.252.186:9100,1716045005,38.0367111741384
10.100.252.186:9100,1716045006,38.0367111741384
10.100.252.186:9100,1716045007,38.0367111741384
10.100.252.186:9100,1716045008,38.0367111741384
10.100.252.186:9100,1716045009,38.0367111741384
10.100.252.186:9100,1716045010,38.0367111741384
10.100.252.186:9100,1716045011,38.0367111741384
10.100.252.186:9100,1716045012,38.0367111741384
10.100.252.186:9100,1716045013,38.0367111741384
10.100.252.186:9100,1716045014,38.0367111741384
10.100.252.186:9100,1716045015,38.0367111741384
10.100.252.186:9100,1716045016,38.0367111741384
10.100.252.186:9100,1716045017,38.0367111741384
10.100.252.186:9100,1716045018,38.0367111741384
10.100.252.186:9100,1716045019,38.0367111741384
10.100.252.186:9100,1716045020,38.0367111741384
10.100.252.186:9100,1716045021,38.0367111741384
10.100.252.186:9100,1716045022,38.0367111741384
10.100.252.186:9100,1716045023,38.0367111741384
10.100.252.186:9100,1716045024,38.0367111741384
10.100.252.186:9100,1716045025,38.10262351073072
10.100.252.186:9100,1716045026,38.10262351073072
10.100.252.186:9100,1716045027,38.10262351073072
10.100.252.186:9100,1716045028,38.10262351073072
10.100.252.186:9100,1716045029,38.10262351073072
10.100.252.186:9100,1716045030,38.10262351073072
10.100.252.186:9100,1716045031,38.10262351073072
10.100.252.186:9100,1716045032,38.10262351073072
10.100.252.186:9100,1716045033,38.10262351073072
10.100.252.186:9100,1716045034,38.10262351073072
10.100.252.186:9100,1716045035,38.10262351073072
