instance,timestamp,value
10.100.252.186:9100,1715955192,2.288333333333336
10.100.252.186:9100,1715955193,2.288333333333336
10.100.252.186:9100,1715955194,2.288333333333336
10.100.252.186:9100,1715955195,2.288333333333336
10.100.252.186:9100,1715955196,2.288333333333336
10.100.252.186:9100,1715955197,2.288333333333336
10.100.252.186:9100,1715955198,2.288333333333336
10.100.252.186:9100,1715955199,2.288333333333336
10.100.252.186:9100,1715955200,2.288333333333336
10.100.252.186:9100,1715955201,2.288333333333336
10.100.252.186:9100,1715955202,2.288333333333336
10.100.252.186:9100,1715955203,2.288333333333336
10.100.252.186:9100,1715955204,2.288333333333336
10.100.252.186:9100,1715955205,2.190666666666676
10.100.252.186:9100,1715955206,2.190666666666676
10.100.252.186:9100,1715955207,2.190666666666676
10.100.252.186:9100,1715955208,2.190666666666676
10.100.252.186:9100,1715955209,2.190666666666676
10.100.252.186:9100,1715955210,2.190666666666676
10.100.252.186:9100,1715955211,2.190666666666676
10.100.252.186:9100,1715955212,2.190666666666676
10.100.252.186:9100,1715955213,2.190666666666676
10.100.252.186:9100,1715955214,2.190666666666676
10.100.252.186:9100,1715955215,2.190666666666676
10.100.252.186:9100,1715955216,2.190666666666676
10.100.252.186:9100,1715955217,2.190666666666676
10.100.252.186:9100,1715955218,2.190666666666676
10.100.252.186:9100,1715955219,2.190666666666675
10.100.252.186:9100,1715955220,2.190666666666675
10.100.252.186:9100,1715955221,2.190666666666675
10.100.252.186:9100,1715955222,2.190666666666675
10.100.252.186:9100,1715955223,2.190666666666675
10.100.252.186:9100,1715955224,2.190666666666675
10.100.252.186:9100,1715955225,2.190666666666675
10.100.252.186:9100,1715955226,2.190666666666675
10.100.252.186:9100,1715955227,2.190666666666675
10.100.252.186:9100,1715955228,2.190666666666675
10.100.252.186:9100,1715955229,2.190666666666675
10.100.252.186:9100,1715955230,2.190666666666675
10.100.252.186:9100,1715955231,2.190666666666675
10.100.252.186:9100,1715955232,2.190666666666675
10.100.252.186:9100,1715955233,2.190666666666675
10.100.252.186:9100,1715955234,2.190666666666675
10.100.252.186:9100,1715955235,2.1250000000000004
10.100.252.186:9100,1715955236,2.1250000000000004
10.100.252.186:9100,1715955237,2.1250000000000004
10.100.252.186:9100,1715955238,2.1250000000000004
10.100.252.186:9100,1715955239,2.1250000000000004
10.100.252.186:9100,1715955240,2.1250000000000004
10.100.252.186:9100,1715955241,2.1250000000000004
10.100.252.186:9100,1715955242,2.1250000000000004
10.100.252.186:9100,1715955243,2.1250000000000004
10.100.252.186:9100,1715955244,2.1250000000000004
10.100.252.186:9100,1715955245,2.1250000000000004
10.100.252.186:9100,1715955246,2.1250000000000004
10.100.252.186:9100,1715955247,2.1250000000000004
10.100.252.186:9100,1715955248,2.1250000000000004
10.100.252.186:9100,1715955249,2.125
10.100.252.186:9100,1715955250,2.125
10.100.252.186:9100,1715955251,2.125
10.100.252.186:9100,1715955252,2.125
10.100.252.186:9100,1715955253,2.125
10.100.252.186:9100,1715955254,2.125
10.100.252.186:9100,1715955255,2.125
10.100.252.186:9100,1715955256,2.125
10.100.252.186:9100,1715955257,2.125
10.100.252.186:9100,1715955258,2.125
10.100.252.186:9100,1715955259,2.125
10.100.252.186:9100,1715955260,2.125
10.100.252.186:9100,1715955261,2.125
10.100.252.186:9100,1715955262,2.125
10.100.252.186:9100,1715955263,2.125
10.100.252.186:9100,1715955264,2.125
10.100.252.186:9100,1715955265,2.3686666666666656
10.100.252.186:9100,1715955266,2.3686666666666656
10.100.252.186:9100,1715955267,2.3686666666666656
10.100.252.186:9100,1715955268,2.3686666666666656
10.100.252.186:9100,1715955269,2.3686666666666656
10.100.252.186:9100,1715955270,2.3686666666666656
10.100.252.186:9100,1715955271,2.3686666666666656
10.100.252.186:9100,1715955272,2.3686666666666656
10.100.252.186:9100,1715955273,2.3686666666666656
10.100.252.186:9100,1715955274,2.3686666666666656
10.100.252.186:9100,1715955275,2.3686666666666656
10.100.252.186:9100,1715955276,2.3686666666666656
10.100.252.186:9100,1715955277,2.3686666666666656
10.100.252.186:9100,1715955278,2.3686666666666656
10.100.252.186:9100,1715955279,2.368666666666665
10.100.252.186:9100,1715955280,2.368666666666665
10.100.252.186:9100,1715955281,2.368666666666665
10.100.252.186:9100,1715955282,2.368666666666665
10.100.252.186:9100,1715955283,2.368666666666665
10.100.252.186:9100,1715955284,2.368666666666665
10.100.252.186:9100,1715955285,2.368666666666665
10.100.252.186:9100,1715955286,2.368666666666665
10.100.252.186:9100,1715955287,2.368666666666665
10.100.252.186:9100,1715955288,2.368666666666665
10.100.252.186:9100,1715955289,2.368666666666665
10.100.252.186:9100,1715955290,2.368666666666665
10.100.252.186:9100,1715955291,2.368666666666665
10.100.252.186:9100,1715955292,2.368666666666665
10.100.252.186:9100,1715955293,2.368666666666665
10.100.252.186:9100,1715955294,2.368666666666665
10.100.252.186:9100,1715955295,2.25299999999999
10.100.252.186:9100,1715955296,2.25299999999999
10.100.252.186:9100,1715955297,2.25299999999999
10.100.252.186:9100,1715955298,2.25299999999999
10.100.252.186:9100,1715955299,2.25299999999999
10.100.252.186:9100,1715955300,2.25299999999999
10.100.252.186:9100,1715955301,2.25299999999999
10.100.252.186:9100,1715955302,2.25299999999999
10.100.252.186:9100,1715955303,2.25299999999999
10.100.252.186:9100,1715955304,2.25299999999999
10.100.252.186:9100,1715955305,2.25299999999999
10.100.252.186:9100,1715955306,2.25299999999999
10.100.252.186:9100,1715955307,2.25299999999999
10.100.252.186:9100,1715955308,2.25299999999999
10.100.252.186:9100,1715955309,2.2529999999999895
10.100.252.186:9100,1715955310,2.2529999999999895
10.100.252.186:9100,1715955311,2.2529999999999895
10.100.252.186:9100,1715955312,2.2529999999999895
10.100.252.186:9100,1715955313,2.2529999999999895
10.100.252.186:9100,1715955314,2.2529999999999895
10.100.252.186:9100,1715955315,2.2529999999999895
10.100.252.186:9100,1715955316,2.2529999999999895
10.100.252.186:9100,1715955317,2.2529999999999895
10.100.252.186:9100,1715955318,2.2529999999999895
10.100.252.186:9100,1715955319,2.2529999999999895
10.100.252.186:9100,1715955320,2.2529999999999895
10.100.252.186:9100,1715955321,2.2529999999999895
10.100.252.186:9100,1715955322,2.2529999999999895
10.100.252.186:9100,1715955323,2.2529999999999895
10.100.252.186:9100,1715955324,2.2529999999999895
10.100.252.186:9100,1715955325,2.344000000000006
10.100.252.186:9100,1715955326,2.344000000000006
10.100.252.186:9100,1715955327,2.344000000000006
10.100.252.186:9100,1715955328,2.344000000000006
10.100.252.186:9100,1715955329,2.344000000000006
10.100.252.186:9100,1715955330,2.344000000000006
10.100.252.186:9100,1715955331,2.344000000000006
10.100.252.186:9100,1715955332,2.344000000000006
10.100.252.186:9100,1715955333,2.344000000000006
10.100.252.186:9100,1715955334,2.344000000000006
10.100.252.186:9100,1715955335,2.344000000000006
10.100.252.186:9100,1715955336,2.344000000000006
10.100.252.186:9100,1715955337,2.344000000000006
10.100.252.186:9100,1715955338,2.344000000000006
10.100.252.186:9100,1715955339,2.3440000000000056
10.100.252.186:9100,1715955340,2.3440000000000056
10.100.252.186:9100,1715955341,2.3440000000000056
10.100.252.186:9100,1715955342,2.3440000000000056
10.100.252.186:9100,1715955343,2.3440000000000056
10.100.252.186:9100,1715955344,2.3440000000000056
10.100.252.186:9100,1715955345,2.3440000000000056
10.100.252.186:9100,1715955346,2.3440000000000056
10.100.252.186:9100,1715955347,2.3440000000000056
10.100.252.186:9100,1715955348,2.3440000000000056
10.100.252.186:9100,1715955349,2.3440000000000056
10.100.252.186:9100,1715955350,2.3440000000000056
10.100.252.186:9100,1715955351,2.3440000000000056
10.100.252.186:9100,1715955352,2.3440000000000056
10.100.252.186:9100,1715955353,2.3440000000000056
10.100.252.186:9100,1715955354,2.3440000000000056
10.100.252.186:9100,1715955355,2.5486666666666684
10.100.252.186:9100,1715955356,2.5486666666666684
10.100.252.186:9100,1715955357,2.5486666666666684
10.100.252.186:9100,1715955358,2.5486666666666684
10.100.252.186:9100,1715955359,2.5486666666666684
10.100.252.186:9100,1715955360,2.5486666666666684
10.100.252.186:9100,1715955361,2.5486666666666684
10.100.252.186:9100,1715955362,2.5486666666666684
10.100.252.186:9100,1715955363,2.5486666666666684
10.100.252.186:9100,1715955364,2.5486666666666684
10.100.252.186:9100,1715955365,2.5486666666666684
10.100.252.186:9100,1715955366,2.5486666666666684
10.100.252.186:9100,1715955367,2.5486666666666684
10.100.252.186:9100,1715955368,2.5486666666666684
10.100.252.186:9100,1715955369,2.548666666666668
10.100.252.186:9100,1715955370,2.548666666666668
10.100.252.186:9100,1715955371,2.548666666666668
10.100.252.186:9100,1715955372,2.548666666666668
10.100.252.186:9100,1715955373,2.548666666666668
10.100.252.186:9100,1715955374,2.548666666666668
10.100.252.186:9100,1715955375,2.548666666666668
10.100.252.186:9100,1715955376,2.548666666666668
10.100.252.186:9100,1715955377,2.548666666666668
10.100.252.186:9100,1715955378,2.548666666666668
10.100.252.186:9100,1715955379,2.548666666666668
10.100.252.186:9100,1715955380,2.548666666666668
10.100.252.186:9100,1715955381,2.548666666666668
10.100.252.186:9100,1715955382,2.548666666666668
10.100.252.186:9100,1715955383,2.548666666666668
10.100.252.186:9100,1715955384,2.548666666666668
10.100.252.186:9100,1715955385,2.1563333333333357
10.100.252.186:9100,1715955386,2.1563333333333357
10.100.252.186:9100,1715955387,2.1563333333333357
10.100.252.186:9100,1715955388,2.1563333333333357
10.100.252.186:9100,1715955389,2.1563333333333357
10.100.252.186:9100,1715955390,2.1563333333333357
10.100.252.186:9100,1715955391,2.1563333333333357
10.100.252.186:9100,1715955392,2.1563333333333357
10.100.252.186:9100,1715955393,2.1563333333333357
10.100.252.186:9100,1715955394,2.1563333333333357
10.100.252.186:9100,1715955395,2.1563333333333357
10.100.252.186:9100,1715955396,2.1563333333333357
10.100.252.7:9100,1715955096,1.1349243383774625
10.100.252.7:9100,1715955097,1.1349243383774625
10.100.252.7:9100,1715955098,1.1349243383774625
10.100.252.7:9100,1715955099,1.1349243383774625
10.100.252.7:9100,1715955100,1.1349243383774625
10.100.252.7:9100,1715955101,1.1349243383774625
10.100.252.7:9100,1715955102,1.1349243383774625
10.100.252.7:9100,1715955103,1.1349243383774625
10.100.252.7:9100,1715955104,1.1349243383774625
10.100.252.7:9100,1715955105,1.1349243383774625
10.100.252.7:9100,1715955106,1.1349243383774625
10.100.252.7:9100,1715955107,1.1349243383774625
10.100.252.7:9100,1715955108,1.1349243383774625
10.100.252.7:9100,1715955109,1.1349243383774625
10.100.252.7:9100,1715955110,1.1349243383774625
10.100.252.7:9100,1715955111,1.1349243383774625
10.100.252.7:9100,1715955112,1.1349243383774625
10.100.252.7:9100,1715955113,0.538035869057933
10.100.252.7:9100,1715955114,0.538035869057933
10.100.252.7:9100,1715955115,0.538035869057933
10.100.252.7:9100,1715955116,0.538035869057933
10.100.252.7:9100,1715955117,0.538035869057933
10.100.252.7:9100,1715955118,0.538035869057933
10.100.252.7:9100,1715955119,0.538035869057933
10.100.252.7:9100,1715955120,0.538035869057933
10.100.252.7:9100,1715955121,0.538035869057933
10.100.252.7:9100,1715955122,0.538035869057933
10.100.252.7:9100,1715955123,0.538035869057933
10.100.252.7:9100,1715955124,0.538035869057933
10.100.252.7:9100,1715955125,0.538035869057933
10.100.252.7:9100,1715955126,0.538035869057933
10.100.252.7:9100,1715955127,0.538035869057933
10.100.252.7:9100,1715955128,0.538035869057933
10.100.252.7:9100,1715955129,0.538035869057933
10.100.252.7:9100,1715955130,0.538035869057933
10.100.252.7:9100,1715955131,0.538035869057933
10.100.252.7:9100,1715955132,0.538035869057933
10.100.252.7:9100,1715955133,0.538035869057933
10.100.252.7:9100,1715955134,0.538035869057933
10.100.252.7:9100,1715955135,0.538035869057933
10.100.252.7:9100,1715955136,0.538035869057933
10.100.252.7:9100,1715955137,0.538035869057933
10.100.252.7:9100,1715955138,0.538035869057933
10.100.252.7:9100,1715955139,0.538035869057933
10.100.252.7:9100,1715955140,0.538035869057933
10.100.252.7:9100,1715955141,0.538035869057933
10.100.252.7:9100,1715955142,0.538035869057933
10.100.252.7:9100,1715955143,1.047666666666661
10.100.252.7:9100,1715955144,1.047666666666661
10.100.252.7:9100,1715955145,1.047666666666661
10.100.252.7:9100,1715955146,1.047666666666661
10.100.252.7:9100,1715955147,1.047666666666661
10.100.252.7:9100,1715955148,1.047666666666661
10.100.252.7:9100,1715955149,1.047666666666661
10.100.252.7:9100,1715955150,1.047666666666661
10.100.252.7:9100,1715955151,1.047666666666661
10.100.252.7:9100,1715955152,1.047666666666661
10.100.252.7:9100,1715955153,1.047666666666661
10.100.252.7:9100,1715955154,1.047666666666661
10.100.252.7:9100,1715955155,1.047666666666661
10.100.252.7:9100,1715955156,1.047666666666661
10.100.252.7:9100,1715955157,1.047666666666661
10.100.252.7:9100,1715955158,1.047666666666661
10.100.252.7:9100,1715955159,1.047666666666661
10.100.252.7:9100,1715955160,1.047666666666661
10.100.252.7:9100,1715955161,1.047666666666661
10.100.252.7:9100,1715955162,1.047666666666661
10.100.252.7:9100,1715955163,1.047666666666661
10.100.252.7:9100,1715955164,1.047666666666661
10.100.252.7:9100,1715955165,1.047666666666661
10.100.252.7:9100,1715955166,1.047666666666661
10.100.252.7:9100,1715955167,1.047666666666661
10.100.252.7:9100,1715955168,1.047666666666661
10.100.252.7:9100,1715955169,1.047666666666661
10.100.252.7:9100,1715955170,1.047666666666661
10.100.252.7:9100,1715955171,1.047666666666661
10.100.252.7:9100,1715955172,1.047666666666661
10.100.252.7:9100,1715955173,0.9743333333333339
10.100.252.7:9100,1715955174,0.9743333333333339
10.100.252.7:9100,1715955175,0.9743333333333339
10.100.252.7:9100,1715955176,0.9743333333333339
10.100.252.7:9100,1715955177,0.9743333333333339
10.100.252.7:9100,1715955178,0.9743333333333339
10.100.252.7:9100,1715955179,0.9743333333333339
10.100.252.7:9100,1715955180,0.9743333333333339
10.100.252.7:9100,1715955181,0.9743333333333339
10.100.252.7:9100,1715955182,0.9743333333333339
10.100.252.7:9100,1715955183,0.9743333333333339
10.100.252.7:9100,1715955184,0.9743333333333339
10.100.252.7:9100,1715955185,0.9743333333333339
10.100.252.7:9100,1715955186,0.9743333333333339
10.100.252.7:9100,1715955187,0.9743333333333339
10.100.252.7:9100,1715955188,0.9743333333333339
10.100.252.7:9100,1715955189,0.9743333333333339
10.100.252.7:9100,1715955190,0.9743333333333339
10.100.252.7:9100,1715955191,0.9743333333333339
10.100.252.7:9100,1715955192,0.9743333333333339
10.100.252.7:9100,1715955193,0.9743333333333339
10.100.252.7:9100,1715955194,0.9743333333333339
10.100.252.7:9100,1715955195,0.9743333333333339
10.100.252.7:9100,1715955196,0.9743333333333339
10.100.252.7:9100,1715955197,0.9743333333333339
10.100.252.7:9100,1715955198,0.9743333333333339
10.100.252.7:9100,1715955199,0.9743333333333339
10.100.252.7:9100,1715955200,0.9743333333333339
10.100.252.7:9100,1715955201,0.9743333333333339
10.100.252.7:9100,1715955202,0.9743333333333339
10.100.252.7:9100,1715955203,0.8309446036930817
10.100.252.7:9100,1715955204,0.8309446036930817
10.100.252.7:9100,1715955205,0.8309446036930817
10.100.252.7:9100,1715955206,0.8309446036930817
10.100.252.7:9100,1715955207,0.8309446036930817
10.100.252.7:9100,1715955208,0.8309446036930817
10.100.252.7:9100,1715955209,0.8309446036930817
10.100.252.7:9100,1715955210,0.8309446036930817
10.100.252.7:9100,1715955211,0.8309446036930817
10.100.252.7:9100,1715955212,0.8309446036930817
10.100.252.7:9100,1715955213,0.8309446036930817
10.100.252.7:9100,1715955214,0.8309446036930817
10.100.252.7:9100,1715955215,0.8309446036930817
10.100.252.7:9100,1715955216,0.8309446036930817
10.100.252.7:9100,1715955217,0.8309446036930817
10.100.252.7:9100,1715955218,0.8309446036930817
10.100.252.7:9100,1715955219,0.8309446036930817
10.100.252.7:9100,1715955220,0.8309446036930817
10.100.252.7:9100,1715955221,0.8309446036930817
10.100.252.7:9100,1715955222,0.8309446036930817
10.100.252.7:9100,1715955223,0.8309446036930817
10.100.252.7:9100,1715955224,0.8309446036930817
10.100.252.7:9100,1715955225,0.8309446036930817
10.100.252.7:9100,1715955226,0.8309446036930817
10.100.252.7:9100,1715955227,0.8309446036930817
10.100.252.7:9100,1715955228,0.8309446036930817
10.100.252.7:9100,1715955229,0.8309446036930817
10.100.252.7:9100,1715955230,0.8309446036930817
10.100.252.7:9100,1715955231,0.8309446036930817
10.100.252.7:9100,1715955232,0.8309446036930817
10.100.252.7:9100,1715955233,0.6303333333333285
10.100.252.7:9100,1715955234,0.6303333333333285
10.100.252.7:9100,1715955235,0.6303333333333285
10.100.252.7:9100,1715955236,0.6303333333333285
10.100.252.7:9100,1715955237,0.6303333333333285
10.100.252.7:9100,1715955238,0.6303333333333285
10.100.252.7:9100,1715955239,0.6303333333333285
10.100.252.7:9100,1715955240,0.6303333333333285
10.100.252.7:9100,1715955241,0.6303333333333285
10.100.252.7:9100,1715955242,0.6303333333333285
10.100.252.7:9100,1715955243,0.6303333333333285
10.100.252.7:9100,1715955244,0.6303333333333285
10.100.252.7:9100,1715955245,0.6303333333333285
10.100.252.7:9100,1715955246,0.6303333333333285
10.100.252.7:9100,1715955247,0.6303333333333285
10.100.252.7:9100,1715955248,0.6303333333333285
10.100.252.7:9100,1715955249,0.6303333333333285
10.100.252.7:9100,1715955250,0.6303333333333285
10.100.252.7:9100,1715955251,0.6303333333333285
10.100.252.7:9100,1715955252,0.6303333333333285
10.100.252.7:9100,1715955253,0.6303333333333285
10.100.252.7:9100,1715955254,0.6303333333333285
10.100.252.7:9100,1715955255,0.6303333333333285
10.100.252.7:9100,1715955256,0.6303333333333285
10.100.252.7:9100,1715955257,0.6303333333333285
10.100.252.7:9100,1715955258,0.6303333333333285
10.100.252.7:9100,1715955259,0.6303333333333285
10.100.252.7:9100,1715955260,0.6303333333333285
10.100.252.7:9100,1715955261,0.6303333333333285
10.100.252.7:9100,1715955262,0.6303333333333285
10.100.252.7:9100,1715955263,0.6927128475231749
10.100.252.7:9100,1715955264,0.6927128475231749
10.100.252.7:9100,1715955265,0.6927128475231749
10.100.252.7:9100,1715955266,0.6927128475231749
10.100.252.7:9100,1715955267,0.6927128475231749
10.100.252.7:9100,1715955268,0.6927128475231749
10.100.252.7:9100,1715955269,0.6927128475231749
10.100.252.7:9100,1715955270,0.6927128475231749
10.100.252.7:9100,1715955271,0.6927128475231749
10.100.252.7:9100,1715955272,0.6927128475231749
10.100.252.7:9100,1715955273,0.6927128475231749
10.100.252.7:9100,1715955274,0.6927128475231749
10.100.252.7:9100,1715955275,0.6927128475231749
10.100.252.7:9100,1715955276,0.6927128475231749
10.100.252.7:9100,1715955277,0.6927128475231749
10.100.252.7:9100,1715955278,0.6927128475231749
10.100.252.7:9100,1715955279,0.6927128475231749
10.100.252.7:9100,1715955280,0.6927128475231749
10.100.252.7:9100,1715955281,0.6927128475231749
10.100.252.7:9100,1715955282,0.6927128475231749
10.100.252.7:9100,1715955283,0.6927128475231749
10.100.252.7:9100,1715955284,0.6927128475231749
10.100.252.7:9100,1715955285,0.6927128475231749
10.100.252.7:9100,1715955286,0.6927128475231749
10.100.252.7:9100,1715955287,0.6927128475231749
10.100.252.7:9100,1715955288,0.6927128475231749
10.100.252.7:9100,1715955289,0.6927128475231749
10.100.252.7:9100,1715955290,0.6927128475231749
10.100.252.7:9100,1715955291,0.6927128475231749
10.100.252.7:9100,1715955292,0.6927128475231749
10.100.252.7:9100,1715955293,0.7643333333333431
10.100.252.7:9100,1715955294,0.7643333333333431
10.100.252.7:9100,1715955295,0.7643333333333431
10.100.252.7:9100,1715955296,0.7643333333333431
10.100.252.7:9100,1715955297,0.7643333333333431
10.100.252.7:9100,1715955298,0.7643333333333431
10.100.252.7:9100,1715955299,0.7643333333333431
10.100.252.7:9100,1715955300,0.7643333333333431
10.100.252.7:9100,1715955301,0.7643333333333431
10.100.252.7:9100,1715955302,0.7643333333333431
10.100.252.7:9100,1715955303,0.7643333333333431
10.100.252.7:9100,1715955304,0.7643333333333431
10.100.252.7:9100,1715955305,0.7643333333333431
10.100.252.7:9100,1715955306,0.7643333333333431
10.100.252.7:9100,1715955307,0.7643333333333431
10.100.252.7:9100,1715955308,0.7643333333333431
10.100.252.7:9100,1715955309,0.7643333333333431
10.100.252.7:9100,1715955310,0.7643333333333431
10.100.252.7:9100,1715955311,0.7643333333333431
10.100.252.7:9100,1715955312,0.7643333333333431
10.100.252.7:9100,1715955313,0.7643333333333431
10.100.252.7:9100,1715955314,0.7643333333333431
10.100.252.7:9100,1715955315,0.7643333333333431
10.100.252.7:9100,1715955316,0.7643333333333431
10.100.252.7:9100,1715955317,0.7643333333333431
10.100.252.7:9100,1715955318,0.7643333333333431
10.100.252.7:9100,1715955319,0.7643333333333431
10.100.252.7:9100,1715955320,0.7643333333333431
10.100.252.7:9100,1715955321,0.7643333333333431
10.100.252.7:9100,1715955322,0.7643333333333431
10.100.252.7:9100,1715955323,1.0323333333333116
10.100.252.7:9100,1715955324,1.0323333333333116
10.100.252.7:9100,1715955325,1.0323333333333116
10.100.252.7:9100,1715955326,1.0323333333333116
10.100.252.7:9100,1715955327,1.0323333333333116
10.100.252.7:9100,1715955328,1.0323333333333116
10.100.252.7:9100,1715955329,1.0323333333333116
10.100.252.7:9100,1715955330,1.0323333333333116
10.100.252.7:9100,1715955331,1.0323333333333116
10.100.252.7:9100,1715955332,1.0323333333333116
10.100.252.7:9100,1715955333,1.0323333333333116
10.100.252.7:9100,1715955334,1.0323333333333116
10.100.252.7:9100,1715955335,1.0323333333333116
10.100.252.7:9100,1715955336,1.0323333333333116
10.100.252.7:9100,1715955337,1.0323333333333116
10.100.252.7:9100,1715955338,1.0323333333333116
10.100.252.7:9100,1715955339,1.0323333333333116
10.100.252.7:9100,1715955340,1.0323333333333116
10.100.252.7:9100,1715955341,1.0323333333333116
10.100.252.7:9100,1715955342,1.0323333333333116
10.100.252.7:9100,1715955343,1.0323333333333116
10.100.252.7:9100,1715955344,1.0323333333333116
10.100.252.7:9100,1715955345,1.0323333333333116
10.100.252.7:9100,1715955346,1.0323333333333116
10.100.252.7:9100,1715955347,1.0323333333333116
10.100.252.7:9100,1715955348,1.0323333333333116
10.100.252.7:9100,1715955349,1.0323333333333116
10.100.252.7:9100,1715955350,1.0323333333333116
10.100.252.7:9100,1715955351,1.0323333333333116
10.100.252.7:9100,1715955352,1.0323333333333116
10.100.252.7:9100,1715955353,0.7816666666666757
10.100.252.7:9100,1715955354,0.7816666666666757
10.100.252.7:9100,1715955355,0.7816666666666757
10.100.252.7:9100,1715955356,0.7816666666666757
10.100.252.7:9100,1715955357,0.7816666666666757
10.100.252.7:9100,1715955358,0.7816666666666757
10.100.252.7:9100,1715955359,0.7816666666666757
10.100.252.7:9100,1715955360,0.7816666666666757
10.100.252.7:9100,1715955361,0.7816666666666757
10.100.252.7:9100,1715955362,0.7816666666666757
10.100.252.7:9100,1715955363,0.7816666666666757
10.100.252.7:9100,1715955364,0.7816666666666757
