instance,timestamp,value
10.100.252.132:9100,1716130804,25.779761357871315
10.100.252.132:9100,1716130805,25.779761357871315
10.100.252.132:9100,1716130806,25.779761357871315
10.100.252.132:9100,1716130807,25.779761357871315
10.100.252.132:9100,1716130808,25.779761357871315
10.100.252.132:9100,1716130809,25.779761357871315
10.100.252.132:9100,1716130810,25.779761357871315
10.100.252.132:9100,1716130811,25.779761357871315
10.100.252.132:9100,1716130812,25.779761357871315
10.100.252.132:9100,1716130813,25.779761357871315
10.100.252.132:9100,1716130814,25.779761357871315
10.100.252.132:9100,1716130815,25.779761357871315
10.100.252.132:9100,1716130816,25.779761357871315
10.100.252.132:9100,1716130817,25.779761357871315
10.100.252.132:9100,1716130818,25.779761357871315
10.100.252.132:9100,1716130819,25.779761357871315
10.100.252.132:9100,1716130820,25.779761357871315
10.100.252.132:9100,1716130821,25.779761357871315
10.100.252.132:9100,1716130822,25.779761357871315
10.100.252.132:9100,1716130823,25.779761357871315
10.100.252.132:9100,1716130824,25.779761357871315
10.100.252.132:9100,1716130825,25.779761357871315
10.100.252.132:9100,1716130826,25.779761357871315
10.100.252.132:9100,1716130827,25.779761357871315
10.100.252.132:9100,1716130828,25.779761357871315
10.100.252.132:9100,1716130829,25.779761357871315
10.100.252.132:9100,1716130830,25.779761357871315
10.100.252.132:9100,1716130831,25.779761357871315
10.100.252.132:9100,1716130832,26.125700566844962
10.100.252.132:9100,1716130833,26.125700566844962
10.100.252.132:9100,1716130834,26.125700566844962
10.100.252.132:9100,1716130835,26.125700566844962
10.100.252.132:9100,1716130836,26.125700566844962
10.100.252.132:9100,1716130837,26.125700566844962
10.100.252.132:9100,1716130838,26.125700566844962
10.100.252.132:9100,1716130839,26.125700566844962
10.100.252.132:9100,1716130840,26.125700566844962
10.100.252.132:9100,1716130841,26.125700566844962
10.100.252.132:9100,1716130842,26.125700566844962
10.100.252.132:9100,1716130843,26.125700566844962
10.100.252.132:9100,1716130844,26.125700566844962
10.100.252.132:9100,1716130845,26.125700566844962
10.100.252.132:9100,1716130846,26.125700566844962
10.100.252.132:9100,1716130847,26.125700566844962
10.100.252.132:9100,1716130848,26.125700566844962
10.100.252.132:9100,1716130849,26.125700566844962
10.100.252.132:9100,1716130850,26.125700566844962
10.100.252.132:9100,1716130851,26.125700566844962
10.100.252.132:9100,1716130852,26.125700566844962
10.100.252.132:9100,1716130853,26.125700566844962
10.100.252.132:9100,1716130854,26.125700566844962
10.100.252.132:9100,1716130855,26.125700566844962
10.100.252.132:9100,1716130856,26.125700566844962
10.100.252.132:9100,1716130857,26.125700566844962
10.100.252.132:9100,1716130858,26.125700566844962
10.100.252.132:9100,1716130859,26.125700566844962
10.100.252.132:9100,1716130860,26.125700566844962
10.100.252.132:9100,1716130861,26.125700566844962
10.100.252.132:9100,1716130862,26.537352246807256
10.100.252.132:9100,1716130863,26.537352246807256
10.100.252.132:9100,1716130864,26.537352246807256
10.100.252.132:9100,1716130865,26.537352246807256
10.100.252.132:9100,1716130866,26.537352246807256
10.100.252.132:9100,1716130867,26.537352246807256
10.100.252.132:9100,1716130868,26.537352246807256
10.100.252.132:9100,1716130869,26.537352246807256
10.100.252.132:9100,1716130870,26.537352246807256
10.100.252.132:9100,1716130871,26.537352246807256
10.100.252.132:9100,1716130872,26.537352246807256
10.100.252.132:9100,1716130873,26.537352246807256
10.100.252.132:9100,1716130874,26.537352246807256
10.100.252.132:9100,1716130875,26.537352246807256
10.100.252.132:9100,1716130876,26.537352246807256
10.100.252.132:9100,1716130877,26.537352246807256
10.100.252.132:9100,1716130878,26.537352246807256
10.100.252.132:9100,1716130879,26.537352246807256
10.100.252.132:9100,1716130880,26.537352246807256
10.100.252.132:9100,1716130881,26.537352246807256
10.100.252.132:9100,1716130882,26.537352246807256
10.100.252.132:9100,1716130883,26.537352246807256
10.100.252.132:9100,1716130884,26.537352246807256
10.100.252.132:9100,1716130885,26.537352246807256
10.100.252.132:9100,1716130886,26.537352246807256
10.100.252.132:9100,1716130887,26.537352246807256
10.100.252.132:9100,1716130888,26.537352246807256
10.100.252.132:9100,1716130889,26.537352246807256
10.100.252.132:9100,1716130890,26.537352246807256
10.100.252.132:9100,1716130891,26.537352246807256
10.100.252.132:9100,1716130892,26.995641805115582
10.100.252.132:9100,1716130893,26.995641805115582
10.100.252.132:9100,1716130894,26.995641805115582
10.100.252.132:9100,1716130895,26.995641805115582
10.100.252.132:9100,1716130896,26.995641805115582
10.100.252.132:9100,1716130897,26.995641805115582
10.100.252.132:9100,1716130898,26.995641805115582
10.100.252.132:9100,1716130899,26.995641805115582
10.100.252.132:9100,1716130900,26.995641805115582
10.100.252.132:9100,1716130901,26.995641805115582
10.100.252.132:9100,1716130902,26.995641805115582
10.100.252.132:9100,1716130903,26.995641805115582
10.100.252.132:9100,1716130904,26.995641805115582
10.100.252.132:9100,1716130905,26.995641805115582
10.100.252.132:9100,1716130906,26.995641805115582
10.100.252.132:9100,1716130907,26.995641805115582
10.100.252.132:9100,1716130908,26.995641805115582
10.100.252.132:9100,1716130909,26.995641805115582
10.100.252.132:9100,1716130910,26.995641805115582
10.100.252.132:9100,1716130911,26.995641805115582
10.100.252.132:9100,1716130912,26.995641805115582
10.100.252.132:9100,1716130913,26.995641805115582
10.100.252.132:9100,1716130914,26.995641805115582
10.100.252.132:9100,1716130915,26.995641805115582
10.100.252.132:9100,1716130916,26.995641805115582
10.100.252.132:9100,1716130917,26.995641805115582
10.100.252.132:9100,1716130918,26.995641805115582
10.100.252.132:9100,1716130919,26.995641805115582
10.100.252.132:9100,1716130920,26.995641805115582
10.100.252.132:9100,1716130921,26.995641805115582
10.100.252.132:9100,1716130922,27.484790259374513
10.100.252.132:9100,1716130923,27.484790259374513
10.100.252.132:9100,1716130924,27.484790259374513
10.100.252.132:9100,1716130925,27.484790259374513
10.100.252.132:9100,1716130926,27.484790259374513
10.100.252.132:9100,1716130927,27.484790259374513
10.100.252.132:9100,1716130928,27.484790259374513
10.100.252.132:9100,1716130929,27.484790259374513
10.100.252.132:9100,1716130930,27.484790259374513
10.100.252.132:9100,1716130931,27.484790259374513
10.100.252.132:9100,1716130932,27.484790259374513
10.100.252.132:9100,1716130933,27.484790259374513
10.100.252.132:9100,1716130934,27.484790259374513
10.100.252.132:9100,1716130935,27.484790259374513
10.100.252.132:9100,1716130936,27.484790259374513
10.100.252.132:9100,1716130937,27.484790259374513
10.100.252.132:9100,1716130938,27.484790259374513
10.100.252.132:9100,1716130939,27.484790259374513
10.100.252.132:9100,1716130940,27.484790259374513
10.100.252.132:9100,1716130941,27.484790259374513
10.100.252.132:9100,1716130942,27.484790259374513
10.100.252.132:9100,1716130943,27.484790259374513
10.100.252.132:9100,1716130944,27.484790259374513
10.100.252.132:9100,1716130945,27.484790259374513
10.100.252.132:9100,1716130946,27.484790259374513
10.100.252.132:9100,1716130947,27.484790259374513
10.100.252.132:9100,1716130948,27.484790259374513
10.100.252.132:9100,1716130949,27.484790259374513
10.100.252.132:9100,1716130950,27.484790259374513
10.100.252.132:9100,1716130951,27.484790259374513
10.100.252.132:9100,1716130952,28.106262458405407
10.100.252.132:9100,1716130953,28.106262458405407
10.100.252.132:9100,1716130954,28.106262458405407
10.100.252.132:9100,1716130955,28.106262458405407
10.100.252.132:9100,1716130956,28.106262458405407
10.100.252.132:9100,1716130957,28.106262458405407
10.100.252.132:9100,1716130958,28.106262458405407
10.100.252.132:9100,1716130959,28.106262458405407
10.100.252.132:9100,1716130960,28.106262458405407
10.100.252.132:9100,1716130961,28.106262458405407
10.100.252.132:9100,1716130962,28.106262458405407
10.100.252.132:9100,1716130963,28.106262458405407
10.100.252.132:9100,1716130964,28.106262458405407
10.100.252.132:9100,1716130965,28.106262458405407
10.100.252.132:9100,1716130966,28.106262458405407
10.100.252.132:9100,1716130967,28.106262458405407
10.100.252.132:9100,1716130968,28.106262458405407
10.100.252.132:9100,1716130969,28.106262458405407
10.100.252.132:9100,1716130970,28.106262458405407
10.100.252.132:9100,1716130971,28.106262458405407
10.100.252.132:9100,1716130972,28.106262458405407
10.100.252.132:9100,1716130973,28.106262458405407
10.100.252.132:9100,1716130974,28.106262458405407
10.100.252.132:9100,1716130975,28.106262458405407
10.100.252.132:9100,1716130976,28.106262458405407
10.100.252.132:9100,1716130977,28.106262458405407
10.100.252.132:9100,1716130978,28.106262458405407
10.100.252.132:9100,1716130979,28.106262458405407
10.100.252.132:9100,1716130980,28.106262458405407
10.100.252.132:9100,1716130981,28.106262458405407
10.100.252.132:9100,1716130982,28.50563050017377
10.100.252.132:9100,1716130983,28.50563050017377
10.100.252.132:9100,1716130984,28.50563050017377
10.100.252.132:9100,1716130985,28.50563050017377
10.100.252.132:9100,1716130986,28.50563050017377
10.100.252.132:9100,1716130987,28.50563050017377
10.100.252.132:9100,1716130988,28.50563050017377
10.100.252.132:9100,1716130989,28.50563050017377
10.100.252.132:9100,1716130990,28.50563050017377
10.100.252.132:9100,1716130991,28.50563050017377
10.100.252.132:9100,1716130992,28.50563050017377
10.100.252.132:9100,1716130993,28.50563050017377
10.100.252.132:9100,1716130994,28.50563050017377
10.100.252.132:9100,1716130995,28.50563050017377
10.100.252.132:9100,1716130996,28.50563050017377
10.100.252.132:9100,1716130997,28.50563050017377
10.100.252.132:9100,1716130998,28.50563050017377
10.100.252.132:9100,1716130999,28.50563050017377
10.100.252.132:9100,1716131000,28.50563050017377
10.100.252.132:9100,1716131001,28.50563050017377
10.100.252.132:9100,1716131002,28.50563050017377
10.100.252.132:9100,1716131003,28.50563050017377
10.100.252.132:9100,1716131004,28.50563050017377
10.100.252.132:9100,1716131005,28.50563050017377
10.100.252.132:9100,1716131006,28.50563050017377
10.100.252.132:9100,1716131007,28.50563050017377
10.100.252.132:9100,1716131008,28.50563050017377
10.100.252.132:9100,1716131009,28.50563050017377
10.100.252.132:9100,1716131010,28.50563050017377
10.100.252.132:9100,1716131011,28.50563050017377
10.100.252.132:9100,1716131012,28.85276811287365
10.100.252.132:9100,1716131013,28.85276811287365
10.100.252.132:9100,1716131014,28.85276811287365
10.100.252.132:9100,1716131015,28.85276811287365
10.100.252.132:9100,1716131016,28.85276811287365
10.100.252.132:9100,1716131017,28.85276811287365
10.100.252.132:9100,1716131018,28.85276811287365
10.100.252.132:9100,1716131019,28.85276811287365
10.100.252.132:9100,1716131020,28.85276811287365
10.100.252.132:9100,1716131021,28.85276811287365
10.100.252.132:9100,1716131022,28.85276811287365
10.100.252.132:9100,1716131023,28.85276811287365
10.100.252.132:9100,1716131024,28.85276811287365
10.100.252.132:9100,1716131025,28.85276811287365
10.100.252.132:9100,1716131026,28.85276811287365
10.100.252.132:9100,1716131027,28.85276811287365
10.100.252.132:9100,1716131028,28.85276811287365
10.100.252.132:9100,1716131029,28.85276811287365
10.100.252.132:9100,1716131030,28.85276811287365
10.100.252.132:9100,1716131031,28.85276811287365
10.100.252.132:9100,1716131032,28.85276811287365
10.100.252.132:9100,1716131033,28.85276811287365
10.100.252.132:9100,1716131034,28.85276811287365
10.100.252.132:9100,1716131035,28.85276811287365
10.100.252.132:9100,1716131036,28.85276811287365
10.100.252.132:9100,1716131037,28.85276811287365
10.100.252.132:9100,1716131038,28.85276811287365
10.100.252.132:9100,1716131039,28.85276811287365
10.100.252.132:9100,1716131040,28.85276811287365
10.100.252.132:9100,1716131041,28.85276811287365
10.100.252.132:9100,1716131042,29.261923118406287
10.100.252.132:9100,1716131043,29.261923118406287
10.100.252.132:9100,1716131044,29.261923118406287
10.100.252.132:9100,1716131045,29.261923118406287
10.100.252.132:9100,1716131046,29.261923118406287
10.100.252.132:9100,1716131047,29.261923118406287
10.100.252.132:9100,1716131048,29.261923118406287
10.100.252.132:9100,1716131049,29.261923118406287
10.100.252.132:9100,1716131050,29.261923118406287
10.100.252.132:9100,1716131051,29.261923118406287
10.100.252.132:9100,1716131052,29.261923118406287
10.100.252.132:9100,1716131053,29.261923118406287
10.100.252.132:9100,1716131054,29.261923118406287
10.100.252.132:9100,1716131055,29.261923118406287
10.100.252.235:9100,1716130755,23.388293569552495
10.100.252.235:9100,1716130756,23.388293569552495
10.100.252.235:9100,1716130757,23.388293569552495
10.100.252.235:9100,1716130758,23.388293569552495
10.100.252.235:9100,1716130759,23.388293569552495
10.100.252.235:9100,1716130760,23.388293569552495
10.100.252.235:9100,1716130761,23.388293569552495
10.100.252.235:9100,1716130762,23.388293569552495
10.100.252.235:9100,1716130763,23.388293569552495
10.100.252.235:9100,1716130764,23.388293569552495
10.100.252.235:9100,1716130765,23.388293569552495
10.100.252.235:9100,1716130766,23.388293569552495
10.100.252.235:9100,1716130767,23.388293569552495
10.100.252.235:9100,1716130768,23.388293569552495
10.100.252.235:9100,1716130769,23.388293569552495
10.100.252.235:9100,1716130770,23.388293569552495
10.100.252.235:9100,1716130771,23.388293569552495
10.100.252.235:9100,1716130772,23.388293569552495
10.100.252.235:9100,1716130773,23.388293569552495
10.100.252.235:9100,1716130774,23.388293569552495
10.100.252.235:9100,1716130775,23.388293569552495
10.100.252.235:9100,1716130776,23.388293569552495
10.100.252.235:9100,1716130777,23.99189078525561
10.100.252.235:9100,1716130778,23.99189078525561
10.100.252.235:9100,1716130779,23.99189078525561
10.100.252.235:9100,1716130780,23.99189078525561
10.100.252.235:9100,1716130781,23.99189078525561
10.100.252.235:9100,1716130782,23.99189078525561
10.100.252.235:9100,1716130783,23.99189078525561
10.100.252.235:9100,1716130784,23.99189078525561
10.100.252.235:9100,1716130785,23.99189078525561
10.100.252.235:9100,1716130786,23.99189078525561
10.100.252.235:9100,1716130787,23.99189078525561
10.100.252.235:9100,1716130788,23.99189078525561
10.100.252.235:9100,1716130789,23.99189078525561
10.100.252.235:9100,1716130790,23.99189078525561
10.100.252.235:9100,1716130791,23.99189078525561
10.100.252.235:9100,1716130792,23.99189078525561
10.100.252.235:9100,1716130793,23.99189078525561
10.100.252.235:9100,1716130794,23.99189078525561
10.100.252.235:9100,1716130795,23.99189078525561
10.100.252.235:9100,1716130796,23.99189078525561
10.100.252.235:9100,1716130797,23.99189078525561
10.100.252.235:9100,1716130798,23.99189078525561
10.100.252.235:9100,1716130799,23.99189078525561
10.100.252.235:9100,1716130800,23.99189078525561
10.100.252.235:9100,1716130801,23.99189078525561
10.100.252.235:9100,1716130802,23.99189078525561
10.100.252.235:9100,1716130803,23.99189078525561
10.100.252.235:9100,1716130804,23.99189078525561
10.100.252.235:9100,1716130805,23.99189078525561
10.100.252.235:9100,1716130806,24.299581556529816
10.100.252.235:9100,1716130807,24.299581556529816
10.100.252.235:9100,1716130808,24.299581556529816
10.100.252.235:9100,1716130809,24.299581556529816
10.100.252.235:9100,1716130810,24.299581556529816
10.100.252.235:9100,1716130811,24.299581556529816
10.100.252.235:9100,1716130812,24.299581556529816
10.100.252.235:9100,1716130813,24.299581556529816
10.100.252.235:9100,1716130814,24.299581556529816
10.100.252.235:9100,1716130815,24.299581556529816
10.100.252.235:9100,1716130816,24.299581556529816
10.100.252.235:9100,1716130817,24.299581556529816
10.100.252.235:9100,1716130818,24.299581556529816
10.100.252.235:9100,1716130819,24.299581556529816
10.100.252.235:9100,1716130820,24.299581556529816
10.100.252.235:9100,1716130821,24.299581556529816
10.100.252.235:9100,1716130822,24.299581556529816
10.100.252.235:9100,1716130823,24.299581556529816
10.100.252.235:9100,1716130824,24.299581556529816
10.100.252.235:9100,1716130825,24.299581556529816
10.100.252.235:9100,1716130826,24.299581556529816
10.100.252.235:9100,1716130827,24.299581556529816
10.100.252.235:9100,1716130828,24.299581556529816
10.100.252.235:9100,1716130829,24.299581556529816
10.100.252.235:9100,1716130830,24.299581556529816
10.100.252.235:9100,1716130831,24.299581556529816
10.100.252.235:9100,1716130832,24.299581556529816
10.100.252.235:9100,1716130833,24.299581556529816
10.100.252.235:9100,1716130834,24.299581556529816
10.100.252.235:9100,1716130835,24.299581556529816
10.100.252.235:9100,1716130836,24.265526849290445
10.100.252.235:9100,1716130837,24.265526849290445
10.100.252.235:9100,1716130838,24.265526849290445
10.100.252.235:9100,1716130839,24.265526849290445
10.100.252.235:9100,1716130840,24.265526849290445
10.100.252.235:9100,1716130841,24.265526849290445
10.100.252.235:9100,1716130842,24.265526849290445
10.100.252.235:9100,1716130843,24.265526849290445
10.100.252.235:9100,1716130844,24.265526849290445
10.100.252.235:9100,1716130845,24.265526849290445
10.100.252.235:9100,1716130846,24.265526849290445
10.100.252.235:9100,1716130847,24.265526849290445
10.100.252.235:9100,1716130848,24.265526849290445
10.100.252.235:9100,1716130849,24.265526849290445
10.100.252.235:9100,1716130850,24.265526849290445
10.100.252.235:9100,1716130851,24.265526849290445
10.100.252.235:9100,1716130852,24.265526849290445
10.100.252.235:9100,1716130853,24.265526849290445
10.100.252.235:9100,1716130854,24.265526849290445
10.100.252.235:9100,1716130855,24.265526849290445
10.100.252.235:9100,1716130856,24.265526849290445
10.100.252.235:9100,1716130857,24.265526849290445
10.100.252.235:9100,1716130858,24.265526849290445
10.100.252.235:9100,1716130859,24.265526849290445
10.100.252.235:9100,1716130860,24.265526849290445
10.100.252.235:9100,1716130861,24.265526849290445
10.100.252.235:9100,1716130862,24.265526849290445
10.100.252.235:9100,1716130863,24.265526849290445
10.100.252.235:9100,1716130864,24.265526849290445
10.100.252.235:9100,1716130865,24.265526849290445
10.100.252.235:9100,1716130866,24.706240699869177
10.100.252.235:9100,1716130867,24.706240699869177
10.100.252.235:9100,1716130868,24.706240699869177
10.100.252.235:9100,1716130869,24.706240699869177
10.100.252.235:9100,1716130870,24.706240699869177
10.100.252.235:9100,1716130871,24.706240699869177
10.100.252.235:9100,1716130872,24.706240699869177
10.100.252.235:9100,1716130873,24.706240699869177
10.100.252.235:9100,1716130874,24.706240699869177
10.100.252.235:9100,1716130875,24.706240699869177
10.100.252.235:9100,1716130876,24.706240699869177
10.100.252.235:9100,1716130877,24.706240699869177
10.100.252.235:9100,1716130878,24.706240699869177
10.100.252.235:9100,1716130879,24.706240699869177
10.100.252.235:9100,1716130880,24.706240699869177
10.100.252.235:9100,1716130881,24.706240699869177
10.100.252.235:9100,1716130882,24.706240699869177
10.100.252.235:9100,1716130883,24.706240699869177
10.100.252.235:9100,1716130884,24.706240699869177
10.100.252.235:9100,1716130885,24.706240699869177
10.100.252.235:9100,1716130886,24.706240699869177
10.100.252.235:9100,1716130887,24.706240699869177
10.100.252.235:9100,1716130888,24.706240699869177
10.100.252.235:9100,1716130889,24.706240699869177
10.100.252.235:9100,1716130890,24.706240699869177
10.100.252.235:9100,1716130891,24.706240699869177
10.100.252.235:9100,1716130892,24.706240699869177
10.100.252.235:9100,1716130893,24.706240699869177
10.100.252.235:9100,1716130894,24.706240699869177
10.100.252.235:9100,1716130895,24.706240699869177
10.100.252.235:9100,1716130896,24.946421259724566
10.100.252.235:9100,1716130897,24.946421259724566
10.100.252.235:9100,1716130898,24.946421259724566
10.100.252.235:9100,1716130899,24.946421259724566
10.100.252.235:9100,1716130900,24.946421259724566
10.100.252.235:9100,1716130901,24.946421259724566
10.100.252.235:9100,1716130902,24.946421259724566
10.100.252.235:9100,1716130903,24.946421259724566
10.100.252.235:9100,1716130904,24.946421259724566
10.100.252.235:9100,1716130905,24.946421259724566
10.100.252.235:9100,1716130906,24.946421259724566
10.100.252.235:9100,1716130907,24.946421259724566
10.100.252.235:9100,1716130908,24.946421259724566
10.100.252.235:9100,1716130909,24.946421259724566
10.100.252.235:9100,1716130910,24.946421259724566
10.100.252.235:9100,1716130911,24.946421259724566
10.100.252.235:9100,1716130912,24.946421259724566
10.100.252.235:9100,1716130913,24.946421259724566
10.100.252.235:9100,1716130914,24.946421259724566
10.100.252.235:9100,1716130915,24.946421259724566
10.100.252.235:9100,1716130916,24.946421259724566
10.100.252.235:9100,1716130917,24.946421259724566
10.100.252.235:9100,1716130918,24.946421259724566
10.100.252.235:9100,1716130919,24.946421259724566
10.100.252.235:9100,1716130920,24.946421259724566
10.100.252.235:9100,1716130921,24.946421259724566
10.100.252.235:9100,1716130922,24.946421259724566
10.100.252.235:9100,1716130923,24.946421259724566
10.100.252.235:9100,1716130924,24.946421259724566
10.100.252.235:9100,1716130925,24.946421259724566
10.100.252.235:9100,1716130926,25.04319255390331
10.100.252.235:9100,1716130927,25.04319255390331
10.100.252.235:9100,1716130928,25.04319255390331
10.100.252.235:9100,1716130929,25.04319255390331
10.100.252.235:9100,1716130930,25.04319255390331
10.100.252.235:9100,1716130931,25.04319255390331
10.100.252.235:9100,1716130932,25.04319255390331
10.100.252.235:9100,1716130933,25.04319255390331
10.100.252.235:9100,1716130934,25.04319255390331
10.100.252.235:9100,1716130935,25.04319255390331
10.100.252.235:9100,1716130936,25.04319255390331
10.100.252.235:9100,1716130937,25.04319255390331
10.100.252.235:9100,1716130938,25.04319255390331
10.100.252.235:9100,1716130939,25.04319255390331
10.100.252.235:9100,1716130940,25.04319255390331
10.100.252.235:9100,1716130941,25.04319255390331
10.100.252.235:9100,1716130942,25.04319255390331
10.100.252.235:9100,1716130943,25.04319255390331
10.100.252.235:9100,1716130944,25.04319255390331
10.100.252.235:9100,1716130945,25.04319255390331
10.100.252.235:9100,1716130946,25.04319255390331
10.100.252.235:9100,1716130947,25.04319255390331
10.100.252.235:9100,1716130948,25.04319255390331
10.100.252.235:9100,1716130949,25.04319255390331
10.100.252.235:9100,1716130950,25.04319255390331
10.100.252.235:9100,1716130951,25.04319255390331
10.100.252.235:9100,1716130952,25.04319255390331
10.100.252.235:9100,1716130953,25.04319255390331
10.100.252.235:9100,1716130954,25.04319255390331
10.100.252.235:9100,1716130955,25.04319255390331
10.100.252.235:9100,1716130956,25.728580987286907
10.100.252.235:9100,1716130957,25.728580987286907
10.100.252.235:9100,1716130958,25.728580987286907
10.100.252.235:9100,1716130959,25.728580987286907
10.100.252.235:9100,1716130960,25.728580987286907
10.100.252.235:9100,1716130961,25.728580987286907
10.100.252.235:9100,1716130962,25.728580987286907
10.100.252.235:9100,1716130963,25.728580987286907
10.100.252.235:9100,1716130964,25.728580987286907
10.100.252.235:9100,1716130965,25.728580987286907
10.100.252.235:9100,1716130966,25.728580987286907
10.100.252.235:9100,1716130967,25.728580987286907
10.100.252.235:9100,1716130968,25.728580987286907
10.100.252.235:9100,1716130969,25.728580987286907
10.100.252.235:9100,1716130970,25.728580987286907
10.100.252.235:9100,1716130971,25.728580987286907
10.100.252.235:9100,1716130972,25.728580987286907
10.100.252.235:9100,1716130973,25.728580987286907
10.100.252.235:9100,1716130974,25.728580987286907
10.100.252.235:9100,1716130975,25.728580987286907
10.100.252.235:9100,1716130976,25.728580987286907
10.100.252.235:9100,1716130977,25.728580987286907
10.100.252.235:9100,1716130978,25.728580987286907
10.100.252.235:9100,1716130979,25.728580987286907
10.100.252.235:9100,1716130980,25.728580987286907
10.100.252.235:9100,1716130981,25.728580987286907
10.100.252.235:9100,1716130982,25.728580987286907
10.100.252.235:9100,1716130983,25.728580987286907
10.100.252.235:9100,1716130984,25.728580987286907
10.100.252.235:9100,1716130985,25.728580987286907
10.100.252.235:9100,1716130986,26.23201142480501
10.100.252.235:9100,1716130987,26.23201142480501
10.100.252.235:9100,1716130988,26.23201142480501
10.100.252.235:9100,1716130989,26.23201142480501
10.100.252.235:9100,1716130990,26.23201142480501
10.100.252.235:9100,1716130991,26.23201142480501
10.100.252.235:9100,1716130992,26.23201142480501
10.100.252.235:9100,1716130993,26.23201142480501
10.100.252.235:9100,1716130994,26.23201142480501
10.100.252.235:9100,1716130995,26.23201142480501
10.100.252.235:9100,1716130996,26.23201142480501
10.100.252.235:9100,1716130997,26.23201142480501
10.100.252.235:9100,1716130998,26.23201142480501
10.100.252.235:9100,1716130999,26.23201142480501
10.100.252.235:9100,1716131000,26.23201142480501
10.100.252.235:9100,1716131001,26.23201142480501
10.100.252.235:9100,1716131002,26.23201142480501
10.100.252.235:9100,1716131003,26.23201142480501
10.100.252.235:9100,1716131004,26.23201142480501
10.100.252.235:9100,1716131005,26.23201142480501
10.100.252.235:9100,1716131006,26.23201142480501
10.100.252.235:9100,1716131007,26.23201142480501
10.100.252.235:9100,1716131008,26.23201142480501
10.100.252.235:9100,1716131009,26.23201142480501
10.100.252.235:9100,1716131010,26.23201142480501
10.100.252.235:9100,1716131011,26.23201142480501
10.100.252.235:9100,1716131012,26.23201142480501
10.100.252.235:9100,1716131013,26.23201142480501
10.100.252.235:9100,1716131014,26.23201142480501
10.100.252.235:9100,1716131015,26.23201142480501
10.100.252.235:9100,1716131016,26.43993488660082
10.100.252.235:9100,1716131017,26.43993488660082
10.100.252.235:9100,1716131018,26.43993488660082
10.100.252.235:9100,1716131019,26.43993488660082
10.100.252.235:9100,1716131020,26.43993488660082
10.100.252.235:9100,1716131021,26.43993488660082
10.100.252.235:9100,1716131022,26.43993488660082
10.100.252.235:9100,1716131023,26.43993488660082
10.100.252.235:9100,1716131024,26.43993488660082
10.100.252.235:9100,1716131025,26.43993488660082
10.100.252.235:9100,1716131026,26.43993488660082
10.100.252.235:9100,1716131027,26.43993488660082
10.100.252.235:9100,1716131028,26.43993488660082
10.100.252.235:9100,1716131029,26.43993488660082
10.100.252.235:9100,1716131030,26.43993488660082
10.100.252.235:9100,1716131031,26.43993488660082
10.100.252.235:9100,1716131032,26.43993488660082
10.100.252.235:9100,1716131033,26.43993488660082
10.100.252.235:9100,1716131034,26.43993488660082
10.100.252.235:9100,1716131035,26.43993488660082
