pod,namespace,timestamp,value
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829843.974,46768128
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829844.974,46768128
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829845.974,46800896
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829846.974,46829568
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829847.974,46829568
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829848.974,46829568
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829849.974,46829568
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829850.974,46829568
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829851.974,46829568
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829852.974,46829568
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829853.974,46829568
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829854.974,46829568
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829855.974,46829568
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829856.974,46829568
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829857.974,46829568
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829858.974,46829568
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829859.974,46829568
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829860.974,46829568
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829861.974,46829568
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829862.974,46829568
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829863.974,46829568
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829864.974,46829568
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829865.974,46829568
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829866.974,46829568
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829867.974,46829568
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829868.974,46829568
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829869.974,46829568
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829870.974,46829568
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829871.974,46829568
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829872.974,46829568
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829873.974,46829568
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829874.974,46841856
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829875.974,46841856
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829876.974,46841856
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829877.974,46841856
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829878.974,46841856
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829879.974,46850048
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829880.974,46850048
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829881.974,46850048
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829882.974,46850048
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829883.974,46850048
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829884.974,46850048
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829885.974,46850048
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829886.974,46850048
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829887.974,46850048
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829888.974,46850048
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829889.974,46850048
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829890.974,46850048
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829891.974,46850048
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829892.974,46858240
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829893.974,46858240
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829894.974,46858240
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829895.974,46858240
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829896.974,46858240
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829897.974,46858240
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829898.974,46858240
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829899.974,46858240
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829900.974,46858240
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829901.974,46858240
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829902.974,46858240
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829903.974,46858240
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829904.974,46858240
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829905.974,46858240
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829906.974,46874624
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829907.974,46874624
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829908.974,46874624
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829909.974,46874624
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829910.974,46874624
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829911.974,46874624
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829912.974,46874624
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829913.974,46874624
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829914.974,46874624
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829915.974,46874624
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829916.974,46874624
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829917.974,46874624
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829918.974,46874624
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829919.974,46874624
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829920.974,46874624
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829921.974,46874624
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829922.974,46874624
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829923.974,46874624
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829924.974,46878720
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829925.974,46878720
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829926.974,46878720
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829927.974,46878720
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829928.974,46878720
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829929.974,46878720
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829930.974,46878720
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829931.974,46878720
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829932.974,46878720
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829933.974,46878720
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829934.974,46878720
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829935.974,46878720
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829936.974,46878720
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829937.974,46878720
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829938.974,46878720
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829939.974,46878720
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829940.974,46878720
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829941.974,46878720
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829942.974,46878720
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829943.974,46878720
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829944.974,46878720
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829945.974,46878720
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829946.974,46878720
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829947.974,46878720
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829948.974,46878720
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829949.974,46878720
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829950.974,46878720
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829951.974,46878720
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829952.974,46878720
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829953.974,46878720
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829954.974,46878720
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829955.974,46878720
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829956.974,46878720
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829957.974,46878720
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829958.974,46878720
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829959.974,46878720
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829960.974,46878720
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829961.974,46878720
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829962.974,46878720
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829963.974,46878720
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829964.974,46878720
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829965.974,46878720
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829966.974,46878720
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829967.974,46878720
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829968.974,46878720
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829969.974,46878720
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829970.974,46878720
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829971.974,46878720
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829972.974,46878720
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829973.974,46878720
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829974.974,46878720
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829975.974,46878720
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829976.974,46878720
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829977.974,46878720
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716829978.974,46878720
