instance,timestamp,value
10.100.252.157:9100,1716833395.574,20.629421610414926
10.100.252.157:9100,1716833396.574,20.629421610414926
10.100.252.157:9100,1716833397.574,20.629421610414926
10.100.252.157:9100,1716833398.574,20.629421610414926
10.100.252.157:9100,1716833399.574,21.167005548609254
10.100.252.157:9100,1716833400.574,21.167005548609254
10.100.252.157:9100,1716833401.574,21.167005548609254
10.100.252.157:9100,1716833402.574,21.167005548609254
10.100.252.157:9100,1716833403.574,21.167005548609254
10.100.252.157:9100,1716833404.574,21.167005548609254
10.100.252.157:9100,1716833405.574,21.167005548609254
10.100.252.157:9100,1716833406.574,21.167005548609254
10.100.252.157:9100,1716833407.574,21.167005548609254
10.100.252.157:9100,1716833408.574,21.167005548609254
10.100.252.157:9100,1716833409.574,21.167005548609254
10.100.252.157:9100,1716833410.574,21.167005548609254
10.100.252.157:9100,1716833411.574,21.167005548609254
10.100.252.157:9100,1716833412.574,21.167005548609254
10.100.252.157:9100,1716833413.574,21.167005548609254
10.100.252.157:9100,1716833414.574,21.167005548609254
10.100.252.157:9100,1716833415.574,21.167005548609254
10.100.252.157:9100,1716833416.574,21.167005548609254
10.100.252.157:9100,1716833417.574,21.167005548609254
10.100.252.157:9100,1716833418.574,21.167005548609254
10.100.252.157:9100,1716833419.574,21.167005548609254
10.100.252.157:9100,1716833420.574,21.167005548609254
10.100.252.157:9100,1716833421.574,21.167005548609254
10.100.252.157:9100,1716833422.574,21.167005548609254
10.100.252.157:9100,1716833423.574,21.167005548609254
10.100.252.157:9100,1716833424.574,21.167005548609254
10.100.252.157:9100,1716833425.574,21.167005548609254
10.100.252.157:9100,1716833426.574,21.167005548609254
10.100.252.157:9100,1716833427.574,21.167005548609254
10.100.252.157:9100,1716833428.574,21.167005548609254
10.100.252.157:9100,1716833429.574,20.856519116536774
10.100.252.157:9100,1716833430.574,20.856519116536774
10.100.252.157:9100,1716833431.574,20.856519116536774
10.100.252.157:9100,1716833432.574,20.856519116536774
10.100.252.157:9100,1716833433.574,20.856519116536774
10.100.252.157:9100,1716833434.574,20.856519116536774
10.100.252.157:9100,1716833435.574,20.856519116536774
10.100.252.157:9100,1716833436.574,20.856519116536774
10.100.252.157:9100,1716833437.574,20.856519116536774
10.100.252.157:9100,1716833438.574,20.856519116536774
10.100.252.157:9100,1716833439.574,20.856519116536774
10.100.252.157:9100,1716833440.574,20.856519116536774
10.100.252.157:9100,1716833441.574,20.856519116536774
10.100.252.157:9100,1716833442.574,20.856519116536774
10.100.252.157:9100,1716833443.574,20.856519116536774
10.100.252.157:9100,1716833444.574,20.856519116536774
10.100.252.157:9100,1716833445.574,20.856519116536774
10.100.252.157:9100,1716833446.574,20.856519116536774
10.100.252.157:9100,1716833447.574,20.856519116536774
10.100.252.157:9100,1716833448.574,20.856519116536774
10.100.252.157:9100,1716833449.574,20.856519116536774
10.100.252.157:9100,1716833450.574,20.856519116536774
10.100.252.157:9100,1716833451.574,20.856519116536774
10.100.252.157:9100,1716833452.574,20.856519116536774
10.100.252.157:9100,1716833453.574,20.856519116536774
10.100.252.157:9100,1716833454.574,20.856519116536774
10.100.252.157:9100,1716833455.574,20.856519116536774
10.100.252.157:9100,1716833456.574,20.856519116536774
10.100.252.157:9100,1716833457.574,20.856519116536774
10.100.252.157:9100,1716833458.574,20.856519116536774
10.100.252.157:9100,1716833459.574,20.848829359293422
10.100.252.157:9100,1716833460.574,20.848829359293422
10.100.252.157:9100,1716833461.574,20.848829359293422
10.100.252.157:9100,1716833462.574,20.848829359293422
10.100.252.157:9100,1716833463.574,20.848829359293422
10.100.252.157:9100,1716833464.574,20.848829359293422
10.100.252.157:9100,1716833465.574,20.848829359293422
10.100.252.157:9100,1716833466.574,20.848829359293422
10.100.252.157:9100,1716833467.574,20.848829359293422
10.100.252.157:9100,1716833468.574,20.848829359293422
10.100.252.157:9100,1716833469.574,20.848829359293422
10.100.252.157:9100,1716833470.574,20.848829359293422
10.100.252.157:9100,1716833471.574,20.848829359293422
10.100.252.157:9100,1716833472.574,20.848829359293422
10.100.252.157:9100,1716833473.574,20.848829359293422
10.100.252.157:9100,1716833474.574,20.848829359293422
10.100.252.157:9100,1716833475.574,20.848829359293422
10.100.252.157:9100,1716833476.574,20.848829359293422
10.100.252.157:9100,1716833477.574,20.848829359293422
10.100.252.157:9100,1716833478.574,20.848829359293422
10.100.252.157:9100,1716833479.574,20.848829359293422
10.100.252.157:9100,1716833480.574,20.848829359293422
10.100.252.157:9100,1716833481.574,20.848829359293422
10.100.252.157:9100,1716833482.574,20.848829359293422
10.100.252.157:9100,1716833483.574,20.848829359293422
10.100.252.157:9100,1716833484.574,20.848829359293422
10.100.252.157:9100,1716833485.574,20.848829359293422
10.100.252.157:9100,1716833486.574,20.848829359293422
10.100.252.157:9100,1716833487.574,20.848829359293422
10.100.252.157:9100,1716833488.574,20.848829359293422
10.100.252.157:9100,1716833489.574,20.453356129635324
10.100.252.157:9100,1716833490.574,20.453356129635324
10.100.252.157:9100,1716833491.574,20.453356129635324
10.100.252.157:9100,1716833492.574,20.453356129635324
10.100.252.157:9100,1716833493.574,20.453356129635324
10.100.252.157:9100,1716833494.574,20.453356129635324
10.100.252.157:9100,1716833495.574,20.453356129635324
10.100.252.157:9100,1716833496.574,20.453356129635324
10.100.252.157:9100,1716833497.574,20.453356129635324
10.100.252.157:9100,1716833498.574,20.453356129635324
10.100.252.157:9100,1716833499.574,20.453356129635324
10.100.252.157:9100,1716833500.574,20.453356129635324
10.100.252.157:9100,1716833501.574,20.453356129635324
10.100.252.157:9100,1716833502.574,20.453356129635324
10.100.252.157:9100,1716833503.574,20.453356129635324
10.100.252.157:9100,1716833504.574,20.453356129635324
10.100.252.157:9100,1716833505.574,20.453356129635324
10.100.252.157:9100,1716833506.574,20.453356129635324
10.100.252.157:9100,1716833507.574,20.453356129635324
10.100.252.157:9100,1716833508.574,20.453356129635324
10.100.252.157:9100,1716833509.574,20.453356129635324
10.100.252.157:9100,1716833510.574,20.453356129635324
10.100.252.157:9100,1716833511.574,20.453356129635324
10.100.252.157:9100,1716833512.574,20.453356129635324
10.100.252.157:9100,1716833513.574,20.453356129635324
10.100.252.157:9100,1716833514.574,20.453356129635324
10.100.252.157:9100,1716833515.574,20.453356129635324
10.100.252.157:9100,1716833516.574,20.453356129635324
10.100.252.157:9100,1716833517.574,20.453356129635324
10.100.252.157:9100,1716833518.574,20.453356129635324
10.100.252.157:9100,1716833519.574,20.672564144559445
10.100.252.157:9100,1716833520.574,20.672564144559445
10.100.252.157:9100,1716833521.574,20.672564144559445
10.100.252.157:9100,1716833522.574,20.672564144559445
10.100.252.157:9100,1716833523.574,20.672564144559445
10.100.252.157:9100,1716833524.574,20.672564144559445
10.100.252.157:9100,1716833525.574,20.672564144559445
10.100.252.157:9100,1716833526.574,20.672564144559445
10.100.252.157:9100,1716833527.574,20.672564144559445
10.100.252.157:9100,1716833528.574,20.672564144559445
10.100.252.157:9100,1716833529.574,20.672564144559445
10.100.252.157:9100,1716833530.574,20.672564144559445
10.100.252.157:9100,1716833531.574,20.672564144559445
10.100.252.157:9100,1716833532.574,20.672564144559445
10.100.252.157:9100,1716833533.574,20.672564144559445
10.100.252.157:9100,1716833534.574,20.672564144559445
10.100.252.157:9100,1716833535.574,20.672564144559445
10.100.252.157:9100,1716833536.574,20.672564144559445
10.100.252.157:9100,1716833537.574,20.672564144559445
10.100.252.157:9100,1716833538.574,20.672564144559445
10.100.252.157:9100,1716833539.574,20.672564144559445
10.100.252.157:9100,1716833540.574,20.672564144559445
10.100.252.157:9100,1716833541.574,20.672564144559445
10.100.252.157:9100,1716833542.574,20.672564144559445
10.100.252.157:9100,1716833543.574,20.672564144559445
10.100.252.157:9100,1716833544.574,20.672564144559445
10.100.252.157:9100,1716833545.574,20.672564144559445
10.100.252.157:9100,1716833546.574,20.672564144559445
10.100.252.157:9100,1716833547.574,20.672564144559445
10.100.252.157:9100,1716833548.574,20.672564144559445
10.100.252.157:9100,1716833549.574,20.80358961862799
10.100.252.157:9100,1716833550.574,20.80358961862799
10.100.252.157:9100,1716833551.574,20.80358961862799
10.100.252.157:9100,1716833552.574,20.80358961862799
10.100.252.157:9100,1716833553.574,20.80358961862799
10.100.252.157:9100,1716833554.574,20.80358961862799
10.100.252.157:9100,1716833555.574,20.80358961862799
10.100.252.157:9100,1716833556.574,20.80358961862799
10.100.252.157:9100,1716833557.574,20.80358961862799
10.100.252.157:9100,1716833558.574,20.80358961862799
10.100.252.157:9100,1716833559.574,20.80358961862799
10.100.252.157:9100,1716833560.574,20.80358961862799
10.100.252.157:9100,1716833561.574,20.80358961862799
10.100.252.157:9100,1716833562.574,20.80358961862799
10.100.252.157:9100,1716833563.574,20.80358961862799
10.100.252.157:9100,1716833564.574,20.80358961862799
10.100.252.157:9100,1716833565.574,20.80358961862799
10.100.252.157:9100,1716833566.574,20.80358961862799
10.100.252.157:9100,1716833567.574,20.80358961862799
10.100.252.157:9100,1716833568.574,20.80358961862799
10.100.252.157:9100,1716833569.574,20.80358961862799
10.100.252.157:9100,1716833570.574,20.80358961862799
10.100.252.157:9100,1716833571.574,20.80358961862799
10.100.252.157:9100,1716833572.574,20.80358961862799
10.100.252.157:9100,1716833573.574,20.80358961862799
10.100.252.157:9100,1716833574.574,20.80358961862799
10.100.252.157:9100,1716833575.574,20.80358961862799
10.100.252.157:9100,1716833576.574,20.80358961862799
10.100.252.157:9100,1716833577.574,20.80358961862799
10.100.252.157:9100,1716833578.574,20.80358961862799
10.100.252.157:9100,1716833579.574,20.524960752277966
10.100.252.157:9100,1716833580.574,20.524960752277966
10.100.252.157:9100,1716833581.574,20.524960752277966
10.100.252.157:9100,1716833582.574,20.524960752277966
10.100.252.157:9100,1716833583.574,20.524960752277966
10.100.252.157:9100,1716833584.574,20.524960752277966
10.100.252.157:9100,1716833585.574,20.524960752277966
10.100.252.157:9100,1716833586.574,20.524960752277966
10.100.252.157:9100,1716833587.574,20.524960752277966
10.100.252.157:9100,1716833588.574,20.524960752277966
10.100.252.157:9100,1716833589.574,20.524960752277966
10.100.252.157:9100,1716833590.574,20.524960752277966
10.100.252.157:9100,1716833591.574,20.524960752277966
10.100.252.157:9100,1716833592.574,20.524960752277966
10.100.252.157:9100,1716833593.574,20.524960752277966
10.100.252.157:9100,1716833594.574,20.524960752277966
10.100.252.157:9100,1716833595.574,20.524960752277966
10.100.252.157:9100,1716833596.574,20.524960752277966
10.100.252.157:9100,1716833597.574,20.524960752277966
10.100.252.157:9100,1716833598.574,20.524960752277966
10.100.252.157:9100,1716833599.574,20.524960752277966
10.100.252.157:9100,1716833600.574,20.524960752277966
10.100.252.157:9100,1716833601.574,20.524960752277966
10.100.252.157:9100,1716833602.574,20.524960752277966
10.100.252.157:9100,1716833603.574,20.524960752277966
10.100.252.157:9100,1716833604.574,20.524960752277966
10.100.252.157:9100,1716833605.574,20.524960752277966
10.100.252.157:9100,1716833606.574,20.524960752277966
10.100.252.157:9100,1716833607.574,20.524960752277966
10.100.252.157:9100,1716833608.574,20.524960752277966
10.100.252.157:9100,1716833609.574,20.428888720224663
10.100.252.157:9100,1716833610.574,20.428888720224663
10.100.252.157:9100,1716833611.574,20.428888720224663
10.100.252.157:9100,1716833612.574,20.428888720224663
10.100.252.157:9100,1716833613.574,20.428888720224663
10.100.252.157:9100,1716833614.574,20.428888720224663
10.100.252.157:9100,1716833615.574,20.428888720224663
10.100.252.157:9100,1716833616.574,20.428888720224663
10.100.252.157:9100,1716833617.574,20.428888720224663
10.100.252.157:9100,1716833618.574,20.428888720224663
10.100.252.157:9100,1716833619.574,20.428888720224663
10.100.252.157:9100,1716833620.574,20.428888720224663
10.100.252.157:9100,1716833621.574,20.428888720224663
10.100.252.157:9100,1716833622.574,20.428888720224663
10.100.252.157:9100,1716833623.574,20.428888720224663
10.100.252.157:9100,1716833624.574,20.428888720224663
10.100.252.157:9100,1716833625.574,20.428888720224663
10.100.252.157:9100,1716833626.574,20.428888720224663
10.100.252.157:9100,1716833627.574,20.428888720224663
10.100.252.157:9100,1716833628.574,20.428888720224663
10.100.252.157:9100,1716833629.574,20.428888720224663
10.100.252.157:9100,1716833630.574,20.428888720224663
10.100.252.157:9100,1716833631.574,20.428888720224663
10.100.252.157:9100,1716833632.574,20.428888720224663
10.100.252.157:9100,1716833633.574,20.428888720224663
10.100.252.157:9100,1716833634.574,20.428888720224663
10.100.252.157:9100,1716833635.574,20.428888720224663
10.100.252.157:9100,1716833636.574,20.428888720224663
10.100.252.157:9100,1716833637.574,20.428888720224663
10.100.252.157:9100,1716833638.574,20.428888720224663
10.100.252.157:9100,1716833639.574,20.03571243104185
10.100.252.157:9100,1716833640.574,20.03571243104185
10.100.252.157:9100,1716833641.574,20.03571243104185
10.100.252.157:9100,1716833642.574,20.03571243104185
10.100.252.157:9100,1716833643.574,20.03571243104185
10.100.253.111:9100,1716833343.574,37.96870162683631
10.100.253.111:9100,1716833344.574,37.96870162683631
10.100.253.111:9100,1716833345.574,38.13528007749693
10.100.253.111:9100,1716833346.574,38.13528007749693
10.100.253.111:9100,1716833347.574,38.13528007749693
10.100.253.111:9100,1716833348.574,38.13528007749693
10.100.253.111:9100,1716833349.574,38.13528007749693
10.100.253.111:9100,1716833350.574,38.13528007749693
10.100.253.111:9100,1716833351.574,38.13528007749693
10.100.253.111:9100,1716833352.574,38.13528007749693
10.100.253.111:9100,1716833353.574,38.13528007749693
10.100.253.111:9100,1716833354.574,38.13528007749693
10.100.253.111:9100,1716833355.574,38.13528007749693
10.100.253.111:9100,1716833356.574,38.13528007749693
10.100.253.111:9100,1716833357.574,38.13528007749693
10.100.253.111:9100,1716833358.574,38.13528007749693
10.100.253.111:9100,1716833359.574,38.13528007749693
10.100.253.111:9100,1716833360.574,38.13528007749693
10.100.253.111:9100,1716833361.574,38.13528007749693
10.100.253.111:9100,1716833362.574,38.13528007749693
10.100.253.111:9100,1716833363.574,38.13528007749693
10.100.253.111:9100,1716833364.574,38.13528007749693
10.100.253.111:9100,1716833365.574,38.13528007749693
10.100.253.111:9100,1716833366.574,38.13528007749693
10.100.253.111:9100,1716833367.574,38.13528007749693
10.100.253.111:9100,1716833368.574,38.13528007749693
10.100.253.111:9100,1716833369.574,38.13528007749693
10.100.253.111:9100,1716833370.574,38.13528007749693
10.100.253.111:9100,1716833371.574,38.13528007749693
10.100.253.111:9100,1716833372.574,38.13528007749693
10.100.253.111:9100,1716833373.574,38.13528007749693
10.100.253.111:9100,1716833374.574,38.13528007749693
10.100.253.111:9100,1716833375.574,38.383649745838035
10.100.253.111:9100,1716833376.574,38.383649745838035
10.100.253.111:9100,1716833377.574,38.383649745838035
10.100.253.111:9100,1716833378.574,38.383649745838035
10.100.253.111:9100,1716833379.574,38.383649745838035
10.100.253.111:9100,1716833380.574,38.383649745838035
10.100.253.111:9100,1716833381.574,38.383649745838035
10.100.253.111:9100,1716833382.574,38.383649745838035
10.100.253.111:9100,1716833383.574,38.383649745838035
10.100.253.111:9100,1716833384.574,38.383649745838035
10.100.253.111:9100,1716833385.574,38.383649745838035
10.100.253.111:9100,1716833386.574,38.383649745838035
10.100.253.111:9100,1716833387.574,38.383649745838035
10.100.253.111:9100,1716833388.574,38.383649745838035
10.100.253.111:9100,1716833389.574,38.383649745838035
10.100.253.111:9100,1716833390.574,38.383649745838035
10.100.253.111:9100,1716833391.574,38.383649745838035
10.100.253.111:9100,1716833392.574,38.383649745838035
10.100.253.111:9100,1716833393.574,38.383649745838035
10.100.253.111:9100,1716833394.574,38.383649745838035
10.100.253.111:9100,1716833395.574,38.383649745838035
10.100.253.111:9100,1716833396.574,38.383649745838035
10.100.253.111:9100,1716833397.574,38.383649745838035
10.100.253.111:9100,1716833398.574,38.383649745838035
10.100.253.111:9100,1716833399.574,38.383649745838035
10.100.253.111:9100,1716833400.574,38.383649745838035
10.100.253.111:9100,1716833401.574,38.383649745838035
10.100.253.111:9100,1716833402.574,38.383649745838035
10.100.253.111:9100,1716833403.574,38.383649745838035
10.100.253.111:9100,1716833404.574,38.383649745838035
10.100.253.111:9100,1716833405.574,38.57429618607252
10.100.253.111:9100,1716833406.574,38.57429618607252
10.100.253.111:9100,1716833407.574,38.57429618607252
10.100.253.111:9100,1716833408.574,38.57429618607252
10.100.253.111:9100,1716833409.574,38.57429618607252
10.100.253.111:9100,1716833410.574,38.57429618607252
10.100.253.111:9100,1716833411.574,38.57429618607252
10.100.253.111:9100,1716833412.574,38.57429618607252
10.100.253.111:9100,1716833413.574,38.57429618607252
10.100.253.111:9100,1716833414.574,38.57429618607252
10.100.253.111:9100,1716833415.574,38.57429618607252
10.100.253.111:9100,1716833416.574,38.57429618607252
10.100.253.111:9100,1716833417.574,38.57429618607252
10.100.253.111:9100,1716833418.574,38.57429618607252
10.100.253.111:9100,1716833419.574,38.57429618607252
10.100.253.111:9100,1716833420.574,38.57429618607252
10.100.253.111:9100,1716833421.574,38.57429618607252
10.100.253.111:9100,1716833422.574,38.57429618607252
10.100.253.111:9100,1716833423.574,38.57429618607252
10.100.253.111:9100,1716833424.574,38.57429618607252
10.100.253.111:9100,1716833425.574,38.57429618607252
10.100.253.111:9100,1716833426.574,38.57429618607252
10.100.253.111:9100,1716833427.574,38.57429618607252
10.100.253.111:9100,1716833428.574,38.57429618607252
10.100.253.111:9100,1716833429.574,38.57429618607252
10.100.253.111:9100,1716833430.574,38.57429618607252
10.100.253.111:9100,1716833431.574,38.57429618607252
10.100.253.111:9100,1716833432.574,38.57429618607252
10.100.253.111:9100,1716833433.574,38.57429618607252
10.100.253.111:9100,1716833434.574,38.57429618607252
10.100.253.111:9100,1716833435.574,38.41081361788821
10.100.253.111:9100,1716833436.574,38.41081361788821
10.100.253.111:9100,1716833437.574,38.41081361788821
10.100.253.111:9100,1716833438.574,38.41081361788821
10.100.253.111:9100,1716833439.574,38.41081361788821
10.100.253.111:9100,1716833440.574,38.41081361788821
10.100.253.111:9100,1716833441.574,38.41081361788821
10.100.253.111:9100,1716833442.574,38.41081361788821
10.100.253.111:9100,1716833443.574,38.41081361788821
10.100.253.111:9100,1716833444.574,38.41081361788821
10.100.253.111:9100,1716833445.574,38.41081361788821
10.100.253.111:9100,1716833446.574,38.41081361788821
10.100.253.111:9100,1716833447.574,38.41081361788821
10.100.253.111:9100,1716833448.574,38.41081361788821
10.100.253.111:9100,1716833449.574,38.41081361788821
10.100.253.111:9100,1716833450.574,38.41081361788821
10.100.253.111:9100,1716833451.574,38.41081361788821
10.100.253.111:9100,1716833452.574,38.41081361788821
10.100.253.111:9100,1716833453.574,38.41081361788821
10.100.253.111:9100,1716833454.574,38.41081361788821
10.100.253.111:9100,1716833455.574,38.41081361788821
10.100.253.111:9100,1716833456.574,38.41081361788821
10.100.253.111:9100,1716833457.574,38.41081361788821
10.100.253.111:9100,1716833458.574,38.41081361788821
10.100.253.111:9100,1716833459.574,38.41081361788821
10.100.253.111:9100,1716833460.574,38.41081361788821
10.100.253.111:9100,1716833461.574,38.41081361788821
10.100.253.111:9100,1716833462.574,38.41081361788821
10.100.253.111:9100,1716833463.574,38.41081361788821
10.100.253.111:9100,1716833464.574,38.41081361788821
10.100.253.111:9100,1716833465.574,38.33910898504988
10.100.253.111:9100,1716833466.574,38.33910898504988
10.100.253.111:9100,1716833467.574,38.33910898504988
10.100.253.111:9100,1716833468.574,38.33910898504988
10.100.253.111:9100,1716833469.574,38.33910898504988
10.100.253.111:9100,1716833470.574,38.33910898504988
10.100.253.111:9100,1716833471.574,38.33910898504988
10.100.253.111:9100,1716833472.574,38.33910898504988
10.100.253.111:9100,1716833473.574,38.33910898504988
10.100.253.111:9100,1716833474.574,38.33910898504988
10.100.253.111:9100,1716833475.574,38.33910898504988
10.100.253.111:9100,1716833476.574,38.33910898504988
10.100.253.111:9100,1716833477.574,38.33910898504988
10.100.253.111:9100,1716833478.574,38.33910898504988
10.100.253.111:9100,1716833479.574,38.33910898504988
10.100.253.111:9100,1716833480.574,38.33910898504988
10.100.253.111:9100,1716833481.574,38.33910898504988
10.100.253.111:9100,1716833482.574,38.33910898504988
10.100.253.111:9100,1716833483.574,38.33910898504988
10.100.253.111:9100,1716833484.574,38.33910898504988
10.100.253.111:9100,1716833485.574,38.33910898504988
10.100.253.111:9100,1716833486.574,38.33910898504988
10.100.253.111:9100,1716833487.574,38.33910898504988
10.100.253.111:9100,1716833488.574,38.33910898504988
10.100.253.111:9100,1716833489.574,38.33910898504988
10.100.253.111:9100,1716833490.574,38.33910898504988
10.100.253.111:9100,1716833491.574,38.33910898504988
10.100.253.111:9100,1716833492.574,38.33910898504988
10.100.253.111:9100,1716833493.574,38.33910898504988
10.100.253.111:9100,1716833494.574,38.33910898504988
10.100.253.111:9100,1716833495.574,37.54386665734573
10.100.253.111:9100,1716833496.574,37.54386665734573
10.100.253.111:9100,1716833497.574,37.54386665734573
10.100.253.111:9100,1716833498.574,37.54386665734573
10.100.253.111:9100,1716833499.574,37.54386665734573
10.100.253.111:9100,1716833500.574,37.54386665734573
10.100.253.111:9100,1716833501.574,37.54386665734573
10.100.253.111:9100,1716833502.574,37.54386665734573
10.100.253.111:9100,1716833503.574,37.54386665734573
10.100.253.111:9100,1716833504.574,37.54386665734573
10.100.253.111:9100,1716833505.574,37.54386665734573
10.100.253.111:9100,1716833506.574,37.54386665734573
10.100.253.111:9100,1716833507.574,37.54386665734573
10.100.253.111:9100,1716833508.574,37.54386665734573
10.100.253.111:9100,1716833509.574,37.54386665734573
10.100.253.111:9100,1716833510.574,37.54386665734573
10.100.253.111:9100,1716833511.574,37.54386665734573
10.100.253.111:9100,1716833512.574,37.54386665734573
10.100.253.111:9100,1716833513.574,37.54386665734573
10.100.253.111:9100,1716833514.574,37.54386665734573
10.100.253.111:9100,1716833515.574,37.54386665734573
10.100.253.111:9100,1716833516.574,37.54386665734573
10.100.253.111:9100,1716833517.574,37.54386665734573
10.100.253.111:9100,1716833518.574,37.54386665734573
10.100.253.111:9100,1716833519.574,37.54386665734573
10.100.253.111:9100,1716833520.574,37.54386665734573
10.100.253.111:9100,1716833521.574,37.54386665734573
10.100.253.111:9100,1716833522.574,37.54386665734573
10.100.253.111:9100,1716833523.574,37.54386665734573
10.100.253.111:9100,1716833524.574,37.54386665734573
10.100.253.111:9100,1716833525.574,37.233878941008456
10.100.253.111:9100,1716833526.574,37.233878941008456
10.100.253.111:9100,1716833527.574,37.233878941008456
10.100.253.111:9100,1716833528.574,37.233878941008456
10.100.253.111:9100,1716833529.574,37.233878941008456
10.100.253.111:9100,1716833530.574,37.233878941008456
10.100.253.111:9100,1716833531.574,37.233878941008456
10.100.253.111:9100,1716833532.574,37.233878941008456
10.100.253.111:9100,1716833533.574,37.233878941008456
10.100.253.111:9100,1716833534.574,37.233878941008456
10.100.253.111:9100,1716833535.574,37.233878941008456
10.100.253.111:9100,1716833536.574,37.233878941008456
10.100.253.111:9100,1716833537.574,37.233878941008456
10.100.253.111:9100,1716833538.574,37.233878941008456
10.100.253.111:9100,1716833539.574,37.233878941008456
10.100.253.111:9100,1716833540.574,37.233878941008456
10.100.253.111:9100,1716833541.574,37.233878941008456
10.100.253.111:9100,1716833542.574,37.233878941008456
10.100.253.111:9100,1716833543.574,37.233878941008456
10.100.253.111:9100,1716833544.574,37.233878941008456
10.100.253.111:9100,1716833545.574,37.233878941008456
10.100.253.111:9100,1716833546.574,37.233878941008456
10.100.253.111:9100,1716833547.574,37.233878941008456
10.100.253.111:9100,1716833548.574,37.233878941008456
10.100.253.111:9100,1716833549.574,37.233878941008456
10.100.253.111:9100,1716833550.574,37.233878941008456
10.100.253.111:9100,1716833551.574,37.233878941008456
10.100.253.111:9100,1716833552.574,37.233878941008456
10.100.253.111:9100,1716833553.574,37.233878941008456
10.100.253.111:9100,1716833554.574,37.233878941008456
10.100.253.111:9100,1716833555.574,37.298992340187546
10.100.253.111:9100,1716833556.574,37.298992340187546
10.100.253.111:9100,1716833557.574,37.298992340187546
10.100.253.111:9100,1716833558.574,37.298992340187546
10.100.253.111:9100,1716833559.574,37.298992340187546
10.100.253.111:9100,1716833560.574,37.298992340187546
10.100.253.111:9100,1716833561.574,37.298992340187546
10.100.253.111:9100,1716833562.574,37.298992340187546
10.100.253.111:9100,1716833563.574,37.298992340187546
10.100.253.111:9100,1716833564.574,37.298992340187546
10.100.253.111:9100,1716833565.574,37.298992340187546
10.100.253.111:9100,1716833566.574,37.298992340187546
10.100.253.111:9100,1716833567.574,37.298992340187546
10.100.253.111:9100,1716833568.574,37.298992340187546
10.100.253.111:9100,1716833569.574,37.298992340187546
10.100.253.111:9100,1716833570.574,37.298992340187546
10.100.253.111:9100,1716833571.574,37.298992340187546
10.100.253.111:9100,1716833572.574,37.298992340187546
10.100.253.111:9100,1716833573.574,37.298992340187546
10.100.253.111:9100,1716833574.574,37.298992340187546
10.100.253.111:9100,1716833575.574,37.298992340187546
10.100.253.111:9100,1716833576.574,37.298992340187546
10.100.253.111:9100,1716833577.574,37.298992340187546
10.100.253.111:9100,1716833578.574,37.298992340187546
